roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
169.96,148.1,-14.37,66.56,46.08,-261.12,199.5,479.0,0.9282946,-37.0,585.0,0.8527697,-101.0,541.0,0.9232082,-45.0,491.0,0.8322034,-99.0,644.0,0.93877554,-42.0,429.0,0.8313953,-87.0,615.0,1.3029661,143.0,603.0,1.0100503,6.0,541.0,1.0504855,26.0
169.96,148.1,-14.37,66.56,46.08,-261.12,199.5,479.0,0.9282946,-37.0,585.0,0.8527697,-101.0,542.0,0.92491466,-44.0,493.0,0.8355932,-97.0,644.0,0.93877554,-42.0,432.0,0.8372093,-84.0,615.0,1.3029661,143.0,603.0,1.0100503,6.0,542.0,1.0524272,27.0
169.82,148.07,-14.28,65.54,46.08,-260.1,200.1,473.0,0.9166667,-43.0,581.0,0.8469388,-105.0,538.0,0.91808873,-48.0,487.0,0.8254237,-103.0,642.0,0.93586004,-44.0,427.0,0.82751936,-89.0,617.0,1.3072034,145.0,605.0,1.0134003,8.0,547.0,1.0621359,32.0
169.82,148.07,-14.28,65.54,46.08,-260.1,200.1,473.0,0.9166667,-43.0,581.0,0.8469388,-105.0,538.0,0.91808873,-48.0,488.0,0.82711864,-102.0,642.0,0.93586004,-44.0,427.0,0.82751936,-89.0,617.0,1.3072034,145.0,605.0,1.0134003,8.0,548.0,1.0640776,33.0
169.78,148.08,-14.11,66.56,46.08,-259.07,199.4,471.0,0.9127907,-45.0,578.0,0.8425656,-108.0,535.0,0.9129693,-51.0,490.0,0.8305085,-100.0,642.0,0.93586004,-44.0,427.0,0.82751936,-89.0,618.0,1.309322,146.0,604.0,1.0117253,7.0,548.0,1.0640776,33.0
169.78,148.08,-14.11,66.56,46.08,-259.07,199.4,470.0,0.91085273,-46.0,576.0,0.83965015,-110.0,534.0,0.9112628,-52.0,490.0,0.8305085,-100.0,639.0,0.9314869,-47.0,424.0,0.8217054,-92.0,617.0,1.3072034,145.0,603.0,1.0100503,6.0,547.0,1.0621359,32.0
169.76,148.18,-14.11,66.56,46.08,-260.1,199.0,470.0,0.91085273,-46.0,576.0,0.83965015,-110.0,533.0,0.9095563,-53.0,490.0,0.8305085,-100.0,639.0,0.9314869,-47.0,424.0,0.8217054,-92.0,617.0,1.3072034,145.0,603.0,1.0100503,6.0,545.0,1.0582525,30.0
169.76,148.18,-14.11,66.56,46.08,-260.1,199.0,469.0,0.90891474,-47.0,576.0,0.83965015,-110.0,532.0,0.90784985,-54.0,487.0,0.8254237,-103.0,638.0,0.93002915,-48.0,421.0,0.81589144,-95.0,615.0,1.3029661,143.0,603.0,1.0100503,6.0,545.0,1.0582525,30.0
169.95,148.14,-14.16,66.56,46.08,-261.12,199.2,467.0,0.9050388,-49.0,575.0,0.8381924,-111.0,531.0,0.90614337,-55.0,487.0,0.8254237,-103.0,638.0,0.93002915,-48.0,421.0,0.81589144,-95.0,615.0,1.3029661,143.0,603.0,1.0100503,6.0,545.0,1.0582525,30.0
169.95,148.14,-14.16,66.56,46.08,-261.12,199.2,468.0,0.90697676,-48.0,576.0,0.83965015,-110.0,531.0,0.90614337,-55.0,490.0,0.8305085,-100.0,638.0,0.93002915,-48.0,423.0,0.8197674,-93.0,615.0,1.3029661,143.0,604.0,1.0117253,7.0,547.0,1.0621359,32.0
