taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,61.44,-177.15,-190.46,408.8,484.0,0.7844408,-133.0,450.0,0.8108108,-105.0,510.0,0.9461967,-29.0,657.0,1.0107692,7.0,386.0,0.5522174,-313.0,339.0,0.53470033,-295.0,599.0,1.0239316,14.0,603.0,1.1551725,81.0,715.0,1.089939,59.0
0,61.44,-177.15,-190.46,408.8,484.0,0.7844408,-133.0,450.0,0.8108108,-105.0,509.0,0.94434136,-30.0,657.0,1.0107692,7.0,386.0,0.5522174,-313.0,336.0,0.52996844,-298.0,599.0,1.0239316,14.0,602.0,1.1532567,80.0,714.0,1.0884147,58.0
0,59.39,-174.08,-190.46,411.5,487.0,0.78930306,-130.0,446.0,0.8036036,-109.0,511.0,0.9480519,-28.0,650.0,1.0,0.0,387.0,0.55364805,-312.0,332.0,0.5236593,-302.0,597.0,1.0205128,12.0,605.0,1.1590039,83.0,715.0,1.089939,59.0
0,59.39,-174.08,-190.46,411.5,487.0,0.78930306,-130.0,446.0,0.8036036,-109.0,513.0,0.9517625,-26.0,650.0,1.0,0.0,387.0,0.55364805,-312.0,334.0,0.52681386,-300.0,597.0,1.0205128,12.0,606.0,1.1609195,84.0,715.0,1.089939,59.0
0,59.39,-175.1,-190.46,409.9,488.0,0.79092383,-129.0,447.0,0.8054054,-108.0,517.0,0.9591837,-22.0,650.0,1.0,0.0,387.0,0.55364805,-312.0,335.0,0.5283912,-299.0,599.0,1.0239316,14.0,607.0,1.1628352,85.0,715.0,1.089939,59.0
0,59.39,-175.1,-190.46,409.9,488.0,0.79092383,-129.0,448.0,0.8072072,-107.0,517.0,0.9591837,-22.0,650.0,1.0,0.0,388.0,0.5550787,-311.0,335.0,0.5283912,-299.0,599.0,1.0239316,14.0,608.0,1.1647509,86.0,715.0,1.089939,59.0
0,60.42,-174.08,-190.46,408.2,488.0,0.79092383,-129.0,447.0,0.8054054,-108.0,517.0,0.9591837,-22.0,649.0,0.99846154,-1.0,388.0,0.5550787,-311.0,335.0,0.5283912,-299.0,597.0,1.0205128,12.0,607.0,1.1628352,85.0,715.0,1.089939,59.0
0,60.42,-174.08,-190.46,408.2,488.0,0.79092383,-129.0,447.0,0.8054054,-108.0,517.0,0.9591837,-22.0,649.0,0.99846154,-1.0,388.0,0.5550787,-311.0,335.0,0.5283912,-299.0,597.0,1.0205128,12.0,607.0,1.1628352,85.0,715.0,1.089939,59.0
0,60.42,-174.08,-189.44,406.8,485.0,0.7860616,-132.0,448.0,0.8072072,-107.0,519.0,0.96289426,-20.0,649.0,0.99846154,-1.0,384.0,0.5493562,-315.0,346.0,0.5457413,-288.0,602.0,1.0290599,17.0,613.0,1.1743295,91.0,718.0,1.0945122,62.0
0,60.42,-174.08,-189.44,406.8,475.0,0.7698541,-142.0,448.0,0.8072072,-107.0,521.0,0.9666048,-18.0,648.0,0.9969231,-2.0,382.0,0.546495,-317.0,348.0,0.5488959,-286.0,603.0,1.0307692,18.0,615.0,1.1781609,93.0,721.0,1.0990853,65.0
0,59.39,-176.13,-192.51,406.0,461.0,0.7471637,-156.0,448.0,0.8072072,-107.0,521.0,0.9666048,-18.0,647.0,0.99538463,-3.0,375.0,0.53648067,-324.0,350.0,0.5520505,-284.0,603.0,1.0307692,18.0,615.0,1.1781609,93.0,721.0,1.0990853,65.0
0,59.39,-176.13,-192.51,406.0,466.0,0.75526744,-151.0,448.0,0.8072072,-107.0,521.0,0.9666048,-18.0,648.0,0.9969231,-2.0,376.0,0.5379113,-323.0,352.0,0.55520505,-282.0,604.0,1.0324787,19.0,616.0,1.1800766,94.0,721.0,1.0990853,65.0
0,59.39,-176.13,-192.51,406.0,466.0,0.75526744,-151.0,448.0,0.8072072,-107.0,521.0,0.9666048,-18.0,648.0,0.9969231,-2.0,376.0,0.5379113,-323.0,355.0,0.5599369,-279.0,606.0,1.0358975,21.0,616.0,1.1800766,94.0,722.0,1.1006098,66.0
0,60.42,-176.13,-192.51,403.2,466.0,0.75526744,-151.0,448.0,0.8072072,-107.0,523.0,0.9703154,-16.0,653.0,1.0046154,3.0,378.0,0.54077256,-321.0,361.0,0.5694006,-273.0,607.0,1.0376068,22.0,618.0,1.1839081,96.0,725.0,1.1051829,69.0
0,60.42,-176.13,-192.51,403.2,469.0,0.76012963,-148.0,449.0,0.809009,-106.0,523.0,0.9703154,-16.0,653.0,1.0046154,3.0,379.0,0.5422031,-320.0,361.0,0.5694006,-273.0,608.0,1.0393163,23.0,618.0,1.1839081,96.0,725.0,1.1051829,69.0
0,60.42,-175.1,-190.46,403.5,467.0,0.75688815,-150.0,450.0,0.8108108,-105.0,526.0,0.9758813,-13.0,646.0,0.9938462,-4.0,373.0,0.53361946,-326.0,365.0,0.57570976,-269.0,609.0,1.0410256,24.0,621.0,1.1896552,99.0,729.0,1.1112804,73.0
0,60.42,-175.1,-190.46,403.5,469.0,0.76012963,-148.0,453.0,0.81621623,-102.0,526.0,0.9758813,-13.0,647.0,0.99538463,-3.0,374.0,0.5350501,-325.0,365.0,0.57570976,-269.0,609.0,1.0410256,24.0,621.0,1.1896552,99.0,729.0,1.1112804,73.0
0,58.37,-177.15,-189.44,404.2,472.0,0.7649919,-145.0,453.0,0.81621623,-102.0,528.0,0.97959185,-11.0,648.0,0.9969231,-2.0,374.0,0.5350501,-325.0,365.0,0.57570976,-269.0,609.0,1.0410256,24.0,621.0,1.1896552,99.0,729.0,1.1112804,73.0
0,58.37,-177.15,-189.44,404.2,475.0,0.7698541,-142.0,453.0,0.81621623,-102.0,528.0,0.97959185,-11.0,649.0,0.99846154,-1.0,374.0,0.5350501,-325.0,365.0,0.57570976,-269.0,609.0,1.0410256,24.0,621.0,1.1896552,99.0,729.0,1.1112804,73.0
0,60.42,-178.18,-192.51,408.6,476.0,0.7714749,-141.0,453.0,0.81621623,-102.0,528.0,0.97959185,-11.0,650.0,1.0,0.0,374.0,0.5350501,-325.0,362.0,0.5709779,-272.0,611.0,1.0444444,26.0,621.0,1.1896552,99.0,729.0,1.1112804,73.0
0,60.42,-178.18,-192.51,408.6,476.0,0.7714749,-141.0,453.0,0.81621623,-102.0,526.0,0.9758813,-13.0,650.0,1.0,0.0,374.0,0.5350501,-325.0,361.0,0.5694006,-273.0,609.0,1.0410256,24.0,621.0,1.1896552,99.0,729.0,1.1112804,73.0
0,60.42,-178.18,-192.51,408.6,476.0,0.7714749,-141.0,453.0,0.81621623,-102.0,526.0,0.9758813,-13.0,650.0,1.0,0.0,374.0,0.5350501,-325.0,360.0,0.56782335,-274.0,608.0,1.0393163,23.0,620.0,1.1877395,98.0,729.0,1.1112804,73.0
0,59.39,-175.1,-192.51,411.2,476.0,0.7714749,-141.0,453.0,0.81621623,-102.0,526.0,0.9758813,-13.0,650.0,1.0,0.0,374.0,0.5350501,-325.0,360.0,0.56782335,-274.0,606.0,1.0358975,21.0,620.0,1.1877395,98.0,728.0,1.1097561,72.0
0,60.42,-174.08,-191.49,404.0,476.0,0.7714749,-141.0,453.0,0.81621623,-102.0,526.0,0.9758813,-13.0,650.0,1.0,0.0,372.0,0.53218883,-327.0,360.0,0.56782335,-274.0,606.0,1.0358975,21.0,617.0,1.1819923,95.0,728.0,1.1097561,72.0
0,60.42,-174.08,-191.49,404.0,476.0,0.7714749,-141.0,455.0,0.8198198,-100.0,527.0,0.97773653,-12.0,650.0,1.0,0.0,374.0,0.5350501,-325.0,361.0,0.5694006,-273.0,608.0,1.0393163,23.0,620.0,1.1877395,98.0,728.0,1.1097561,72.0
0,60.42,-174.08,-191.49,404.0,476.0,0.7714749,-141.0,455.0,0.8198198,-100.0,528.0,0.97959185,-11.0,650.0,1.0,0.0,374.0,0.5350501,-325.0,362.0,0.5709779,-272.0,609.0,1.0410256,24.0,620.0,1.1877395,98.0,729.0,1.1112804,73.0
0,60.42,-175.1,-192.51,403.7,475.0,0.7698541,-142.0,455.0,0.8198198,-100.0,530.0,0.9833024,-9.0,652.0,1.0030769,2.0,373.0,0.53361946,-326.0,364.0,0.5741325,-270.0,611.0,1.0444444,26.0,618.0,1.1839081,96.0,729.0,1.1112804,73.0
0,60.42,-175.1,-192.51,403.7,475.0,0.7698541,-142.0,455.0,0.8198198,-100.0,530.0,0.9833024,-9.0,652.0,1.0030769,2.0,372.0,0.53218883,-327.0,364.0,0.5741325,-270.0,611.0,1.0444444,26.0,618.0,1.1839081,96.0,729.0,1.1112804,73.0
