taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,173.06,20.48,-191.49,405.1,430.0,0.8548708,-73.0,329.0,0.62428844,-198.0,324.0,0.5409015,-275.0,464.0,0.7495961,-155.0,637.0,1.0888889,52.0,455.0,0.767285,-138.0,640.0,1.0543658,33.0,423.0,0.846,-77.0,318.0,0.5247525,-288.0
0,173.06,20.48,-191.49,405.1,430.0,0.8548708,-73.0,326.0,0.61859584,-201.0,322.0,0.5375626,-277.0,464.0,0.7495961,-155.0,637.0,1.0888889,52.0,455.0,0.767285,-138.0,640.0,1.0543658,33.0,421.0,0.842,-79.0,315.0,0.519802,-291.0
0,173.06,17.41,-191.49,405.1,430.0,0.8548708,-73.0,324.0,0.61480075,-203.0,320.0,0.53422374,-279.0,463.0,0.7479806,-156.0,637.0,1.0888889,52.0,455.0,0.767285,-138.0,639.0,1.0527183,32.0,421.0,0.842,-79.0,315.0,0.519802,-291.0
0,173.06,17.41,-191.49,405.1,431.0,0.85685885,-72.0,326.0,0.61859584,-201.0,320.0,0.53422374,-279.0,463.0,0.7479806,-156.0,638.0,1.0905983,53.0,455.0,0.767285,-138.0,639.0,1.0527183,32.0,421.0,0.842,-79.0,315.0,0.519802,-291.0
0,174.08,20.48,-194.56,406.5,431.0,0.85685885,-72.0,326.0,0.61859584,-201.0,320.0,0.53422374,-279.0,463.0,0.7479806,-156.0,642.0,1.097436,57.0,455.0,0.767285,-138.0,639.0,1.0527183,32.0,421.0,0.842,-79.0,315.0,0.519802,-291.0
0,174.08,20.48,-194.56,406.5,432.0,0.8588469,-71.0,326.0,0.61859584,-201.0,320.0,0.53422374,-279.0,463.0,0.7479806,-156.0,642.0,1.097436,57.0,455.0,0.767285,-138.0,639.0,1.0527183,32.0,421.0,0.842,-79.0,315.0,0.519802,-291.0
0,174.08,19.46,-194.56,410.4,433.0,0.860835,-70.0,327.0,0.62049335,-200.0,322.0,0.5375626,-277.0,463.0,0.7479806,-156.0,642.0,1.097436,57.0,455.0,0.767285,-138.0,640.0,1.0543658,33.0,421.0,0.842,-79.0,317.0,0.5231023,-289.0
0,174.08,19.46,-194.56,410.4,432.0,0.8588469,-71.0,326.0,0.61859584,-201.0,324.0,0.5409015,-275.0,462.0,0.74636513,-157.0,638.0,1.0905983,53.0,455.0,0.767285,-138.0,639.0,1.0527183,32.0,423.0,0.846,-77.0,315.0,0.519802,-291.0
0,174.08,19.46,-194.56,410.4,432.0,0.8588469,-71.0,324.0,0.61480075,-203.0,324.0,0.5409015,-275.0,462.0,0.74636513,-157.0,638.0,1.0905983,53.0,454.0,0.76559865,-139.0,639.0,1.0527183,32.0,421.0,0.842,-79.0,315.0,0.519802,-291.0
0,173.06,18.43,-193.54,407.9,432.0,0.8588469,-71.0,324.0,0.61480075,-203.0,324.0,0.5409015,-275.0,462.0,0.74636513,-157.0,637.0,1.0888889,52.0,454.0,0.76559865,-139.0,637.0,1.0494233,30.0,421.0,0.842,-79.0,315.0,0.519802,-291.0
0,173.06,18.43,-193.54,407.9,432.0,0.8588469,-71.0,324.0,0.61480075,-203.0,324.0,0.5409015,-275.0,462.0,0.74636513,-157.0,636.0,1.0871795,51.0,454.0,0.76559865,-139.0,637.0,1.0494233,30.0,420.0,0.84,-80.0,315.0,0.519802,-291.0
0,173.06,17.41,-193.54,406.3,431.0,0.85685885,-72.0,324.0,0.61480075,-203.0,324.0,0.5409015,-275.0,462.0,0.74636513,-157.0,635.0,1.0854701,50.0,454.0,0.76559865,-139.0,637.0,1.0494233,30.0,420.0,0.84,-80.0,315.0,0.519802,-291.0
0,173.06,17.41,-193.54,406.3,431.0,0.85685885,-72.0,325.0,0.61669827,-202.0,327.0,0.5459098,-272.0,462.0,0.74636513,-157.0,635.0,1.0854701,50.0,454.0,0.76559865,-139.0,639.0,1.0527183,32.0,421.0,0.842,-79.0,316.0,0.5214521,-290.0
