roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-155.34,140.68,-23.25,103.42,-100.35,-222.21,76.7,425.0,0.7741348,-124.0,441.0,0.7399329,-155.0,690.0,1.2801484,151.0,466.0,0.82042253,-102.0,371.0,0.79956895,-93.0,717.0,1.2447916,141.0,506.0,1.0263692,13.0,558.0,0.82422453,-119.0,587.0,1.028021,16.0
-155.34,140.68,-23.25,103.42,-100.35,-222.21,76.7,424.0,0.7723133,-125.0,441.0,0.7399329,-155.0,690.0,1.2801484,151.0,466.0,0.82042253,-102.0,371.0,0.79956895,-93.0,717.0,1.2447916,141.0,506.0,1.0263692,13.0,558.0,0.82422453,-119.0,585.0,1.0245184,14.0
-155.52,140.71,-23.1,104.45,-101.38,-221.18,77.3,424.0,0.7723133,-125.0,440.0,0.738255,-156.0,690.0,1.2801484,151.0,466.0,0.82042253,-102.0,371.0,0.79956895,-93.0,717.0,1.2447916,141.0,506.0,1.0263692,13.0,557.0,0.8227474,-120.0,585.0,1.0245184,14.0
-155.52,140.71,-23.1,104.45,-101.38,-221.18,77.3,424.0,0.7723133,-125.0,440.0,0.738255,-156.0,690.0,1.2801484,151.0,466.0,0.82042253,-102.0,371.0,0.79956895,-93.0,717.0,1.2447916,141.0,504.0,1.0223124,11.0,557.0,0.8227474,-120.0,579.0,1.0140105,8.0
-155.49,140.69,-23.14,103.42,-100.35,-222.21,77.4,425.0,0.7741348,-124.0,441.0,0.7399329,-155.0,690.0,1.2801484,151.0,467.0,0.8221831,-101.0,372.0,0.80172414,-92.0,720.0,1.25,144.0,504.0,1.0223124,11.0,558.0,0.82422453,-119.0,579.0,1.0140105,8.0
-155.49,140.69,-23.14,103.42,-100.35,-222.21,77.4,425.0,0.7741348,-124.0,441.0,0.7399329,-155.0,697.0,1.2931354,158.0,469.0,0.8257042,-99.0,373.0,0.8038793,-91.0,720.0,1.25,144.0,506.0,1.0263692,13.0,558.0,0.82422453,-119.0,579.0,1.0140105,8.0
-155.49,140.78,-23.09,103.42,-101.38,-222.21,78.1,427.0,0.7777778,-122.0,441.0,0.7399329,-155.0,700.0,1.2987013,161.0,472.0,0.8309859,-96.0,379.0,0.81681037,-85.0,730.0,1.2673612,154.0,506.0,1.0263692,13.0,559.0,0.82570165,-118.0,579.0,1.0140105,8.0
-155.49,140.78,-23.09,103.42,-101.38,-222.21,78.1,427.0,0.7777778,-122.0,443.0,0.7432886,-153.0,713.0,1.3228201,174.0,473.0,0.8327465,-95.0,392.0,0.8448276,-72.0,733.0,1.2725694,157.0,506.0,1.0263692,13.0,560.0,0.8271787,-117.0,579.0,1.0140105,8.0
-155.49,140.78,-23.09,103.42,-101.38,-222.21,78.1,425.0,0.7741348,-124.0,446.0,0.7483221,-150.0,720.0,1.3358071,181.0,473.0,0.8327465,-95.0,393.0,0.8469828,-71.0,744.0,1.2916666,168.0,507.0,1.0283976,14.0,561.0,0.82865584,-116.0,576.0,1.0087565,5.0
-155.3,140.79,-23.05,103.42,-102.4,-221.18,79.2,425.0,0.7741348,-124.0,446.0,0.7483221,-150.0,720.0,1.3358071,181.0,473.0,0.8327465,-95.0,393.0,0.8469828,-71.0,744.0,1.2916666,168.0,506.0,1.0263692,13.0,561.0,0.82865584,-116.0,574.0,1.0052539,3.0
