SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-71.0,-75.0,97.0,-304.0,-61.0,-14.0,-34.0,-35.0,-35.0,7
-69.0,-75.0,97.0,-302.0,-61.0,-13.0,-32.0,-35.0,-34.0,7
-69.0,-75.0,98.0,-301.0,-60.0,-12.0,-32.0,-35.0,-33.0,7
-69.0,-74.0,98.0,-298.0,-59.0,-11.0,-31.0,-35.0,-33.0,7
-69.0,-74.0,98.0,-298.0,-59.0,-11.0,-31.0,-35.0,-33.0,7
-71.0,-75.0,97.0,-298.0,-61.0,-11.0,-34.0,-36.0,-32.0,7
-71.0,-75.0,95.0,-300.0,-61.0,-13.0,-34.0,-36.0,-32.0,7
-73.0,-75.0,95.0,-302.0,-62.0,-13.0,-34.0,-36.0,-33.0,7
-72.0,-74.0,94.0,-298.0,-62.0,-12.0,-36.0,-36.0,-34.0,7
-71.0,-74.0,95.0,-293.0,-62.0,-11.0,-35.0,-36.0,-34.0,7
-70.0,-76.0,96.0,-294.0,-63.0,-12.0,-36.0,-35.0,-33.0,7
-71.0,-76.0,96.0,-298.0,-63.0,-14.0,-36.0,-37.0,-35.0,7
-72.0,-78.0,96.0,-299.0,-63.0,-14.0,-37.0,-38.0,-35.0,7
-72.0,-78.0,96.0,-299.0,-64.0,-14.0,-38.0,-39.0,-35.0,7
-77.0,-78.0,96.0,-299.0,-64.0,-14.0,-38.0,-39.0,-35.0,7
-77.0,-78.0,96.0,-298.0,-63.0,-14.0,-38.0,-39.0,-35.0,7
-72.0,-78.0,98.0,-298.0,-63.0,-14.0,-37.0,-39.0,-35.0,7
-71.0,-78.0,98.0,-294.0,-63.0,-13.0,-37.0,-39.0,-35.0,7
-73.0,-78.0,98.0,-294.0,-63.0,-12.0,-37.0,-38.0,-36.0,7
-77.0,-79.0,98.0,-294.0,-64.0,-12.0,-38.0,-38.0,-36.0,7
-77.0,-81.0,98.0,-295.0,-64.0,-12.0,-38.0,-40.0,-36.0,7
-77.0,-81.0,98.0,-296.0,-64.0,-12.0,-38.0,-40.0,-36.0,7
-77.0,-81.0,98.0,-296.0,-64.0,-12.0,-38.0,-40.0,-36.0,7
-77.0,-81.0,98.0,-296.0,-63.0,-12.0,-37.0,-40.0,-35.0,7
-77.0,-81.0,98.0,-296.0,-62.0,-12.0,-37.0,-40.0,-35.0,7
-77.0,-80.0,98.0,-296.0,-62.0,-12.0,-36.0,-40.0,-35.0,7
-75.0,-80.0,95.0,-304.0,-62.0,-12.0,-37.0,-38.0,-35.0,7
-75.0,-79.0,96.0,-304.0,-62.0,-12.0,-37.0,-37.0,-34.0,7
-75.0,-79.0,96.0,-304.0,-62.0,-12.0,-36.0,-37.0,-34.0,7
-73.0,-78.0,98.0,-304.0,-62.0,-11.0,-37.0,-37.0,-33.0,7
-76.0,-79.0,96.0,-304.0,-63.0,-13.0,-38.0,-37.0,-34.0,7
-76.0,-79.0,96.0,-305.0,-63.0,-13.0,-38.0,-38.0,-35.0,7
-76.0,-79.0,95.0,-306.0,-63.0,-13.0,-38.0,-38.0,-37.0,7
-76.0,-80.0,95.0,-309.0,-64.0,-13.0,-38.0,-38.0,-37.0,7
-76.0,-79.0,96.0,-306.0,-64.0,-13.0,-38.0,-37.0,-35.0,7
-76.0,-79.0,97.0,-306.0,-64.0,-12.0,-37.0,-37.0,-35.0,7
-74.0,-79.0,97.0,-305.0,-64.0,-12.0,-37.0,-37.0,-35.0,7
-74.0,-78.0,98.0,-305.0,-64.0,-11.0,-35.0,-37.0,-35.0,7
-74.0,-79.0,100.0,-304.0,-63.0,-11.0,-36.0,-36.0,-35.0,7
-74.0,-79.0,97.0,-304.0,-63.0,-11.0,-37.0,-36.0,-35.0,7
-75.0,-80.0,97.0,-307.0,-65.0,-12.0,-37.0,-39.0,-35.0,7
-75.0,-80.0,97.0,-308.0,-65.0,-12.0,-39.0,-39.0,-35.0,7
-76.0,-80.0,95.0,-308.0,-65.0,-13.0,-39.0,-39.0,-35.0,7
-76.0,-80.0,96.0,-308.0,-65.0,-13.0,-39.0,-39.0,-35.0,7
-76.0,-80.0,97.0,-308.0,-65.0,-12.0,-39.0,-39.0,-35.0,7
-76.0,-80.0,97.0,-308.0,-65.0,-12.0,-38.0,-39.0,-34.0,7
-76.0,-80.0,97.0,-308.0,-63.0,-12.0,-38.0,-39.0,-34.0,7
-79.0,-80.0,98.0,-314.0,-65.0,-12.0,-43.0,-40.0,-36.0,7
-79.0,-81.0,98.0,-314.0,-67.0,-12.0,-45.0,-40.0,-36.0,7
-79.0,-82.0,98.0,-314.0,-68.0,-12.0,-46.0,-40.0,-37.0,7
