SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
22.0,-47.0,-23.0,156.0,-10.0,-61.0,10.0,-15.0,-36.0,0
23.0,-45.0,-23.0,156.0,-10.0,-59.0,12.0,-15.0,-36.0,0
23.0,-45.0,-20.0,156.0,-10.0,-58.0,12.0,-15.0,-35.0,0
23.0,-45.0,-20.0,155.0,-10.0,-58.0,12.0,-15.0,-34.0,0
23.0,-45.0,-20.0,155.0,-10.0,-58.0,12.0,-20.0,-34.0,0
22.0,-49.0,-20.0,153.0,-11.0,-59.0,11.0,-21.0,-34.0,0
21.0,-49.0,-20.0,153.0,-12.0,-59.0,10.0,-21.0,-34.0,0
20.0,-49.0,-21.0,153.0,-12.0,-59.0,10.0,-21.0,-35.0,0
21.0,-49.0,-20.0,153.0,-12.0,-58.0,10.0,-21.0,-34.0,0
21.0,-49.0,-20.0,153.0,-11.0,-58.0,11.0,-20.0,-34.0,0
21.0,-45.0,-20.0,153.0,-11.0,-57.0,11.0,-20.0,-34.0,0
21.0,-45.0,-19.0,153.0,-11.0,-57.0,11.0,-20.0,-33.0,0
21.0,-45.0,-20.0,152.0,-12.0,-56.0,11.0,-20.0,-33.0,0
18.0,-49.0,-20.0,151.0,-12.0,-56.0,11.0,-21.0,-33.0,0
18.0,-49.0,-20.0,151.0,-12.0,-56.0,11.0,-21.0,-33.0,0
17.0,-50.0,-20.0,150.0,-12.0,-57.0,11.0,-21.0,-33.0,0
17.0,-51.0,-20.0,150.0,-12.0,-57.0,10.0,-21.0,-33.0,0
17.0,-51.0,-19.0,151.0,-12.0,-56.0,11.0,-21.0,-33.0,0
17.0,-50.0,-17.0,151.0,-12.0,-56.0,11.0,-21.0,-33.0,0
17.0,-50.0,-16.0,151.0,-12.0,-55.0,11.0,-21.0,-32.0,0
17.0,-50.0,-14.0,151.0,-12.0,-55.0,11.0,-21.0,-32.0,0
18.0,-50.0,-16.0,150.0,-10.0,-53.0,12.0,-21.0,-32.0,0
18.0,-50.0,-16.0,150.0,-12.0,-53.0,11.0,-21.0,-33.0,0
16.0,-50.0,-16.0,150.0,-14.0,-54.0,11.0,-23.0,-33.0,0
16.0,-51.0,-16.0,150.0,-14.0,-54.0,11.0,-23.0,-33.0,0
16.0,-51.0,-19.0,150.0,-14.0,-54.0,9.0,-23.0,-33.0,0
16.0,-50.0,-16.0,150.0,-13.0,-54.0,11.0,-23.0,-33.0,0
18.0,-50.0,-15.0,151.0,-13.0,-53.0,11.0,-22.0,-33.0,0
19.0,-50.0,-15.0,151.0,-13.0,-53.0,11.0,-21.0,-32.0,0
19.0,-50.0,-15.0,151.0,-13.0,-53.0,11.0,-21.0,-31.0,0
20.0,-50.0,-16.0,150.0,-14.0,-53.0,11.0,-21.0,-31.0,0
17.0,-51.0,-16.0,150.0,-14.0,-54.0,11.0,-21.0,-31.0,0
17.0,-51.0,-16.0,149.0,-14.0,-54.0,8.0,-21.0,-31.0,0
16.0,-51.0,-16.0,148.0,-14.0,-54.0,6.0,-23.0,-31.0,0
14.0,-51.0,-16.0,146.0,-14.0,-55.0,6.0,-23.0,-32.0,0
16.0,-51.0,-16.0,146.0,-14.0,-54.0,6.0,-23.0,-31.0,0
16.0,-51.0,-14.0,146.0,-14.0,-53.0,6.0,-23.0,-30.0,0
16.0,-51.0,-13.0,146.0,-14.0,-51.0,6.0,-23.0,-30.0,0
16.0,-51.0,-11.0,147.0,-14.0,-51.0,7.0,-23.0,-29.0,0
14.0,-51.0,-11.0,148.0,-14.0,-50.0,6.0,-25.0,-29.0,0
14.0,-53.0,-11.0,148.0,-14.0,-52.0,6.0,-25.0,-30.0,0
14.0,-53.0,-13.0,146.0,-14.0,-52.0,6.0,-25.0,-30.0,0
14.0,-54.0,-13.0,146.0,-15.0,-52.0,6.0,-27.0,-30.0,0
13.0,-55.0,-13.0,145.0,-16.0,-52.0,6.0,-27.0,-30.0,0
14.0,-54.0,-12.0,146.0,-16.0,-52.0,6.0,-25.0,-30.0,0
14.0,-54.0,-11.0,146.0,-15.0,-52.0,6.0,-25.0,-30.0,0
16.0,-53.0,-10.0,146.0,-15.0,-50.0,6.0,-25.0,-30.0,0
16.0,-53.0,-10.0,147.0,-15.0,-49.0,6.0,-22.0,-29.0,0
16.0,-53.0,-9.0,146.0,-15.0,-48.0,6.0,-25.0,-29.0,0
15.0,-55.0,-9.0,146.0,-16.0,-48.0,4.0,-25.0,-29.0,0
