SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-74.0,-85.0,114.0,-322.0,-78.0,-10.0,-51.0,-35.0,-40.0,7
-75.0,-85.0,114.0,-322.0,-78.0,-10.0,-51.0,-35.0,-41.0,7
-75.0,-85.0,114.0,-324.0,-78.0,-10.0,-52.0,-35.0,-41.0,7
-75.0,-84.0,122.0,-322.0,-78.0,-8.0,-51.0,-33.0,-40.0,7
-74.0,-83.0,124.0,-322.0,-77.0,-8.0,-49.0,-30.0,-40.0,7
-73.0,-83.0,124.0,-322.0,-77.0,-6.0,-49.0,-30.0,-40.0,7
-73.0,-82.0,125.0,-322.0,-75.0,-5.0,-48.0,-28.0,-40.0,7
-73.0,-83.0,127.0,-323.0,-75.0,-6.0,-49.0,-28.0,-40.0,7
-73.0,-83.0,124.0,-325.0,-75.0,-6.0,-49.0,-30.0,-40.0,7
-73.0,-83.0,124.0,-326.0,-75.0,-8.0,-49.0,-30.0,-40.0,7
-75.0,-83.0,122.0,-326.0,-77.0,-8.0,-49.0,-31.0,-41.0,7
-75.0,-83.0,122.0,-328.0,-77.0,-8.0,-49.0,-31.0,-41.0,7
-75.0,-83.0,122.0,-327.0,-75.0,-8.0,-49.0,-31.0,-41.0,7
-75.0,-83.0,122.0,-327.0,-75.0,-8.0,-49.0,-31.0,-41.0,7
-75.0,-83.0,122.0,-327.0,-75.0,-8.0,-49.0,-31.0,-41.0,7
-75.0,-83.0,122.0,-327.0,-74.0,-8.0,-49.0,-31.0,-40.0,7
-77.0,-86.0,119.0,-326.0,-75.0,-8.0,-50.0,-31.0,-41.0,7
-78.0,-86.0,118.0,-328.0,-75.0,-9.0,-51.0,-33.0,-41.0,7
-77.0,-86.0,114.0,-326.0,-75.0,-11.0,-55.0,-35.0,-46.0,7
-77.0,-86.0,115.0,-322.0,-74.0,-11.0,-55.0,-35.0,-46.0,7
-75.0,-86.0,116.0,-320.0,-73.0,-10.0,-54.0,-35.0,-46.0,7
-75.0,-85.0,116.0,-320.0,-73.0,-10.0,-54.0,-35.0,-46.0,7
-77.0,-86.0,116.0,-326.0,-75.0,-9.0,-56.0,-35.0,-47.0,7
-78.0,-87.0,116.0,-326.0,-75.0,-10.0,-56.0,-36.0,-47.0,7
-78.0,-87.0,116.0,-328.0,-77.0,-11.0,-58.0,-37.0,-48.0,7
-79.0,-87.0,114.0,-328.0,-77.0,-12.0,-58.0,-37.0,-48.0,7
-79.0,-87.0,113.0,-329.0,-77.0,-13.0,-58.0,-37.0,-49.0,7
-79.0,-87.0,114.0,-328.0,-77.0,-13.0,-58.0,-37.0,-49.0,7
-79.0,-87.0,114.0,-328.0,-77.0,-13.0,-58.0,-37.0,-49.0,7
-79.0,-87.0,114.0,-328.0,-77.0,-13.0,-58.0,-37.0,-49.0,7
-79.0,-87.0,114.0,-328.0,-77.0,-13.0,-58.0,-37.0,-49.0,7
-79.0,-90.0,114.0,-328.0,-80.0,-16.0,-61.0,-37.0,-53.0,7
-79.0,-90.0,114.0,-328.0,-82.0,-16.0,-62.0,-38.0,-55.0,7
-79.0,-91.0,113.0,-328.0,-84.0,-18.0,-65.0,-43.0,-55.0,7
-79.0,-93.0,113.0,-328.0,-84.0,-18.0,-65.0,-44.0,-55.0,7
-80.0,-96.0,112.0,-329.0,-84.0,-18.0,-66.0,-44.0,-57.0,7
-80.0,-96.0,113.0,-329.0,-84.0,-18.0,-65.0,-44.0,-55.0,7
-80.0,-96.0,113.0,-329.0,-84.0,-18.0,-63.0,-44.0,-55.0,7
-80.0,-96.0,113.0,-329.0,-84.0,-18.0,-63.0,-44.0,-55.0,7
-80.0,-96.0,113.0,-329.0,-84.0,-18.0,-62.0,-44.0,-55.0,7
-81.0,-98.0,110.0,-330.0,-82.0,-22.0,-63.0,-43.0,-57.0,7
-81.0,-98.0,110.0,-330.0,-84.0,-22.0,-65.0,-44.0,-57.0,7
-82.0,-99.0,110.0,-330.0,-84.0,-22.0,-66.0,-44.0,-61.0,7
-82.0,-99.0,109.0,-330.0,-86.0,-22.0,-67.0,-44.0,-62.0,7
-82.0,-99.0,108.0,-330.0,-86.0,-24.0,-67.0,-44.0,-62.0,7
-81.0,-99.0,109.0,-330.0,-86.0,-23.0,-67.0,-44.0,-62.0,7
-80.0,-99.0,109.0,-328.0,-86.0,-23.0,-67.0,-44.0,-62.0,7
-80.0,-98.0,110.0,-328.0,-84.0,-23.0,-67.0,-44.0,-62.0,7
-80.0,-98.0,110.0,-327.0,-84.0,-23.0,-67.0,-44.0,-62.0,7
-80.0,-99.0,110.0,-327.0,-87.0,-23.0,-67.0,-44.0,-62.0,7
