SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-67.0,-79.0,64.0,-304.0,-53.0,-30.0,-25.0,-38.0,-29.0,7
-66.0,-78.0,66.0,-303.0,-53.0,-29.0,-23.0,-37.0,-29.0,7
-65.0,-77.0,70.0,-303.0,-53.0,-29.0,-23.0,-37.0,-29.0,7
-65.0,-77.0,73.0,-303.0,-53.0,-27.0,-22.0,-37.0,-29.0,7
-65.0,-77.0,73.0,-301.0,-52.0,-25.0,-22.0,-36.0,-29.0,7
-65.0,-78.0,73.0,-298.0,-52.0,-27.0,-22.0,-37.0,-29.0,7
-65.0,-78.0,73.0,-298.0,-53.0,-27.0,-25.0,-37.0,-30.0,7
-65.0,-80.0,73.0,-298.0,-53.0,-27.0,-27.0,-37.0,-30.0,7
-65.0,-80.0,73.0,-298.0,-54.0,-27.0,-27.0,-37.0,-30.0,7
-65.0,-80.0,73.0,-303.0,-54.0,-27.0,-27.0,-37.0,-31.0,7
-67.0,-78.0,77.0,-308.0,-53.0,-27.0,-22.0,-37.0,-29.0,7
-67.0,-78.0,77.0,-308.0,-53.0,-27.0,-25.0,-38.0,-30.0,7
-69.0,-78.0,77.0,-308.0,-53.0,-27.0,-25.0,-38.0,-31.0,7
-69.0,-78.0,77.0,-308.0,-53.0,-28.0,-25.0,-38.0,-32.0,7
-68.0,-78.0,77.0,-308.0,-53.0,-28.0,-25.0,-38.0,-31.0,7
-67.0,-78.0,77.0,-308.0,-51.0,-28.0,-25.0,-37.0,-30.0,7
-67.0,-78.0,77.0,-307.0,-51.0,-28.0,-24.0,-37.0,-30.0,7
-67.0,-78.0,77.0,-304.0,-50.0,-27.0,-24.0,-37.0,-30.0,7
-67.0,-78.0,80.0,-301.0,-49.0,-28.0,-22.0,-36.0,-31.0,7
-67.0,-78.0,80.0,-301.0,-51.0,-28.0,-22.0,-36.0,-31.0,7
-67.0,-78.0,79.0,-301.0,-52.0,-30.0,-22.0,-37.0,-32.0,7
-67.0,-78.0,79.0,-301.0,-52.0,-30.0,-22.0,-37.0,-32.0,7
-67.0,-78.0,79.0,-301.0,-52.0,-30.0,-22.0,-37.0,-32.0,7
-66.0,-78.0,80.0,-301.0,-52.0,-30.0,-22.0,-37.0,-32.0,7
-66.0,-77.0,80.0,-300.0,-52.0,-29.0,-22.0,-36.0,-31.0,7
-65.0,-76.0,80.0,-299.0,-51.0,-29.0,-22.0,-36.0,-31.0,7
-64.0,-74.0,80.0,-298.0,-49.0,-28.0,-22.0,-36.0,-31.0,7
-63.0,-74.0,81.0,-297.0,-49.0,-29.0,-21.0,-36.0,-31.0,7
-63.0,-74.0,81.0,-297.0,-49.0,-29.0,-22.0,-36.0,-32.0,7
-63.0,-74.0,81.0,-297.0,-49.0,-29.0,-22.0,-36.0,-32.0,7
-65.0,-74.0,81.0,-297.0,-49.0,-29.0,-22.0,-36.0,-32.0,7
-65.0,-76.0,80.0,-297.0,-49.0,-29.0,-22.0,-36.0,-32.0,7
-63.0,-74.0,81.0,-293.0,-48.0,-29.0,-22.0,-36.0,-32.0,7
-63.0,-73.0,81.0,-293.0,-46.0,-29.0,-21.0,-36.0,-31.0,7
-62.0,-72.0,81.0,-291.0,-45.0,-28.0,-21.0,-35.0,-31.0,7
-62.0,-72.0,81.0,-291.0,-45.0,-28.0,-20.0,-35.0,-30.0,7
-62.0,-71.0,80.0,-293.0,-45.0,-27.0,-19.0,-34.0,-30.0,7
-63.0,-72.0,77.0,-293.0,-46.0,-27.0,-19.0,-34.0,-30.0,7
-61.0,-68.0,79.0,-291.0,-46.0,-28.0,-19.0,-34.0,-31.0,7
-60.0,-67.0,80.0,-290.0,-46.0,-27.0,-19.0,-32.0,-31.0,7
-59.0,-65.0,80.0,-286.0,-46.0,-27.0,-19.0,-30.0,-31.0,7
-57.0,-65.0,82.0,-280.0,-47.0,-26.0,-19.0,-29.0,-31.0,7
-58.0,-67.0,82.0,-280.0,-47.0,-26.0,-19.0,-29.0,-33.0,7
-58.0,-67.0,82.0,-280.0,-47.0,-26.0,-19.0,-29.0,-33.0,7
-58.0,-67.0,82.0,-280.0,-48.0,-26.0,-20.0,-29.0,-33.0,7
-58.0,-67.0,82.0,-280.0,-48.0,-26.0,-20.0,-29.0,-33.0,7
-57.0,-67.0,86.0,-278.0,-47.0,-26.0,-19.0,-27.0,-31.0,7
-55.0,-67.0,86.0,-276.0,-46.0,-24.0,-19.0,-27.0,-31.0,7
-55.0,-66.0,86.0,-276.0,-46.0,-24.0,-19.0,-27.0,-31.0,7
-55.0,-66.0,86.0,-276.0,-45.0,-24.0,-19.0,-27.0,-31.0,7
