SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-24.0,-54.0,89.0,-325.0,4.0,13.0,-26.0,-16.0,46.0,6
-24.0,-54.0,89.0,-320.0,4.0,13.0,-26.0,-16.0,46.0,6
-24.0,-54.0,90.0,-319.0,4.0,13.0,-26.0,-16.0,46.0,6
-24.0,-54.0,90.0,-316.0,4.0,13.0,-26.0,-16.0,46.0,6
-24.0,-54.0,91.0,-316.0,4.0,13.0,-26.0,-14.0,46.0,6
-25.0,-57.0,90.0,-315.0,-1.0,11.0,-25.0,-13.0,37.0,6
-25.0,-57.0,90.0,-315.0,-1.0,8.0,-28.0,-13.0,37.0,6
-25.0,-59.0,90.0,-317.0,-1.0,7.0,-28.0,-16.0,37.0,6
-25.0,-59.0,90.0,-317.0,-1.0,7.0,-28.0,-16.0,37.0,6
-25.0,-59.0,90.0,-317.0,-1.0,7.0,-28.0,-16.0,37.0,6
-25.0,-59.0,91.0,-315.0,-1.0,7.0,-28.0,-16.0,37.0,6
-25.0,-58.0,92.0,-315.0,-1.0,8.0,-28.0,-16.0,37.0,6
-25.0,-58.0,93.0,-313.0,-1.0,8.0,-28.0,-13.0,37.0,6
-24.0,-58.0,95.0,-313.0,-1.0,8.0,-28.0,-13.0,41.0,6
-25.0,-60.0,96.0,-315.0,-4.0,10.0,-30.0,-16.0,38.0,6
-25.0,-61.0,96.0,-316.0,-4.0,8.0,-31.0,-16.0,38.0,6
-26.0,-61.0,96.0,-318.0,-4.0,8.0,-32.0,-16.0,38.0,6
-27.0,-62.0,96.0,-318.0,-4.0,8.0,-32.0,-18.0,38.0,6
-27.0,-63.0,96.0,-319.0,-6.0,8.0,-32.0,-18.0,38.0,6
-27.0,-62.0,99.0,-319.0,-4.0,8.0,-32.0,-17.0,39.0,6
-27.0,-62.0,99.0,-319.0,-3.0,10.0,-31.0,-17.0,39.0,6
-27.0,-61.0,100.0,-319.0,-3.0,10.0,-30.0,-16.0,41.0,6
-27.0,-61.0,100.0,-319.0,-3.0,10.0,-30.0,-16.0,42.0,6
-29.0,-61.0,102.0,-320.0,-3.0,11.0,-30.0,-16.0,42.0,6
-29.0,-62.0,102.0,-320.0,-5.0,11.0,-31.0,-16.0,42.0,6
-29.0,-62.0,102.0,-321.0,-5.0,11.0,-31.0,-16.0,41.0,6
-29.0,-62.0,102.0,-321.0,-5.0,11.0,-32.0,-16.0,38.0,6
-30.0,-62.0,102.0,-321.0,-6.0,11.0,-32.0,-17.0,37.0,6
-29.0,-62.0,104.0,-320.0,-5.0,11.0,-31.0,-16.0,38.0,6
-27.0,-61.0,104.0,-320.0,-5.0,12.0,-30.0,-16.0,39.0,6
-27.0,-61.0,105.0,-320.0,-5.0,13.0,-30.0,-16.0,41.0,6
-27.0,-61.0,105.0,-320.0,-3.0,13.0,-27.0,-16.0,41.0,6
-30.0,-62.0,102.0,-320.0,-3.0,12.0,-27.0,-18.0,42.0,6
-31.0,-62.0,102.0,-322.0,-5.0,12.0,-30.0,-19.0,42.0,6
-31.0,-64.0,102.0,-322.0,-5.0,12.0,-30.0,-19.0,42.0,6
-33.0,-64.0,100.0,-322.0,-5.0,11.0,-30.0,-19.0,42.0,6
-33.0,-64.0,100.0,-322.0,-5.0,11.0,-31.0,-19.0,42.0,6
-31.0,-62.0,102.0,-322.0,-5.0,12.0,-30.0,-19.0,43.0,6
-31.0,-61.0,102.0,-322.0,-3.0,12.0,-27.0,-19.0,45.0,6
-31.0,-61.0,102.0,-321.0,-3.0,13.0,-27.0,-19.0,45.0,6
-31.0,-60.0,102.0,-320.0,-3.0,15.0,-25.0,-19.0,45.0,6
-31.0,-61.0,102.0,-320.0,-2.0,13.0,-24.0,-19.0,45.0,6
-33.0,-61.0,100.0,-321.0,-2.0,13.0,-27.0,-19.0,45.0,6
-33.0,-61.0,99.0,-321.0,-2.0,12.0,-27.0,-21.0,43.0,6
-33.0,-61.0,99.0,-321.0,-2.0,11.0,-27.0,-21.0,43.0,6
-34.0,-61.0,98.0,-321.0,-2.0,11.0,-27.0,-23.0,43.0,6
-34.0,-61.0,99.0,-321.0,0.0,12.0,-27.0,-23.0,43.0,6
-34.0,-61.0,99.0,-321.0,0.0,12.0,-24.0,-23.0,43.0,6
-34.0,-59.0,99.0,-320.0,1.0,12.0,-20.0,-23.0,45.0,6
-34.0,-59.0,100.0,-320.0,1.0,12.0,-20.0,-23.0,45.0,6
