SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
16.0,-7.0,134.0,-236.0,-15.0,63.0,0.0,-7.0,22.0,9
18.0,-6.0,135.0,-235.0,-15.0,63.0,0.0,-7.0,22.0,9
19.0,-6.0,137.0,-234.0,-21.0,65.0,0.0,-7.0,22.0,9
19.0,-6.0,137.0,-234.0,-21.0,64.0,-3.0,-7.0,20.0,9
19.0,-6.0,137.0,-234.0,-21.0,64.0,-4.0,-7.0,19.0,9
19.0,-6.0,137.0,-235.0,-21.0,64.0,-5.0,-7.0,19.0,9
19.0,-6.0,137.0,-235.0,-21.0,63.0,-6.0,-7.0,18.0,9
23.0,-6.0,140.0,-234.0,-21.0,63.0,-5.0,-6.0,18.0,9
23.0,-6.0,140.0,-233.0,-21.0,63.0,-5.0,-6.0,19.0,9
23.0,-6.0,140.0,-233.0,-21.0,64.0,-5.0,-6.0,19.0,9
23.0,-6.0,140.0,-233.0,-21.0,64.0,-4.0,-6.0,19.0,9
23.0,-6.0,142.0,-234.0,-20.0,63.0,-5.0,-6.0,19.0,9
23.0,-6.0,142.0,-235.0,-21.0,63.0,-5.0,-7.0,19.0,9
22.0,-6.0,140.0,-236.0,-21.0,62.0,-5.0,-7.0,19.0,9
22.0,-8.0,140.0,-237.0,-22.0,62.0,-6.0,-7.0,17.0,9
21.0,-8.0,140.0,-239.0,-22.0,62.0,-6.0,-7.0,17.0,9
22.0,-8.0,142.0,-237.0,-22.0,62.0,-6.0,-7.0,17.0,9
23.0,-6.0,142.0,-237.0,-22.0,63.0,-6.0,-7.0,19.0,9
23.0,-5.0,142.0,-237.0,-22.0,63.0,-5.0,-6.0,19.0,9
23.0,-5.0,144.0,-237.0,-21.0,63.0,-5.0,-6.0,19.0,9
23.0,-5.0,142.0,-242.0,-22.0,64.0,-5.0,-6.0,19.0,9
21.0,-8.0,142.0,-246.0,-23.0,64.0,-6.0,-7.0,16.0,9
21.0,-9.0,142.0,-247.0,-23.0,64.0,-7.0,-7.0,15.0,9
21.0,-9.0,140.0,-247.0,-24.0,63.0,-7.0,-8.0,15.0,9
20.0,-10.0,140.0,-247.0,-24.0,63.0,-7.0,-8.0,15.0,9
20.0,-10.0,142.0,-247.0,-24.0,64.0,-7.0,-8.0,16.0,9
20.0,-9.0,143.0,-247.0,-23.0,64.0,-6.0,-8.0,16.0,9
20.0,-8.0,143.0,-247.0,-23.0,64.0,-6.0,-8.0,16.0,9
21.0,-8.0,143.0,-247.0,-23.0,64.0,-6.0,-8.0,16.0,9
20.0,-7.0,143.0,-253.0,-23.0,64.0,-6.0,-10.0,16.0,9
17.0,-8.0,143.0,-255.0,-24.0,64.0,-7.0,-10.0,14.0,9
16.0,-8.0,143.0,-255.0,-24.0,62.0,-7.0,-12.0,14.0,9
16.0,-10.0,142.0,-255.0,-24.0,62.0,-7.0,-12.0,14.0,9
16.0,-11.0,142.0,-255.0,-24.0,62.0,-7.0,-12.0,14.0,9
17.0,-10.0,142.0,-255.0,-24.0,64.0,-7.0,-12.0,14.0,9
17.0,-10.0,143.0,-255.0,-24.0,64.0,-7.0,-12.0,14.0,9
20.0,-8.0,143.0,-254.0,-24.0,65.0,-6.0,-12.0,15.0,9
20.0,-8.0,144.0,-253.0,-23.0,65.0,-6.0,-10.0,15.0,9
21.0,-8.0,144.0,-251.0,-24.0,63.0,-7.0,-9.0,15.0,9
18.0,-11.0,144.0,-251.0,-25.0,62.0,-7.0,-12.0,14.0,9
18.0,-11.0,144.0,-253.0,-25.0,62.0,-8.0,-12.0,13.0,9
17.0,-11.0,144.0,-253.0,-25.0,62.0,-9.0,-14.0,13.0,9
17.0,-11.0,143.0,-253.0,-25.0,62.0,-9.0,-14.0,13.0,9
17.0,-11.0,144.0,-253.0,-25.0,62.0,-9.0,-14.0,13.0,9
17.0,-11.0,145.0,-253.0,-25.0,63.0,-8.0,-14.0,14.0,9
17.0,-11.0,146.0,-253.0,-25.0,63.0,-7.0,-13.0,14.0,9
17.0,-11.0,147.0,-253.0,-24.0,63.0,-7.0,-12.0,15.0,9
17.0,-10.0,147.0,-257.0,-24.0,64.0,-7.0,-13.0,16.0,9
17.0,-11.0,147.0,-257.0,-24.0,64.0,-7.0,-13.0,14.0,9
17.0,-11.0,146.0,-257.0,-24.0,63.0,-7.0,-13.0,14.0,9
