SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.0097561,6.0,0.86541474,-86.0,1.02589,16.0,1.0429448,28.0,1.1120567,79.0,1.3538682,247.0,1.0563848,34.0,1.0210526,12.0,1.2177858,120.0,U2_F1_p45_r-15
1.003252,2.0,0.87010956,-83.0,1.0275081,17.0,1.0444785,29.0,1.1106383,78.0,1.3538682,247.0,1.0563848,34.0,1.0210526,12.0,1.2214156,122.0,U2_F1_p45_r-15
1.0,0.0,0.86541474,-86.0,1.0339806,21.0,1.041411,27.0,1.1106383,78.0,1.3538682,247.0,1.0480928,29.0,1.0157895,9.0,1.2232305,123.0,U2_F1_p45_r-15
1.0,0.0,0.86697966,-85.0,1.0339806,21.0,1.041411,27.0,1.1134752,80.0,1.3567336,249.0,1.0480928,29.0,1.0157895,9.0,1.2232305,123.0,U2_F1_p45_r-15
1.001626,1.0,0.86541474,-86.0,1.0339806,21.0,1.0398773,26.0,1.1148937,81.0,1.3567336,249.0,1.0497513,30.0,1.0122807,7.0,1.215971,119.0,U2_F1_p45_r-15
1.001626,1.0,0.86541474,-86.0,1.0339806,21.0,1.0398773,26.0,1.1134752,80.0,1.3553009,248.0,1.0497513,30.0,1.0105263,6.0,1.215971,119.0,U2_F1_p45_r-15
1.001626,1.0,0.86541474,-86.0,1.0323625,20.0,1.0398773,26.0,1.1134752,80.0,1.3553009,248.0,1.0497513,30.0,1.0105263,6.0,1.2105263,116.0,U2_F1_p45_r-15
1.003252,2.0,0.86697966,-85.0,1.0339806,21.0,1.0398773,26.0,1.1148937,81.0,1.3567336,249.0,1.0497513,30.0,1.0122807,7.0,1.2105263,116.0,U2_F1_p45_r-15
1.003252,2.0,0.86697966,-85.0,1.0339806,21.0,1.0398773,26.0,1.1148937,81.0,1.3567336,249.0,1.0514096,31.0,1.0122807,7.0,1.2105263,116.0,U2_F1_p45_r-15
1.004878,3.0,0.86697966,-85.0,1.0339806,21.0,1.041411,27.0,1.1148937,81.0,1.3595989,251.0,1.053068,32.0,1.0157895,9.0,1.215971,119.0,U2_F1_p45_r-15
1.006504,4.0,0.8685446,-84.0,1.0339806,21.0,1.041411,27.0,1.1148937,81.0,1.3624642,253.0,1.053068,32.0,1.0157895,9.0,1.215971,119.0,U2_F1_p45_r-15
1.004878,3.0,0.8685446,-84.0,1.0355988,22.0,1.0429448,28.0,1.116312,82.0,1.3624642,253.0,1.053068,32.0,1.0175439,10.0,1.2196007,121.0,U2_F1_p45_r-15
1.004878,3.0,0.86697966,-85.0,1.0355988,22.0,1.041411,27.0,1.116312,82.0,1.3624642,253.0,1.053068,32.0,1.0175439,10.0,1.2196007,121.0,U2_F1_p45_r-15
1.004878,3.0,0.86697966,-85.0,1.0339806,21.0,1.041411,27.0,1.116312,82.0,1.3624642,253.0,1.0514096,31.0,1.0175439,10.0,1.2196007,121.0,U2_F1_p45_r-15
1.004878,3.0,0.86697966,-85.0,1.0339806,21.0,1.0398773,26.0,1.1134752,80.0,1.3624642,253.0,1.0514096,31.0,1.0175439,10.0,1.2196007,121.0,U2_F1_p45_r-15
1.004878,3.0,0.86697966,-85.0,1.0339806,21.0,1.0398773,26.0,1.1120567,79.0,1.3624642,253.0,1.0514096,31.0,1.0175439,10.0,1.2196007,121.0,U2_F1_p45_r-15
