SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.99812734,-1.0,1.1049069,62.0,1.1411765,96.0,1.0043353,3.0,0.89873415,-72.0,1.038864,26.0,0.8871595,-58.0,0.9966443,-2.0,1.0052265,3.0,U2_F1_p15_r15
0.9962547,-2.0,1.1049069,62.0,1.1411765,96.0,1.0028902,2.0,0.8973277,-73.0,1.038864,26.0,0.88521403,-59.0,0.9966443,-2.0,1.0052265,3.0,U2_F1_p15_r15
0.994382,-3.0,1.0998307,59.0,1.1411765,96.0,1.0,0.0,0.89451474,-75.0,1.038864,26.0,0.88521403,-59.0,0.9966443,-2.0,1.0052265,3.0,U2_F1_p15_r15
0.98876405,-6.0,1.0947547,56.0,1.1411765,96.0,1.0,0.0,0.89451474,-75.0,1.0239162,16.0,0.8832685,-60.0,0.9966443,-2.0,1.0052265,3.0,U2_F1_p15_r15
0.96629214,-18.0,1.0947547,56.0,1.1794118,122.0,0.9783237,-15.0,0.8846695,-82.0,0.9671151,-22.0,0.8618677,-71.0,1.0033557,2.0,0.9825784,-10.0,U2_F1_p15_r15
0.96629214,-18.0,1.0964468,57.0,1.1794118,122.0,0.9783237,-15.0,0.886076,-81.0,0.9671151,-22.0,0.8618677,-71.0,1.0033557,2.0,0.9912892,-5.0,U2_F1_p15_r15
0.96067417,-21.0,1.0964468,57.0,1.1941177,132.0,0.982659,-12.0,0.883263,-83.0,0.94170403,-39.0,0.8501946,-77.0,1.0100671,6.0,0.9825784,-10.0,U2_F1_p15_r15
0.95692885,-23.0,1.0964468,57.0,1.1941177,132.0,0.982659,-12.0,0.883263,-83.0,0.9387145,-41.0,0.848249,-78.0,1.0100671,6.0,0.9825784,-10.0,U2_F1_p15_r15
0.95692885,-23.0,1.0964468,57.0,1.2,136.0,0.98554915,-10.0,0.883263,-83.0,0.94170403,-39.0,0.848249,-78.0,1.0100671,6.0,0.9843206,-9.0,U2_F1_p15_r15
0.95692885,-23.0,1.0964468,57.0,1.2044117,139.0,0.98554915,-10.0,0.8874824,-80.0,0.94170403,-39.0,0.8501946,-77.0,1.0100671,6.0,0.9843206,-9.0,U2_F1_p15_r15
0.95692885,-23.0,1.0964468,57.0,1.2102941,143.0,0.98554915,-10.0,0.8888889,-79.0,0.94170403,-39.0,0.8501946,-77.0,1.0100671,6.0,0.9860627,-8.0,U2_F1_p15_r15
0.95692885,-23.0,1.0964468,57.0,1.2117647,144.0,0.98554915,-10.0,0.8902954,-78.0,0.9431988,-38.0,0.85214007,-76.0,1.011745,7.0,0.989547,-6.0,U2_F1_p15_r15
0.96067417,-21.0,1.0930626,55.0,1.2117647,144.0,0.9869942,-9.0,0.89592123,-74.0,0.94170403,-39.0,0.8560311,-74.0,1.011745,7.0,0.989547,-6.0,U2_F1_p15_r15
0.9550562,-24.0,1.0879865,52.0,1.2117647,144.0,0.9869942,-9.0,0.89592123,-74.0,0.94170403,-39.0,0.8560311,-74.0,1.0100671,6.0,0.989547,-6.0,U2_F1_p15_r15
0.95318353,-25.0,1.0862944,51.0,1.2117647,144.0,0.9869942,-9.0,0.89592123,-74.0,0.94170403,-39.0,0.8560311,-74.0,1.0100671,6.0,0.989547,-6.0,U2_F1_p15_r15
0.94756556,-28.0,1.0846024,50.0,1.2102941,143.0,0.9869942,-9.0,0.89592123,-74.0,0.94020927,-40.0,0.8560311,-74.0,1.0100671,6.0,0.989547,-6.0,U2_F1_p15_r15
0.94756556,-28.0,1.0846024,50.0,1.2102941,143.0,0.9869942,-9.0,0.89592123,-74.0,0.94020927,-40.0,0.8560311,-74.0,1.0100671,6.0,0.989547,-6.0,U2_F1_p15_r15
0.9513109,-26.0,1.0846024,50.0,1.2117647,144.0,0.9884393,-8.0,0.89592123,-74.0,0.94170403,-39.0,0.8560311,-74.0,1.0100671,6.0,0.9947735,-3.0,U2_F1_p15_r15
0.9513109,-26.0,1.0846024,50.0,1.2147058,146.0,0.9913295,-6.0,0.89873415,-72.0,0.94917786,-34.0,0.8579767,-73.0,1.011745,7.0,0.9947735,-3.0,U2_F1_p15_r15
0.95318353,-25.0,1.0846024,50.0,1.2161765,147.0,0.9913295,-6.0,0.90576655,-67.0,0.9506726,-33.0,0.8638132,-70.0,1.011745,7.0,0.9965157,-2.0,U2_F1_p15_r15
0.95318353,-25.0,1.0846024,50.0,1.2161765,147.0,0.9913295,-6.0,0.90576655,-67.0,0.9521674,-32.0,0.8657588,-69.0,1.0134228,8.0,0.9965157,-2.0,U2_F1_p15_r15
0.9550562,-24.0,1.0812182,48.0,1.2176471,148.0,0.99277455,-5.0,0.9142054,-61.0,0.9581465,-28.0,0.8657588,-69.0,1.0167785,10.0,1.0087107,5.0,U2_F1_p15_r15
0.95318353,-25.0,1.069374,41.0,1.2176471,148.0,0.99277455,-5.0,0.9142054,-61.0,0.9581465,-28.0,0.8657588,-69.0,1.0167785,10.0,1.0087107,5.0,U2_F1_p15_r15
0.9513109,-26.0,1.0659899,39.0,1.2176471,148.0,0.99277455,-5.0,0.9142054,-61.0,0.9581465,-28.0,0.8638132,-70.0,1.0167785,10.0,1.0087107,5.0,U2_F1_p15_r15
0.9513109,-26.0,1.0659899,39.0,1.2176471,148.0,0.99277455,-5.0,0.9142054,-61.0,0.9581465,-28.0,0.8638132,-70.0,1.0167785,10.0,1.0087107,5.0,U2_F1_p15_r15
0.94756556,-28.0,1.0659899,39.0,1.2176471,148.0,0.99277455,-5.0,0.9142054,-61.0,0.9581465,-28.0,0.8638132,-70.0,1.0167785,10.0,1.0087107,5.0,U2_F1_p15_r15
0.94756556,-28.0,1.0659899,39.0,1.2191176,149.0,0.99277455,-5.0,0.9184247,-58.0,0.96860987,-21.0,0.8657588,-69.0,1.0167785,10.0,1.0174216,10.0,U2_F1_p15_r15
0.9513109,-26.0,1.069374,41.0,1.2205882,150.0,0.99277455,-5.0,0.9184247,-58.0,0.97757846,-15.0,0.8657588,-69.0,1.0184563,11.0,1.0191637,11.0,U2_F1_p15_r15
0.95318353,-25.0,1.069374,41.0,1.2205882,150.0,0.9985549,-1.0,0.92264414,-55.0,0.9790732,-14.0,0.8677043,-68.0,1.0201342,12.0,1.0191637,11.0,U2_F1_p15_r15
