roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
124.35,139.8,-28.05,125.95,189.44,-132.1,55.1,525.0,1.05,25.0,594.0,1.0979667,53.0,553.0,0.9718805,-16.0,408.0,0.8360656,-80.0,647.0,1.0486224,30.0,757.0,1.0470263,34.0,588.0,1.0120482,7.0,723.0,1.0695267,47.0,609.0,0.987034,-8.0
124.35,139.8,-28.05,125.95,189.44,-132.1,55.1,526.0,1.052,26.0,594.0,1.0979667,53.0,553.0,0.9718805,-16.0,408.0,0.8360656,-80.0,647.0,1.0486224,30.0,757.0,1.0470263,34.0,589.0,1.0137694,8.0,723.0,1.0695267,47.0,609.0,0.987034,-8.0
124.49,139.63,-28.48,124.93,191.49,-131.07,55.0,526.0,1.052,26.0,594.0,1.0979667,53.0,553.0,0.9718805,-16.0,408.0,0.8360656,-80.0,647.0,1.0486224,30.0,757.0,1.0470263,34.0,589.0,1.0137694,8.0,723.0,1.0695267,47.0,609.0,0.987034,-8.0
124.49,139.63,-28.48,124.93,191.49,-131.07,55.0,526.0,1.052,26.0,594.0,1.0979667,53.0,553.0,0.9718805,-16.0,406.0,0.83196723,-82.0,647.0,1.0486224,30.0,757.0,1.0470263,34.0,588.0,1.0120482,7.0,723.0,1.0695267,47.0,607.0,0.98379254,-10.0
124.49,139.63,-28.48,124.93,191.49,-131.07,55.0,525.0,1.05,25.0,592.0,1.0942699,51.0,552.0,0.97012305,-17.0,406.0,0.83196723,-82.0,647.0,1.0486224,30.0,757.0,1.0470263,34.0,588.0,1.0120482,7.0,723.0,1.0695267,47.0,607.0,0.98379254,-10.0
124.49,139.65,-28.45,124.93,189.44,-130.05,55.0,525.0,1.05,25.0,592.0,1.0942699,51.0,552.0,0.97012305,-17.0,406.0,0.83196723,-82.0,647.0,1.0486224,30.0,755.0,1.04426,32.0,588.0,1.0120482,7.0,722.0,1.0680473,46.0,607.0,0.98379254,-10.0
124.49,139.65,-28.45,124.93,189.44,-130.05,55.0,525.0,1.05,25.0,592.0,1.0942699,51.0,552.0,0.97012305,-17.0,405.0,0.829918,-83.0,647.0,1.0486224,30.0,755.0,1.04426,32.0,588.0,1.0120482,7.0,722.0,1.0680473,46.0,607.0,0.98379254,-10.0
124.3,139.51,-28.59,125.95,191.49,-130.05,55.1,525.0,1.05,25.0,592.0,1.0942699,51.0,552.0,0.97012305,-17.0,405.0,0.829918,-83.0,647.0,1.0486224,30.0,755.0,1.04426,32.0,588.0,1.0120482,7.0,722.0,1.0680473,46.0,607.0,0.98379254,-10.0
124.3,139.51,-28.59,125.95,191.49,-130.05,55.1,525.0,1.05,25.0,592.0,1.0942699,51.0,552.0,0.97012305,-17.0,406.0,0.83196723,-82.0,647.0,1.0486224,30.0,755.0,1.04426,32.0,588.0,1.0120482,7.0,722.0,1.0680473,46.0,608.0,0.9854133,-9.0
124.15,139.46,-28.62,124.93,187.39,-134.14,55.1,525.0,1.05,25.0,592.0,1.0942699,51.0,553.0,0.9718805,-16.0,406.0,0.83196723,-82.0,647.0,1.0486224,30.0,755.0,1.04426,32.0,589.0,1.0137694,8.0,722.0,1.0680473,46.0,608.0,0.9854133,-9.0
124.15,139.46,-28.62,124.93,187.39,-134.14,55.1,525.0,1.05,25.0,593.0,1.0961183,52.0,553.0,0.9718805,-16.0,406.0,0.83196723,-82.0,647.0,1.0486224,30.0,757.0,1.0470263,34.0,590.0,1.0154905,9.0,722.0,1.0680473,46.0,608.0,0.9854133,-9.0
124.8,139.28,-28.6,126.98,191.49,-130.05,55.2,525.0,1.05,25.0,593.0,1.0961183,52.0,553.0,0.9718805,-16.0,406.0,0.83196723,-82.0,649.0,1.0518639,32.0,757.0,1.0470263,34.0,590.0,1.0154905,9.0,722.0,1.0680473,46.0,609.0,0.987034,-8.0
124.8,139.28,-28.6,126.98,191.49,-130.05,55.2,525.0,1.05,25.0,594.0,1.0979667,53.0,553.0,0.9718805,-16.0,406.0,0.83196723,-82.0,647.0,1.0486224,30.0,757.0,1.0470263,34.0,590.0,1.0154905,9.0,723.0,1.0695267,47.0,608.0,0.9854133,-9.0
124.42,139.52,-28.74,124.93,193.54,-129.02,55.1,525.0,1.05,25.0,591.0,1.0924214,50.0,553.0,0.9718805,-16.0,405.0,0.829918,-83.0,647.0,1.0486224,30.0,755.0,1.04426,32.0,590.0,1.0154905,9.0,723.0,1.0695267,47.0,608.0,0.9854133,-9.0
124.42,139.52,-28.74,124.93,193.54,-129.02,55.1,525.0,1.05,25.0,591.0,1.0924214,50.0,552.0,0.97012305,-17.0,405.0,0.829918,-83.0,647.0,1.0486224,30.0,755.0,1.04426,32.0,590.0,1.0154905,9.0,723.0,1.0695267,47.0,608.0,0.9854133,-9.0
124.02,139.64,-28.57,126.98,190.46,-131.07,55.1,525.0,1.05,25.0,591.0,1.0924214,50.0,552.0,0.97012305,-17.0,405.0,0.829918,-83.0,647.0,1.0486224,30.0,753.0,1.0414938,30.0,588.0,1.0120482,7.0,722.0,1.0680473,46.0,608.0,0.9854133,-9.0
