roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
128.78,148.15,-22.55,99.33,194.56,-150.53,55.0,481.0,0.962,-19.0,495.0,0.91497225,-46.0,429.0,0.7539543,-140.0,383.0,0.78483605,-105.0,550.0,0.89141005,-67.0,654.0,0.9045643,-69.0,543.0,0.9345955,-38.0,657.0,0.9718935,-19.0,577.0,0.9351702,-40.0
128.78,148.15,-22.55,99.33,194.56,-150.53,55.0,482.0,0.964,-18.0,495.0,0.91497225,-46.0,429.0,0.7539543,-140.0,383.0,0.78483605,-105.0,550.0,0.89141005,-67.0,654.0,0.9045643,-69.0,543.0,0.9345955,-38.0,658.0,0.97337276,-18.0,577.0,0.9351702,-40.0
128.04,147.97,-22.45,102.4,192.51,-151.55,55.0,484.0,0.968,-16.0,495.0,0.91497225,-46.0,429.0,0.7539543,-140.0,383.0,0.78483605,-105.0,551.0,0.8930308,-66.0,655.0,0.90594745,-68.0,543.0,0.9345955,-38.0,658.0,0.97337276,-18.0,577.0,0.9351702,-40.0
128.04,147.97,-22.45,102.4,192.51,-151.55,55.0,485.0,0.97,-15.0,495.0,0.91497225,-46.0,429.0,0.7539543,-140.0,383.0,0.78483605,-105.0,553.0,0.8962723,-64.0,655.0,0.90594745,-68.0,543.0,0.9345955,-38.0,658.0,0.97337276,-18.0,577.0,0.9351702,-40.0
127.64,147.8,-22.7,101.38,189.44,-149.5,55.1,486.0,0.972,-14.0,493.0,0.9112754,-48.0,427.0,0.75043935,-142.0,382.0,0.7827869,-106.0,553.0,0.8962723,-64.0,655.0,0.90594745,-68.0,542.0,0.9328744,-39.0,657.0,0.9718935,-19.0,578.0,0.93679094,-39.0
127.64,147.8,-22.7,101.38,189.44,-149.5,55.1,484.0,0.968,-16.0,493.0,0.9112754,-48.0,427.0,0.75043935,-142.0,380.0,0.77868855,-108.0,551.0,0.8930308,-66.0,655.0,0.90594745,-68.0,541.0,0.9311532,-40.0,657.0,0.9718935,-19.0,576.0,0.9335494,-41.0
127.15,147.43,-22.73,104.45,193.54,-148.48,55.0,483.0,0.966,-17.0,493.0,0.9112754,-48.0,426.0,0.7486819,-143.0,380.0,0.77868855,-108.0,550.0,0.89141005,-67.0,654.0,0.9045643,-69.0,539.0,0.92771083,-42.0,657.0,0.9718935,-19.0,576.0,0.9335494,-41.0
127.15,147.43,-22.73,104.45,193.54,-148.48,55.0,482.0,0.964,-18.0,492.0,0.909427,-49.0,426.0,0.7486819,-143.0,380.0,0.77868855,-108.0,550.0,0.89141005,-67.0,654.0,0.9045643,-69.0,539.0,0.92771083,-42.0,656.0,0.9704142,-20.0,573.0,0.9286872,-44.0
126.31,147.31,-22.75,110.59,201.73,-155.65,55.0,482.0,0.964,-18.0,489.0,0.9038817,-52.0,426.0,0.7486819,-143.0,379.0,0.77663934,-109.0,550.0,0.89141005,-67.0,653.0,0.9031812,-70.0,539.0,0.92771083,-42.0,655.0,0.9689349,-21.0,573.0,0.9286872,-44.0
126.31,147.31,-22.75,110.59,201.73,-155.65,55.0,483.0,0.966,-17.0,489.0,0.9038817,-52.0,426.0,0.7486819,-143.0,380.0,0.77868855,-108.0,550.0,0.89141005,-67.0,653.0,0.9031812,-70.0,539.0,0.92771083,-42.0,655.0,0.9689349,-21.0,573.0,0.9286872,-44.0
