roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
119.55,149.2,-27.7,129.02,216.06,-118.78,55.1,517.0,1.034,17.0,549.0,1.0147874,8.0,511.0,0.89806676,-58.0,435.0,0.8913934,-53.0,616.0,0.99837923,-1.0,714.0,0.98755187,-9.0,569.0,0.979346,-12.0,705.0,1.0428994,29.0,599.0,0.97082657,-18.0
119.55,149.2,-27.7,129.02,216.06,-118.78,55.1,517.0,1.034,17.0,548.0,1.012939,7.0,511.0,0.89806676,-58.0,435.0,0.8913934,-53.0,616.0,0.99837923,-1.0,714.0,0.98755187,-9.0,569.0,0.979346,-12.0,705.0,1.0428994,29.0,599.0,0.97082657,-18.0
118.12,149.41,-27.11,116.74,200.7,-111.62,54.9,517.0,1.034,17.0,548.0,1.012939,7.0,511.0,0.89806676,-58.0,435.0,0.8913934,-53.0,616.0,0.99837923,-1.0,714.0,0.98755187,-9.0,569.0,0.979346,-12.0,705.0,1.0428994,29.0,598.0,0.96920586,-19.0
118.12,149.41,-27.11,116.74,200.7,-111.62,54.9,517.0,1.034,17.0,548.0,1.012939,7.0,511.0,0.89806676,-58.0,435.0,0.8913934,-53.0,616.0,0.99837923,-1.0,714.0,0.98755187,-9.0,569.0,0.979346,-12.0,705.0,1.0428994,29.0,599.0,0.97082657,-18.0
114.74,151.02,-25.0,126.98,228.35,-125.95,55.1,517.0,1.034,17.0,548.0,1.012939,7.0,511.0,0.89806676,-58.0,435.0,0.8913934,-53.0,616.0,0.99837923,-1.0,714.0,0.98755187,-9.0,569.0,0.979346,-12.0,705.0,1.0428994,29.0,599.0,0.97082657,-18.0
114.74,151.02,-25.0,126.98,228.35,-125.95,55.1,517.0,1.034,17.0,548.0,1.012939,7.0,511.0,0.89806676,-58.0,435.0,0.8913934,-53.0,616.0,0.99837923,-1.0,714.0,0.98755187,-9.0,569.0,0.979346,-12.0,705.0,1.0428994,29.0,600.0,0.97244734,-17.0
117.12,147.41,-24.52,80.9,176.13,-79.87,55.1,517.0,1.034,17.0,548.0,1.012939,7.0,511.0,0.89806676,-58.0,435.0,0.8913934,-53.0,616.0,0.99837923,-1.0,714.0,0.98755187,-9.0,569.0,0.979346,-12.0,705.0,1.0428994,29.0,601.0,0.97406805,-16.0
117.12,147.41,-24.52,80.9,176.13,-79.87,55.1,508.0,1.016,8.0,543.0,1.0036968,2.0,508.0,0.8927944,-61.0,429.0,0.87909836,-59.0,615.0,0.9967585,-2.0,707.0,0.97787,-16.0,567.0,0.97590363,-14.0,700.0,1.0355029,24.0,603.0,0.9773096,-14.0
115.8,145.61,-25.93,110.59,209.92,-63.49,55.0,508.0,1.016,8.0,542.0,1.0018485,1.0,508.0,0.8927944,-61.0,429.0,0.87909836,-59.0,613.0,0.99351704,-4.0,706.0,0.97648686,-17.0,567.0,0.97590363,-14.0,698.0,1.0325444,22.0,602.0,0.9756888,-15.0
115.8,145.61,-25.93,110.59,209.92,-63.49,55.0,502.0,1.004,2.0,542.0,1.0018485,1.0,508.0,0.8927944,-61.0,428.0,0.8770492,-60.0,607.0,0.98379254,-10.0,706.0,0.97648686,-17.0,566.0,0.9741824,-15.0,698.0,1.0325444,22.0,600.0,0.97244734,-17.0
112.75,146.84,-27.34,122.88,198.66,-114.69,55.0,502.0,1.004,2.0,542.0,1.0018485,1.0,508.0,0.8927944,-61.0,424.0,0.86885244,-64.0,606.0,0.9821718,-11.0,705.0,0.97510374,-18.0,566.0,0.9741824,-15.0,697.0,1.0310651,21.0,599.0,0.97082657,-18.0
112.75,146.84,-27.34,122.88,198.66,-114.69,55.0,502.0,1.004,2.0,542.0,1.0018485,1.0,508.0,0.8927944,-61.0,422.0,0.8647541,-66.0,606.0,0.9821718,-11.0,705.0,0.97510374,-18.0,564.0,0.9707401,-17.0,696.0,1.0295858,20.0,596.0,0.9659643,-21.0
116.48,145.95,-29.78,121.86,208.9,-76.8,55.0,508.0,1.016,8.0,542.0,1.0018485,1.0,508.0,0.8927944,-61.0,422.0,0.8647541,-66.0,607.0,0.98379254,-10.0,706.0,0.97648686,-17.0,564.0,0.9707401,-17.0,697.0,1.0310651,21.0,596.0,0.9659643,-21.0
116.48,145.95,-29.78,121.86,208.9,-76.8,55.0,508.0,1.016,8.0,543.0,1.0036968,2.0,509.0,0.8945519,-60.0,424.0,0.86885244,-64.0,610.0,0.9886548,-7.0,706.0,0.97648686,-17.0,564.0,0.9707401,-17.0,697.0,1.0310651,21.0,596.0,0.9659643,-21.0
113.22,147.66,-34.29,132.1,195.58,-109.57,55.0,513.0,1.026,13.0,545.0,1.0073937,4.0,509.0,0.8945519,-60.0,428.0,0.8770492,-60.0,613.0,0.99351704,-4.0,707.0,0.97787,-16.0,564.0,0.9707401,-17.0,697.0,1.0310651,21.0,596.0,0.9659643,-21.0
113.22,147.66,-34.29,132.1,195.58,-109.57,55.0,531.0,1.062,31.0,554.0,1.0240296,13.0,510.0,0.8963093,-59.0,428.0,0.8770492,-60.0,613.0,0.99351704,-4.0,709.0,0.98063624,-14.0,564.0,0.9707401,-17.0,697.0,1.0310651,21.0,596.0,0.9659643,-21.0
113.67,147.42,-31.4,126.98,201.73,-94.21,55.1,551.0,1.102,51.0,554.0,1.0240296,13.0,509.0,0.8945519,-60.0,429.0,0.87909836,-59.0,615.0,0.9967585,-2.0,716.0,0.9903181,-7.0,559.0,0.96213424,-22.0,697.0,1.0310651,21.0,590.0,0.9562399,-27.0
113.67,147.42,-31.4,126.98,201.73,-94.21,55.1,551.0,1.102,51.0,545.0,1.0073937,4.0,508.0,0.8927944,-61.0,429.0,0.87909836,-59.0,615.0,0.9967585,-2.0,716.0,0.9903181,-7.0,559.0,0.96213424,-22.0,696.0,1.0295858,20.0,590.0,0.9562399,-27.0
110.73,147.81,-27.4,138.24,206.85,-88.06,55.1,551.0,1.102,51.0,543.0,1.0036968,2.0,508.0,0.8927944,-61.0,429.0,0.87909836,-59.0,613.0,0.99351704,-4.0,710.0,0.98201936,-13.0,556.0,0.95697075,-25.0,694.0,1.0266272,18.0,590.0,0.9562399,-27.0
110.73,147.81,-27.4,138.24,206.85,-88.06,55.1,551.0,1.102,51.0,542.0,1.0018485,1.0,506.0,0.8892794,-63.0,429.0,0.87909836,-59.0,611.0,0.9902755,-6.0,709.0,0.98063624,-14.0,552.0,0.95008606,-29.0,694.0,1.0266272,18.0,582.0,0.9432739,-35.0
109.49,146.22,-27.68,115.71,227.33,-56.32,55.0,551.0,1.102,51.0,539.0,0.99630314,-2.0,502.0,0.88224953,-67.0,429.0,0.87909836,-59.0,607.0,0.98379254,-10.0,707.0,0.97787,-16.0,551.0,0.9483649,-30.0,693.0,1.0251479,17.0,570.0,0.92382497,-47.0
109.49,146.22,-27.68,115.71,227.33,-56.32,55.0,552.0,1.104,52.0,542.0,1.0018485,1.0,502.0,0.88224953,-67.0,432.0,0.8852459,-56.0,607.0,0.98379254,-10.0,707.0,0.97787,-16.0,551.0,0.9483649,-30.0,693.0,1.0251479,17.0,570.0,0.92382497,-47.0
