roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
59.88,139.0,-5.18,23.55,219.14,129.02,79.6,721.0,1.0587372,40.0,486.0,0.93822396,-32.0,658.0,1.0123076,8.0,673.0,1.3144531,161.0,536.0,0.9781022,-12.0,552.0,0.9261745,-44.0,644.0,1.0015552,1.0,522.0,0.9905123,-5.0,479.0,0.91412216,-45.0
59.88,139.0,-5.18,23.55,219.14,129.02,79.6,723.0,1.061674,42.0,487.0,0.94015443,-31.0,658.0,1.0123076,8.0,676.0,1.3203125,164.0,538.0,0.9817518,-10.0,552.0,0.9261745,-44.0,645.0,1.0031104,2.0,522.0,0.9905123,-5.0,479.0,0.91412216,-45.0
59.7,139.02,-5.16,22.53,215.04,125.95,79.3,723.0,1.061674,42.0,487.0,0.94015443,-31.0,658.0,1.0123076,8.0,677.0,1.3222656,165.0,540.0,0.98540145,-8.0,552.0,0.9261745,-44.0,645.0,1.0031104,2.0,522.0,0.9905123,-5.0,479.0,0.91412216,-45.0
59.7,139.02,-5.16,22.53,215.04,125.95,79.3,725.0,1.0646108,44.0,484.0,0.93436295,-34.0,647.0,0.99538463,-3.0,679.0,1.3261719,167.0,540.0,0.98540145,-8.0,543.0,0.9110738,-53.0,646.0,1.0046656,3.0,522.0,0.9905123,-5.0,474.0,0.9045802,-50.0
59.7,139.02,-5.16,22.53,215.04,125.95,79.3,723.0,1.061674,42.0,483.0,0.9324324,-35.0,646.0,0.9938462,-4.0,679.0,1.3261719,167.0,540.0,0.98540145,-8.0,541.0,0.9077181,-55.0,646.0,1.0046656,3.0,521.0,0.9886148,-6.0,474.0,0.9045802,-50.0
59.74,138.96,-5.14,22.53,214.02,124.93,78.8,723.0,1.061674,42.0,480.0,0.9266409,-38.0,646.0,0.9938462,-4.0,677.0,1.3222656,165.0,540.0,0.98540145,-8.0,540.0,0.90604025,-56.0,645.0,1.0031104,2.0,521.0,0.9886148,-6.0,474.0,0.9045802,-50.0
59.74,138.96,-5.14,22.53,214.02,124.93,78.8,721.0,1.0587372,40.0,479.0,0.92471045,-39.0,643.0,0.98923075,-7.0,677.0,1.3222656,165.0,540.0,0.98540145,-8.0,540.0,0.90604025,-56.0,645.0,1.0031104,2.0,521.0,0.9886148,-6.0,474.0,0.9045802,-50.0
59.77,138.9,-5.16,23.55,217.09,126.98,79.0,721.0,1.0587372,40.0,479.0,0.92471045,-39.0,643.0,0.98923075,-7.0,677.0,1.3222656,165.0,540.0,0.98540145,-8.0,539.0,0.90436244,-57.0,645.0,1.0031104,2.0,521.0,0.9886148,-6.0,474.0,0.9045802,-50.0
59.77,138.9,-5.16,23.55,217.09,126.98,79.0,721.0,1.0587372,40.0,480.0,0.9266409,-38.0,643.0,0.98923075,-7.0,679.0,1.3261719,167.0,543.0,0.9908759,-5.0,539.0,0.90436244,-57.0,645.0,1.0031104,2.0,521.0,0.9886148,-6.0,474.0,0.9045802,-50.0
59.73,138.91,-5.19,23.55,216.06,122.88,79.0,721.0,1.0587372,40.0,482.0,0.93050194,-36.0,643.0,0.98923075,-7.0,679.0,1.3261719,167.0,543.0,0.9908759,-5.0,540.0,0.90604025,-56.0,646.0,1.0046656,3.0,522.0,0.9905123,-5.0,474.0,0.9045802,-50.0
59.73,138.91,-5.19,23.55,216.06,122.88,79.0,723.0,1.061674,42.0,482.0,0.93050194,-36.0,646.0,0.9938462,-4.0,681.0,1.3300781,169.0,544.0,0.99270076,-4.0,540.0,0.90604025,-56.0,649.0,1.0093312,6.0,522.0,0.9905123,-5.0,474.0,0.9045802,-50.0
60.06,138.89,-5.25,23.55,217.09,128.0,78.1,723.0,1.061674,42.0,482.0,0.93050194,-36.0,646.0,0.9938462,-4.0,685.0,1.3378906,173.0,544.0,0.99270076,-4.0,541.0,0.9077181,-55.0,650.0,1.0108864,7.0,524.0,0.9943074,-3.0,474.0,0.9045802,-50.0
60.06,138.89,-5.25,23.55,217.09,128.0,78.1,725.0,1.0646108,44.0,483.0,0.9324324,-35.0,647.0,0.99538463,-3.0,685.0,1.3378906,173.0,545.0,0.99452555,-3.0,541.0,0.9077181,-55.0,651.0,1.0124416,8.0,522.0,0.9905123,-5.0,474.0,0.9045802,-50.0
59.78,138.96,-5.26,23.55,218.11,126.98,77.3,725.0,1.0646108,44.0,483.0,0.9324324,-35.0,646.0,0.9938462,-4.0,685.0,1.3378906,173.0,545.0,0.99452555,-3.0,541.0,0.9077181,-55.0,651.0,1.0124416,8.0,522.0,0.9905123,-5.0,474.0,0.9045802,-50.0
59.78,138.96,-5.26,23.55,218.11,126.98,77.3,725.0,1.0646108,44.0,483.0,0.9324324,-35.0,643.0,0.98923075,-7.0,685.0,1.3378906,173.0,545.0,0.99452555,-3.0,541.0,0.9077181,-55.0,651.0,1.0124416,8.0,522.0,0.9905123,-5.0,474.0,0.9045802,-50.0
59.65,138.97,-5.26,22.53,215.04,124.93,77.4,725.0,1.0646108,44.0,481.0,0.9285714,-37.0,643.0,0.98923075,-7.0,681.0,1.3300781,169.0,545.0,0.99452555,-3.0,541.0,0.9077181,-55.0,651.0,1.0124416,8.0,522.0,0.9905123,-5.0,474.0,0.9045802,-50.0
59.65,138.97,-5.26,22.53,215.04,124.93,77.4,725.0,1.0646108,44.0,481.0,0.9285714,-37.0,643.0,0.98923075,-7.0,681.0,1.3300781,169.0,545.0,0.99452555,-3.0,541.0,0.9077181,-55.0,651.0,1.0124416,8.0,522.0,0.9905123,-5.0,474.0,0.9045802,-50.0
59.76,138.9,-5.19,22.53,219.14,124.93,78.8,726.0,1.0660793,45.0,483.0,0.9324324,-35.0,644.0,0.9907692,-6.0,685.0,1.3378906,173.0,545.0,0.99452555,-3.0,543.0,0.9110738,-53.0,652.0,1.0139968,9.0,526.0,0.9981025,-1.0,475.0,0.90648854,-49.0
59.76,138.9,-5.19,22.53,219.14,124.93,78.8,727.0,1.0675477,46.0,483.0,0.9324324,-35.0,646.0,0.9938462,-4.0,686.0,1.3398438,174.0,548.0,1.0,0.0,545.0,0.91442955,-51.0,655.0,1.0186626,12.0,527.0,1.0,0.0,476.0,0.90839696,-48.0
59.94,138.9,-5.16,23.55,215.04,124.93,79.9,727.0,1.0675477,46.0,484.0,0.93436295,-34.0,646.0,0.9938462,-4.0,688.0,1.34375,176.0,548.0,1.0,0.0,545.0,0.91442955,-51.0,657.0,1.021773,14.0,528.0,1.0018976,1.0,477.0,0.9103053,-47.0
59.94,138.9,-5.16,23.55,215.04,124.93,79.9,727.0,1.0675477,46.0,485.0,0.9362934,-33.0,646.0,0.9938462,-4.0,688.0,1.34375,176.0,548.0,1.0,0.0,545.0,0.91442955,-51.0,659.0,1.0248834,16.0,528.0,1.0018976,1.0,478.0,0.91221374,-46.0
59.8,138.89,-5.27,24.58,217.09,126.98,79.6,727.0,1.0675477,46.0,488.0,0.94208497,-30.0,646.0,0.9938462,-4.0,689.0,1.3457031,177.0,548.0,1.0,0.0,545.0,0.91442955,-51.0,657.0,1.021773,14.0,528.0,1.0018976,1.0,478.0,0.91221374,-46.0
59.8,138.89,-5.27,24.58,217.09,126.98,79.6,727.0,1.0675477,46.0,488.0,0.94208497,-30.0,646.0,0.9938462,-4.0,689.0,1.3457031,177.0,547.0,0.9981752,-1.0,545.0,0.91442955,-51.0,657.0,1.021773,14.0,526.0,0.9981025,-1.0,478.0,0.91221374,-46.0
59.73,138.83,-5.35,23.55,214.02,126.98,78.7,727.0,1.0675477,46.0,488.0,0.94208497,-30.0,643.0,0.98923075,-7.0,689.0,1.3457031,177.0,547.0,0.9981752,-1.0,541.0,0.9077181,-55.0,657.0,1.021773,14.0,526.0,0.9981025,-1.0,477.0,0.9103053,-47.0
59.73,138.83,-5.35,23.55,214.02,126.98,78.7,727.0,1.0675477,46.0,488.0,0.94208497,-30.0,643.0,0.98923075,-7.0,689.0,1.3457031,177.0,547.0,0.9981752,-1.0,541.0,0.9077181,-55.0,657.0,1.021773,14.0,526.0,0.9981025,-1.0,475.0,0.90648854,-49.0
59.54,138.83,-5.38,23.55,215.04,128.0,78.0,727.0,1.0675477,46.0,488.0,0.94208497,-30.0,643.0,0.98923075,-7.0,689.0,1.3457031,177.0,546.0,0.99635035,-2.0,541.0,0.9077181,-55.0,657.0,1.021773,14.0,526.0,0.9981025,-1.0,475.0,0.90648854,-49.0
59.54,138.83,-5.38,23.55,215.04,128.0,78.0,727.0,1.0675477,46.0,488.0,0.94208497,-30.0,643.0,0.98923075,-7.0,693.0,1.3535156,181.0,546.0,0.99635035,-2.0,541.0,0.9077181,-55.0,657.0,1.021773,14.0,526.0,0.9981025,-1.0,475.0,0.90648854,-49.0
59.46,138.8,-5.32,23.55,216.06,125.95,78.1,731.0,1.0734215,50.0,489.0,0.94401544,-29.0,646.0,0.9938462,-4.0,694.0,1.3554688,182.0,546.0,0.99635035,-2.0,544.0,0.9127517,-52.0,658.0,1.0233282,15.0,527.0,1.0,0.0,476.0,0.90839696,-48.0
59.46,138.8,-5.32,23.55,216.06,125.95,78.1,731.0,1.0734215,50.0,489.0,0.94401544,-29.0,647.0,0.99538463,-3.0,694.0,1.3554688,182.0,546.0,0.99635035,-2.0,544.0,0.9127517,-52.0,658.0,1.0233282,15.0,528.0,1.0018976,1.0,476.0,0.90839696,-48.0
59.39,138.91,-5.35,24.58,219.14,129.02,78.1,733.0,1.0763583,52.0,489.0,0.94401544,-29.0,647.0,0.99538463,-3.0,694.0,1.3554688,182.0,546.0,0.99635035,-2.0,545.0,0.91442955,-51.0,658.0,1.0233282,15.0,529.0,1.003795,2.0,476.0,0.90839696,-48.0
59.39,138.91,-5.35,24.58,219.14,129.02,78.1,735.0,1.0792952,54.0,489.0,0.94401544,-29.0,647.0,0.99538463,-3.0,694.0,1.3554688,182.0,544.0,0.99270076,-4.0,544.0,0.9127517,-52.0,658.0,1.0233282,15.0,529.0,1.003795,2.0,476.0,0.90839696,-48.0
59.47,138.97,-5.36,22.53,215.04,124.93,77.8,735.0,1.0792952,54.0,489.0,0.94401544,-29.0,647.0,0.99538463,-3.0,693.0,1.3535156,181.0,544.0,0.99270076,-4.0,544.0,0.9127517,-52.0,658.0,1.0233282,15.0,529.0,1.003795,2.0,476.0,0.90839696,-48.0
59.47,138.97,-5.36,22.53,215.04,124.93,77.8,735.0,1.0792952,54.0,489.0,0.94401544,-29.0,647.0,0.99538463,-3.0,693.0,1.3535156,181.0,544.0,0.99270076,-4.0,544.0,0.9127517,-52.0,658.0,1.0233282,15.0,529.0,1.003795,2.0,476.0,0.90839696,-48.0
59.47,138.97,-5.36,22.53,215.04,124.93,77.8,735.0,1.0792952,54.0,489.0,0.94401544,-29.0,647.0,0.99538463,-3.0,693.0,1.3535156,181.0,543.0,0.9908759,-5.0,544.0,0.9127517,-52.0,657.0,1.021773,14.0,529.0,1.003795,2.0,476.0,0.90839696,-48.0
59.64,139.04,-5.2,21.5,215.04,126.98,77.4,735.0,1.0792952,54.0,489.0,0.94401544,-29.0,647.0,0.99538463,-3.0,693.0,1.3535156,181.0,543.0,0.9908759,-5.0,544.0,0.9127517,-52.0,657.0,1.021773,14.0,529.0,1.003795,2.0,476.0,0.90839696,-48.0
59.64,139.04,-5.2,21.5,215.04,126.98,77.4,735.0,1.0792952,54.0,492.0,0.9498069,-26.0,649.0,0.99846154,-1.0,694.0,1.3554688,182.0,543.0,0.9908759,-5.0,546.0,0.91610736,-50.0,657.0,1.021773,14.0,531.0,1.0075902,4.0,476.0,0.90839696,-48.0
59.31,139.12,-5.1,22.53,218.11,130.05,77.6,737.0,1.082232,56.0,492.0,0.9498069,-26.0,649.0,0.99846154,-1.0,694.0,1.3554688,182.0,543.0,0.9908759,-5.0,546.0,0.91610736,-50.0,657.0,1.021773,14.0,533.0,1.0113852,6.0,476.0,0.90839696,-48.0
59.31,139.12,-5.1,22.53,218.11,130.05,77.6,739.0,1.0851688,58.0,492.0,0.9498069,-26.0,654.0,1.0061538,4.0,694.0,1.3554688,182.0,543.0,0.9908759,-5.0,547.0,0.9177852,-49.0,657.0,1.021773,14.0,533.0,1.0113852,6.0,476.0,0.90839696,-48.0
59.12,139.14,-5.11,24.58,214.02,130.05,79.1,739.0,1.0851688,58.0,492.0,0.9498069,-26.0,655.0,1.0076923,5.0,694.0,1.3554688,182.0,543.0,0.9908759,-5.0,549.0,0.92114097,-47.0,657.0,1.021773,14.0,533.0,1.0113852,6.0,476.0,0.90839696,-48.0
59.12,139.14,-5.11,24.58,214.02,130.05,79.1,740.0,1.0866373,59.0,490.0,0.9459459,-28.0,655.0,1.0076923,5.0,693.0,1.3535156,181.0,542.0,0.9890511,-6.0,547.0,0.9177852,-49.0,658.0,1.0233282,15.0,529.0,1.003795,2.0,477.0,0.9103053,-47.0
58.74,139.31,-5.24,22.53,215.04,126.98,80.4,739.0,1.0851688,58.0,490.0,0.9459459,-28.0,655.0,1.0076923,5.0,693.0,1.3535156,181.0,539.0,0.98357666,-9.0,546.0,0.91610736,-50.0,656.0,1.0202178,13.0,529.0,1.003795,2.0,477.0,0.9103053,-47.0
58.74,139.31,-5.24,22.53,215.04,126.98,80.4,739.0,1.0851688,58.0,490.0,0.9459459,-28.0,655.0,1.0076923,5.0,693.0,1.3535156,181.0,539.0,0.98357666,-9.0,544.0,0.9127517,-52.0,656.0,1.0202178,13.0,529.0,1.003795,2.0,476.0,0.90839696,-48.0
59.03,139.25,-5.24,21.5,217.09,129.02,79.9,735.0,1.0792952,54.0,490.0,0.9459459,-28.0,654.0,1.0061538,4.0,693.0,1.3535156,181.0,539.0,0.98357666,-9.0,544.0,0.9127517,-52.0,656.0,1.0202178,13.0,528.0,1.0018976,1.0,476.0,0.90839696,-48.0
59.03,139.25,-5.24,21.5,217.09,129.02,79.9,735.0,1.0792952,54.0,489.0,0.94401544,-29.0,652.0,1.0030769,2.0,691.0,1.3496094,179.0,539.0,0.98357666,-9.0,544.0,0.9127517,-52.0,654.0,1.0171074,11.0,528.0,1.0018976,1.0,476.0,0.90839696,-48.0
59.17,139.3,-5.08,22.53,215.04,128.0,80.4,735.0,1.0792952,54.0,489.0,0.94401544,-29.0,652.0,1.0030769,2.0,691.0,1.3496094,179.0,539.0,0.98357666,-9.0,544.0,0.9127517,-52.0,655.0,1.0186626,12.0,528.0,1.0018976,1.0,476.0,0.90839696,-48.0
59.17,139.3,-5.08,22.53,215.04,128.0,80.4,735.0,1.0792952,54.0,489.0,0.94401544,-29.0,652.0,1.0030769,2.0,693.0,1.3535156,181.0,539.0,0.98357666,-9.0,544.0,0.9127517,-52.0,656.0,1.0202178,13.0,528.0,1.0018976,1.0,476.0,0.90839696,-48.0
59.3,139.24,-5.04,23.55,214.02,126.98,81.6,735.0,1.0792952,54.0,490.0,0.9459459,-28.0,652.0,1.0030769,2.0,693.0,1.3535156,181.0,540.0,0.98540145,-8.0,544.0,0.9127517,-52.0,656.0,1.0202178,13.0,528.0,1.0018976,1.0,476.0,0.90839696,-48.0
59.3,139.24,-5.04,23.55,214.02,126.98,81.6,735.0,1.0792952,54.0,490.0,0.9459459,-28.0,654.0,1.0061538,4.0,693.0,1.3535156,181.0,540.0,0.98540145,-8.0,544.0,0.9127517,-52.0,656.0,1.0202178,13.0,528.0,1.0018976,1.0,476.0,0.90839696,-48.0
59.38,139.23,-5.17,24.58,217.09,129.02,82.4,735.0,1.0792952,54.0,489.0,0.94401544,-29.0,654.0,1.0061538,4.0,693.0,1.3535156,181.0,540.0,0.98540145,-8.0,540.0,0.90604025,-56.0,655.0,1.0186626,12.0,528.0,1.0018976,1.0,476.0,0.90839696,-48.0
59.38,139.23,-5.17,24.58,217.09,129.02,82.4,735.0,1.0792952,54.0,489.0,0.94401544,-29.0,653.0,1.0046154,3.0,693.0,1.3535156,181.0,539.0,0.98357666,-9.0,540.0,0.90604025,-56.0,655.0,1.0186626,12.0,528.0,1.0018976,1.0,476.0,0.90839696,-48.0
