roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
60.6,148.78,-9.13,39.94,215.04,120.83,76.6,697.0,1.0402985,27.0,460.0,0.84249085,-86.0,616.0,0.94623655,-35.0,657.0,1.2211896,119.0,583.0,0.9700499,-18.0,512.0,0.79256964,-134.0,647.0,1.0606557,37.0,668.0,1.0136571,9.0,626.0,0.921944,-53.0
60.6,148.78,-9.13,39.94,215.04,120.83,76.6,697.0,1.0402985,27.0,460.0,0.84249085,-86.0,616.0,0.94623655,-35.0,657.0,1.2211896,119.0,582.0,0.968386,-19.0,512.0,0.79256964,-134.0,647.0,1.0606557,37.0,668.0,1.0136571,9.0,624.0,0.91899854,-55.0
60.65,148.84,-9.19,39.94,218.11,119.81,78.4,697.0,1.0402985,27.0,460.0,0.84249085,-86.0,616.0,0.94623655,-35.0,657.0,1.2211896,119.0,580.0,0.9650582,-21.0,511.0,0.79102165,-135.0,647.0,1.0606557,37.0,668.0,1.0136571,9.0,624.0,0.91899854,-55.0
60.65,148.84,-9.19,39.94,218.11,119.81,78.4,699.0,1.0432836,29.0,460.0,0.84249085,-86.0,616.0,0.94623655,-35.0,659.0,1.224907,121.0,580.0,0.9650582,-21.0,512.0,0.79256964,-134.0,647.0,1.0606557,37.0,669.0,1.0151745,10.0,624.0,0.91899854,-55.0
60.9,148.87,-9.23,40.96,215.04,121.86,77.8,701.0,1.0462687,31.0,461.0,0.8443223,-85.0,616.0,0.94623655,-35.0,662.0,1.2304833,124.0,580.0,0.9650582,-21.0,512.0,0.79256964,-134.0,647.0,1.0606557,37.0,670.0,1.0166919,11.0,624.0,0.91899854,-55.0
60.9,148.87,-9.23,40.96,215.04,121.86,77.8,702.0,1.0477612,32.0,461.0,0.8443223,-85.0,616.0,0.94623655,-35.0,664.0,1.2342007,126.0,580.0,0.9650582,-21.0,512.0,0.79256964,-134.0,647.0,1.0606557,37.0,670.0,1.0166919,11.0,624.0,0.91899854,-55.0
60.72,148.89,-9.36,39.94,215.04,119.81,77.5,702.0,1.0477612,32.0,463.0,0.8479853,-83.0,616.0,0.94623655,-35.0,665.0,1.2360594,127.0,580.0,0.9650582,-21.0,512.0,0.79256964,-134.0,647.0,1.0606557,37.0,672.0,1.0197269,13.0,624.0,0.91899854,-55.0
60.72,148.89,-9.36,39.94,215.04,119.81,77.5,705.0,1.0522388,35.0,463.0,0.8479853,-83.0,616.0,0.94623655,-35.0,665.0,1.2360594,127.0,580.0,0.9650582,-21.0,509.0,0.7879257,-137.0,645.0,1.0573771,35.0,672.0,1.0197269,13.0,621.0,0.9145803,-58.0
60.63,148.84,-9.24,41.98,217.09,121.86,79.3,705.0,1.0522388,35.0,461.0,0.8443223,-85.0,615.0,0.9447005,-36.0,664.0,1.2342007,126.0,580.0,0.9650582,-21.0,508.0,0.7863777,-138.0,645.0,1.0573771,35.0,672.0,1.0197269,13.0,619.0,0.91163474,-60.0
60.63,148.84,-9.24,41.98,217.09,121.86,79.3,705.0,1.0522388,35.0,461.0,0.8443223,-85.0,614.0,0.94316435,-37.0,664.0,1.2342007,126.0,579.0,0.96339434,-22.0,508.0,0.7863777,-138.0,645.0,1.0573771,35.0,672.0,1.0197269,13.0,615.0,0.9057437,-64.0
