SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-306.0,-111.0,-64.0,-55.0,-109.0,-174.0,81.0,-55.0,-59.0,p45_r45
-310.0,-110.0,-65.0,-60.0,-116.0,-176.0,80.0,-57.0,-62.0,p45_r45
-315.0,-110.0,-66.0,-63.0,-118.0,-179.0,81.0,-59.0,-67.0,p45_r45
-315.0,-111.0,-66.0,-63.0,-118.0,-180.0,81.0,-59.0,-67.0,p45_r45
-315.0,-111.0,-66.0,-62.0,-118.0,-180.0,81.0,-59.0,-64.0,p45_r45
-315.0,-111.0,-66.0,-60.0,-118.0,-180.0,82.0,-59.0,-61.0,p45_r45
-315.0,-111.0,-66.0,-57.0,-118.0,-180.0,82.0,-59.0,-61.0,p45_r45
-315.0,-111.0,-66.0,-57.0,-118.0,-180.0,84.0,-59.0,-61.0,p45_r45
-319.0,-113.0,-68.0,-62.0,-122.0,-183.0,86.0,-58.0,-60.0,p45_r45
-319.0,-117.0,-68.0,-64.0,-122.0,-183.0,86.0,-59.0,-62.0,p45_r45
-321.0,-117.0,-69.0,-68.0,-123.0,-183.0,86.0,-59.0,-62.0,p45_r45
-324.0,-117.0,-69.0,-68.0,-124.0,-183.0,86.0,-59.0,-62.0,p45_r45
-321.0,-118.0,-66.0,-60.0,-123.0,-182.0,84.0,-61.0,-62.0,p45_r45
-321.0,-118.0,-66.0,-60.0,-123.0,-182.0,82.0,-61.0,-62.0,p45_r45
-321.0,-118.0,-66.0,-60.0,-123.0,-182.0,82.0,-61.0,-62.0,p45_r45
-321.0,-118.0,-66.0,-60.0,-123.0,-182.0,81.0,-61.0,-63.0,p45_r45
-320.0,-115.0,-65.0,-57.0,-122.0,-182.0,82.0,-60.0,-62.0,p45_r45
-319.0,-113.0,-64.0,-57.0,-121.0,-181.0,82.0,-59.0,-62.0,p45_r45
-300.0,-101.0,-54.0,-56.0,-118.0,-179.0,84.0,-57.0,-62.0,p45_r45
-300.0,-100.0,-54.0,-54.0,-115.0,-176.0,86.0,-57.0,-62.0,p45_r45
-312.0,-101.0,-56.0,-56.0,-112.0,-175.0,87.0,-56.0,-62.0,p45_r45
-317.0,-110.0,-58.0,-58.0,-112.0,-178.0,85.0,-56.0,-62.0,p45_r45
-320.0,-111.0,-58.0,-58.0,-118.0,-178.0,85.0,-57.0,-62.0,p45_r45
-320.0,-111.0,-58.0,-58.0,-118.0,-178.0,85.0,-57.0,-62.0,p45_r45
-321.0,-114.0,-58.0,-58.0,-118.0,-178.0,85.0,-60.0,-62.0,p45_r45
-321.0,-114.0,-58.0,-58.0,-112.0,-178.0,87.0,-57.0,-62.0,p45_r45
-321.0,-114.0,-58.0,-57.0,-112.0,-178.0,87.0,-57.0,-61.0,p45_r45
-321.0,-114.0,-58.0,-56.0,-112.0,-178.0,87.0,-57.0,-58.0,p45_r45
-321.0,-111.0,-58.0,-56.0,-112.0,-177.0,87.0,-57.0,-57.0,p45_r45
-322.0,-114.0,-57.0,-56.0,-112.0,-177.0,87.0,-56.0,-55.0,p45_r45
-322.0,-114.0,-57.0,-56.0,-114.0,-178.0,86.0,-57.0,-55.0,p45_r45
-322.0,-114.0,-60.0,-56.0,-114.0,-178.0,86.0,-57.0,-58.0,p45_r45
-322.0,-114.0,-62.0,-58.0,-114.0,-178.0,86.0,-57.0,-58.0,p45_r45
-322.0,-114.0,-62.0,-58.0,-114.0,-178.0,86.0,-58.0,-58.0,p45_r45
-322.0,-114.0,-60.0,-58.0,-112.0,-178.0,86.0,-57.0,-56.0,p45_r45
-321.0,-113.0,-57.0,-56.0,-110.0,-177.0,87.0,-56.0,-55.0,p45_r45
-321.0,-111.0,-57.0,-56.0,-110.0,-177.0,87.0,-56.0,-55.0,p45_r45
-319.0,-109.0,-56.0,-55.0,-110.0,-175.0,89.0,-55.0,-55.0,p45_r45
-321.0,-109.0,-54.0,-53.0,-110.0,-174.0,89.0,-53.0,-55.0,p45_r45
-321.0,-109.0,-54.0,-53.0,-110.0,-174.0,87.0,-53.0,-55.0,p45_r45
-322.0,-109.0,-54.0,-53.0,-110.0,-174.0,87.0,-53.0,-55.0,p45_r45
-322.0,-110.0,-54.0,-53.0,-110.0,-174.0,87.0,-53.0,-55.0,p45_r45
-322.0,-110.0,-54.0,-53.0,-110.0,-174.0,87.0,-53.0,-55.0,p45_r45
-322.0,-110.0,-53.0,-47.0,-106.0,-170.0,90.0,-51.0,-49.0,p45_r45
-322.0,-110.0,-54.0,-47.0,-106.0,-170.0,88.0,-51.0,-49.0,p45_r45
-323.0,-110.0,-54.0,-47.0,-106.0,-171.0,87.0,-51.0,-49.0,p45_r45
-323.0,-110.0,-54.0,-47.0,-106.0,-171.0,87.0,-51.0,-49.0,p45_r45
-323.0,-111.0,-56.0,-47.0,-107.0,-171.0,87.0,-51.0,-49.0,p45_r45
-323.0,-111.0,-56.0,-46.0,-107.0,-171.0,87.0,-51.0,-47.0,p45_r45
-323.0,-110.0,-57.0,-26.0,-109.0,-171.0,88.0,-46.0,-34.0,p45_r45
