SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-93.0,-135.0,-247.0,-135.0,-146.0,-97.0,7.0,-77.0,-112.0,p25_r0
-93.0,-135.0,-247.0,-135.0,-146.0,-97.0,7.0,-77.0,-112.0,p25_r0
-93.0,-135.0,-247.0,-135.0,-146.0,-97.0,6.0,-77.0,-112.0,p25_r0
-93.0,-135.0,-247.0,-135.0,-146.0,-100.0,5.0,-77.0,-112.0,p25_r0
-70.0,-134.0,-243.0,-126.0,-145.0,-97.0,5.0,-75.0,-110.0,p25_r0
-59.0,-134.0,-243.0,-124.0,-142.0,-95.0,6.0,-74.0,-109.0,p25_r0
-54.0,-133.0,-242.0,-123.0,-139.0,-93.0,7.0,-73.0,-109.0,p25_r0
-86.0,-145.0,-243.0,-134.0,-155.0,-102.0,11.0,-74.0,-106.0,p25_r0
-86.0,-145.0,-243.0,-134.0,-155.0,-102.0,11.0,-74.0,-104.0,p25_r0
-86.0,-145.0,-243.0,-132.0,-155.0,-102.0,11.0,-74.0,-103.0,p25_r0
-81.0,-145.0,-243.0,-132.0,-155.0,-102.0,14.0,-74.0,-101.0,p25_r0
-81.0,-145.0,-243.0,-131.0,-155.0,-102.0,15.0,-74.0,-101.0,p25_r0
-80.0,-152.0,-249.0,-122.0,-159.0,-110.0,14.0,-77.0,-103.0,p25_r0
-87.0,-153.0,-251.0,-122.0,-163.0,-113.0,12.0,-77.0,-103.0,p25_r0
-88.0,-153.0,-252.0,-127.0,-165.0,-113.0,11.0,-77.0,-103.0,p25_r0
-103.0,-167.0,-270.0,-132.0,-178.0,-125.0,15.0,-79.0,-105.0,p25_r0
-115.0,-167.0,-273.0,-132.0,-180.0,-127.0,15.0,-80.0,-106.0,p25_r0
-115.0,-168.0,-274.0,-132.0,-180.0,-127.0,15.0,-81.0,-106.0,p25_r0
-115.0,-168.0,-274.0,-132.0,-180.0,-127.0,14.0,-81.0,-106.0,p25_r0
-111.0,-168.0,-274.0,-131.0,-178.0,-127.0,14.0,-80.0,-106.0,p25_r0
-103.0,-167.0,-274.0,-131.0,-178.0,-125.0,14.0,-80.0,-106.0,p25_r0
-99.0,-167.0,-274.0,-126.0,-177.0,-123.0,14.0,-79.0,-106.0,p25_r0
-98.0,-164.0,-274.0,-125.0,-173.0,-123.0,14.0,-78.0,-106.0,p25_r0
-93.0,-163.0,-274.0,-123.0,-173.0,-123.0,15.0,-78.0,-107.0,p25_r0
-93.0,-163.0,-276.0,-125.0,-173.0,-123.0,11.0,-78.0,-107.0,p25_r0
-93.0,-163.0,-276.0,-125.0,-173.0,-123.0,9.0,-78.0,-108.0,p25_r0
-93.0,-163.0,-276.0,-125.0,-173.0,-123.0,8.0,-78.0,-109.0,p25_r0
-93.0,-163.0,-276.0,-125.0,-173.0,-123.0,8.0,-79.0,-109.0,p25_r0
-87.0,-162.0,-275.0,-125.0,-172.0,-123.0,8.0,-78.0,-109.0,p25_r0
-79.0,-161.0,-275.0,-125.0,-170.0,-122.0,9.0,-77.0,-109.0,p25_r0
-79.0,-161.0,-274.0,-125.0,-168.0,-121.0,9.0,-77.0,-109.0,p25_r0
-75.0,-159.0,-274.0,-125.0,-166.0,-120.0,11.0,-75.0,-109.0,p25_r0
-79.0,-161.0,-274.0,-125.0,-168.0,-121.0,11.0,-74.0,-110.0,p25_r0
-87.0,-161.0,-274.0,-125.0,-168.0,-121.0,11.0,-76.0,-111.0,p25_r0
-87.0,-162.0,-274.0,-125.0,-168.0,-121.0,11.0,-76.0,-112.0,p25_r0
-87.0,-162.0,-274.0,-125.0,-168.0,-121.0,11.0,-76.0,-112.0,p25_r0
-87.0,-162.0,-274.0,-125.0,-169.0,-121.0,11.0,-77.0,-112.0,p25_r0
-80.0,-162.0,-273.0,-125.0,-168.0,-121.0,12.0,-76.0,-111.0,p25_r0
-80.0,-161.0,-273.0,-125.0,-166.0,-120.0,12.0,-75.0,-110.0,p25_r0
-80.0,-161.0,-273.0,-125.0,-164.0,-119.0,13.0,-75.0,-110.0,p25_r0
-79.0,-161.0,-273.0,-125.0,-164.0,-119.0,14.0,-75.0,-109.0,p25_r0
-80.0,-162.0,-273.0,-125.0,-166.0,-121.0,16.0,-75.0,-107.0,p25_r0
-83.0,-162.0,-273.0,-127.0,-168.0,-121.0,13.0,-77.0,-107.0,p25_r0
-86.0,-162.0,-273.0,-127.0,-170.0,-121.0,13.0,-78.0,-107.0,p25_r0
-86.0,-162.0,-274.0,-127.0,-170.0,-121.0,13.0,-78.0,-107.0,p25_r0
-86.0,-162.0,-274.0,-127.0,-170.0,-121.0,13.0,-78.0,-107.0,p25_r0
-83.0,-162.0,-274.0,-125.0,-168.0,-121.0,14.0,-78.0,-107.0,p25_r0
-83.0,-162.0,-274.0,-117.0,-167.0,-119.0,14.0,-77.0,-104.0,p25_r0
-83.0,-162.0,-274.0,-116.0,-167.0,-118.0,16.0,-76.0,-103.0,p25_r0
-83.0,-160.0,-274.0,-115.0,-167.0,-118.0,16.0,-75.0,-102.0,p25_r0
