SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
34.0,3.0,-219.0,-54.0,21.0,15.0,-7.0,-20.0,-148.0,p65_r0
38.0,-1.0,-219.0,-57.0,21.0,16.0,-8.0,-24.0,-152.0,p65_r0
38.0,-5.0,-221.0,-57.0,21.0,16.0,-8.0,-24.0,-152.0,p65_r0
38.0,-6.0,-225.0,-57.0,17.0,15.0,-8.0,-27.0,-154.0,p65_r0
38.0,-6.0,-225.0,-57.0,17.0,15.0,-9.0,-27.0,-154.0,p65_r0
38.0,-7.0,-225.0,-57.0,14.0,15.0,-9.0,-28.0,-154.0,p65_r0
39.0,-6.0,-224.0,-51.0,17.0,17.0,-8.0,-22.0,-152.0,p65_r0
39.0,-8.0,-224.0,-57.0,17.0,16.0,-8.0,-26.0,-152.0,p65_r0
36.0,-8.0,-224.0,-57.0,17.0,16.0,-11.0,-26.0,-154.0,p65_r0
36.0,-14.0,-224.0,-57.0,17.0,15.0,-11.0,-26.0,-154.0,p65_r0
35.0,-14.0,-226.0,-57.0,17.0,15.0,-11.0,-26.0,-154.0,p65_r0
35.0,-14.0,-225.0,-57.0,17.0,16.0,-8.0,-26.0,-154.0,p65_r0
35.0,-14.0,-225.0,-54.0,17.0,16.0,-8.0,-26.0,-152.0,p65_r0
35.0,-14.0,-225.0,-53.0,17.0,16.0,-8.0,-24.0,-151.0,p65_r0
34.0,-16.0,-229.0,-57.0,15.0,14.0,-9.0,-25.0,-153.0,p65_r0
34.0,-16.0,-229.0,-53.0,16.0,15.0,-9.0,-25.0,-153.0,p65_r0
16.0,-17.0,-226.0,-59.0,12.0,11.0,-7.0,-24.0,-153.0,p65_r0
16.0,-19.0,-226.0,-59.0,12.0,11.0,-7.0,-27.0,-153.0,p65_r0
16.0,-19.0,-226.0,-59.0,11.0,11.0,-9.0,-27.0,-153.0,p65_r0
16.0,-19.0,-226.0,-59.0,11.0,11.0,-9.0,-28.0,-153.0,p65_r0
16.0,-19.0,-228.0,-59.0,10.0,11.0,-10.0,-28.0,-153.0,p65_r0
24.0,-19.0,-226.0,-59.0,11.0,11.0,-9.0,-28.0,-153.0,p65_r0
24.0,-19.0,-226.0,-59.0,11.0,11.0,-9.0,-27.0,-153.0,p65_r0
24.0,-19.0,-226.0,-59.0,11.0,11.0,-9.0,-27.0,-153.0,p65_r0
24.0,-19.0,-226.0,-58.0,11.0,11.0,-7.0,-27.0,-153.0,p65_r0
23.0,-22.0,-228.0,-57.0,10.0,9.0,-9.0,-28.0,-152.0,p65_r0
13.0,-28.0,-231.0,-59.0,5.0,4.0,-12.0,-29.0,-153.0,p65_r0
13.0,-31.0,-231.0,-59.0,4.0,4.0,-12.0,-30.0,-153.0,p65_r0
13.0,-31.0,-231.0,-57.0,4.0,4.0,-10.0,-29.0,-152.0,p65_r0
13.0,-31.0,-231.0,-57.0,4.0,4.0,-10.0,-29.0,-152.0,p65_r0
5.0,-35.0,-230.0,-54.0,0.0,0.0,-13.0,-29.0,-146.0,p65_r0
5.0,-38.0,-231.0,-54.0,0.0,0.0,-15.0,-31.0,-146.0,p65_r0
5.0,-39.0,-231.0,-54.0,0.0,0.0,-15.0,-31.0,-146.0,p65_r0
5.0,-39.0,-231.0,-54.0,0.0,0.0,-15.0,-31.0,-146.0,p65_r0
5.0,-39.0,-232.0,-54.0,0.0,0.0,-15.0,-31.0,-146.0,p65_r0
14.0,-38.0,-231.0,-51.0,5.0,1.0,-15.0,-31.0,-145.0,p65_r0
18.0,-37.0,-231.0,-38.0,7.0,1.0,-15.0,-30.0,-144.0,p65_r0
28.0,-37.0,-231.0,-33.0,7.0,2.0,-15.0,-29.0,-143.0,p65_r0
30.0,-37.0,-231.0,-31.0,7.0,4.0,-15.0,-29.0,-142.0,p65_r0
28.0,-39.0,-232.0,-28.0,3.0,5.0,-14.0,-27.0,-143.0,p65_r0
28.0,-39.0,-232.0,-31.0,3.0,2.0,-14.0,-27.0,-143.0,p65_r0
24.0,-39.0,-233.0,-31.0,-1.0,2.0,-14.0,-27.0,-143.0,p65_r0
20.0,-40.0,-233.0,-33.0,-1.0,0.0,-14.0,-27.0,-143.0,p65_r0
20.0,-40.0,-233.0,-33.0,-1.0,0.0,-14.0,-27.0,-144.0,p65_r0
20.0,-40.0,-232.0,-33.0,-1.0,0.0,-11.0,-27.0,-143.0,p65_r0
26.0,-40.0,-234.0,-48.0,3.0,4.0,-9.0,-30.0,-149.0,p65_r0
24.0,-40.0,-236.0,-49.0,3.0,3.0,-9.0,-30.0,-149.0,p65_r0
26.0,-41.0,-237.0,-44.0,2.0,2.0,-7.0,-29.0,-143.0,p65_r0
26.0,-41.0,-237.0,-44.0,2.0,2.0,-7.0,-29.0,-143.0,p65_r0
25.0,-42.0,-239.0,-44.0,2.0,2.0,-8.0,-30.0,-143.0,p65_r0
