SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9981584,-1.0,0.71785027,-147.0,0.5661765,-295.0,0.8326996,-88.0,0.8101266,-90.0,0.8327586,-97.0,0.9438944,-34.0,0.85858583,-98.0,0.62903225,-184.0,7
0.98710865,-7.0,0.71785027,-147.0,0.5647059,-296.0,0.8326996,-88.0,0.8059072,-92.0,0.8327586,-97.0,0.9405941,-36.0,0.85858583,-98.0,0.62096775,-188.0,7
0.98710865,-7.0,0.7101728,-151.0,0.5647059,-296.0,0.8326996,-88.0,0.8059072,-92.0,0.82931036,-99.0,0.9405941,-36.0,0.85569984,-100.0,0.62096775,-188.0,7
0.98710865,-7.0,0.7101728,-151.0,0.5647059,-296.0,0.8326996,-88.0,0.8037975,-93.0,0.82931036,-99.0,0.9405941,-36.0,0.85569984,-100.0,0.62096775,-188.0,7
0.98710865,-7.0,0.7044146,-154.0,0.5647059,-296.0,0.8326996,-88.0,0.8037975,-93.0,0.82758623,-100.0,0.9405941,-36.0,0.85569984,-100.0,0.62096775,-188.0,7
0.98710865,-7.0,0.69481766,-159.0,0.5617647,-298.0,0.82509506,-92.0,0.778481,-105.0,0.8206897,-104.0,0.9290429,-43.0,0.8484849,-105.0,0.63508064,-181.0,7
0.98895025,-6.0,0.67946255,-167.0,0.55588233,-302.0,0.84410644,-82.0,0.7531645,-117.0,0.80517244,-113.0,0.91749173,-50.0,0.84704185,-106.0,0.64314514,-177.0,7
0.98895025,-6.0,0.67946255,-167.0,0.5470588,-308.0,0.84410644,-82.0,0.7531645,-117.0,0.80517244,-113.0,0.9141914,-52.0,0.8455988,-107.0,0.64314514,-177.0,7
0.98895025,-6.0,0.67946255,-167.0,0.54558825,-309.0,0.84410644,-82.0,0.7531645,-117.0,0.80517244,-113.0,0.9141914,-52.0,0.84415585,-108.0,0.6391129,-179.0,7
0.98895025,-6.0,0.6756238,-169.0,0.5382353,-314.0,0.84410644,-82.0,0.7531645,-117.0,0.8,-116.0,0.9141914,-52.0,0.84415585,-108.0,0.6330645,-182.0,7
0.98895025,-6.0,0.6756238,-169.0,0.5382353,-314.0,0.84410644,-82.0,0.7510548,-118.0,0.8,-116.0,0.9141914,-52.0,0.8427128,-109.0,0.62903225,-184.0,7
1.0055249,3.0,0.66986567,-172.0,0.5367647,-315.0,0.84790874,-80.0,0.7510548,-118.0,0.80172414,-115.0,0.9125413,-53.0,0.84126985,-110.0,0.6391129,-179.0,7
1.0055249,3.0,0.66986567,-172.0,0.53382355,-317.0,0.84790874,-80.0,0.7489452,-119.0,0.80172414,-115.0,0.9125413,-53.0,0.84126985,-110.0,0.6330645,-182.0,7
1.0055249,3.0,0.66986567,-172.0,0.53382355,-317.0,0.84410644,-82.0,0.7489452,-119.0,0.8,-116.0,0.9125413,-53.0,0.84126985,-110.0,0.6330645,-182.0,7
1.0073665,4.0,0.66986567,-172.0,0.5367647,-315.0,0.84790874,-80.0,0.7489452,-119.0,0.80172414,-115.0,0.9125413,-53.0,0.84415585,-108.0,0.6330645,-182.0,7
1.0073665,4.0,0.67178506,-171.0,0.5367647,-315.0,0.84790874,-80.0,0.7489452,-119.0,0.80517244,-113.0,0.9125413,-53.0,0.84415585,-108.0,0.6330645,-182.0,7
1.0073665,4.0,0.67178506,-171.0,0.5367647,-315.0,0.84790874,-80.0,0.7510548,-118.0,0.80517244,-113.0,0.91749173,-50.0,0.8455988,-107.0,0.6330645,-182.0,7
1.0073665,4.0,0.67178506,-171.0,0.5367647,-315.0,0.84790874,-80.0,0.7510548,-118.0,0.80517244,-113.0,0.91749173,-50.0,0.84704185,-106.0,0.6391129,-179.0,7
0.99631673,-2.0,0.67178506,-171.0,0.5397059,-313.0,0.84410644,-82.0,0.7489452,-119.0,0.80517244,-113.0,0.9191419,-49.0,0.8455988,-107.0,0.63709676,-180.0,7
0.98895025,-6.0,0.6641075,-175.0,0.5411765,-312.0,0.82889736,-90.0,0.7489452,-119.0,0.80517244,-113.0,0.9339934,-40.0,0.8455988,-107.0,0.6189516,-189.0,7
0.98895025,-6.0,0.6641075,-175.0,0.5411765,-312.0,0.82889736,-90.0,0.7510548,-118.0,0.80689657,-112.0,0.9339934,-40.0,0.8484849,-105.0,0.62096775,-188.0,7
0.9668508,-18.0,0.65642995,-179.0,0.54264706,-311.0,0.8269962,-91.0,0.73839664,-124.0,0.80689657,-112.0,0.9306931,-42.0,0.8398268,-111.0,0.6229839,-187.0,7
0.9686924,-17.0,0.65834934,-178.0,0.5485294,-307.0,0.8269962,-91.0,0.73839664,-124.0,0.8086207,-111.0,0.9306931,-42.0,0.84126985,-110.0,0.625,-186.0,7
0.9686924,-17.0,0.65834934,-178.0,0.5485294,-307.0,0.8269962,-91.0,0.74050635,-123.0,0.8086207,-111.0,0.9306931,-42.0,0.84126985,-110.0,0.625,-186.0,7
0.97605896,-13.0,0.6602687,-177.0,0.5514706,-305.0,0.8307985,-89.0,0.74050635,-123.0,0.8086207,-111.0,0.9306931,-42.0,0.84126985,-110.0,0.6270161,-185.0,7
