SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-96.0,-136.0,-257.0,-139.0,-153.0,-105.0,0.0,-79.0,-133.0,p25_r0
-96.0,-136.0,-257.0,-141.0,-153.0,-105.0,0.0,-79.0,-133.0,p25_r0
-96.0,-136.0,-257.0,-141.0,-153.0,-105.0,0.0,-79.0,-132.0,p25_r0
-96.0,-136.0,-259.0,-153.0,-148.0,-108.0,4.0,-81.0,-135.0,p25_r0
-96.0,-136.0,-259.0,-153.0,-148.0,-108.0,4.0,-81.0,-137.0,p25_r0
-107.0,-138.0,-260.0,-152.0,-152.0,-111.0,6.0,-81.0,-133.0,p25_r0
-103.0,-138.0,-260.0,-151.0,-150.0,-111.0,9.0,-81.0,-133.0,p25_r0
-101.0,-137.0,-259.0,-151.0,-150.0,-108.0,9.0,-80.0,-133.0,p25_r0
-99.0,-137.0,-259.0,-151.0,-148.0,-108.0,10.0,-80.0,-132.0,p25_r0
-98.0,-137.0,-259.0,-147.0,-148.0,-106.0,10.0,-79.0,-131.0,p25_r0
-92.0,-137.0,-259.0,-151.0,-143.0,-108.0,11.0,-80.0,-129.0,p25_r0
-99.0,-137.0,-260.0,-151.0,-148.0,-111.0,6.0,-81.0,-132.0,p25_r0
-99.0,-138.0,-260.0,-152.0,-150.0,-112.0,3.0,-82.0,-132.0,p25_r0
-103.0,-140.0,-260.0,-153.0,-150.0,-113.0,3.0,-83.0,-132.0,p25_r0
-105.0,-142.0,-261.0,-153.0,-153.0,-113.0,3.0,-83.0,-132.0,p25_r0
-103.0,-140.0,-260.0,-153.0,-150.0,-112.0,3.0,-83.0,-132.0,p25_r0
-99.0,-139.0,-260.0,-153.0,-150.0,-111.0,3.0,-82.0,-131.0,p25_r0
-94.0,-138.0,-259.0,-152.0,-148.0,-108.0,5.0,-82.0,-131.0,p25_r0
-93.0,-137.0,-259.0,-151.0,-144.0,-108.0,6.0,-82.0,-131.0,p25_r0
-92.0,-137.0,-258.0,-147.0,-144.0,-107.0,5.0,-82.0,-132.0,p25_r0
-92.0,-137.0,-258.0,-152.0,-144.0,-108.0,4.0,-82.0,-132.0,p25_r0
-92.0,-138.0,-258.0,-152.0,-144.0,-108.0,3.0,-83.0,-132.0,p25_r0
-92.0,-138.0,-258.0,-152.0,-148.0,-109.0,1.0,-83.0,-132.0,p25_r0
-92.0,-138.0,-259.0,-153.0,-150.0,-109.0,1.0,-84.0,-133.0,p25_r0
-92.0,-138.0,-259.0,-153.0,-150.0,-109.0,3.0,-83.0,-133.0,p25_r0
-92.0,-138.0,-259.0,-153.0,-150.0,-109.0,3.0,-83.0,-132.0,p25_r0
-92.0,-138.0,-259.0,-153.0,-150.0,-109.0,4.0,-83.0,-132.0,p25_r0
-92.0,-138.0,-258.0,-153.0,-150.0,-108.0,4.0,-83.0,-132.0,p25_r0
-105.0,-141.0,-259.0,-152.0,-155.0,-109.0,5.0,-82.0,-129.0,p25_r0
-107.0,-142.0,-260.0,-157.0,-155.0,-110.0,5.0,-82.0,-129.0,p25_r0
-107.0,-142.0,-261.0,-157.0,-155.0,-110.0,5.0,-82.0,-129.0,p25_r0
-107.0,-142.0,-261.0,-157.0,-156.0,-110.0,5.0,-82.0,-129.0,p25_r0
-108.0,-144.0,-262.0,-157.0,-158.0,-110.0,5.0,-82.0,-129.0,p25_r0
-108.0,-144.0,-261.0,-157.0,-158.0,-109.0,5.0,-82.0,-126.0,p25_r0
-107.0,-142.0,-260.0,-156.0,-158.0,-109.0,7.0,-82.0,-125.0,p25_r0
-107.0,-142.0,-259.0,-153.0,-156.0,-108.0,8.0,-81.0,-121.0,p25_r0
-106.0,-141.0,-256.0,-152.0,-155.0,-106.0,8.0,-76.0,-121.0,p25_r0
-105.0,-138.0,-256.0,-152.0,-155.0,-106.0,9.0,-77.0,-121.0,p25_r0
-105.0,-138.0,-257.0,-152.0,-155.0,-106.0,5.0,-81.0,-124.0,p25_r0
-105.0,-138.0,-257.0,-152.0,-155.0,-106.0,4.0,-81.0,-125.0,p25_r0
-105.0,-138.0,-257.0,-152.0,-155.0,-106.0,4.0,-81.0,-125.0,p25_r0
-105.0,-138.0,-257.0,-152.0,-155.0,-106.0,4.0,-81.0,-125.0,p25_r0
-86.0,-137.0,-256.0,-143.0,-152.0,-103.0,5.0,-79.0,-124.0,p25_r0
-86.0,-137.0,-256.0,-143.0,-150.0,-102.0,5.0,-77.0,-123.0,p25_r0
-86.0,-136.0,-253.0,-142.0,-150.0,-102.0,6.0,-76.0,-122.0,p25_r0
-86.0,-136.0,-253.0,-142.0,-149.0,-101.0,6.0,-76.0,-121.0,p25_r0
-93.0,-137.0,-256.0,-142.0,-150.0,-100.0,7.0,-76.0,-119.0,p25_r0
-96.0,-137.0,-256.0,-143.0,-153.0,-100.0,7.0,-76.0,-119.0,p25_r0
-99.0,-137.0,-256.0,-143.0,-153.0,-100.0,7.0,-76.0,-119.0,p25_r0
-101.0,-137.0,-256.0,-143.0,-153.0,-100.0,7.0,-76.0,-119.0,p25_r0
