SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
27.0,-67.0,-240.0,-38.0,-11.0,-5.0,-18.0,-38.0,-150.0,p65_r0
27.0,-67.0,-240.0,-37.0,-11.0,-5.0,-18.0,-38.0,-149.0,p65_r0
25.0,-77.0,-242.0,-35.0,-11.0,-5.0,-16.0,-38.0,-148.0,p65_r0
25.0,-77.0,-242.0,-35.0,-13.0,-5.0,-16.0,-38.0,-150.0,p65_r0
25.0,-77.0,-244.0,-35.0,-15.0,-7.0,-18.0,-38.0,-150.0,p65_r0
27.0,-75.0,-242.0,-34.0,-13.0,-7.0,-18.0,-36.0,-150.0,p65_r0
20.0,-84.0,-236.0,-40.0,-3.0,-5.0,-10.0,-38.0,-153.0,p65_r0
20.0,-83.0,-236.0,-40.0,-3.0,-4.0,-7.0,-38.0,-153.0,p65_r0
20.0,-83.0,-234.0,-40.0,1.0,-4.0,-7.0,-37.0,-153.0,p65_r0
20.0,-79.0,-234.0,-40.0,2.0,-4.0,-6.0,-36.0,-153.0,p65_r0
20.0,-79.0,-233.0,-40.0,4.0,-4.0,2.0,-36.0,-149.0,p65_r0
14.0,-79.0,-232.0,-40.0,2.0,-2.0,-1.0,-35.0,-153.0,p65_r0
14.0,-79.0,-232.0,-46.0,2.0,-5.0,-1.0,-37.0,-153.0,p65_r0
14.0,-83.0,-232.0,-49.0,0.0,-5.0,-6.0,-38.0,-153.0,p65_r0
10.0,-84.0,-234.0,-50.0,0.0,-5.0,-6.0,-39.0,-155.0,p65_r0
10.0,-85.0,-234.0,-52.0,0.0,-5.0,-6.0,-39.0,-155.0,p65_r0
10.0,-85.0,-233.0,-52.0,2.0,-5.0,-5.0,-39.0,-155.0,p65_r0
10.0,-85.0,-232.0,-52.0,2.0,-4.0,-1.0,-38.0,-155.0,p65_r0
10.0,-85.0,-230.0,-52.0,5.0,-2.0,-1.0,-37.0,-153.0,p65_r0
10.0,-85.0,-229.0,-52.0,5.0,-2.0,-1.0,-36.0,-153.0,p65_r0
0.0,-87.0,-230.0,-57.0,5.0,-1.0,2.0,-37.0,-155.0,p65_r0
0.0,-87.0,-230.0,-57.0,5.0,-1.0,0.0,-37.0,-155.0,p65_r0
8.0,-87.0,-224.0,-50.0,10.0,1.0,-1.0,-37.0,-150.0,p65_r0
8.0,-87.0,-226.0,-50.0,8.0,1.0,-3.0,-37.0,-153.0,p65_r0
8.0,-87.0,-226.0,-50.0,8.0,-1.0,-3.0,-37.0,-153.0,p65_r0
8.0,-87.0,-226.0,-50.0,7.0,-1.0,-5.0,-37.0,-153.0,p65_r0
11.0,-89.0,-229.0,-38.0,6.0,-1.0,-1.0,-39.0,-147.0,p65_r0
11.0,-89.0,-229.0,-38.0,6.0,-2.0,-1.0,-39.0,-147.0,p65_r0
13.0,-89.0,-229.0,-33.0,6.0,-2.0,0.0,-39.0,-146.0,p65_r0
13.0,-89.0,-229.0,-33.0,6.0,-2.0,0.0,-37.0,-145.0,p65_r0
13.0,-89.0,-228.0,-33.0,6.0,-1.0,2.0,-37.0,-145.0,p65_r0
13.0,-89.0,-228.0,-33.0,6.0,-1.0,2.0,-36.0,-144.0,p65_r0
13.0,-89.0,-230.0,-30.0,5.0,-2.0,2.0,-37.0,-144.0,p65_r0
11.0,-90.0,-230.0,-30.0,2.0,-3.0,-1.0,-39.0,-144.0,p65_r0
9.0,-93.0,-232.0,-30.0,2.0,-6.0,-1.0,-40.0,-144.0,p65_r0
5.0,-94.0,-233.0,-30.0,0.0,-6.0,-4.0,-40.0,-144.0,p65_r0
5.0,-94.0,-233.0,-30.0,0.0,-7.0,-5.0,-40.0,-144.0,p65_r0
8.0,-94.0,-233.0,-27.0,0.0,-7.0,-4.0,-40.0,-142.0,p65_r0
9.0,-94.0,-233.0,-24.0,0.0,-7.0,-4.0,-40.0,-138.0,p65_r0
11.0,-94.0,-233.0,-20.0,0.0,-7.0,-4.0,-40.0,-137.0,p65_r0
8.0,-103.0,-238.0,-20.0,-6.0,-12.0,-3.0,-41.0,-137.0,p65_r0
8.0,-103.0,-235.0,-16.0,-4.0,-9.0,-3.0,-39.0,-137.0,p65_r0
11.0,-102.0,-234.0,-16.0,0.0,-7.0,1.0,-37.0,-135.0,p65_r0
5.0,-102.0,-234.0,-16.0,-3.0,-12.0,2.0,-40.0,-136.0,p65_r0
-3.0,-113.0,-237.0,-19.0,-11.0,-18.0,10.0,-40.0,-140.0,p65_r0
-3.0,-113.0,-238.0,-19.0,-11.0,-18.0,6.0,-40.0,-140.0,p65_r0
-3.0,-113.0,-238.0,-22.0,-11.0,-18.0,6.0,-40.0,-140.0,p65_r0
-3.0,-112.0,-237.0,-19.0,-10.0,-18.0,8.0,-39.0,-140.0,p65_r0
-4.0,-115.0,-238.0,-18.0,-14.0,-18.0,8.0,-41.0,-140.0,p65_r0
-6.0,-117.0,-238.0,-22.0,-16.0,-20.0,8.0,-41.0,-140.0,p65_r0
