SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-67.0,-78.0,-115.0,21.0,-82.0,-17.0,19.0,-23.0,23.0,p15_r-15
-66.0,-78.0,-115.0,27.0,-82.0,-17.0,20.0,-23.0,23.0,p15_r-15
-66.0,-78.0,-115.0,27.0,-82.0,-17.0,21.0,-22.0,26.0,p15_r-15
-66.0,-78.0,-115.0,27.0,-82.0,-17.0,25.0,-22.0,27.0,p15_r-15
-66.0,-78.0,-115.0,30.0,-82.0,-17.0,25.0,-22.0,27.0,p15_r-15
-67.0,-83.0,-121.0,33.0,-104.0,-27.0,24.0,-22.0,27.0,p15_r-15
-71.0,-86.0,-121.0,29.0,-110.0,-27.0,24.0,-24.0,27.0,p15_r-15
-73.0,-86.0,-125.0,29.0,-111.0,-28.0,24.0,-24.0,25.0,p15_r-15
-75.0,-86.0,-126.0,29.0,-112.0,-30.0,24.0,-27.0,25.0,p15_r-15
-75.0,-87.0,-126.0,29.0,-113.0,-32.0,23.0,-27.0,25.0,p15_r-15
-75.0,-87.0,-126.0,31.0,-113.0,-30.0,24.0,-26.0,27.0,p15_r-15
-75.0,-87.0,-126.0,33.0,-113.0,-30.0,25.0,-24.0,27.0,p15_r-15
-75.0,-87.0,-125.0,33.0,-112.0,-30.0,25.0,-24.0,27.0,p15_r-15
-73.0,-87.0,-125.0,34.0,-112.0,-29.0,25.0,-24.0,27.0,p15_r-15
-71.0,-86.0,-127.0,35.0,-111.0,-30.0,26.0,-24.0,26.0,p15_r-15
-71.0,-86.0,-127.0,35.0,-111.0,-30.0,24.0,-24.0,26.0,p15_r-15
-71.0,-86.0,-127.0,35.0,-111.0,-32.0,24.0,-26.0,26.0,p15_r-15
-48.0,-84.0,-127.0,43.0,-106.0,-32.0,23.0,-26.0,25.0,p15_r-15
-47.0,-79.0,-125.0,45.0,-106.0,-32.0,23.0,-26.0,25.0,p15_r-15
-46.0,-77.0,-125.0,47.0,-106.0,-32.0,18.0,-29.0,20.0,p15_r-15
-46.0,-77.0,-127.0,46.0,-106.0,-32.0,12.0,-29.0,20.0,p15_r-15
-38.0,-76.0,-126.0,46.0,-104.0,-33.0,4.0,-35.0,18.0,p15_r-15
-31.0,-75.0,-126.0,49.0,-104.0,-33.0,4.0,-33.0,18.0,p15_r-15
-23.0,-75.0,-125.0,54.0,-104.0,-32.0,6.0,-32.0,19.0,p15_r-15
-23.0,-74.0,-125.0,62.0,-104.0,-30.0,6.0,-32.0,21.0,p15_r-15
-20.0,-75.0,-125.0,54.0,-103.0,-31.0,7.0,-32.0,23.0,p15_r-15
-33.0,-75.0,-125.0,54.0,-105.0,-32.0,6.0,-35.0,22.0,p15_r-15
-33.0,-81.0,-126.0,51.0,-106.0,-33.0,6.0,-36.0,22.0,p15_r-15
-34.0,-81.0,-127.0,50.0,-107.0,-34.0,4.0,-37.0,22.0,p15_r-15
-37.0,-84.0,-129.0,50.0,-110.0,-36.0,4.0,-37.0,22.0,p15_r-15
-37.0,-84.0,-129.0,50.0,-110.0,-36.0,4.0,-37.0,22.0,p15_r-15
-37.0,-84.0,-129.0,50.0,-110.0,-36.0,4.0,-36.0,22.0,p15_r-15
-37.0,-84.0,-128.0,51.0,-110.0,-36.0,5.0,-36.0,22.0,p15_r-15
-37.0,-84.0,-128.0,51.0,-110.0,-36.0,5.0,-36.0,23.0,p15_r-15
-40.0,-90.0,-131.0,51.0,-114.0,-37.0,4.0,-38.0,23.0,p15_r-15
-42.0,-90.0,-131.0,50.0,-117.0,-41.0,1.0,-40.0,22.0,p15_r-15
-43.0,-90.0,-131.0,50.0,-118.0,-41.0,1.0,-40.0,22.0,p15_r-15
-44.0,-91.0,-132.0,49.0,-119.0,-41.0,1.0,-40.0,22.0,p15_r-15
-44.0,-93.0,-132.0,47.0,-119.0,-42.0,1.0,-41.0,21.0,p15_r-15
-44.0,-93.0,-131.0,47.0,-119.0,-42.0,2.0,-41.0,21.0,p15_r-15
-44.0,-93.0,-131.0,49.0,-119.0,-42.0,2.0,-41.0,21.0,p15_r-15
-44.0,-93.0,-130.0,49.0,-119.0,-42.0,2.0,-41.0,21.0,p15_r-15
-43.0,-91.0,-130.0,49.0,-119.0,-41.0,2.0,-41.0,21.0,p15_r-15
-42.0,-91.0,-130.0,49.0,-120.0,-42.0,-1.0,-43.0,17.0,p15_r-15
-42.0,-91.0,-130.0,45.0,-122.0,-42.0,-3.0,-45.0,17.0,p15_r-15
-42.0,-91.0,-130.0,45.0,-122.0,-42.0,-3.0,-48.0,16.0,p15_r-15
-42.0,-93.0,-130.0,45.0,-124.0,-43.0,-3.0,-48.0,15.0,p15_r-15
-42.0,-93.0,-131.0,43.0,-125.0,-43.0,-3.0,-48.0,15.0,p15_r-15
-42.0,-92.0,-130.0,43.0,-124.0,-42.0,-3.0,-48.0,15.0,p15_r-15
-42.0,-92.0,-128.0,43.0,-124.0,-42.0,-3.0,-45.0,15.0,p15_r-15
