SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-205.0,-147.0,-217.0,-178.0,-215.0,-176.0,15.0,-73.0,-89.0,p15_r15
-205.0,-147.0,-217.0,-178.0,-215.0,-176.0,16.0,-72.0,-89.0,p15_r15
-204.0,-147.0,-217.0,-177.0,-215.0,-176.0,16.0,-72.0,-89.0,p15_r15
-201.0,-147.0,-217.0,-177.0,-214.0,-176.0,16.0,-72.0,-88.0,p15_r15
-200.0,-151.0,-222.0,-176.0,-213.0,-178.0,14.0,-75.0,-91.0,p15_r15
-200.0,-151.0,-222.0,-176.0,-213.0,-178.0,13.0,-76.0,-91.0,p15_r15
-200.0,-151.0,-223.0,-176.0,-213.0,-178.0,13.0,-76.0,-91.0,p15_r15
-195.0,-151.0,-222.0,-174.0,-212.0,-178.0,14.0,-76.0,-91.0,p15_r15
-195.0,-151.0,-222.0,-171.0,-212.0,-178.0,14.0,-76.0,-91.0,p15_r15
-195.0,-151.0,-222.0,-171.0,-212.0,-178.0,16.0,-76.0,-89.0,p15_r15
-195.0,-151.0,-222.0,-171.0,-212.0,-178.0,16.0,-75.0,-89.0,p15_r15
-201.0,-157.0,-228.0,-177.0,-218.0,-181.0,16.0,-76.0,-88.0,p15_r15
-204.0,-158.0,-230.0,-177.0,-219.0,-183.0,16.0,-76.0,-88.0,p15_r15
-211.0,-165.0,-230.0,-179.0,-221.0,-187.0,16.0,-76.0,-88.0,p15_r15
-206.0,-160.0,-234.0,-182.0,-229.0,-189.0,15.0,-78.0,-93.0,p15_r15
-211.0,-167.0,-234.0,-185.0,-230.0,-190.0,15.0,-78.0,-93.0,p15_r15
-211.0,-167.0,-234.0,-185.0,-230.0,-190.0,16.0,-78.0,-93.0,p15_r15
-211.0,-167.0,-234.0,-185.0,-230.0,-189.0,17.0,-77.0,-90.0,p15_r15
-211.0,-167.0,-234.0,-185.0,-230.0,-189.0,18.0,-77.0,-90.0,p15_r15
-211.0,-167.0,-234.0,-185.0,-230.0,-189.0,22.0,-76.0,-90.0,p15_r15
-222.0,-168.0,-230.0,-191.0,-234.0,-192.0,23.0,-75.0,-89.0,p15_r15
-227.0,-169.0,-230.0,-196.0,-236.0,-192.0,23.0,-75.0,-89.0,p15_r15
-229.0,-171.0,-230.0,-201.0,-239.0,-196.0,23.0,-75.0,-93.0,p15_r15
-239.0,-174.0,-230.0,-209.0,-239.0,-196.0,23.0,-77.0,-94.0,p15_r15
-255.0,-176.0,-230.0,-227.0,-239.0,-196.0,23.0,-77.0,-97.0,p15_r15
-255.0,-174.0,-228.0,-226.0,-236.0,-192.0,26.0,-75.0,-97.0,p15_r15
-281.0,-178.0,-213.0,-224.0,-233.0,-192.0,28.0,-76.0,-97.0,p15_r15
-281.0,-178.0,-213.0,-224.0,-233.0,-192.0,28.0,-76.0,-97.0,p15_r15
-281.0,-174.0,-209.0,-223.0,-231.0,-190.0,28.0,-76.0,-97.0,p15_r15
-269.0,-168.0,-203.0,-220.0,-221.0,-188.0,29.0,-76.0,-93.0,p15_r15
-258.0,-163.0,-202.0,-217.0,-221.0,-187.0,29.0,-76.0,-93.0,p15_r15
-256.0,-161.0,-202.0,-216.0,-212.0,-186.0,30.0,-76.0,-93.0,p15_r15
-253.0,-160.0,-202.0,-216.0,-205.0,-185.0,29.0,-76.0,-97.0,p15_r15
-253.0,-160.0,-203.0,-216.0,-208.0,-185.0,22.0,-78.0,-99.0,p15_r15
-216.0,-142.0,-190.0,-180.0,-189.0,-162.0,30.0,-74.0,-88.0,p15_r15
-215.0,-142.0,-190.0,-186.0,-191.0,-162.0,31.0,-74.0,-86.0,p15_r15
-217.0,-142.0,-191.0,-186.0,-194.0,-162.0,31.0,-74.0,-86.0,p15_r15
-223.0,-143.0,-194.0,-186.0,-199.0,-165.0,29.0,-75.0,-86.0,p15_r15
-225.0,-144.0,-194.0,-187.0,-199.0,-165.0,28.0,-75.0,-86.0,p15_r15
-226.0,-145.0,-196.0,-187.0,-202.0,-165.0,28.0,-76.0,-86.0,p15_r15
-225.0,-145.0,-194.0,-187.0,-199.0,-162.0,28.0,-76.0,-86.0,p15_r15
-223.0,-144.0,-193.0,-186.0,-199.0,-162.0,28.0,-76.0,-86.0,p15_r15
-218.0,-143.0,-192.0,-184.0,-199.0,-161.0,29.0,-76.0,-86.0,p15_r15
-217.0,-142.0,-191.0,-184.0,-197.0,-160.0,30.0,-76.0,-86.0,p15_r15
-215.0,-141.0,-192.0,-184.0,-196.0,-159.0,29.0,-77.0,-86.0,p15_r15
-215.0,-141.0,-192.0,-184.0,-196.0,-159.0,28.0,-79.0,-89.0,p15_r15
-215.0,-141.0,-192.0,-184.0,-196.0,-159.0,27.0,-79.0,-93.0,p15_r15
-215.0,-141.0,-192.0,-184.0,-196.0,-159.0,27.0,-80.0,-93.0,p15_r15
-215.0,-141.0,-192.0,-184.0,-196.0,-159.0,25.0,-80.0,-96.0,p15_r15
-213.0,-139.0,-191.0,-183.0,-194.0,-157.0,25.0,-79.0,-96.0,p15_r15
