SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-94.0,-27.0,40.0,-156.0,-15.0,-30.0,-1.0,-14.0,-42.0,0
-94.0,-32.0,38.0,-156.0,-16.0,-30.0,-3.0,-14.0,-44.0,0
-94.0,-34.0,36.0,-158.0,-16.0,-31.0,-3.0,-14.0,-44.0,0
-94.0,-34.0,33.0,-158.0,-16.0,-31.0,-5.0,-14.0,-46.0,0
-94.0,-32.0,36.0,-158.0,-15.0,-30.0,-3.0,-14.0,-44.0,0
-92.0,-29.0,36.0,-156.0,-13.0,-30.0,-2.0,-12.0,-44.0,0
-91.0,-29.0,38.0,-156.0,-12.0,-30.0,-1.0,-11.0,-42.0,0
-91.0,-27.0,38.0,-156.0,-12.0,-27.0,-1.0,-7.0,-42.0,0
-89.0,-29.0,40.0,-156.0,-6.0,-30.0,0.0,-8.0,-37.0,0
-89.0,-29.0,33.0,-156.0,-14.0,-30.0,-3.0,-8.0,-44.0,0
-89.0,-32.0,33.0,-157.0,-14.0,-30.0,-3.0,-11.0,-44.0,0
-89.0,-32.0,31.0,-157.0,-14.0,-31.0,-3.0,-11.0,-46.0,0
-89.0,-32.0,30.0,-158.0,-14.0,-31.0,-5.0,-13.0,-46.0,0
-89.0,-32.0,31.0,-158.0,-14.0,-31.0,-3.0,-13.0,-46.0,0
-89.0,-32.0,31.0,-158.0,-14.0,-31.0,-3.0,-13.0,-46.0,0
-89.0,-32.0,31.0,-158.0,-13.0,-31.0,-3.0,-13.0,-46.0,0
-89.0,-32.0,31.0,-158.0,-13.0,-31.0,-3.0,-13.0,-46.0,0
-87.0,-35.0,30.0,-158.0,-13.0,-32.0,-4.0,-11.0,-48.0,0
-89.0,-38.0,28.0,-163.0,-14.0,-33.0,-7.0,-14.0,-48.0,0
-90.0,-38.0,27.0,-166.0,-14.0,-34.0,-8.0,-14.0,-49.0,0
-91.0,-38.0,26.0,-167.0,-14.0,-34.0,-8.0,-14.0,-50.0,0
-91.0,-39.0,26.0,-168.0,-14.0,-36.0,-10.0,-14.0,-50.0,0
-91.0,-38.0,26.0,-168.0,-14.0,-34.0,-10.0,-14.0,-49.0,0
-91.0,-38.0,26.0,-168.0,-13.0,-34.0,-8.0,-14.0,-49.0,0
-91.0,-38.0,27.0,-168.0,-13.0,-34.0,-8.0,-11.0,-49.0,0
-91.0,-38.0,28.0,-168.0,-13.0,-34.0,-8.0,-11.0,-48.0,0
-94.0,-38.0,28.0,-167.0,-13.0,-34.0,-11.0,-12.0,-49.0,0
-94.0,-40.0,28.0,-169.0,-13.0,-35.0,-11.0,-14.0,-49.0,0
-94.0,-40.0,27.0,-169.0,-13.0,-35.0,-15.0,-14.0,-50.0,0
-95.0,-40.0,27.0,-172.0,-13.0,-36.0,-15.0,-15.0,-50.0,0
-95.0,-40.0,26.0,-172.0,-15.0,-36.0,-15.0,-15.0,-50.0,0
-95.0,-40.0,27.0,-171.0,-13.0,-36.0,-15.0,-14.0,-49.0,0
-95.0,-38.0,28.0,-169.0,-13.0,-35.0,-15.0,-13.0,-48.0,0
-94.0,-38.0,28.0,-169.0,-13.0,-34.0,-11.0,-13.0,-48.0,0
-94.0,-38.0,28.0,-167.0,-12.0,-32.0,-11.0,-12.0,-47.0,0
-94.0,-38.0,29.0,-169.0,-11.0,-34.0,-10.0,-13.0,-44.0,0
-95.0,-38.0,27.0,-169.0,-13.0,-34.0,-14.0,-13.0,-45.0,0
-95.0,-39.0,27.0,-172.0,-13.0,-34.0,-14.0,-13.0,-45.0,0
-95.0,-39.0,27.0,-172.0,-15.0,-34.0,-15.0,-13.0,-48.0,0
-95.0,-40.0,27.0,-172.0,-15.0,-34.0,-15.0,-13.0,-48.0,0
-95.0,-40.0,29.0,-172.0,-15.0,-31.0,-14.0,-12.0,-48.0,0
-93.0,-43.0,31.0,-181.0,-17.0,-31.0,-14.0,-15.0,-47.0,0
-98.0,-43.0,30.0,-181.0,-17.0,-31.0,-16.0,-15.0,-47.0,0
-98.0,-43.0,30.0,-181.0,-17.0,-33.0,-16.0,-15.0,-47.0,0
-98.0,-43.0,30.0,-181.0,-18.0,-33.0,-16.0,-15.0,-47.0,0
-96.0,-43.0,30.0,-181.0,-17.0,-31.0,-16.0,-15.0,-47.0,0
-93.0,-43.0,30.0,-179.0,-17.0,-29.0,-16.0,-12.0,-47.0,0
-90.0,-43.0,30.0,-178.0,-13.0,-29.0,-14.0,-11.0,-47.0,0
-88.0,-42.0,30.0,-177.0,-13.0,-29.0,-12.0,-11.0,-47.0,0
-87.0,-43.0,31.0,-174.0,-13.0,-29.0,-10.0,-10.0,-45.0,0
