SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-130.0,-127.0,-16.0,-504.0,-33.0,-90.0,-82.0,125.0,-137.0,5
-130.0,-126.0,-16.0,-502.0,-33.0,-90.0,-82.0,128.0,-137.0,5
-129.0,-125.0,-16.0,-501.0,-33.0,-90.0,-82.0,128.0,-136.0,5
-130.0,-126.0,-16.0,-502.0,-34.0,-91.0,-84.0,125.0,-137.0,5
-133.0,-129.0,-20.0,-504.0,-37.0,-92.0,-85.0,123.0,-138.0,5
-131.0,-129.0,-19.0,-504.0,-37.0,-92.0,-84.0,123.0,-137.0,5
-131.0,-129.0,-19.0,-502.0,-37.0,-91.0,-84.0,125.0,-136.0,5
-130.0,-128.0,-17.0,-502.0,-35.0,-91.0,-83.0,125.0,-135.0,5
-128.0,-125.0,-21.0,-494.0,-40.0,-91.0,-84.0,123.0,-137.0,5
-130.0,-127.0,-21.0,-502.0,-41.0,-92.0,-84.0,123.0,-138.0,5
-130.0,-127.0,-22.0,-502.0,-42.0,-93.0,-85.0,121.0,-138.0,5
-131.0,-128.0,-23.0,-502.0,-42.0,-95.0,-85.0,120.0,-142.0,5
-131.0,-128.0,-23.0,-502.0,-42.0,-95.0,-85.0,120.0,-143.0,5
-130.0,-127.0,-22.0,-498.0,-41.0,-95.0,-85.0,121.0,-143.0,5
-123.0,-125.0,-19.0,-477.0,-39.0,-92.0,-79.0,123.0,-146.0,5
-121.0,-124.0,-16.0,-477.0,-38.0,-92.0,-77.0,123.0,-141.0,5
-123.0,-122.0,-18.0,-476.0,-39.0,-87.0,-78.0,123.0,-140.0,5
-123.0,-122.0,-18.0,-480.0,-39.0,-88.0,-78.0,123.0,-140.0,5
-123.0,-122.0,-19.0,-480.0,-39.0,-88.0,-79.0,123.0,-144.0,5
-123.0,-125.0,-19.0,-483.0,-39.0,-92.0,-79.0,123.0,-144.0,5
-126.0,-125.0,-19.0,-483.0,-40.0,-92.0,-79.0,123.0,-144.0,5
-123.0,-125.0,-19.0,-483.0,-39.0,-92.0,-78.0,123.0,-144.0,5
-123.0,-122.0,-19.0,-483.0,-39.0,-92.0,-78.0,123.0,-141.0,5
-123.0,-122.0,-18.0,-480.0,-39.0,-92.0,-76.0,123.0,-141.0,5
-123.0,-122.0,-18.0,-480.0,-39.0,-92.0,-76.0,123.0,-140.0,5
-122.0,-125.0,-18.0,-484.0,-41.0,-89.0,-76.0,121.0,-139.0,5
-125.0,-126.0,-19.0,-485.0,-42.0,-94.0,-76.0,121.0,-140.0,5
-125.0,-126.0,-19.0,-485.0,-42.0,-94.0,-77.0,119.0,-140.0,5
-126.0,-128.0,-19.0,-488.0,-42.0,-94.0,-77.0,119.0,-140.0,5
-127.0,-128.0,-19.0,-489.0,-43.0,-94.0,-77.0,119.0,-141.0,5
-127.0,-128.0,-19.0,-489.0,-43.0,-94.0,-77.0,119.0,-141.0,5
-127.0,-126.0,-19.0,-488.0,-43.0,-93.0,-77.0,119.0,-140.0,5
-126.0,-126.0,-19.0,-488.0,-42.0,-92.0,-76.0,120.0,-140.0,5
-126.0,-126.0,-19.0,-487.0,-42.0,-92.0,-76.0,121.0,-140.0,5
-125.0,-125.0,-19.0,-488.0,-42.0,-92.0,-75.0,121.0,-140.0,5
-126.0,-125.0,-20.0,-488.0,-43.0,-92.0,-76.0,121.0,-141.0,5
-126.0,-126.0,-20.0,-488.0,-43.0,-92.0,-76.0,120.0,-141.0,5
-126.0,-126.0,-22.0,-488.0,-44.0,-92.0,-77.0,120.0,-141.0,5
-126.0,-128.0,-23.0,-492.0,-44.0,-92.0,-77.0,119.0,-141.0,5
-126.0,-126.0,-22.0,-488.0,-44.0,-92.0,-76.0,120.0,-141.0,5
-125.0,-126.0,-22.0,-488.0,-43.0,-89.0,-75.0,120.0,-141.0,5
-125.0,-125.0,-22.0,-488.0,-43.0,-88.0,-73.0,121.0,-140.0,5
-122.0,-125.0,-20.0,-485.0,-42.0,-80.0,-69.0,122.0,-136.0,5
-125.0,-125.0,-21.0,-488.0,-44.0,-87.0,-73.0,121.0,-140.0,5
-125.0,-125.0,-20.0,-488.0,-44.0,-86.0,-72.0,121.0,-136.0,5
-125.0,-125.0,-20.0,-483.0,-44.0,-84.0,-72.0,121.0,-136.0,5
-124.0,-125.0,-20.0,-482.0,-43.0,-84.0,-71.0,121.0,-135.0,5
-122.0,-125.0,-20.0,-481.0,-43.0,-84.0,-71.0,121.0,-134.0,5
-124.0,-126.0,-22.0,-481.0,-44.0,-88.0,-68.0,121.0,-134.0,5
-124.0,-126.0,-22.0,-482.0,-44.0,-88.0,-72.0,121.0,-135.0,5
