taskNumber,yaxis,xaxis,zaxis,force
0,138.24,35.84,-161.79,29.6
0,138.24,35.84,-161.79,29.6
0,138.24,35.84,-161.79,29.6
0,138.24,35.84,-161.79,29.6
0,138.24,35.84,-161.79,29.6
0,138.24,35.84,-161.79,29.6
0,103.42,-73.73,-227.33,2.5
0,103.42,-73.73,-227.33,2.5
0,103.42,-73.73,-227.33,2.5
0,103.42,-73.73,-227.33,2.5
0,103.42,-73.73,-227.33,2.5
0,103.42,-73.73,-227.33,2.5
0,79.87,-55.3,-215.04,0.1
0,79.87,-55.3,-215.04,0.1
0,79.87,-55.3,-215.04,0.1
0,79.87,-55.3,-215.04,0.1
0,79.87,-55.3,-215.04,0.1
0,78.85,-61.44,-241.66,0.2
0,78.85,-61.44,-241.66,0.2
0,78.85,-61.44,-241.66,0.2
0,78.85,-61.44,-241.66,0.2
0,78.85,-61.44,-241.66,0.2
0,78.85,-61.44,-241.66,0.2
0,91.14,-78.85,-238.59,0.1
0,91.14,-78.85,-238.59,0.1
0,91.14,-78.85,-238.59,0.1
0,91.14,-78.85,-238.59,0.1
0,91.14,-78.85,-238.59,0.1
0,102.4,-80.9,-237.57,0.1
0,102.4,-80.9,-237.57,0.1
0,102.4,-80.9,-237.57,0.1
0,102.4,-80.9,-237.57,0.1
0,102.4,-80.9,-237.57,0.1
0,102.4,-80.9,-237.57,0.1
0,95.23,-74.75,-227.33,0.1
0,95.23,-74.75,-227.33,0.1
0,95.23,-74.75,-227.33,0.1
0,95.23,-74.75,-227.33,0.1
0,95.23,-74.75,-227.33,0.1
0,93.18,-62.46,-237.57,0.1
1,64.51,-57.34,-245.76,0.2
1,70.66,-64.51,-257.02,0.2
1,70.66,-64.51,-257.02,0.2
1,70.66,-64.51,-257.02,0.2
1,70.66,-64.51,-257.02,0.2
1,70.66,-64.51,-257.02,0.2
1,70.66,-64.51,-257.02,0.2
1,71.68,-65.54,-258.05,0.2
1,71.68,-65.54,-258.05,0.2
1,71.68,-65.54,-258.05,0.2
1,71.68,-65.54,-258.05,0.2
1,71.68,-65.54,-258.05,0.2
1,73.73,-59.39,-259.07,0.2
1,73.73,-59.39,-259.07,0.2
1,73.73,-59.39,-259.07,0.2
1,73.73,-59.39,-259.07,0.2
1,73.73,-59.39,-259.07,0.2
1,73.73,-59.39,-259.07,0.2
1,71.68,-60.42,-254.98,0.1
1,71.68,-60.42,-254.98,0.1
1,71.68,-60.42,-254.98,0.1
1,71.68,-60.42,-254.98,0.1
1,71.68,-60.42,-254.98,0.1
1,69.63,-56.32,-249.86,0.2
1,69.63,-56.32,-249.86,0.2
1,69.63,-56.32,-249.86,0.2
1,69.63,-56.32,-249.86,0.2
1,69.63,-56.32,-249.86,0.2
1,69.63,-56.32,-249.86,0.2
1,70.66,-61.44,-246.78,0.2
1,70.66,-61.44,-246.78,0.2
1,70.66,-61.44,-246.78,0.2
1,70.66,-61.44,-246.78,0.2
1,70.66,-61.44,-246.78,0.2
1,70.66,-61.44,-246.78,0.2
1,70.66,-63.49,-249.86,0.2
1,70.66,-63.49,-249.86,0.2
1,70.66,-63.49,-249.86,0.2
1,70.66,-63.49,-249.86,0.2
1,70.66,-63.49,-249.86,0.2
1,68.61,-65.54,-252.93,0.3
1,68.61,-65.54,-252.93,0.3
1,68.61,-65.54,-252.93,0.3
1,68.61,-65.54,-252.93,0.3
1,68.61,-65.54,-252.93,0.3
1,68.61,-65.54,-252.93,0.3
1,75.78,-61.44,-253.95,0.3
1,75.78,-61.44,-253.95,0.3
1,75.78,-61.44,-253.95,0.3
1,75.78,-61.44,-253.95,0.3
1,75.78,-61.44,-253.95,0.3
1,78.85,-60.42,-250.88,0.2
1,78.85,-60.42,-250.88,0.2
1,78.85,-60.42,-250.88,0.2
1,78.85,-60.42,-250.88,0.2
1,78.85,-60.42,-250.88,0.2
1,78.85,-60.42,-250.88,0.2
1,76.8,-70.66,-223.23,0.2
1,76.8,-70.66,-223.23,0.2
1,76.8,-70.66,-223.23,0.2
1,76.8,-70.66,-223.23,0.2
1,76.8,-70.66,-223.23,0.2
1,105.47,-66.56,-271.36,0.2
1,105.47,-66.56,-271.36,0.2
1,105.47,-66.56,-271.36,0.2
1,105.47,-66.56,-271.36,0.2
1,105.47,-66.56,-271.36,0.2
1,105.47,-66.56,-271.36,0.2
1,93.18,-45.06,-235.52,0.2
1,93.18,-45.06,-235.52,0.2
1,93.18,-45.06,-235.52,0.2
1,93.18,-45.06,-235.52,0.2
1,93.18,-45.06,-235.52,0.2
1,96.26,-48.13,-232.45,0.2
1,96.26,-48.13,-232.45,0.2
1,96.26,-48.13,-232.45,0.2
1,96.26,-48.13,-232.45,0.2
1,96.26,-48.13,-232.45,0.2
1,96.26,-48.13,-232.45,0.2
1,113.66,-52.22,-248.83,0.2
1,113.66,-52.22,-248.83,0.2
1,113.66,-52.22,-248.83,0.2
1,113.66,-52.22,-248.83,0.2
1,113.66,-52.22,-248.83,0.2
1,108.54,-47.1,-239.62,0.2
1,108.54,-47.1,-239.62,0.2
1,108.54,-47.1,-239.62,0.2
1,108.54,-47.1,-239.62,0.2
1,108.54,-47.1,-239.62,0.2
1,108.54,-47.1,-239.62,0.2
1,180.22,-43.01,-487.42,4.1
1,180.22,-43.01,-487.42,4.1
1,180.22,-43.01,-487.42,4.1
1,180.22,-43.01,-487.42,4.1
1,180.22,-43.01,-487.42,4.1
1,84.99,-37.89,-232.45,35.6
1,84.99,-37.89,-232.45,35.6
1,84.99,-37.89,-232.45,35.6
1,84.99,-37.89,-232.45,35.6
1,84.99,-37.89,-232.45,35.6
1,84.99,-37.89,-232.45,35.6
1,120.83,-40.96,-240.64,73.8
1,120.83,-40.96,-240.64,73.8
1,120.83,-40.96,-240.64,73.8
1,120.83,-40.96,-240.64,73.8
1,120.83,-40.96,-240.64,73.8
1,120.83,-40.96,-240.64,73.8
1,147.46,-23.55,-215.04,103.3
1,147.46,-23.55,-215.04,103.3
1,147.46,-23.55,-215.04,103.3
1,147.46,-23.55,-215.04,103.3
1,147.46,-23.55,-215.04,103.3
1,195.58,-43.01,-183.3,107.1
1,195.58,-43.01,-183.3,107.1
1,195.58,-43.01,-183.3,107.1
1,195.58,-43.01,-183.3,107.1
1,195.58,-43.01,-183.3,107.1
1,195.58,-43.01,-183.3,107.1
1,235.52,-83.97,-424.96,82.7
1,235.52,-83.97,-424.96,82.7
1,235.52,-83.97,-424.96,82.7
1,235.52,-83.97,-424.96,82.7
1,235.52,-83.97,-424.96,82.7
1,96.26,-56.32,-187.39,16.0
1,96.26,-56.32,-187.39,16.0
1,96.26,-56.32,-187.39,16.0
1,96.26,-56.32,-187.39,16.0
1,96.26,-56.32,-187.39,16.0
1,96.26,-56.32,-187.39,16.0
1,80.9,-55.3,-231.42,0.3
1,80.9,-55.3,-231.42,0.3
1,80.9,-55.3,-231.42,0.3
1,80.9,-55.3,-231.42,0.3
1,80.9,-55.3,-231.42,0.3
1,61.44,-67.58,-246.78,0.1
1,61.44,-67.58,-246.78,0.1
1,61.44,-67.58,-246.78,0.1
1,61.44,-67.58,-246.78,0.1
1,61.44,-67.58,-246.78,0.1
1,61.44,-67.58,-246.78,0.1
1,59.39,-38.91,-251.9,0.1
1,59.39,-38.91,-251.9,0.1
1,59.39,-38.91,-251.9,0.1
1,59.39,-38.91,-251.9,0.1
1,59.39,-38.91,-251.9,0.1
1,59.39,-38.91,-251.9,0.1
2,87.04,-66.56,-243.71,0.2
2,87.04,-66.56,-243.71,0.2
2,87.04,-66.56,-243.71,0.2
2,87.04,-66.56,-243.71,0.2
2,87.04,-66.56,-243.71,0.2
2,88.06,-63.49,-243.71,0.1
2,88.06,-63.49,-243.71,0.1
2,88.06,-63.49,-243.71,0.1
2,88.06,-63.49,-243.71,0.1
2,88.06,-63.49,-243.71,0.1
2,92.16,-62.46,-244.74,0.2
2,92.16,-62.46,-244.74,0.2
2,92.16,-62.46,-244.74,0.2
2,92.16,-62.46,-244.74,0.2
2,92.16,-62.46,-244.74,0.2
2,92.16,-62.46,-244.74,0.2
2,95.23,-66.56,-246.78,0.1
2,95.23,-66.56,-246.78,0.1
2,95.23,-66.56,-246.78,0.1
2,95.23,-66.56,-246.78,0.1
2,95.23,-66.56,-246.78,0.1
2,94.21,-70.66,-238.59,0.2
2,94.21,-70.66,-238.59,0.2
2,94.21,-70.66,-238.59,0.2
2,94.21,-70.66,-238.59,0.2
2,94.21,-70.66,-238.59,0.2
2,94.21,-70.66,-238.59,0.2
2,91.14,-61.44,-239.62,0.1
2,91.14,-61.44,-239.62,0.1
2,91.14,-61.44,-239.62,0.1
2,91.14,-61.44,-239.62,0.1
2,91.14,-61.44,-239.62,0.1
2,92.16,-61.44,-238.59,0.1
2,92.16,-61.44,-238.59,0.1
2,92.16,-61.44,-238.59,0.1
2,92.16,-61.44,-238.59,0.1
2,92.16,-61.44,-238.59,0.1
2,92.16,-61.44,-238.59,0.1
2,97.28,-59.39,-242.69,0.1
2,97.28,-59.39,-242.69,0.1
2,97.28,-59.39,-242.69,0.1
2,97.28,-59.39,-242.69,0.1
2,97.28,-59.39,-242.69,0.1
2,97.28,-59.39,-242.69,0.1
2,105.47,-59.39,-241.66,0.1
2,105.47,-59.39,-241.66,0.1
2,105.47,-59.39,-241.66,0.1
2,105.47,-59.39,-241.66,0.1
2,105.47,-59.39,-241.66,0.1
2,112.64,-56.32,-249.86,0.1
2,112.64,-56.32,-249.86,0.1
2,112.64,-56.32,-249.86,0.1
2,112.64,-56.32,-249.86,0.1
2,112.64,-56.32,-249.86,0.1
2,112.64,-56.32,-249.86,0.1
2,102.4,-54.27,-232.45,0.2
2,102.4,-54.27,-232.45,0.2
2,102.4,-54.27,-232.45,0.2
2,102.4,-54.27,-232.45,0.2
2,102.4,-54.27,-232.45,0.2
2,102.4,-49.15,-226.3,0.2
2,102.4,-49.15,-226.3,0.2
2,102.4,-49.15,-226.3,0.2
2,102.4,-49.15,-226.3,0.2
2,102.4,-49.15,-226.3,0.2
2,102.4,-49.15,-226.3,0.2
2,106.5,-54.27,-229.38,0.1
2,106.5,-54.27,-229.38,0.1
2,106.5,-54.27,-229.38,0.1
2,106.5,-54.27,-229.38,0.1
2,106.5,-54.27,-229.38,0.1
2,93.18,-25.6,-192.51,0.8
2,93.18,-25.6,-192.51,0.8
2,93.18,-25.6,-192.51,0.8
2,93.18,-25.6,-192.51,0.8
2,93.18,-25.6,-192.51,0.8
2,93.18,-25.6,-192.51,0.8
2,96.26,-48.13,-244.74,13.4
2,96.26,-48.13,-244.74,13.4
2,96.26,-48.13,-244.74,13.4
2,96.26,-48.13,-244.74,13.4
2,96.26,-48.13,-244.74,13.4
2,96.26,-48.13,-244.74,13.4
2,120.83,-33.79,-233.47,36.7
2,120.83,-33.79,-233.47,36.7
2,120.83,-33.79,-233.47,36.7
2,120.83,-33.79,-233.47,36.7
2,120.83,-33.79,-233.47,36.7
2,160.77,-27.65,-205.82,64.7
2,160.77,-27.65,-205.82,64.7
2,160.77,-27.65,-205.82,64.7
2,160.77,-27.65,-205.82,64.7
2,160.77,-27.65,-205.82,64.7
2,194.56,-37.89,-196.61,77.5
2,194.56,-37.89,-196.61,77.5
2,194.56,-37.89,-196.61,77.5
2,194.56,-37.89,-196.61,77.5
2,194.56,-37.89,-196.61,77.5
2,194.56,-37.89,-196.61,77.5
2,202.75,-58.37,-306.18,53.6
2,202.75,-58.37,-306.18,53.6
2,202.75,-58.37,-306.18,53.6
2,202.75,-58.37,-306.18,53.6
2,202.75,-58.37,-306.18,53.6
2,202.75,-58.37,-306.18,53.6
2,108.54,-53.25,-198.66,9.2
2,108.54,-53.25,-198.66,9.2
2,108.54,-53.25,-198.66,9.2
2,108.54,-53.25,-198.66,9.2
2,108.54,-53.25,-198.66,9.2
2,95.23,-61.44,-214.02,0.2
2,95.23,-61.44,-214.02,0.2
2,95.23,-61.44,-214.02,0.2
2,95.23,-61.44,-214.02,0.2
2,95.23,-61.44,-214.02,0.2
2,95.23,-61.44,-214.02,0.2
2,82.94,-61.44,-248.83,0.1
2,82.94,-61.44,-248.83,0.1
2,82.94,-61.44,-248.83,0.1
2,82.94,-61.44,-248.83,0.1
2,82.94,-61.44,-248.83,0.1
2,83.97,-58.37,-250.88,0.1
2,83.97,-58.37,-250.88,0.1
2,83.97,-58.37,-250.88,0.1
2,83.97,-58.37,-250.88,0.1
2,83.97,-58.37,-250.88,0.1
2,83.97,-58.37,-250.88,0.1
2,98.3,-54.27,-242.69,0.2
2,98.3,-54.27,-242.69,0.2
2,98.3,-54.27,-242.69,0.2
2,98.3,-54.27,-242.69,0.2
2,98.3,-54.27,-242.69,0.2
3,72.7,-57.34,-257.02,0.3
3,72.7,-57.34,-257.02,0.3
3,72.7,-57.34,-257.02,0.3
3,72.7,-57.34,-257.02,0.3
3,70.66,-66.56,-256.0,0.3
3,70.66,-66.56,-256.0,0.3
3,70.66,-66.56,-256.0,0.3
3,70.66,-66.56,-256.0,0.3
3,70.66,-66.56,-256.0,0.3
3,70.66,-66.56,-256.0,0.3
3,69.63,-60.42,-250.88,0.2
3,69.63,-60.42,-250.88,0.2
3,69.63,-60.42,-250.88,0.2
3,69.63,-60.42,-250.88,0.2
3,69.63,-60.42,-250.88,0.2
3,68.61,-62.46,-252.93,0.2
3,68.61,-62.46,-252.93,0.2
3,68.61,-62.46,-252.93,0.2
3,68.61,-62.46,-252.93,0.2
3,68.61,-62.46,-252.93,0.2
3,68.61,-62.46,-252.93,0.2
3,75.78,-58.37,-260.1,0.2
3,75.78,-58.37,-260.1,0.2
3,75.78,-58.37,-260.1,0.2
3,75.78,-58.37,-260.1,0.2
3,75.78,-58.37,-260.1,0.2
3,75.78,-58.37,-260.1,0.2
3,69.63,-56.32,-256.0,0.2
3,69.63,-56.32,-256.0,0.2
3,69.63,-56.32,-256.0,0.2
3,69.63,-56.32,-256.0,0.2
3,69.63,-56.32,-256.0,0.2
3,65.54,-60.42,-246.78,0.1
3,65.54,-60.42,-246.78,0.1
3,65.54,-60.42,-246.78,0.1
3,65.54,-60.42,-246.78,0.1
3,65.54,-60.42,-246.78,0.1
3,65.54,-60.42,-246.78,0.1
3,74.75,-68.61,-258.05,0.1
3,74.75,-68.61,-258.05,0.1
3,74.75,-68.61,-258.05,0.1
3,74.75,-68.61,-258.05,0.1
3,74.75,-68.61,-258.05,0.1
3,72.7,-60.42,-251.9,0.2
3,72.7,-60.42,-251.9,0.2
3,72.7,-60.42,-251.9,0.2
3,72.7,-60.42,-251.9,0.2
3,72.7,-60.42,-251.9,0.2
3,72.7,-60.42,-251.9,0.2
3,73.73,-66.56,-241.66,0.2
3,73.73,-66.56,-241.66,0.2
3,73.73,-66.56,-241.66,0.2
3,73.73,-66.56,-241.66,0.2
3,73.73,-66.56,-241.66,0.2
3,79.87,-24.58,-251.9,0.2
3,79.87,-24.58,-251.9,0.2
3,79.87,-24.58,-251.9,0.2
3,79.87,-24.58,-251.9,0.2
3,79.87,-24.58,-251.9,0.2
3,79.87,-24.58,-251.9,0.2
3,155.65,-51.2,-353.28,6.2
3,155.65,-51.2,-353.28,6.2
3,155.65,-51.2,-353.28,6.2
3,155.65,-51.2,-353.28,6.2
3,155.65,-51.2,-353.28,6.2
3,77.82,-44.03,-254.98,34.8
3,77.82,-44.03,-254.98,34.8
3,77.82,-44.03,-254.98,34.8
3,77.82,-44.03,-254.98,34.8
3,77.82,-44.03,-254.98,34.8
3,77.82,-44.03,-254.98,34.8
3,97.28,-38.91,-246.78,52.2
3,97.28,-38.91,-246.78,52.2
3,97.28,-38.91,-246.78,52.2
3,97.28,-38.91,-246.78,52.2
3,97.28,-38.91,-246.78,52.2
3,121.86,-35.84,-232.45,66.8
3,121.86,-35.84,-232.45,66.8
3,121.86,-35.84,-232.45,66.8
3,121.86,-35.84,-232.45,66.8
3,121.86,-35.84,-232.45,66.8
3,121.86,-35.84,-232.45,66.8
3,187.39,-57.34,-197.63,83.3
3,187.39,-57.34,-197.63,83.3
3,187.39,-57.34,-197.63,83.3
3,187.39,-57.34,-197.63,83.3
3,187.39,-57.34,-197.63,83.3
3,187.39,-57.34,-197.63,83.3
3,199.68,-59.39,-354.3,76.7
3,199.68,-59.39,-354.3,76.7
3,199.68,-59.39,-354.3,76.7
3,199.68,-59.39,-354.3,76.7
3,199.68,-59.39,-354.3,76.7
3,112.64,-31.74,-189.44,19.4
3,112.64,-31.74,-189.44,19.4
3,112.64,-31.74,-189.44,19.4
3,112.64,-31.74,-189.44,19.4
3,112.64,-31.74,-189.44,19.4
3,112.64,-31.74,-189.44,19.4
3,98.3,-34.82,-237.57,0.6
3,98.3,-34.82,-237.57,0.6
3,98.3,-34.82,-237.57,0.6
3,98.3,-34.82,-237.57,0.6
3,98.3,-34.82,-237.57,0.6
3,69.63,-38.91,-231.42,0.2
3,69.63,-38.91,-231.42,0.2
3,69.63,-38.91,-231.42,0.2
3,69.63,-38.91,-231.42,0.2
3,69.63,-38.91,-231.42,0.2
3,69.63,-38.91,-231.42,0.2
3,73.73,-36.86,-259.07,0.2
3,73.73,-36.86,-259.07,0.2
3,73.73,-36.86,-259.07,0.2
3,73.73,-36.86,-259.07,0.2
3,73.73,-36.86,-259.07,0.2
3,86.02,-55.3,-254.98,0.3
3,86.02,-55.3,-254.98,0.3
3,86.02,-55.3,-254.98,0.3
3,86.02,-55.3,-254.98,0.3
3,86.02,-55.3,-254.98,0.3
3,86.02,-55.3,-254.98,0.3
3,103.42,-64.51,-260.1,0.3
4,69.63,-40.96,-251.9,0.3
4,69.63,-40.96,-251.9,0.3
4,69.63,-40.96,-251.9,0.3
4,76.8,-60.42,-246.78,0.2
4,76.8,-60.42,-246.78,0.2
4,76.8,-60.42,-246.78,0.2
4,76.8,-60.42,-246.78,0.2
4,76.8,-60.42,-246.78,0.2
4,83.97,-52.22,-262.14,0.3
4,83.97,-52.22,-262.14,0.3
4,83.97,-52.22,-262.14,0.3
4,83.97,-52.22,-262.14,0.3
4,83.97,-52.22,-262.14,0.3
4,83.97,-52.22,-262.14,0.3
4,83.97,-47.1,-261.12,0.4
4,83.97,-47.1,-261.12,0.4
4,83.97,-47.1,-261.12,0.4
4,83.97,-47.1,-261.12,0.4
4,83.97,-47.1,-261.12,0.4
4,84.99,-48.13,-256.0,0.3
4,84.99,-48.13,-256.0,0.3
4,84.99,-48.13,-256.0,0.3
4,84.99,-48.13,-256.0,0.3
4,84.99,-48.13,-256.0,0.3
4,84.99,-48.13,-256.0,0.3
4,82.94,-46.08,-256.0,0.5
4,82.94,-46.08,-256.0,0.5
4,82.94,-46.08,-256.0,0.5
4,82.94,-46.08,-256.0,0.5
4,82.94,-46.08,-256.0,0.5
4,79.87,-51.2,-248.83,0.5
4,79.87,-51.2,-248.83,0.5
4,79.87,-51.2,-248.83,0.5
4,79.87,-51.2,-248.83,0.5
4,79.87,-51.2,-248.83,0.5
4,79.87,-51.2,-248.83,0.5
4,79.87,-57.34,-247.81,0.5
4,79.87,-57.34,-247.81,0.5
4,79.87,-57.34,-247.81,0.5
4,79.87,-57.34,-247.81,0.5
4,79.87,-57.34,-247.81,0.5
4,79.87,-57.34,-247.81,0.5
4,83.97,-51.2,-241.66,0.5
4,83.97,-51.2,-241.66,0.5
4,83.97,-51.2,-241.66,0.5
4,83.97,-51.2,-241.66,0.5
4,83.97,-51.2,-241.66,0.5
4,96.26,-52.22,-219.14,0.3
4,96.26,-52.22,-219.14,0.3
4,96.26,-52.22,-219.14,0.3
4,96.26,-52.22,-219.14,0.3
4,96.26,-52.22,-219.14,0.3
4,96.26,-52.22,-219.14,0.3
4,98.3,-48.13,-302.08,2.0
4,98.3,-48.13,-302.08,2.0
4,98.3,-48.13,-302.08,2.0
4,98.3,-48.13,-302.08,2.0
4,98.3,-48.13,-302.08,2.0
4,105.47,-34.82,-240.64,24.7
4,105.47,-34.82,-240.64,24.7
4,105.47,-34.82,-240.64,24.7
4,105.47,-34.82,-240.64,24.7
4,105.47,-34.82,-240.64,24.7
4,105.47,-34.82,-240.64,24.7
4,100.35,-26.62,-253.95,60.3
4,100.35,-26.62,-253.95,60.3
4,100.35,-26.62,-253.95,60.3
4,100.35,-26.62,-253.95,60.3
4,100.35,-26.62,-253.95,60.3
4,119.81,-28.67,-237.57,77.0
4,119.81,-28.67,-237.57,77.0
4,119.81,-28.67,-237.57,77.0
4,119.81,-28.67,-237.57,77.0
4,119.81,-28.67,-237.57,77.0
4,119.81,-28.67,-237.57,77.0
4,181.25,-24.58,-197.63,75.4
4,181.25,-24.58,-197.63,75.4
4,181.25,-24.58,-197.63,75.4
4,181.25,-24.58,-197.63,75.4
4,181.25,-24.58,-197.63,75.4
4,179.2,-70.66,-272.38,49.7
4,179.2,-70.66,-272.38,49.7
4,179.2,-70.66,-272.38,49.7
4,179.2,-70.66,-272.38,49.7
4,179.2,-70.66,-272.38,49.7
4,179.2,-70.66,-272.38,49.7
4,113.66,-33.79,-229.38,8.7
4,113.66,-33.79,-229.38,8.7
4,113.66,-33.79,-229.38,8.7
4,113.66,-33.79,-229.38,8.7
4,113.66,-33.79,-229.38,8.7
4,81.92,-41.98,-231.42,0.4
4,81.92,-41.98,-231.42,0.4
4,81.92,-41.98,-231.42,0.4
4,81.92,-41.98,-231.42,0.4
4,81.92,-41.98,-231.42,0.4
4,81.92,-41.98,-231.42,0.4
4,90.11,-50.18,-259.07,0.4
4,90.11,-50.18,-259.07,0.4
4,90.11,-50.18,-259.07,0.4
