SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-68.0,-66.0,23.0,-54.0,-84.0,-23.0,-114.0,-113.0,-140.0,40
-68.0,-66.0,23.0,-52.0,-84.0,-23.0,-114.0,-111.0,-140.0,40
-68.0,-66.0,23.0,-52.0,-84.0,-23.0,-113.0,-111.0,-140.0,40
-68.0,-66.0,23.0,-52.0,-84.0,-23.0,-113.0,-107.0,-140.0,40
-69.0,-67.0,15.0,-55.0,-87.0,-25.0,-113.0,-112.0,-147.0,40
-69.0,-67.0,18.0,-55.0,-87.0,-25.0,-112.0,-109.0,-145.0,40
-69.0,-66.0,21.0,-55.0,-87.0,-25.0,-112.0,-108.0,-145.0,40
-69.0,-66.0,21.0,-55.0,-87.0,-25.0,-112.0,-107.0,-141.0,40
-69.0,-66.0,21.0,-55.0,-87.0,-25.0,-112.0,-107.0,-141.0,40
-69.0,-66.0,15.0,-55.0,-87.0,-26.0,-112.0,-106.0,-142.0,40
-70.0,-66.0,15.0,-55.0,-87.0,-27.0,-112.0,-106.0,-142.0,40
-70.0,-66.0,15.0,-55.0,-87.0,-27.0,-113.0,-106.0,-142.0,40
-70.0,-67.0,13.0,-55.0,-87.0,-27.0,-113.0,-106.0,-142.0,40
-70.0,-69.0,13.0,-55.0,-87.0,-28.0,-113.0,-106.0,-142.0,40
-69.0,-69.0,13.0,-54.0,-86.0,-28.0,-113.0,-104.0,-140.0,40
-67.0,-69.0,13.0,-52.0,-84.0,-28.0,-113.0,-100.0,-140.0,40
-60.0,-73.0,-40.0,-46.0,-87.0,-37.0,-120.0,-99.0,-140.0,40
-60.0,-75.0,-43.0,-46.0,-87.0,-38.0,-120.0,-99.0,-143.0,40
-60.0,-75.0,-45.0,-46.0,-87.0,-38.0,-120.0,-99.0,-145.0,40
-59.0,-73.0,-43.0,-42.0,-87.0,-37.0,-120.0,-99.0,-144.0,40
-58.0,-73.0,-43.0,-39.0,-84.0,-37.0,-120.0,-99.0,-143.0,40
-56.0,-73.0,-40.0,-37.0,-84.0,-36.0,-120.0,-99.0,-140.0,40
-55.0,-73.0,-40.0,-34.0,-84.0,-35.0,-120.0,-99.0,-140.0,40
-54.0,-73.0,-40.0,-27.0,-84.0,-36.0,-120.0,-107.0,-140.0,40
-54.0,-73.0,-42.0,-31.0,-84.0,-36.0,-119.0,-107.0,-142.0,40
-53.0,-73.0,-40.0,-27.0,-84.0,-34.0,-119.0,-107.0,-140.0,40
-51.0,-72.0,-40.0,-27.0,-84.0,-32.0,-119.0,-107.0,-140.0,40
-51.0,-73.0,-40.0,-28.0,-84.0,-32.0,-119.0,-104.0,-140.0,40
-51.0,-73.0,-40.0,-28.0,-84.0,-32.0,-119.0,-107.0,-140.0,40
-53.0,-73.0,-40.0,-32.0,-86.0,-34.0,-119.0,-107.0,-143.0,40
-55.0,-73.0,-41.0,-32.0,-87.0,-37.0,-119.0,-109.0,-143.0,40
-56.0,-73.0,-42.0,-32.0,-90.0,-38.0,-119.0,-110.0,-143.0,40
-56.0,-73.0,-42.0,-32.0,-90.0,-38.0,-119.0,-110.0,-140.0,40
-55.0,-73.0,-41.0,-32.0,-87.0,-38.0,-119.0,-110.0,-140.0,40
-53.0,-72.0,-40.0,-31.0,-87.0,-37.0,-119.0,-110.0,-140.0,40
-52.0,-72.0,-40.0,-30.0,-87.0,-34.0,-118.0,-110.0,-140.0,40
-52.0,-72.0,-40.0,-30.0,-90.0,-33.0,-118.0,-112.0,-144.0,40
-52.0,-72.0,-40.0,-30.0,-90.0,-33.0,-118.0,-112.0,-144.0,40
-58.0,-74.0,-41.0,-41.0,-94.0,-43.0,-118.0,-116.0,-145.0,40
-58.0,-74.0,-41.0,-41.0,-94.0,-43.0,-119.0,-116.0,-145.0,40
-57.0,-74.0,-40.0,-38.0,-94.0,-42.0,-119.0,-114.0,-145.0,40
-56.0,-74.0,-38.0,-37.0,-93.0,-40.0,-119.0,-114.0,-144.0,40
-56.0,-73.0,-31.0,-35.0,-92.0,-39.0,-118.0,-114.0,-144.0,40
-55.0,-73.0,-28.0,-32.0,-92.0,-38.0,-118.0,-114.0,-144.0,40
-55.0,-73.0,-23.0,-32.0,-91.0,-38.0,-119.0,-114.0,-145.0,40
-56.0,-74.0,-23.0,-35.0,-91.0,-38.0,-119.0,-114.0,-145.0,40
-56.0,-74.0,-23.0,-36.0,-91.0,-38.0,-120.0,-114.0,-145.0,40
-56.0,-74.0,-23.0,-37.0,-91.0,-38.0,-120.0,-114.0,-148.0,40
-56.0,-74.0,-23.0,-37.0,-91.0,-38.0,-120.0,-116.0,-148.0,40
-57.0,-72.0,-7.0,-37.0,-91.0,-31.0,-119.0,-115.0,-141.0,40
-133.0,-69.0,200.0,-174.0,-115.0,10.0,-133.0,-108.0,-251.0,40
-133.0,-68.0,205.0,-174.0,-115.0,10.0,-133.0,-107.0,-249.0,40
-131.0,-67.0,214.0,-158.0,-110.0,13.0,-133.0,-107.0,-248.0,40
-124.0,-67.0,216.0,-157.0,-108.0,14.0,-133.0,-106.0,-248.0,40
-123.0,-66.0,223.0,-150.0,-108.0,17.0,-133.0,-106.0,-247.0,40
-124.0,-67.0,216.0,-157.0,-108.0,14.0,-132.0,-108.0,-248.0,40
-132.0,-68.0,205.0,-170.0,-115.0,10.0,-132.0,-109.0,-248.0,40
-133.0,-69.0,205.0,-173.0,-117.0,10.0,-133.0,-111.0,-249.0,40
-135.0,-70.0,205.0,-174.0,-117.0,7.0,-134.0,-111.0,-254.0,40
-135.0,-71.0,205.0,-174.0,-117.0,6.0,-138.0,-111.0,-256.0,40
-135.0,-70.0,216.0,-174.0,-117.0,7.0,-138.0,-109.0,-256.0,40
-133.0,-69.0,219.0,-173.0,-115.0,10.0,-138.0,-108.0,-256.0,40
-133.0,-69.0,223.0,-170.0,-111.0,10.0,-136.0,-107.0,-256.0,40
-133.0,-73.0,200.0,-168.0,-116.0,10.0,-139.0,-102.0,-252.0,40
-132.0,-73.0,200.0,-163.0,-116.0,10.0,-139.0,-99.0,-250.0,40
-131.0,-73.0,200.0,-154.0,-116.0,10.0,-139.0,-99.0,-243.0,40
-126.0,-79.0,169.0,-152.0,-116.0,6.0,-140.0,-102.0,-239.0,40
-126.0,-79.0,168.0,-152.0,-116.0,6.0,-140.0,-103.0,-239.0,40
-126.0,-80.0,156.0,-152.0,-116.0,2.0,-140.0,-105.0,-239.0,40
-126.0,-80.0,135.0,-152.0,-116.0,2.0,-140.0,-106.0,-239.0,40
-126.0,-80.0,135.0,-152.0,-116.0,2.0,-140.0,-109.0,-239.0,40
-123.0,-79.0,141.0,-146.0,-116.0,5.0,-140.0,-109.0,-239.0,40
-123.0,-79.0,142.0,-143.0,-114.0,6.0,-139.0,-109.0,-238.0,40
-122.0,-73.0,169.0,-136.0,-111.0,7.0,-135.0,-107.0,-239.0,40
-122.0,-73.0,169.0,-141.0,-111.0,7.0,-135.0,-107.0,-239.0,40
-124.0,-73.0,169.0,-143.0,-111.0,7.0,-135.0,-107.0,-239.0,40
-134.0,-56.0,260.0,-163.0,-113.0,33.0,-132.0,-113.0,-247.0,40
