SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
0.0,-59.0,41.0,39.0,-80.0,-40.0,-80.0,39.0,10.0,80
-1.0,-59.0,41.0,39.0,-80.0,-41.0,-80.0,39.0,9.0,80
-1.0,-59.0,41.0,39.0,-80.0,-41.0,-83.0,39.0,6.0,80
-1.0,-59.0,40.0,39.0,-80.0,-43.0,-83.0,39.0,6.0,80
-1.0,-59.0,39.0,39.0,-81.0,-43.0,-85.0,39.0,1.0,80
0.0,-52.0,39.0,48.0,-80.0,-43.0,-83.0,43.0,6.0,80
2.0,-47.0,39.0,48.0,-78.0,-43.0,-83.0,45.0,6.0,80
3.0,-47.0,40.0,48.0,-78.0,-43.0,-83.0,53.0,6.0,80
3.0,-46.0,40.0,50.0,-75.0,-43.0,-83.0,53.0,6.0,80
5.0,-47.0,39.0,48.0,-73.0,-46.0,-81.0,53.0,6.0,80
3.0,-47.0,37.0,48.0,-78.0,-46.0,-85.0,53.0,-3.0,80
2.0,-56.0,35.0,36.0,-80.0,-52.0,-86.0,53.0,-3.0,80
2.0,-52.0,35.0,39.0,-80.0,-51.0,-86.0,53.0,-3.0,80
3.0,-52.0,35.0,39.0,-78.0,-51.0,-85.0,53.0,-3.0,80
3.0,-50.0,35.0,40.0,-78.0,-46.0,-81.0,56.0,0.0,80
5.0,-50.0,37.0,40.0,-73.0,-46.0,-79.0,56.0,6.0,80
3.0,-47.0,35.0,48.0,-78.0,-41.0,-76.0,58.0,2.0,80
3.0,-56.0,35.0,36.0,-78.0,-52.0,-77.0,53.0,0.0,80
-2.0,-63.0,18.0,31.0,-83.0,-61.0,-81.0,50.0,-3.0,80
-6.0,-67.0,15.0,19.0,-85.0,-63.0,-85.0,48.0,-3.0,80
-6.0,-78.0,12.0,19.0,-85.0,-64.0,-86.0,48.0,-4.0,80
-2.0,-75.0,12.0,19.0,-83.0,-64.0,-86.0,48.0,-3.0,80
-2.0,-75.0,15.0,19.0,-83.0,-64.0,-85.0,48.0,-3.0,80
-2.0,-75.0,15.0,19.0,-82.0,-64.0,-85.0,48.0,-3.0,80
-2.0,-71.0,15.0,22.0,-81.0,-63.0,-83.0,50.0,-3.0,80
-5.0,-68.0,17.0,24.0,-80.0,-62.0,-85.0,51.0,-8.0,80
-5.0,-68.0,17.0,24.0,-80.0,-64.0,-85.0,51.0,-8.0,80
-5.0,-68.0,15.0,24.0,-80.0,-64.0,-85.0,50.0,-8.0,80
-5.0,-68.0,15.0,24.0,-80.0,-64.0,-85.0,50.0,-8.0,80
-5.0,-68.0,15.0,24.0,-80.0,-64.0,-85.0,50.0,-8.0,80
-5.0,-68.0,16.0,24.0,-79.0,-64.0,-83.0,51.0,-8.0,80
-5.0,-68.0,17.0,25.0,-79.0,-63.0,-83.0,52.0,-8.0,80
-5.0,-68.0,21.0,26.0,-78.0,-63.0,-83.0,52.0,-6.0,80
-5.0,-68.0,21.0,26.0,-78.0,-62.0,-82.0,53.0,-5.0,80
-5.0,-68.0,16.0,25.0,-77.0,-63.0,-82.0,55.0,-5.0,80
-5.0,-68.0,14.0,25.0,-77.0,-64.0,-83.0,55.0,-6.0,80
-5.0,-72.0,14.0,24.0,-77.0,-66.0,-83.0,52.0,-6.0,80
-6.0,-73.0,13.0,24.0,-80.0,-66.0,-83.0,52.0,-7.0,80
-6.0,-75.0,13.0,19.0,-80.0,-66.0,-83.0,51.0,-7.0,80
-6.0,-73.0,13.0,24.0,-78.0,-66.0,-83.0,52.0,-7.0,80
-5.0,-72.0,14.0,24.0,-77.0,-65.0,-82.0,52.0,-6.0,80
-5.0,-69.0,14.0,25.0,-74.0,-64.0,-82.0,55.0,-6.0,80
-5.0,-69.0,14.0,28.0,-73.0,-64.0,-80.0,56.0,-5.0,80
-3.0,-68.0,14.0,28.0,-73.0,-63.0,-82.0,58.0,-6.0,80
-3.0,-68.0,14.0,28.0,-73.0,-63.0,-83.0,58.0,-8.0,80
-3.0,-68.0,13.0,28.0,-73.0,-64.0,-83.0,58.0,-8.0,80
-5.0,-72.0,13.0,25.0,-73.0,-64.0,-83.0,55.0,-8.0,80
-5.0,-73.0,13.0,25.0,-74.0,-64.0,-83.0,55.0,-8.0,80
-4.0,-72.0,13.0,27.0,-73.0,-64.0,-83.0,55.0,-8.0,80
-3.0,-70.0,13.0,27.0,-71.0,-63.0,-82.0,56.0,-6.0,80
