taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,94.21,-98.3,-224.26,202.3,380.0,0.78838176,-102.0,616.0,0.9609984,-25.0,298.0,0.45916796,-351.0,546.0,0.9413793,-34.0,493.0,0.912963,-47.0,431.0,0.7456747,-147.0,521.0,1.0296443,15.0,571.0,1.0733082,39.0,549.0,0.8206278,-120.0
0,94.21,-98.3,-224.26,202.3,380.0,0.78838176,-102.0,616.0,0.9609984,-25.0,298.0,0.45916796,-351.0,548.0,0.94482756,-32.0,498.0,0.9222222,-42.0,431.0,0.7456747,-147.0,521.0,1.0296443,15.0,572.0,1.0751879,40.0,549.0,0.8206278,-120.0
0,95.23,-97.28,-227.33,202.9,375.0,0.7780083,-107.0,606.0,0.9453978,-35.0,317.0,0.48844376,-332.0,545.0,0.9396552,-35.0,501.0,0.92777777,-39.0,442.0,0.7647059,-136.0,506.0,1.0,0.0,592.0,1.112782,60.0,554.0,0.82810163,-115.0
0,95.23,-97.28,-227.33,202.9,375.0,0.7780083,-107.0,606.0,0.9453978,-35.0,316.0,0.48690292,-333.0,545.0,0.9396552,-35.0,501.0,0.92777777,-39.0,439.0,0.7595156,-139.0,506.0,1.0,0.0,592.0,1.112782,60.0,554.0,0.82810163,-115.0
0,94.21,-96.26,-226.3,206.9,377.0,0.78215766,-105.0,608.0,0.9485179,-33.0,316.0,0.48690292,-333.0,545.0,0.9396552,-35.0,501.0,0.92777777,-39.0,439.0,0.7595156,-139.0,507.0,1.0019763,1.0,593.0,1.1146617,61.0,554.0,0.82810163,-115.0
0,94.21,-96.26,-226.3,206.9,379.0,0.78630704,-103.0,608.0,0.9485179,-33.0,316.0,0.48690292,-333.0,545.0,0.9396552,-35.0,501.0,0.92777777,-39.0,440.0,0.76124567,-138.0,507.0,1.0019763,1.0,593.0,1.1146617,61.0,554.0,0.82810163,-115.0
0,95.23,-99.33,-225.28,207.7,379.0,0.78630704,-103.0,608.0,0.9485179,-33.0,316.0,0.48690292,-333.0,545.0,0.9396552,-35.0,501.0,0.92777777,-39.0,440.0,0.76124567,-138.0,508.0,1.0039526,2.0,594.0,1.1165414,62.0,554.0,0.82810163,-115.0
0,95.23,-99.33,-225.28,207.7,379.0,0.78630704,-103.0,608.0,0.9485179,-33.0,317.0,0.48844376,-332.0,545.0,0.9396552,-35.0,501.0,0.92777777,-39.0,440.0,0.76124567,-138.0,508.0,1.0039526,2.0,596.0,1.1203008,64.0,554.0,0.82810163,-115.0
0,94.21,-96.26,-225.28,202.9,379.0,0.78630704,-103.0,608.0,0.9485179,-33.0,317.0,0.48844376,-332.0,543.0,0.9362069,-37.0,495.0,0.9166667,-45.0,433.0,0.74913496,-145.0,499.0,0.986166,-7.0,598.0,1.1240602,66.0,552.0,0.8251121,-117.0
0,94.21,-96.26,-225.28,202.9,381.0,0.7904564,-101.0,609.0,0.950078,-32.0,318.0,0.4899846,-331.0,544.0,0.93793106,-36.0,495.0,0.9166667,-45.0,434.0,0.75086504,-144.0,499.0,0.986166,-7.0,598.0,1.1240602,66.0,552.0,0.8251121,-117.0
