SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.66730404,-174.0,0.047765795,-618.0,1.280943,143.0,1.1613475,91.0,1.909836,444.0,1.6953405,388.0,1.0580986,33.0,1.2832764,166.0,1.5256025,349.0,U3_F1_p45_r45
0.67877626,-168.0,0.06163328,-609.0,1.280943,143.0,1.1684397,95.0,1.9118853,445.0,1.6953405,388.0,1.0580986,33.0,1.2832764,166.0,1.5256025,349.0,U3_F1_p45_r45
0.6806883,-167.0,0.07395994,-601.0,1.280943,143.0,1.1684397,95.0,1.9118853,445.0,1.6953405,388.0,1.0580986,33.0,1.2832764,166.0,1.5256025,349.0,U3_F1_p45_r45
0.6883365,-163.0,0.058551617,-611.0,1.2888016,147.0,1.177305,100.0,1.9241803,451.0,1.7025089,392.0,1.0651408,37.0,1.2883959,169.0,1.5256025,349.0,U3_F1_p45_r45
0.6883365,-163.0,0.055469953,-613.0,1.2888016,147.0,1.177305,100.0,1.9241803,451.0,1.7025089,392.0,1.0651408,37.0,1.2883959,169.0,1.5256025,349.0,U3_F1_p45_r45
0.70172083,-156.0,0.064714946,-607.0,1.2907662,148.0,1.1879432,106.0,1.9241803,451.0,1.7043011,393.0,1.0669014,38.0,1.2901024,170.0,1.5256025,349.0,U3_F1_p45_r45
0.70172083,-156.0,0.064714946,-607.0,1.286837,146.0,1.1843972,104.0,1.9180328,448.0,1.6989248,390.0,1.0669014,38.0,1.2866894,168.0,1.5256025,349.0,U3_F1_p45_r45
0.70172083,-156.0,0.064714946,-607.0,1.286837,146.0,1.1826241,103.0,1.9180328,448.0,1.6989248,390.0,1.0669014,38.0,1.2849829,167.0,1.5256025,349.0,U3_F1_p45_r45
0.70172083,-156.0,0.064714946,-607.0,1.286837,146.0,1.1826241,103.0,1.9180328,448.0,1.6989248,390.0,1.0616198,35.0,1.2849829,167.0,1.5256025,349.0,U3_F1_p45_r45
0.7131931,-150.0,0.10015408,-584.0,1.2888016,147.0,1.1861702,105.0,1.9221312,450.0,1.7007169,391.0,1.0616198,35.0,1.2849829,167.0,1.5256025,349.0,U3_F1_p45_r45
0.7151052,-149.0,0.09399076,-588.0,1.286837,146.0,1.1861702,105.0,1.9241803,451.0,1.7007169,391.0,1.0633802,36.0,1.2849829,167.0,1.5256025,349.0,U3_F1_p45_r45
0.71128106,-151.0,0.092449926,-589.0,1.286837,146.0,1.1843972,104.0,1.920082,449.0,1.7007169,391.0,1.0633802,36.0,1.2832764,166.0,1.5256025,349.0,U3_F1_p45_r45
0.71128106,-151.0,0.09090909,-590.0,1.286837,146.0,1.1843972,104.0,1.920082,449.0,1.6989248,390.0,1.0616198,35.0,1.2832764,166.0,1.5256025,349.0,U3_F1_p45_r45
0.71128106,-151.0,0.09090909,-590.0,1.286837,146.0,1.1826241,103.0,1.9180328,448.0,1.6989248,390.0,1.0598592,34.0,1.2832764,166.0,1.5256025,349.0,U3_F1_p45_r45
0.71128106,-151.0,0.09090909,-590.0,1.286837,146.0,1.1826241,103.0,1.9159836,447.0,1.6989248,390.0,1.0598592,34.0,1.28157,165.0,1.5256025,349.0,U3_F1_p45_r45
0.7131931,-150.0,0.09090909,-590.0,1.286837,146.0,1.1826241,103.0,1.9159836,447.0,1.6989248,390.0,1.0598592,34.0,1.2832764,166.0,1.5256025,349.0,U3_F1_p45_r45
0.7151052,-149.0,0.09090909,-590.0,1.286837,146.0,1.1843972,104.0,1.9180328,448.0,1.6989248,390.0,1.0616198,35.0,1.2832764,166.0,1.5256025,349.0,U3_F1_p45_r45
0.7151052,-149.0,0.092449926,-589.0,1.286837,146.0,1.1861702,105.0,1.920082,449.0,1.7007169,391.0,1.0616198,35.0,1.2849829,167.0,1.5256025,349.0,U3_F1_p45_r45
0.7151052,-149.0,0.092449926,-589.0,1.2907662,148.0,1.1861702,105.0,1.920082,449.0,1.7007169,391.0,1.0633802,36.0,1.2849829,167.0,1.5256025,349.0,U3_F1_p45_r45
0.7151052,-149.0,0.09090909,-590.0,1.2927308,149.0,1.1861702,105.0,1.920082,449.0,1.6989248,390.0,1.0616198,35.0,1.2832764,166.0,1.5256025,349.0,U3_F1_p45_r45
0.7151052,-149.0,0.08782743,-592.0,1.2888016,147.0,1.1861702,105.0,1.920082,449.0,1.6989248,390.0,1.0598592,34.0,1.2832764,166.0,1.5256025,349.0,U3_F1_p45_r45
0.7151052,-149.0,0.08782743,-592.0,1.2888016,147.0,1.1861702,105.0,1.920082,449.0,1.6971326,389.0,1.0598592,34.0,1.28157,165.0,1.5256025,349.0,U3_F1_p45_r45
0.7131931,-150.0,0.0862866,-593.0,1.2888016,147.0,1.1861702,105.0,1.920082,449.0,1.6971326,389.0,1.0598592,34.0,1.28157,165.0,1.5256025,349.0,U3_F1_p45_r45
0.71128106,-151.0,0.084745765,-594.0,1.286837,146.0,1.1861702,105.0,1.920082,449.0,1.6971326,389.0,1.0580986,33.0,1.28157,165.0,1.5256025,349.0,U3_F1_p45_r45
0.71128106,-151.0,0.084745765,-594.0,1.286837,146.0,1.1879432,106.0,1.9221312,450.0,1.6989248,390.0,1.0598592,34.0,1.28157,165.0,1.5256025,349.0,U3_F1_p45_r45
0.7131931,-150.0,0.084745765,-594.0,1.2888016,147.0,1.1897163,107.0,1.9221312,450.0,1.7025089,392.0,1.0598592,34.0,1.28157,165.0,1.5256025,349.0,U3_F1_p45_r45
0.72657746,-143.0,0.08320493,-595.0,1.2888016,147.0,1.1879432,106.0,1.920082,449.0,1.6935484,387.0,1.0510564,29.0,1.2662116,156.0,1.5256025,349.0,U3_F1_p45_r45
0.72657746,-143.0,0.08320493,-595.0,1.286837,146.0,1.1879432,106.0,1.920082,449.0,1.6935484,387.0,1.0510564,29.0,1.2662116,156.0,1.5256025,349.0,U3_F1_p45_r45
0.72657746,-143.0,0.08320493,-595.0,1.286837,146.0,1.1879432,106.0,1.920082,449.0,1.6935484,387.0,1.0475352,27.0,1.2662116,156.0,1.5256025,349.0,U3_F1_p45_r45
0.72657746,-143.0,0.084745765,-594.0,1.286837,146.0,1.1897163,107.0,1.920082,449.0,1.6935484,387.0,1.0510564,29.0,1.2662116,156.0,1.5256025,349.0,U3_F1_p45_r45
0.72657746,-143.0,0.084745765,-594.0,1.286837,146.0,1.1897163,107.0,1.920082,449.0,1.6935484,387.0,1.0510564,29.0,1.2662116,156.0,1.5256025,349.0,U3_F1_p45_r45
0.72657746,-143.0,0.09090909,-590.0,1.286837,146.0,1.1897163,107.0,1.920082,449.0,1.6935484,387.0,1.0510564,29.0,1.2662116,156.0,1.5256025,349.0,U3_F1_p45_r45
0.72848946,-142.0,0.092449926,-589.0,1.286837,146.0,1.1897163,107.0,1.9221312,450.0,1.6935484,387.0,1.0510564,29.0,1.2696246,158.0,1.5256025,349.0,U3_F1_p45_r45
0.72848946,-142.0,0.09090909,-590.0,1.2848723,145.0,1.1897163,107.0,1.920082,449.0,1.6935484,387.0,1.0510564,29.0,1.2679181,157.0,1.5256025,349.0,U3_F1_p45_r45
0.72848946,-142.0,0.08782743,-592.0,1.2848723,145.0,1.1897163,107.0,1.920082,449.0,1.6935484,387.0,1.0492958,28.0,1.2662116,156.0,1.5256025,349.0,U3_F1_p45_r45
0.72848946,-142.0,0.0862866,-593.0,1.2829076,144.0,1.1897163,107.0,1.9180328,448.0,1.6917562,386.0,1.0492958,28.0,1.2662116,156.0,1.5256025,349.0,U3_F1_p45_r45
0.72848946,-142.0,0.0862866,-593.0,1.280943,143.0,1.1897163,107.0,1.9180328,448.0,1.6917562,386.0,1.0475352,27.0,1.2662116,156.0,1.5256025,349.0,U3_F1_p45_r45
0.72848946,-142.0,0.0862866,-593.0,1.280943,143.0,1.1879432,106.0,1.9180328,448.0,1.6917562,386.0,1.0440141,25.0,1.2645051,155.0,1.5256025,349.0,U3_F1_p45_r45
0.72848946,-142.0,0.0862866,-593.0,1.280943,143.0,1.1897163,107.0,1.9180328,448.0,1.6917562,386.0,1.0440141,25.0,1.2645051,155.0,1.5256025,349.0,U3_F1_p45_r45
0.7304015,-141.0,0.0862866,-593.0,1.280943,143.0,1.1932625,109.0,1.9180328,448.0,1.6917562,386.0,1.0440141,25.0,1.2645051,155.0,1.5256025,349.0,U3_F1_p45_r45
0.7304015,-141.0,0.08782743,-592.0,1.2829076,144.0,1.1932625,109.0,1.9180328,448.0,1.6935484,387.0,1.0457747,26.0,1.2645051,155.0,1.5256025,349.0,U3_F1_p45_r45
0.7323136,-140.0,0.09090909,-590.0,1.2829076,144.0,1.1932625,109.0,1.9180328,448.0,1.6935484,387.0,1.0457747,26.0,1.2645051,155.0,1.5256025,349.0,U3_F1_p45_r45
0.73422563,-139.0,0.09399076,-588.0,1.2829076,144.0,1.1932625,109.0,1.9180328,448.0,1.6935484,387.0,1.0475352,27.0,1.2662116,156.0,1.5256025,349.0,U3_F1_p45_r45
0.73422563,-139.0,0.09399076,-588.0,1.280943,143.0,1.1932625,109.0,1.9180328,448.0,1.6935484,387.0,1.0475352,27.0,1.2662116,156.0,1.5256025,349.0,U3_F1_p45_r45
0.73422563,-139.0,0.09399076,-588.0,1.280943,143.0,1.1932625,109.0,1.9180328,448.0,1.6917562,386.0,1.0475352,27.0,1.2662116,156.0,1.5256025,349.0,U3_F1_p45_r45
0.73422563,-139.0,0.09399076,-588.0,1.280943,143.0,1.1932625,109.0,1.9180328,448.0,1.6917562,386.0,1.0475352,27.0,1.2662116,156.0,1.5256025,349.0,U3_F1_p45_r45
0.73422563,-139.0,0.09399076,-588.0,1.280943,143.0,1.1932625,109.0,1.9159836,447.0,1.6917562,386.0,1.0475352,27.0,1.2662116,156.0,1.5256025,349.0,U3_F1_p45_r45
0.7361377,-138.0,0.09707242,-586.0,1.280943,143.0,1.1932625,109.0,1.9159836,447.0,1.6917562,386.0,1.0492958,28.0,1.2679181,157.0,1.5256025,349.0,U3_F1_p45_r45
0.73996174,-136.0,0.10939907,-578.0,1.280943,143.0,1.1932625,109.0,1.9159836,447.0,1.6917562,386.0,1.0492958,28.0,1.2679181,157.0,1.5256025,349.0,U3_F1_p45_r45
0.7418738,-135.0,0.10939907,-578.0,1.280943,143.0,1.1950355,110.0,1.9180328,448.0,1.6917562,386.0,1.0492958,28.0,1.2679181,157.0,1.5256025,349.0,U3_F1_p45_r45
1.0402877,28.0,0.39661428,-499.0,1.0493827,28.0,1.0807899,45.0,1.0928962,68.0,1.0583091,40.0,0.864,-68.0,0.9498998,-25.0,0.9824047,-12.0,U3_F1_p45_r45
1.0402877,28.0,0.39540508,-500.0,1.0493827,28.0,1.0807899,45.0,1.0928962,68.0,1.0612245,42.0,0.864,-68.0,0.9519038,-24.0,0.9780059,-15.0,U3_F1_p45_r45
1.0402877,28.0,0.39540508,-500.0,1.0458554,26.0,1.0807899,45.0,1.0928962,68.0,1.0612245,42.0,0.862,-69.0,0.9519038,-24.0,0.9780059,-15.0,U3_F1_p45_r45
1.0388489,27.0,0.39540508,-500.0,1.0440917,25.0,1.0789946,44.0,1.0928962,68.0,1.0612245,42.0,0.862,-69.0,0.9519038,-24.0,0.9780059,-15.0,U3_F1_p45_r45
1.0388489,27.0,0.39056832,-504.0,1.0440917,25.0,1.0789946,44.0,1.0928962,68.0,1.0612245,42.0,0.862,-69.0,0.9519038,-24.0,0.9780059,-15.0,U3_F1_p45_r45
1.0388489,27.0,0.39056832,-504.0,1.0440917,25.0,1.0771993,43.0,1.0928962,68.0,1.0583091,40.0,0.862,-69.0,0.9519038,-24.0,0.9780059,-15.0,U3_F1_p45_r45
1.0388489,27.0,0.39419588,-501.0,1.0458554,26.0,1.0771993,43.0,1.0928962,68.0,1.0612245,42.0,0.862,-69.0,0.9539078,-23.0,0.97947216,-14.0,U3_F1_p45_r45
1.0402877,28.0,0.39419588,-501.0,1.0493827,28.0,1.0789946,44.0,1.0928962,68.0,1.0612245,42.0,0.864,-68.0,0.95791584,-21.0,0.97947216,-14.0,U3_F1_p45_r45
1.0417266,29.0,0.39419588,-501.0,1.0546737,31.0,1.0789946,44.0,1.0969945,71.0,1.06414,44.0,0.864,-68.0,0.9599198,-20.0,0.97947216,-14.0,U3_F1_p45_r45
1.0417266,29.0,0.39540508,-500.0,1.0564374,32.0,1.0807899,45.0,1.0969945,71.0,1.06414,44.0,0.864,-68.0,0.96392787,-18.0,0.98093843,-13.0,U3_F1_p45_r45
1.0431654,30.0,0.39540508,-500.0,1.0564374,32.0,1.0807899,45.0,1.0956284,70.0,1.0670553,46.0,0.872,-64.0,0.9599198,-20.0,0.98093843,-13.0,U3_F1_p45_r45
1.0431654,30.0,0.39540508,-500.0,1.0546737,31.0,1.0807899,45.0,1.0956284,70.0,1.0670553,46.0,0.872,-64.0,0.9599198,-20.0,0.97947216,-14.0,U3_F1_p45_r45
1.0431654,30.0,0.39540508,-500.0,1.0546737,31.0,1.0807899,45.0,1.0956284,70.0,1.0670553,46.0,0.866,-67.0,0.9599198,-20.0,0.97947216,-14.0,U3_F1_p45_r45
1.0417266,29.0,0.39540508,-500.0,1.0546737,31.0,1.0807899,45.0,1.0956284,70.0,1.0670553,46.0,0.866,-67.0,0.9599198,-20.0,0.9780059,-15.0,U3_F1_p45_r45
1.0417266,29.0,0.39419588,-501.0,1.0546737,31.0,1.0807899,45.0,1.0956284,70.0,1.0670553,46.0,0.866,-67.0,0.9599198,-20.0,0.9780059,-15.0,U3_F1_p45_r45
1.0431654,30.0,0.39540508,-500.0,1.0564374,32.0,1.0825853,46.0,1.0997268,73.0,1.0685132,47.0,0.872,-64.0,0.96793586,-16.0,0.97947216,-14.0,U3_F1_p45_r45
1.0431654,30.0,0.39782345,-498.0,1.0582011,33.0,1.0825853,46.0,1.0997268,73.0,1.0699708,48.0,0.874,-63.0,0.9699399,-15.0,0.97947216,-14.0,U3_F1_p45_r45
1.0446043,31.0,0.39782345,-498.0,1.0599648,34.0,1.0825853,46.0,1.1010929,74.0,1.0728863,50.0,0.876,-62.0,0.9719439,-14.0,0.98093843,-13.0,U3_F1_p45_r45
1.047482,33.0,0.40266022,-494.0,1.0599648,34.0,1.0825853,46.0,1.1024591,75.0,1.074344,51.0,0.878,-61.0,0.9719439,-14.0,0.9824047,-12.0,U3_F1_p45_r45
1.0446043,31.0,0.40266022,-494.0,1.0617284,35.0,1.0807899,45.0,1.1038251,76.0,1.0728863,50.0,0.882,-59.0,0.9719439,-14.0,0.98680353,-9.0,U3_F1_p45_r45
1.0431654,30.0,0.39782345,-498.0,1.0617284,35.0,1.0807899,45.0,1.1010929,74.0,1.0728863,50.0,0.882,-59.0,0.9719439,-14.0,0.98680353,-9.0,U3_F1_p45_r45
1.0431654,30.0,0.39661428,-499.0,1.0617284,35.0,1.0807899,45.0,1.1010929,74.0,1.0728863,50.0,0.882,-59.0,0.9719439,-14.0,0.983871,-11.0,U3_F1_p45_r45
1.047482,33.0,0.41233373,-486.0,1.0617284,35.0,1.0825853,46.0,1.1038251,76.0,1.0772594,53.0,0.884,-58.0,0.9759519,-12.0,0.98680353,-9.0,U3_F1_p45_r45
1.047482,33.0,0.41475213,-484.0,1.0652558,37.0,1.0807899,45.0,1.1024591,75.0,1.0787172,54.0,0.882,-59.0,0.9739479,-13.0,0.9882698,-8.0,U3_F1_p45_r45
1.047482,33.0,0.41475213,-484.0,1.0617284,35.0,1.0807899,45.0,1.1024591,75.0,1.0772594,53.0,0.882,-59.0,0.9719439,-14.0,0.9882698,-8.0,U3_F1_p45_r45
1.047482,33.0,0.41475213,-484.0,1.0617284,35.0,1.0807899,45.0,1.1024591,75.0,1.0758017,52.0,0.882,-59.0,0.96793586,-16.0,0.9882698,-8.0,U3_F1_p45_r45
1.047482,33.0,0.41475213,-484.0,1.0617284,35.0,1.0807899,45.0,1.1024591,75.0,1.0758017,52.0,0.882,-59.0,0.96793586,-16.0,0.9882698,-8.0,U3_F1_p45_r45
1.047482,33.0,0.41475213,-484.0,1.0617284,35.0,1.0807899,45.0,1.1024591,75.0,1.0758017,52.0,0.882,-59.0,0.96793586,-16.0,0.9882698,-8.0,U3_F1_p45_r45
1.0503597,35.0,0.4159613,-483.0,1.0617284,35.0,1.0807899,45.0,1.1038251,76.0,1.0772594,53.0,0.882,-59.0,0.9699399,-15.0,0.9882698,-8.0,U3_F1_p45_r45
1.0503597,35.0,0.4159613,-483.0,1.0617284,35.0,1.0807899,45.0,1.1038251,76.0,1.0787172,54.0,0.884,-58.0,0.9719439,-14.0,0.9882698,-8.0,U3_F1_p45_r45
