roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
66.89,156.16,-14.77,64.51,221.18,92.16,119.1,555.0,0.86583465,-86.0,524.0,0.8213166,-114.0,455.0,0.8425926,-85.0,608.0,0.9368259,-41.0,570.0,0.88235295,-76.0,409.0,0.77756655,-117.0,435.0,0.7372881,-155.0,470.0,0.9251968,-38.0,634.0,0.9364845,-43.0
66.89,156.16,-14.77,64.51,221.18,92.16,119.1,555.0,0.86583465,-86.0,524.0,0.8213166,-114.0,454.0,0.84074074,-86.0,607.0,0.93528503,-42.0,570.0,0.88235295,-76.0,404.0,0.76806086,-122.0,434.0,0.7355932,-156.0,469.0,0.9232283,-39.0,633.0,0.9350074,-44.0
66.89,156.16,-14.77,64.51,221.18,92.16,119.1,555.0,0.86583465,-86.0,524.0,0.8213166,-114.0,453.0,0.8388889,-87.0,607.0,0.93528503,-42.0,570.0,0.88235295,-76.0,404.0,0.76806086,-122.0,433.0,0.7338983,-157.0,469.0,0.9232283,-39.0,632.0,0.9335303,-45.0
67.13,156.08,-14.85,65.54,220.16,95.23,120.1,555.0,0.86583465,-86.0,524.0,0.8213166,-114.0,453.0,0.8388889,-87.0,604.0,0.9306626,-45.0,570.0,0.88235295,-76.0,404.0,0.76806086,-122.0,432.0,0.73220336,-158.0,469.0,0.9232283,-39.0,632.0,0.9335303,-45.0
67.0,156.11,-15.01,64.51,219.14,93.18,119.6,563.0,0.87831515,-78.0,524.0,0.8213166,-114.0,453.0,0.8388889,-87.0,605.0,0.9322034,-44.0,570.0,0.88235295,-76.0,407.0,0.77376425,-119.0,432.0,0.73220336,-158.0,470.0,0.9251968,-38.0,632.0,0.9335303,-45.0
67.0,156.11,-15.01,64.51,219.14,93.18,119.6,564.0,0.8798752,-77.0,525.0,0.822884,-113.0,454.0,0.84074074,-86.0,605.0,0.9322034,-44.0,572.0,0.88544893,-74.0,407.0,0.77376425,-119.0,432.0,0.73220336,-158.0,471.0,0.9271653,-37.0,632.0,0.9335303,-45.0
67.05,156.03,-15.07,64.51,222.21,96.26,119.3,564.0,0.8798752,-77.0,525.0,0.822884,-113.0,454.0,0.84074074,-86.0,605.0,0.9322034,-44.0,572.0,0.88544893,-74.0,407.0,0.77376425,-119.0,432.0,0.73220336,-158.0,471.0,0.9271653,-37.0,632.0,0.9335303,-45.0
67.05,156.03,-15.07,64.51,222.21,96.26,119.3,564.0,0.8798752,-77.0,525.0,0.822884,-113.0,455.0,0.8425926,-85.0,605.0,0.9322034,-44.0,572.0,0.88544893,-74.0,409.0,0.77756655,-117.0,432.0,0.73220336,-158.0,471.0,0.9271653,-37.0,633.0,0.9350074,-44.0
67.05,156.03,-15.07,64.51,222.21,96.26,119.3,555.0,0.86583465,-86.0,525.0,0.822884,-113.0,455.0,0.8425926,-85.0,602.0,0.9275809,-47.0,568.0,0.87925696,-78.0,409.0,0.77756655,-117.0,429.0,0.7271187,-161.0,469.0,0.9232283,-39.0,633.0,0.9350074,-44.0
66.88,156.05,-14.97,64.51,222.21,93.18,119.8,555.0,0.86583465,-86.0,524.0,0.8213166,-114.0,455.0,0.8425926,-85.0,602.0,0.9275809,-47.0,568.0,0.87925696,-78.0,409.0,0.77756655,-117.0,429.0,0.7271187,-161.0,465.0,0.9153543,-43.0,632.0,0.9335303,-45.0
