SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
53.0,-1.0,5.0,65.0,-14.0,-6.0,17.0,-20.0,9.0,8
53.0,-1.0,5.0,65.0,-14.0,-6.0,17.0,-20.0,9.0,8
53.0,0.0,8.0,66.0,-14.0,-6.0,17.0,-20.0,9.0,8
53.0,0.0,12.0,66.0,-14.0,-6.0,18.0,-20.0,9.0,8
53.0,2.0,12.0,67.0,-14.0,-3.0,18.0,-16.0,9.0,8
54.0,2.0,13.0,67.0,-14.0,3.0,19.0,-16.0,10.0,8
53.0,2.0,12.0,69.0,-14.0,4.0,18.0,-15.0,9.0,8
53.0,-1.0,12.0,65.0,-14.0,-3.0,18.0,-20.0,9.0,8
50.0,-1.0,12.0,63.0,-17.0,-3.0,18.0,-20.0,8.0,8
50.0,-4.0,12.0,60.0,-18.0,-3.0,18.0,-22.0,8.0,8
48.0,-4.0,10.0,60.0,-18.0,-3.0,18.0,-23.0,8.0,8
48.0,-1.0,12.0,63.0,-17.0,1.0,18.0,-23.0,9.0,8
48.0,-1.0,12.0,63.0,-17.0,4.0,18.0,-23.0,10.0,8
47.0,-2.0,14.0,62.0,-18.0,2.0,16.0,-26.0,11.0,8
47.0,-2.0,14.0,62.0,-18.0,1.0,16.0,-26.0,11.0,8
47.0,-2.0,14.0,62.0,-18.0,1.0,15.0,-26.0,10.0,8
47.0,-2.0,14.0,62.0,-18.0,1.0,15.0,-26.0,10.0,8
49.0,-2.0,14.0,62.0,-18.0,1.0,15.0,-25.0,10.0,8
51.0,0.0,17.0,68.0,-14.0,1.0,15.0,-24.0,11.0,8
51.0,0.0,17.0,73.0,-12.0,2.0,15.0,-24.0,11.0,8
52.0,9.0,18.0,74.0,-12.0,2.0,16.0,-23.0,13.0,8
52.0,9.0,17.0,74.0,-12.0,4.0,15.0,-23.0,11.0,8
52.0,5.0,17.0,73.0,-12.0,-2.0,12.0,-24.0,6.0,8
51.0,5.0,17.0,73.0,-12.0,-3.0,9.0,-24.0,6.0,8
51.0,1.0,14.0,73.0,-12.0,-4.0,9.0,-24.0,4.0,8
50.0,1.0,14.0,73.0,-12.0,-4.0,5.0,-24.0,4.0,8
51.0,2.0,17.0,73.0,-12.0,-3.0,9.0,-23.0,4.0,8
52.0,5.0,17.0,74.0,-12.0,-2.0,9.0,-23.0,4.0,8
52.0,7.0,17.0,74.0,-11.0,-1.0,10.0,-23.0,4.0,8
52.0,7.0,17.0,74.0,-11.0,-1.0,10.0,-21.0,5.0,8
52.0,4.0,14.0,70.0,-12.0,-3.0,10.0,-23.0,5.0,8
52.0,3.0,14.0,68.0,-14.0,-4.0,10.0,-23.0,5.0,8
49.0,2.0,14.0,68.0,-15.0,-4.0,10.0,-23.0,5.0,8
48.0,0.0,14.0,66.0,-15.0,-4.0,10.0,-24.0,5.0,8
47.0,-2.0,14.0,63.0,-16.0,-4.0,10.0,-26.0,5.0,8
48.0,-2.0,15.0,63.0,-16.0,-4.0,10.0,-26.0,6.0,8
48.0,-1.0,15.0,63.0,-16.0,-3.0,12.0,-24.0,6.0,8
49.0,-1.0,16.0,63.0,-15.0,-3.0,12.0,-24.0,8.0,8
46.0,-2.0,27.0,51.0,-15.0,2.0,15.0,-23.0,10.0,8
45.0,-3.0,27.0,51.0,-18.0,1.0,14.0,-24.0,10.0,8
44.0,-4.0,27.0,50.0,-18.0,1.0,14.0,-24.0,7.0,8
45.0,-4.0,29.0,50.0,-18.0,2.0,15.0,-24.0,10.0,8
45.0,-4.0,30.0,50.0,-15.0,2.0,16.0,-24.0,10.0,8
46.0,-4.0,30.0,50.0,-14.0,3.0,16.0,-23.0,10.0,8
47.0,-3.0,31.0,48.0,-13.0,0.0,15.0,-20.0,10.0,8
48.0,-4.0,33.0,48.0,-12.0,0.0,17.0,-21.0,11.0,8
48.0,-7.0,33.0,48.0,-13.0,0.0,17.0,-21.0,11.0,8
48.0,-8.0,33.0,48.0,-13.0,0.0,17.0,-22.0,11.0,8
47.0,-8.0,33.0,48.0,-14.0,0.0,14.0,-22.0,10.0,8
47.0,-8.0,33.0,48.0,-14.0,0.0,14.0,-23.0,10.0,8
