SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-91.0,-62.0,18.0,-183.0,-23.0,-41.0,-20.0,-14.0,-53.0,0
-91.0,-62.0,19.0,-183.0,-23.0,-41.0,-20.0,-13.0,-52.0,0
-91.0,-62.0,19.0,-183.0,-23.0,-41.0,-20.0,-11.0,-52.0,0
-98.0,-66.0,20.0,-203.0,-23.0,-52.0,-20.0,-11.0,-52.0,0
-98.0,-66.0,17.0,-203.0,-24.0,-52.0,-23.0,-11.0,-52.0,0
-101.0,-66.0,17.0,-205.0,-24.0,-53.0,-23.0,-11.0,-53.0,0
-102.0,-66.0,17.0,-207.0,-25.0,-53.0,-23.0,-11.0,-53.0,0
-107.0,-66.0,17.0,-207.0,-25.0,-54.0,-23.0,-11.0,-53.0,0
-107.0,-66.0,17.0,-207.0,-25.0,-53.0,-22.0,-10.0,-53.0,0
-102.0,-66.0,17.0,-207.0,-24.0,-53.0,-22.0,-9.0,-53.0,0
-101.0,-66.0,17.0,-205.0,-24.0,-52.0,-21.0,-8.0,-53.0,0
-101.0,-66.0,19.0,-205.0,-24.0,-52.0,-20.0,-8.0,-52.0,0
-104.0,-66.0,19.0,-205.0,-24.0,-51.0,-20.0,-7.0,-53.0,0
-104.0,-66.0,19.0,-207.0,-24.0,-52.0,-20.0,-8.0,-53.0,0
-104.0,-66.0,19.0,-207.0,-25.0,-52.0,-21.0,-8.0,-53.0,0
-105.0,-66.0,20.0,-211.0,-28.0,-53.0,-21.0,-14.0,-53.0,0
-105.0,-66.0,20.0,-209.0,-28.0,-52.0,-21.0,-12.0,-53.0,0
-105.0,-66.0,20.0,-209.0,-27.0,-52.0,-21.0,-11.0,-53.0,0
-101.0,-67.0,18.0,-208.0,-28.0,-53.0,-21.0,-11.0,-54.0,0
-101.0,-67.0,18.0,-208.0,-28.0,-53.0,-21.0,-12.0,-54.0,0
-101.0,-67.0,18.0,-208.0,-28.0,-53.0,-21.0,-14.0,-54.0,0
-101.0,-67.0,18.0,-208.0,-28.0,-53.0,-21.0,-15.0,-54.0,0
-102.0,-67.0,17.0,-208.0,-29.0,-53.0,-21.0,-16.0,-54.0,0
-101.0,-66.0,17.0,-207.0,-29.0,-53.0,-21.0,-16.0,-54.0,0
-101.0,-66.0,18.0,-207.0,-29.0,-51.0,-20.0,-16.0,-54.0,0
-100.0,-66.0,18.0,-203.0,-29.0,-51.0,-20.0,-15.0,-54.0,0
-99.0,-66.0,19.0,-198.0,-28.0,-49.0,-20.0,-14.0,-54.0,0
-91.0,-65.0,18.0,-194.0,-28.0,-49.0,-20.0,-14.0,-53.0,0
-91.0,-67.0,18.0,-202.0,-28.0,-50.0,-20.0,-15.0,-53.0,0
-91.0,-68.0,17.0,-202.0,-29.0,-50.0,-22.0,-15.0,-55.0,0
-91.0,-68.0,17.0,-202.0,-29.0,-50.0,-22.0,-16.0,-55.0,0
-91.0,-68.0,16.0,-202.0,-30.0,-50.0,-22.0,-16.0,-55.0,0
-91.0,-68.0,17.0,-195.0,-29.0,-49.0,-20.0,-15.0,-55.0,0
-90.0,-68.0,17.0,-194.0,-29.0,-49.0,-20.0,-14.0,-54.0,0
-90.0,-68.0,18.0,-194.0,-28.0,-49.0,-18.0,-14.0,-53.0,0
-89.0,-67.0,18.0,-193.0,-28.0,-48.0,-18.0,-13.0,-53.0,0
-87.0,-68.0,19.0,-194.0,-26.0,-49.0,-18.0,-14.0,-55.0,0
-87.0,-68.0,16.0,-194.0,-28.0,-49.0,-21.0,-14.0,-56.0,0
-90.0,-69.0,16.0,-194.0,-28.0,-50.0,-21.0,-16.0,-56.0,0
-90.0,-71.0,14.0,-194.0,-29.0,-51.0,-23.0,-16.0,-56.0,0
-90.0,-72.0,12.0,-196.0,-31.0,-52.0,-23.0,-16.0,-58.0,0
-90.0,-72.0,12.0,-196.0,-31.0,-52.0,-23.0,-16.0,-58.0,0
-90.0,-72.0,12.0,-196.0,-31.0,-52.0,-23.0,-16.0,-58.0,0
-90.0,-72.0,12.0,-194.0,-31.0,-51.0,-23.0,-16.0,-58.0,0
-87.0,-71.0,12.0,-194.0,-31.0,-51.0,-23.0,-16.0,-58.0,0
-87.0,-72.0,9.0,-193.0,-31.0,-50.0,-23.0,-18.0,-61.0,0
-87.0,-72.0,9.0,-193.0,-33.0,-52.0,-25.0,-19.0,-61.0,0
-87.0,-72.0,9.0,-193.0,-33.0,-52.0,-26.0,-20.0,-61.0,0
-87.0,-72.0,8.0,-193.0,-34.0,-53.0,-27.0,-21.0,-62.0,0
-88.0,-74.0,8.0,-193.0,-35.0,-53.0,-28.0,-22.0,-63.0,0
