taskNumber,yaxis,xaxis,zaxis,force
1,116.74,-107.52,-241.66,0.3
1,116.74,-107.52,-241.66,0.3
1,116.74,-107.52,-241.66,0.3
1,118.78,-107.52,-218.11,0.3
1,118.78,-107.52,-218.11,0.3
1,118.78,-107.52,-218.11,0.3
1,118.78,-107.52,-218.11,0.3
1,118.78,-107.52,-218.11,0.3
1,107.52,-68.61,-207.87,0.3
1,107.52,-68.61,-207.87,0.3
1,107.52,-68.61,-207.87,0.3
1,107.52,-68.61,-207.87,0.3
1,107.52,-68.61,-207.87,0.3
1,107.52,-68.61,-207.87,0.3
1,122.88,-98.3,-224.26,0.3
1,122.88,-98.3,-224.26,0.3
1,122.88,-98.3,-224.26,0.3
1,122.88,-98.3,-224.26,0.3
1,122.88,-98.3,-224.26,0.3
2,71.68,-90.11,-237.57,0.4
2,71.68,-90.11,-237.57,0.4
2,71.68,-96.26,-233.47,0.4
2,71.68,-96.26,-233.47,0.4
2,71.68,-96.26,-233.47,0.4
2,71.68,-96.26,-233.47,0.4
2,71.68,-96.26,-233.47,0.4
2,71.68,-96.26,-233.47,0.4
2,76.8,-90.11,-244.74,0.3
2,76.8,-90.11,-244.74,0.3
2,76.8,-90.11,-244.74,0.3
2,76.8,-90.11,-244.74,0.3
2,76.8,-90.11,-244.74,0.3
2,76.8,-90.11,-244.74,0.3
2,57.34,-108.54,-228.35,0.3
2,57.34,-108.54,-228.35,0.3
2,57.34,-108.54,-228.35,0.3
2,57.34,-108.54,-228.35,0.3
2,57.34,-108.54,-228.35,0.3
2,64.51,-81.92,-208.9,0.2
2,64.51,-81.92,-208.9,0.2
2,64.51,-81.92,-208.9,0.2
2,64.51,-81.92,-208.9,0.2
2,64.51,-81.92,-208.9,0.2
2,64.51,-81.92,-208.9,0.3
2,134.14,-66.56,-271.36,0.3
2,134.14,-66.56,-271.36,0.3
2,134.14,-66.56,-271.36,0.3
2,134.14,-66.56,-271.36,0.3
2,134.14,-66.56,-271.36,0.3
2,132.1,-25.6,-173.06,0.4
2,132.1,-25.6,-173.06,0.4
2,132.1,-25.6,-173.06,0.4
2,132.1,-25.6,-173.06,0.4
2,132.1,-25.6,-173.06,0.4
2,132.1,-25.6,-173.06,0.4
2,139.26,-5.12,-96.26,2.9
2,139.26,-5.12,-96.26,2.9
2,139.26,-5.12,-96.26,2.9
2,139.26,-5.12,-96.26,2.9
2,139.26,-5.12,-96.26,2.9
2,171.01,-35.84,-188.42,51.8
2,171.01,-35.84,-188.42,51.8
2,171.01,-35.84,-188.42,51.8
2,171.01,-35.84,-188.42,51.8
2,171.01,-35.84,-188.42,51.8
2,171.01,-35.84,-188.42,51.8
2,249.86,26.62,-290.82,114.8
2,249.86,26.62,-290.82,114.8
2,249.86,26.62,-290.82,114.8
2,249.86,26.62,-290.82,114.8
2,249.86,26.62,-290.82,114.8
2,83.97,-24.58,-131.07,38.6
2,83.97,-24.58,-131.07,38.6
2,83.97,-24.58,-131.07,38.6
2,83.97,-24.58,-131.07,38.6
2,83.97,-24.58,-131.07,38.6
2,83.97,-24.58,-131.07,38.6
2,79.87,-55.3,-242.69,1.1
2,79.87,-55.3,-242.69,1.1
2,79.87,-55.3,-242.69,1.1
2,79.87,-55.3,-242.69,1.1
2,79.87,-55.3,-242.69,1.1
2,68.61,-90.11,-237.57,0.4
2,68.61,-90.11,-237.57,0.4
2,68.61,-90.11,-237.57,0.4
2,68.61,-90.11,-237.57,0.4
2,68.61,-90.11,-237.57,0.4
2,68.61,-90.11,-237.57,0.4
2,70.66,-135.17,-205.82,0.3
2,70.66,-135.17,-205.82,0.3
2,70.66,-135.17,-205.82,0.3
2,70.66,-135.17,-205.82,0.3
2,70.66,-135.17,-205.82,0.3
2,86.02,-119.81,-211.97,0.3
2,86.02,-119.81,-211.97,0.3
2,86.02,-119.81,-211.97,0.3
2,86.02,-119.81,-211.97,0.3
2,86.02,-119.81,-211.97,0.3
2,86.02,-119.81,-211.97,0.3
2,83.97,-75.78,-233.47,0.2
2,83.97,-75.78,-233.47,0.2
2,83.97,-75.78,-233.47,0.2
2,83.97,-75.78,-233.47,0.2
2,83.97,-75.78,-233.47,0.2
2,88.06,-93.18,-232.45,0.2
2,88.06,-93.18,-232.45,0.2
2,88.06,-93.18,-232.45,0.2
2,88.06,-93.18,-232.45,0.2
2,88.06,-93.18,-232.45,0.2
2,88.06,-93.18,-232.45,0.2
2,80.9,-102.4,-227.33,0.4
2,80.9,-102.4,-227.33,0.4
2,80.9,-102.4,-227.33,0.4
3,86.02,-96.26,-221.18,0.3
3,86.02,-96.26,-221.18,0.3
3,105.47,-99.33,-231.42,0.3
3,105.47,-99.33,-231.42,0.3
3,105.47,-99.33,-231.42,0.3
3,105.47,-99.33,-231.42,0.3
3,105.47,-99.33,-231.42,0.3
3,104.45,-75.78,-223.23,0.3
3,104.45,-75.78,-223.23,0.3
3,104.45,-75.78,-223.23,0.3
3,104.45,-75.78,-223.23,0.3
3,104.45,-75.78,-223.23,0.3
3,104.45,-75.78,-223.23,0.3
3,121.86,-104.45,-221.18,0.4
3,121.86,-104.45,-221.18,0.4
3,121.86,-104.45,-221.18,0.4
3,121.86,-104.45,-221.18,0.4
3,121.86,-104.45,-221.18,0.4
3,121.86,-104.45,-221.18,0.4
3,117.76,-90.11,-214.02,0.3
3,117.76,-90.11,-214.02,0.3
3,117.76,-90.11,-214.02,0.3
3,117.76,-90.11,-214.02,0.3
3,117.76,-90.11,-214.02,0.3
3,113.66,-92.16,-228.35,0.3
3,113.66,-92.16,-228.35,0.3
3,113.66,-92.16,-228.35,0.3
3,113.66,-92.16,-228.35,0.3
3,113.66,-92.16,-228.35,0.3
3,113.66,-92.16,-228.35,0.3
3,123.9,-88.06,-223.23,0.4
3,123.9,-88.06,-223.23,0.4
3,123.9,-88.06,-223.23,0.4
3,123.9,-88.06,-223.23,0.4
3,123.9,-88.06,-223.23,0.4
3,106.5,-67.58,-210.94,0.4
3,106.5,-67.58,-210.94,0.4
3,106.5,-67.58,-210.94,0.4
3,106.5,-67.58,-210.94,0.4
3,106.5,-67.58,-210.94,0.4
3,106.5,-67.58,-210.94,0.4
3,172.03,-47.1,-244.74,0.4
3,172.03,-47.1,-244.74,0.4
3,172.03,-47.1,-244.74,0.4
3,172.03,-47.1,-244.74,0.4
3,172.03,-47.1,-244.74,0.4
3,136.19,-23.55,-160.77,0.4
3,136.19,-23.55,-160.77,0.4
3,136.19,-23.55,-160.77,0.4
3,136.19,-23.55,-160.77,0.4
3,136.19,-23.55,-160.77,0.4
3,136.19,-23.55,-160.77,0.4
3,523.26,-211.97,-524.29,22.9
3,523.26,-211.97,-524.29,22.9
3,523.26,-211.97,-524.29,22.9
3,523.26,-211.97,-524.29,22.9
3,523.26,-211.97,-524.29,22.9
3,163.84,18.43,-155.65,187.9
3,163.84,18.43,-155.65,187.9
3,163.84,18.43,-155.65,187.9
3,163.84,18.43,-155.65,187.9
3,163.84,18.43,-155.65,187.9
3,163.84,18.43,-155.65,187.9
3,259.07,30.72,-125.95,228.6
3,259.07,30.72,-125.95,228.6
3,259.07,30.72,-125.95,228.6
3,259.07,30.72,-125.95,228.6
3,259.07,30.72,-125.95,228.6
3,259.07,30.72,-125.95,228.6
3,99.33,-39.94,-123.9,52.0
3,99.33,-39.94,-123.9,52.0
3,99.33,-39.94,-123.9,52.0
3,99.33,-39.94,-123.9,52.0
3,99.33,-39.94,-123.9,52.0
3,73.73,-39.94,-228.35,1.1
3,73.73,-39.94,-228.35,1.1
3,73.73,-39.94,-228.35,1.1
3,73.73,-39.94,-228.35,1.1
3,73.73,-39.94,-228.35,1.1
3,73.73,-39.94,-228.35,1.1
3,73.73,-109.57,-256.0,0.3
3,73.73,-109.57,-256.0,0.3
3,73.73,-109.57,-256.0,0.3
3,73.73,-109.57,-256.0,0.3
3,73.73,-109.57,-256.0,0.3
3,76.8,-150.53,-215.04,0.3
3,76.8,-150.53,-215.04,0.3
3,76.8,-150.53,-215.04,0.3
3,76.8,-150.53,-215.04,0.3
3,76.8,-150.53,-215.04,0.3
3,76.8,-150.53,-215.04,0.3
3,84.99,-112.64,-229.38,0.4
3,84.99,-112.64,-229.38,0.4
3,84.99,-112.64,-229.38,0.4
3,84.99,-112.64,-229.38,0.4
3,84.99,-112.64,-229.38,0.4
3,84.99,-112.64,-229.38,0.4
3,109.57,-100.35,-229.38,0.4
4,116.74,-99.33,-216.06,0.4
4,116.74,-99.33,-216.06,0.4
4,116.74,-99.33,-216.06,0.4
4,116.74,-99.33,-216.06,0.4
4,130.05,-81.92,-230.4,0.4
4,130.05,-81.92,-230.4,0.4
4,130.05,-81.92,-230.4,0.4
4,130.05,-81.92,-230.4,0.4
4,130.05,-81.92,-230.4,0.4
4,130.05,-81.92,-230.4,0.4
4,126.98,-94.21,-223.23,0.4
4,126.98,-94.21,-223.23,0.4
4,126.98,-94.21,-223.23,0.4
4,126.98,-94.21,-223.23,0.4
4,126.98,-94.21,-223.23,0.4
4,120.83,-87.04,-217.09,0.5
4,120.83,-87.04,-217.09,0.5
4,120.83,-87.04,-217.09,0.5
4,120.83,-87.04,-217.09,0.5
4,120.83,-87.04,-217.09,0.5
4,120.83,-87.04,-217.09,0.5
4,105.47,-69.63,-216.06,0.5
4,105.47,-69.63,-216.06,0.5
4,105.47,-69.63,-216.06,0.5
4,105.47,-69.63,-216.06,0.5
4,105.47,-69.63,-216.06,0.5
4,130.05,-94.21,-236.54,0.3
4,130.05,-94.21,-236.54,0.3
4,130.05,-94.21,-236.54,0.3
4,130.05,-94.21,-236.54,0.3
4,130.05,-94.21,-236.54,0.3
4,130.05,-94.21,-236.54,0.3
4,120.83,-103.42,-212.99,0.4
4,120.83,-103.42,-212.99,0.4
4,120.83,-103.42,-212.99,0.4
4,120.83,-103.42,-212.99,0.4
4,120.83,-103.42,-212.99,0.4
4,117.76,-76.8,-216.06,0.5
4,117.76,-76.8,-216.06,0.5
4,117.76,-76.8,-216.06,0.5
4,117.76,-76.8,-216.06,0.5
4,117.76,-76.8,-216.06,0.5
4,117.76,-76.8,-216.06,0.5
4,142.34,-72.7,-232.45,0.4
4,142.34,-72.7,-232.45,0.4
4,142.34,-72.7,-232.45,0.4
4,142.34,-72.7,-232.45,0.4
4,142.34,-72.7,-232.45,0.4
4,152.58,-20.48,-192.51,0.4
4,152.58,-20.48,-192.51,0.4
4,152.58,-20.48,-192.51,0.4
4,152.58,-20.48,-192.51,0.4
4,152.58,-20.48,-192.51,0.4
4,152.58,-20.48,-192.51,0.4
4,135.17,-19.46,-169.98,0.6
4,135.17,-19.46,-169.98,0.6
4,135.17,-19.46,-169.98,0.6
4,135.17,-19.46,-169.98,0.6
4,135.17,-19.46,-169.98,0.6
4,135.17,-19.46,-169.98,0.6
4,204.8,-105.47,-346.11,28.6
4,204.8,-105.47,-346.11,28.6
4,204.8,-105.47,-346.11,28.6
4,204.8,-105.47,-346.11,28.6
4,204.8,-105.47,-346.11,28.6
4,205.82,-144.38,-131.07,120.4
4,205.82,-144.38,-131.07,120.4
4,205.82,-144.38,-131.07,120.4
4,205.82,-144.38,-131.07,120.4
4,205.82,-144.38,-131.07,120.4
4,205.82,-144.38,-131.07,120.4
4,246.78,-25.6,-178.18,63.7
4,246.78,-25.6,-178.18,63.7
4,246.78,-25.6,-178.18,63.7
4,246.78,-25.6,-178.18,63.7
4,246.78,-25.6,-178.18,63.7
4,78.85,-65.54,-208.9,3.5
4,78.85,-65.54,-208.9,3.5
4,78.85,-65.54,-208.9,3.5
4,78.85,-65.54,-208.9,3.5
4,78.85,-65.54,-208.9,3.5
4,78.85,-65.54,-208.9,3.5
4,71.68,-113.66,-241.66,0.4
4,71.68,-113.66,-241.66,0.4
4,71.68,-113.66,-241.66,0.4
4,71.68,-113.66,-241.66,0.4
4,71.68,-113.66,-241.66,0.4
4,89.09,-83.97,-238.59,0.5
4,89.09,-83.97,-238.59,0.5
4,89.09,-83.97,-238.59,0.5
4,89.09,-83.97,-238.59,0.5
4,89.09,-83.97,-238.59,0.5
4,89.09,-83.97,-238.59,0.5
4,84.99,-117.76,-203.78,0.4
4,84.99,-117.76,-203.78,0.4
4,84.99,-117.76,-203.78,0.4
4,84.99,-117.76,-203.78,0.4
4,84.99,-117.76,-203.78,0.4
4,84.99,-117.76,-203.78,0.4
4,107.52,-91.14,-225.28,0.4
4,107.52,-91.14,-225.28,0.4
4,107.52,-91.14,-225.28,0.4
4,107.52,-91.14,-225.28,0.4
4,107.52,-91.14,-225.28,0.4
4,104.45,-82.94,-234.5,0.4
4,104.45,-82.94,-234.5,0.4
4,104.45,-82.94,-234.5,0.4
4,104.45,-82.94,-234.5,0.4
