taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,185.34,-12.29,-180.22,102.5,965.0,1.4170338,284.0,600.0,0.98039216,-12.0,367.0,0.72529644,-139.0,596.0,1.135238,71.0,596.0,0.9802632,-12.0,582.0,0.9931741,-4.0,582.0,1.0738007,40.0,554.0,1.0036232,2.0,455.0,0.8183453,-101.0
0,185.34,-12.29,-180.22,102.5,965.0,1.4170338,284.0,600.0,0.98039216,-12.0,366.0,0.7233202,-140.0,596.0,1.135238,71.0,596.0,0.9802632,-12.0,582.0,0.9931741,-4.0,582.0,1.0738007,40.0,554.0,1.0036232,2.0,453.0,0.8147482,-103.0
0,185.34,-10.24,-177.15,104.0,965.0,1.4170338,284.0,600.0,0.98039216,-12.0,366.0,0.7233202,-140.0,596.0,1.135238,71.0,596.0,0.9802632,-12.0,580.0,0.9897611,-6.0,582.0,1.0738007,40.0,554.0,1.0036232,2.0,453.0,0.8147482,-103.0
0,185.34,-10.24,-177.15,104.0,965.0,1.4170338,284.0,600.0,0.98039216,-12.0,366.0,0.7233202,-140.0,596.0,1.135238,71.0,596.0,0.9802632,-12.0,580.0,0.9897611,-6.0,582.0,1.0738007,40.0,554.0,1.0036232,2.0,453.0,0.8147482,-103.0
0,185.34,-9.22,-179.2,104.9,965.0,1.4170338,284.0,600.0,0.98039216,-12.0,366.0,0.7233202,-140.0,596.0,1.135238,71.0,596.0,0.9802632,-12.0,579.0,0.98805463,-7.0,582.0,1.0738007,40.0,554.0,1.0036232,2.0,453.0,0.8147482,-103.0
0,185.34,-9.22,-179.2,104.9,967.0,1.4199706,286.0,602.0,0.9836601,-10.0,366.0,0.7233202,-140.0,597.0,1.1371429,72.0,598.0,0.98355263,-10.0,579.0,0.98805463,-7.0,582.0,1.0738007,40.0,557.0,1.009058,5.0,455.0,0.8183453,-101.0
0,184.32,-10.24,-179.2,102.8,969.0,1.4229075,288.0,605.0,0.9885621,-7.0,367.0,0.72529644,-139.0,601.0,1.1447619,76.0,601.0,0.9884868,-7.0,579.0,0.98805463,-7.0,583.0,1.0756458,41.0,558.0,1.0108696,6.0,455.0,0.8183453,-101.0
0,184.32,-10.24,-179.2,102.8,971.0,1.4258443,290.0,606.0,0.99019605,-6.0,367.0,0.72529644,-139.0,604.0,1.1504762,79.0,601.0,0.9884868,-7.0,579.0,0.98805463,-7.0,584.0,1.0774908,42.0,560.0,1.0144928,8.0,455.0,0.8183453,-101.0
0,184.32,-9.22,-178.18,100.2,980.0,1.4390602,299.0,607.0,0.99183005,-5.0,367.0,0.72529644,-139.0,606.0,1.1542857,81.0,602.0,0.99013156,-6.0,579.0,0.98805463,-7.0,586.0,1.0811808,44.0,560.0,1.0144928,8.0,455.0,0.8183453,-101.0
0,184.32,-9.22,-178.18,100.2,982.0,1.441997,301.0,609.0,0.99509805,-3.0,367.0,0.72529644,-139.0,607.0,1.1561905,82.0,602.0,0.99013156,-6.0,579.0,0.98805463,-7.0,587.0,1.0830258,45.0,560.0,1.0144928,8.0,455.0,0.8183453,-101.0
0,184.32,-9.22,-178.18,100.2,982.0,1.441997,301.0,609.0,0.99509805,-3.0,367.0,0.72529644,-139.0,607.0,1.1561905,82.0,602.0,0.99013156,-6.0,579.0,0.98805463,-7.0,585.0,1.0793358,43.0,560.0,1.0144928,8.0,455.0,0.8183453,-101.0
0,184.32,-9.22,-178.18,102.6,982.0,1.441997,301.0,609.0,0.99509805,-3.0,366.0,0.7233202,-140.0,607.0,1.1561905,82.0,602.0,0.99013156,-6.0,578.0,0.98634815,-8.0,585.0,1.0793358,43.0,560.0,1.0144928,8.0,455.0,0.8183453,-101.0
0,184.32,-10.24,-179.2,104.0,980.0,1.4390602,299.0,609.0,0.99509805,-3.0,366.0,0.7233202,-140.0,607.0,1.1561905,82.0,602.0,0.99013156,-6.0,578.0,0.98634815,-8.0,585.0,1.0793358,43.0,560.0,1.0144928,8.0,455.0,0.8183453,-101.0
0,184.32,-10.24,-179.2,104.0,971.0,1.4258443,290.0,609.0,0.99509805,-3.0,366.0,0.7233202,-140.0,607.0,1.1561905,82.0,602.0,0.99013156,-6.0,578.0,0.98634815,-8.0,585.0,1.0793358,43.0,560.0,1.0144928,8.0,455.0,0.8183453,-101.0
0,184.32,-11.26,-179.2,101.5,971.0,1.4258443,290.0,610.0,0.996732,-2.0,367.0,0.72529644,-139.0,609.0,1.16,84.0,604.0,0.9934211,-4.0,578.0,0.98634815,-8.0,585.0,1.0793358,43.0,560.0,1.0144928,8.0,457.0,0.82194245,-99.0
0,184.32,-11.26,-179.2,101.5,979.0,1.4375918,298.0,611.0,0.998366,-1.0,368.0,0.72727275,-138.0,609.0,1.16,84.0,604.0,0.9934211,-4.0,578.0,0.98634815,-8.0,585.0,1.0793358,43.0,562.0,1.018116,10.0,458.0,0.823741,-98.0
0,184.32,-11.26,-179.2,101.5,980.0,1.4390602,299.0,611.0,0.998366,-1.0,371.0,0.73320156,-135.0,611.0,1.1638095,86.0,606.0,0.99671054,-2.0,579.0,0.98805463,-7.0,585.0,1.0793358,43.0,562.0,1.018116,10.0,458.0,0.823741,-98.0
0,185.34,-10.24,-178.18,97.9,987.0,1.4493392,306.0,617.0,1.0081699,5.0,371.0,0.73320156,-135.0,621.0,1.1828572,96.0,613.0,1.0082237,5.0,579.0,0.98805463,-7.0,590.0,1.0885609,48.0,568.0,1.0289855,16.0,461.0,0.82913667,-95.0
