taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,77.82,-33.79,-253.95,99.9,855.0,1.2780269,186.0,643.0,1.2270992,119.0,124.0,0.20632279,-477.0,472.0,0.85352623,-81.0,736.0,1.1664026,105.0,435.0,0.6511976,-233.0,664.0,1.0,0.0,474.0,0.9423459,-29.0,356.0,0.72064775,-138.0
0,76.8,-35.84,-251.9,99.7,856.0,1.2795217,187.0,644.0,1.2290076,120.0,124.0,0.20632279,-477.0,476.0,0.8607595,-77.0,737.0,1.1679873,106.0,435.0,0.6511976,-233.0,665.0,1.001506,1.0,476.0,0.9463221,-27.0,356.0,0.72064775,-138.0
0,76.8,-35.84,-251.9,99.7,858.0,1.2825112,189.0,646.0,1.2328244,122.0,126.0,0.20965058,-475.0,478.0,0.8643761,-75.0,738.0,1.1695721,107.0,435.0,0.6511976,-233.0,666.0,1.0030121,2.0,476.0,0.9463221,-27.0,357.0,0.72267205,-137.0
0,76.8,-35.84,-251.9,99.7,861.0,1.2869955,192.0,647.0,1.2347329,123.0,124.0,0.20632279,-477.0,480.0,0.86799276,-73.0,739.0,1.1711569,108.0,421.0,0.63023955,-247.0,667.0,1.004518,3.0,476.0,0.9463221,-27.0,357.0,0.72267205,-137.0
0,77.82,-33.79,-254.98,97.9,861.0,1.2869955,192.0,647.0,1.2347329,123.0,121.0,0.20133111,-480.0,480.0,0.86799276,-73.0,739.0,1.1711569,108.0,417.0,0.6242515,-251.0,667.0,1.004518,3.0,476.0,0.9463221,-27.0,356.0,0.72064775,-138.0
0,77.82,-33.79,-254.98,97.9,861.0,1.2869955,192.0,647.0,1.2347329,123.0,116.0,0.19301164,-485.0,480.0,0.86799276,-73.0,739.0,1.1711569,108.0,413.0,0.6182635,-255.0,667.0,1.004518,3.0,476.0,0.9463221,-27.0,355.0,0.71862346,-139.0
0,79.87,-33.79,-253.95,103.2,872.0,1.303438,203.0,636.0,1.2137405,112.0,68.0,0.113144755,-533.0,510.0,0.92224234,-43.0,738.0,1.1695721,107.0,372.0,0.55688626,-296.0,666.0,1.0030121,2.0,481.0,0.9562624,-22.0,328.0,0.6639676,-166.0
0,79.87,-33.79,-253.95,103.2,871.0,1.3019432,202.0,634.0,1.2099236,110.0,67.0,0.11148086,-534.0,510.0,0.92224234,-43.0,738.0,1.1695721,107.0,369.0,0.5523952,-299.0,666.0,1.0030121,2.0,481.0,0.9562624,-22.0,328.0,0.6639676,-166.0
0,77.82,-32.77,-252.93,102.9,871.0,1.3019432,202.0,634.0,1.2099236,110.0,67.0,0.11148086,-534.0,510.0,0.92224234,-43.0,738.0,1.1695721,107.0,369.0,0.5523952,-299.0,666.0,1.0030121,2.0,481.0,0.9562624,-22.0,328.0,0.6639676,-166.0
0,77.82,-32.77,-252.93,102.9,871.0,1.3019432,202.0,634.0,1.2099236,110.0,67.0,0.11148086,-534.0,510.0,0.92224234,-43.0,738.0,1.1695721,107.0,369.0,0.5523952,-299.0,666.0,1.0030121,2.0,481.0,0.9562624,-22.0,328.0,0.6639676,-166.0
