SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-30.0,-48.0,181.0,-57.0,-63.0,184.0,113.0,97.0,-205.0,120
-29.0,-46.0,181.0,-59.0,-64.0,186.0,114.0,97.0,-210.0,120
-30.0,-46.0,181.0,-59.0,-64.0,184.0,113.0,97.0,-212.0,120
-30.0,-46.0,181.0,-59.0,-64.0,184.0,112.0,97.0,-212.0,120
-30.0,-46.0,180.0,-61.0,-65.0,184.0,112.0,90.0,-212.0,120
-31.0,-48.0,175.0,-61.0,-65.0,183.0,112.0,90.0,-212.0,120
-31.0,-48.0,175.0,-61.0,-64.0,184.0,113.0,94.0,-212.0,120
-31.0,-48.0,175.0,-61.0,-64.0,184.0,114.0,94.0,-210.0,120
-30.0,-46.0,177.0,-61.0,-64.0,184.0,117.0,94.0,-209.0,120
-30.0,-46.0,177.0,-61.0,-64.0,184.0,118.0,94.0,-206.0,120
-29.0,-51.0,178.0,-63.0,-61.0,184.0,119.0,90.0,-197.0,120
-29.0,-51.0,178.0,-63.0,-61.0,184.0,119.0,90.0,-200.0,120
-29.0,-51.0,178.0,-63.0,-61.0,184.0,119.0,90.0,-202.0,120
-29.0,-51.0,178.0,-63.0,-61.0,184.0,117.0,90.0,-209.0,120
-26.0,-50.0,185.0,-62.0,-61.0,189.0,119.0,92.0,-209.0,120
-22.0,-45.0,187.0,-57.0,-57.0,190.0,119.0,99.0,-209.0,120
-22.0,-43.0,192.0,-52.0,-55.0,197.0,119.0,108.0,-209.0,120
-20.0,-34.0,192.0,-47.0,-51.0,207.0,119.0,108.0,-209.0,120
-19.0,-33.0,186.0,-44.0,-46.0,207.0,113.0,120.0,-221.0,120
-9.0,-33.0,181.0,-36.0,-46.0,210.0,115.0,119.0,-221.0,120
-9.0,-33.0,178.0,-36.0,-46.0,209.0,114.0,118.0,-221.0,120
-9.0,-34.0,178.0,-36.0,-46.0,209.0,113.0,118.0,-222.0,120
-9.0,-34.0,178.0,-36.0,-46.0,209.0,112.0,118.0,-223.0,120
-9.0,-34.0,177.0,-36.0,-43.0,216.0,116.0,117.0,-213.0,120
-9.0,-37.0,177.0,-36.0,-45.0,216.0,116.0,117.0,-213.0,120
-9.0,-37.0,177.0,-36.0,-45.0,214.0,116.0,115.0,-213.0,120
-9.0,-37.0,178.0,-36.0,-45.0,216.0,117.0,115.0,-205.0,120
-9.0,-37.0,178.0,-36.0,-45.0,216.0,124.0,115.0,-204.0,120
-9.0,-37.0,178.0,-36.0,-45.0,216.0,128.0,115.0,-203.0,120
-9.0,-37.0,178.0,-36.0,-45.0,216.0,128.0,115.0,-197.0,120
-9.0,-38.0,180.0,-37.0,-45.0,215.0,128.0,111.0,-193.0,120
-19.0,-43.0,198.0,-62.0,-58.0,206.0,133.0,96.0,-186.0,120
-19.0,-43.0,198.0,-62.0,-58.0,207.0,136.0,96.0,-181.0,120
-22.0,-46.0,204.0,-62.0,-58.0,210.0,138.0,93.0,-177.0,120
-22.0,-45.0,206.0,-62.0,-58.0,210.0,138.0,93.0,-177.0,120
-20.0,-38.0,208.0,-60.0,-54.0,213.0,141.0,99.0,-184.0,120
-18.0,-34.0,208.0,-57.0,-54.0,217.0,141.0,103.0,-184.0,120
-16.0,-32.0,208.0,-52.0,-51.0,220.0,141.0,110.0,-184.0,120
-15.0,-26.0,208.0,-49.0,-46.0,220.0,139.0,108.0,-188.0,120
-15.0,-26.0,208.0,-49.0,-46.0,220.0,138.0,108.0,-191.0,120
-15.0,-26.0,208.0,-49.0,-46.0,220.0,135.0,108.0,-192.0,120
-15.0,-26.0,208.0,-49.0,-46.0,220.0,135.0,108.0,-198.0,120
-15.0,-26.0,208.0,-49.0,-46.0,220.0,133.0,108.0,-203.0,120
-4.0,-25.0,190.0,-33.0,-41.0,229.0,130.0,124.0,-205.0,120
-7.0,-29.0,184.0,-40.0,-44.0,228.0,131.0,122.0,-205.0,120
-10.0,-30.0,184.0,-43.0,-45.0,226.0,131.0,117.0,-205.0,120
-13.0,-33.0,180.0,-44.0,-47.0,226.0,131.0,112.0,-205.0,120
-21.0,-47.0,186.0,-63.0,-57.0,212.0,141.0,96.0,-180.0,120
-21.0,-47.0,194.0,-63.0,-57.0,212.0,143.0,96.0,-178.0,120
-21.0,-47.0,198.0,-63.0,-56.0,213.0,143.0,96.0,-178.0,120
