SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
4.0,-72.0,-32.0,-104.0,-151.0,-72.0,46.0,-61.0,-21.0,120
4.0,-72.0,-32.0,-104.0,-151.0,-70.0,49.0,-61.0,-20.0,120
7.0,-72.0,-32.0,-103.0,-151.0,-70.0,54.0,-61.0,-20.0,120
8.0,-72.0,-32.0,-103.0,-151.0,-70.0,56.0,-61.0,-15.0,120
7.0,-72.0,-32.0,-104.0,-152.0,-73.0,57.0,-62.0,-14.0,120
4.0,-72.0,-32.0,-107.0,-152.0,-73.0,55.0,-62.0,-14.0,120
11.0,-63.0,-26.0,-103.0,-152.0,-74.0,69.0,-56.0,-6.0,120
11.0,-64.0,-26.0,-104.0,-154.0,-74.0,69.0,-56.0,-7.0,120
6.0,-65.0,-29.0,-104.0,-154.0,-74.0,69.0,-57.0,-7.0,120
6.0,-66.0,-29.0,-104.0,-154.0,-74.0,69.0,-57.0,-8.0,120
6.0,-66.0,-29.0,-104.0,-155.0,-74.0,69.0,-57.0,-8.0,120
11.0,-65.0,-26.0,-104.0,-155.0,-74.0,70.0,-56.0,-8.0,120
11.0,-64.0,-26.0,-104.0,-154.0,-73.0,71.0,-56.0,-7.0,120
11.0,-63.0,-26.0,-103.0,-154.0,-71.0,72.0,-55.0,-7.0,120
11.0,-63.0,-26.0,-103.0,-154.0,-71.0,73.0,-55.0,-6.0,120
10.0,-60.0,-25.0,-105.0,-154.0,-71.0,73.0,-55.0,-4.0,120
14.0,-58.0,-23.0,-97.0,-152.0,-71.0,68.0,-53.0,-1.0,120
16.0,-58.0,-23.0,-94.0,-152.0,-71.0,69.0,-53.0,-1.0,120
17.0,-58.0,-22.0,-97.0,-153.0,-70.0,70.0,-49.0,0.0,120
15.0,-58.0,-22.0,-105.0,-154.0,-70.0,70.0,-49.0,-2.0,120
14.0,-58.0,-22.0,-105.0,-154.0,-73.0,69.0,-52.0,-2.0,120
14.0,-58.0,-22.0,-105.0,-154.0,-73.0,68.0,-52.0,-2.0,120
14.0,-59.0,-22.0,-105.0,-156.0,-73.0,68.0,-53.0,-3.0,120
15.0,-58.0,-21.0,-101.0,-154.0,-70.0,69.0,-52.0,-3.0,120
17.0,-56.0,-20.0,-97.0,-154.0,-70.0,69.0,-49.0,-2.0,120
17.0,-56.0,-19.0,-96.0,-154.0,-69.0,70.0,-49.0,0.0,120
17.0,-56.0,-19.0,-96.0,-154.0,-69.0,70.0,-49.0,0.0,120
20.0,-56.0,-19.0,-96.0,-153.0,-69.0,71.0,-48.0,1.0,120
18.0,-56.0,-19.0,-96.0,-153.0,-69.0,71.0,-48.0,1.0,120
18.0,-56.0,-19.0,-96.0,-153.0,-69.0,71.0,-48.0,1.0,120
18.0,-56.0,-20.0,-96.0,-153.0,-69.0,71.0,-48.0,1.0,120
17.0,-56.0,-21.0,-97.0,-153.0,-69.0,71.0,-48.0,1.0,120
18.0,-54.0,-20.0,-97.0,-152.0,-65.0,73.0,-48.0,2.0,120
18.0,-54.0,-20.0,-97.0,-150.0,-65.0,74.0,-48.0,4.0,120
20.0,-49.0,-20.0,-96.0,-150.0,-63.0,75.0,-47.0,6.0,120
21.0,-49.0,-19.0,-96.0,-148.0,-63.0,75.0,-47.0,6.0,120
21.0,-50.0,-20.0,-93.0,-148.0,-63.0,78.0,-47.0,6.0,120
21.0,-52.0,-20.0,-93.0,-148.0,-63.0,75.0,-47.0,6.0,120
21.0,-54.0,-20.0,-93.0,-150.0,-63.0,75.0,-47.0,3.0,120
21.0,-54.0,-20.0,-93.0,-150.0,-63.0,75.0,-47.0,3.0,120
21.0,-55.0,-20.0,-93.0,-150.0,-64.0,73.0,-47.0,3.0,120
23.0,-55.0,-18.0,-88.0,-150.0,-63.0,75.0,-47.0,3.0,120
26.0,-54.0,-17.0,-84.0,-148.0,-63.0,75.0,-46.0,3.0,120
27.0,-54.0,-17.0,-80.0,-148.0,-62.0,75.0,-43.0,3.0,120
33.0,-54.0,-15.0,-76.0,-147.0,-56.0,81.0,-39.0,4.0,120
33.0,-54.0,-15.0,-78.0,-147.0,-57.0,79.0,-40.0,4.0,120
33.0,-54.0,-15.0,-78.0,-147.0,-57.0,79.0,-40.0,4.0,120
32.0,-54.0,-15.0,-78.0,-147.0,-57.0,79.0,-40.0,3.0,120
33.0,-53.0,-14.0,-76.0,-146.0,-56.0,81.0,-40.0,4.0,120
33.0,-53.0,-14.0,-73.0,-146.0,-55.0,82.0,-40.0,5.0,120
