roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
68.1,151.07,-14.08,61.44,226.3,91.14,118.4,443.0,0.8143382,-101.0,506.0,0.7408492,-177.0,591.0,0.8755556,-84.0,412.0,0.73049647,-152.0,583.0,0.9814815,-11.0,374.0,0.6642984,-189.0,447.0,0.9085366,-45.0,380.0,0.91346157,-36.0,393.0,0.7171533,-155.0
68.1,151.07,-14.08,61.44,226.3,91.14,118.4,445.0,0.8180147,-99.0,506.0,0.7408492,-177.0,592.0,0.87703705,-83.0,412.0,0.73049647,-152.0,583.0,0.9814815,-11.0,375.0,0.6660746,-188.0,447.0,0.9085366,-45.0,382.0,0.9182692,-34.0,395.0,0.7208029,-153.0
68.05,151.11,-14.14,62.46,227.33,91.14,120.0,445.0,0.8180147,-99.0,506.0,0.7408492,-177.0,592.0,0.87703705,-83.0,412.0,0.73049647,-152.0,585.0,0.9848485,-9.0,378.0,0.67140317,-185.0,447.0,0.9085366,-45.0,382.0,0.9182692,-34.0,395.0,0.7208029,-153.0
68.05,151.11,-14.14,62.46,227.33,91.14,120.0,445.0,0.8180147,-99.0,506.0,0.7408492,-177.0,593.0,0.8785185,-82.0,412.0,0.73049647,-152.0,586.0,0.986532,-8.0,378.0,0.67140317,-185.0,448.0,0.91056913,-44.0,384.0,0.9230769,-32.0,395.0,0.7208029,-153.0
68.08,151.19,-14.22,61.44,226.3,93.18,120.2,445.0,0.8180147,-99.0,507.0,0.7423133,-176.0,592.0,0.87703705,-83.0,414.0,0.7340425,-150.0,587.0,0.9882155,-7.0,378.0,0.67140317,-185.0,449.0,0.91260165,-43.0,384.0,0.9230769,-32.0,398.0,0.72627735,-150.0
68.08,151.19,-14.22,61.44,226.3,93.18,120.2,445.0,0.8180147,-99.0,506.0,0.7408492,-177.0,592.0,0.87703705,-83.0,414.0,0.7340425,-150.0,587.0,0.9882155,-7.0,374.0,0.6642984,-189.0,449.0,0.91260165,-43.0,382.0,0.9182692,-34.0,398.0,0.72627735,-150.0
68.01,151.34,-14.23,61.44,226.3,89.09,119.5,439.0,0.8069853,-105.0,513.0,0.7510981,-170.0,592.0,0.87703705,-83.0,412.0,0.73049647,-152.0,596.0,1.003367,2.0,367.0,0.651865,-196.0,460.0,0.93495935,-32.0,381.0,0.91586536,-35.0,398.0,0.72627735,-150.0
68.01,151.34,-14.23,61.44,226.3,89.09,119.5,439.0,0.8069853,-105.0,512.0,0.74963397,-171.0,592.0,0.87703705,-83.0,412.0,0.73049647,-152.0,596.0,1.003367,2.0,367.0,0.651865,-196.0,460.0,0.93495935,-32.0,381.0,0.91586536,-35.0,398.0,0.72627735,-150.0
68.21,151.31,-14.27,63.49,227.33,91.14,127.1,443.0,0.8143382,-101.0,513.0,0.7510981,-170.0,593.0,0.8785185,-82.0,414.0,0.7340425,-150.0,596.0,1.003367,2.0,369.0,0.6554174,-194.0,460.0,0.93495935,-32.0,383.0,0.9206731,-33.0,398.0,0.72627735,-150.0
68.21,151.31,-14.27,63.49,227.33,91.14,127.1,447.0,0.82169116,-97.0,513.0,0.7510981,-170.0,601.0,0.89037037,-74.0,415.0,0.7358156,-149.0,597.0,1.0050505,3.0,370.0,0.6571936,-193.0,462.0,0.9390244,-30.0,384.0,0.9230769,-32.0,399.0,0.7281022,-149.0
67.91,151.59,-14.3,63.49,226.3,91.14,124.2,443.0,0.8143382,-101.0,514.0,0.7525622,-169.0,599.0,0.8874074,-76.0,414.0,0.7340425,-150.0,603.0,1.0151515,9.0,375.0,0.6660746,-188.0,462.0,0.9390244,-30.0,383.0,0.9206731,-33.0,395.0,0.7208029,-153.0
67.91,151.59,-14.3,63.49,226.3,91.14,124.2,440.0,0.8088235,-104.0,513.0,0.7510981,-170.0,599.0,0.8874074,-76.0,412.0,0.73049647,-152.0,603.0,1.0151515,9.0,372.0,0.660746,-191.0,462.0,0.9390244,-30.0,383.0,0.9206731,-33.0,395.0,0.7208029,-153.0
68.08,151.46,-14.36,62.46,228.35,91.14,121.5,439.0,0.8069853,-105.0,512.0,0.74963397,-171.0,595.0,0.88148147,-80.0,412.0,0.73049647,-152.0,603.0,1.0151515,9.0,371.0,0.6589698,-192.0,462.0,0.9390244,-30.0,381.0,0.91586536,-35.0,395.0,0.7208029,-153.0
68.08,151.46,-14.36,62.46,228.35,91.14,121.5,440.0,0.8088235,-104.0,512.0,0.74963397,-171.0,595.0,0.88148147,-80.0,412.0,0.73049647,-152.0,603.0,1.0151515,9.0,371.0,0.6589698,-192.0,464.0,0.9430894,-28.0,383.0,0.9206731,-33.0,396.0,0.72262776,-152.0
68.1,151.51,-14.39,62.46,226.3,90.11,119.6,441.0,0.8106618,-103.0,512.0,0.74963397,-171.0,596.0,0.88296294,-79.0,412.0,0.73049647,-152.0,603.0,1.0151515,9.0,371.0,0.6589698,-192.0,465.0,0.94512194,-27.0,383.0,0.9206731,-33.0,396.0,0.72262776,-152.0
68.1,151.51,-14.39,62.46,226.3,90.11,119.6,443.0,0.8143382,-101.0,512.0,0.74963397,-171.0,597.0,0.8844444,-78.0,413.0,0.7322695,-151.0,603.0,1.0151515,9.0,371.0,0.6589698,-192.0,465.0,0.94512194,-27.0,383.0,0.9206731,-33.0,396.0,0.72262776,-152.0
68.1,151.51,-14.39,62.46,226.3,90.11,119.6,447.0,0.82169116,-97.0,512.0,0.74963397,-171.0,597.0,0.8844444,-78.0,413.0,0.7322695,-151.0,603.0,1.0151515,9.0,372.0,0.660746,-191.0,465.0,0.94512194,-27.0,383.0,0.9206731,-33.0,396.0,0.72262776,-152.0
68.14,151.46,-14.43,63.49,227.33,90.11,119.2,451.0,0.8290441,-93.0,508.0,0.74377745,-175.0,596.0,0.88296294,-79.0,413.0,0.7322695,-151.0,601.0,1.0117846,7.0,373.0,0.6625222,-190.0,463.0,0.9410569,-29.0,382.0,0.9182692,-34.0,395.0,0.7208029,-153.0
68.14,151.46,-14.43,63.49,227.33,90.11,119.2,451.0,0.8290441,-93.0,508.0,0.74377745,-175.0,595.0,0.88148147,-80.0,412.0,0.73049647,-152.0,599.0,1.0084175,5.0,371.0,0.6589698,-192.0,462.0,0.9390244,-30.0,381.0,0.91586536,-35.0,394.0,0.7189781,-154.0
68.25,151.42,-14.46,64.51,226.3,90.11,120.2,451.0,0.8290441,-93.0,508.0,0.74377745,-175.0,595.0,0.88148147,-80.0,411.0,0.7287234,-153.0,598.0,1.006734,4.0,368.0,0.6536412,-195.0,460.0,0.93495935,-32.0,381.0,0.91586536,-35.0,393.0,0.7171533,-155.0
68.25,151.42,-14.46,64.51,226.3,90.11,120.2,447.0,0.82169116,-97.0,507.0,0.7423133,-176.0,595.0,0.88148147,-80.0,410.0,0.72695035,-154.0,597.0,1.0050505,3.0,366.0,0.6500888,-197.0,460.0,0.93495935,-32.0,381.0,0.91586536,-35.0,393.0,0.7171533,-155.0
68.25,151.42,-14.61,63.49,227.33,91.14,121.2,447.0,0.82169116,-97.0,507.0,0.7423133,-176.0,595.0,0.88148147,-80.0,408.0,0.7234042,-156.0,597.0,1.0050505,3.0,365.0,0.6483126,-198.0,459.0,0.93292683,-33.0,381.0,0.91586536,-35.0,393.0,0.7171533,-155.0
68.25,151.42,-14.61,63.49,227.33,91.14,121.2,447.0,0.82169116,-97.0,507.0,0.7423133,-176.0,595.0,0.88148147,-80.0,408.0,0.7234042,-156.0,597.0,1.0050505,3.0,365.0,0.6483126,-198.0,459.0,0.93292683,-33.0,381.0,0.91586536,-35.0,394.0,0.7189781,-154.0
68.19,151.45,-14.58,63.49,225.28,91.14,121.9,447.0,0.82169116,-97.0,507.0,0.7423133,-176.0,595.0,0.88148147,-80.0,410.0,0.72695035,-154.0,597.0,1.0050505,3.0,365.0,0.6483126,-198.0,459.0,0.93292683,-33.0,381.0,0.91586536,-35.0,394.0,0.7189781,-154.0
68.19,151.45,-14.58,63.49,225.28,91.14,121.9,447.0,0.82169116,-97.0,507.0,0.7423133,-176.0,595.0,0.88148147,-80.0,410.0,0.72695035,-154.0,598.0,1.006734,4.0,365.0,0.6483126,-198.0,460.0,0.93495935,-32.0,381.0,0.91586536,-35.0,394.0,0.7189781,-154.0
68.13,151.45,-14.62,62.46,228.35,90.11,122.6,447.0,0.82169116,-97.0,508.0,0.74377745,-175.0,595.0,0.88148147,-80.0,410.0,0.72695035,-154.0,598.0,1.006734,4.0,365.0,0.6483126,-198.0,460.0,0.93495935,-32.0,382.0,0.9182692,-34.0,394.0,0.7189781,-154.0
68.13,151.45,-14.62,62.46,228.35,90.11,122.6,447.0,0.82169116,-97.0,507.0,0.7423133,-176.0,595.0,0.88148147,-80.0,407.0,0.7216312,-157.0,599.0,1.0084175,5.0,360.0,0.6394316,-203.0,458.0,0.9308943,-34.0,381.0,0.91586536,-35.0,392.0,0.71532845,-156.0
68.27,151.44,-14.45,62.46,226.3,90.11,123.4,443.0,0.8143382,-101.0,507.0,0.7423133,-176.0,595.0,0.88148147,-80.0,407.0,0.7216312,-157.0,599.0,1.0084175,5.0,360.0,0.6394316,-203.0,457.0,0.9288618,-35.0,381.0,0.91586536,-35.0,392.0,0.71532845,-156.0
68.27,151.44,-14.45,62.46,226.3,90.11,123.4,443.0,0.8143382,-101.0,506.0,0.7408492,-177.0,594.0,0.88,-81.0,406.0,0.71985817,-158.0,599.0,1.0084175,5.0,359.0,0.63765544,-204.0,457.0,0.9288618,-35.0,380.0,0.91346157,-36.0,392.0,0.71532845,-156.0
68.24,151.5,-14.52,62.46,226.3,90.11,123.5,440.0,0.8088235,-104.0,506.0,0.7408492,-177.0,593.0,0.8785185,-82.0,406.0,0.71985817,-158.0,599.0,1.0084175,5.0,359.0,0.63765544,-204.0,457.0,0.9288618,-35.0,380.0,0.91346157,-36.0,391.0,0.71350366,-157.0
68.24,151.5,-14.52,62.46,226.3,90.11,123.5,440.0,0.8088235,-104.0,506.0,0.7408492,-177.0,592.0,0.87703705,-83.0,404.0,0.71631205,-160.0,599.0,1.0084175,5.0,359.0,0.63765544,-204.0,457.0,0.9288618,-35.0,380.0,0.91346157,-36.0,391.0,0.71350366,-157.0
68.35,151.36,-14.44,62.46,228.35,94.21,122.5,443.0,0.8143382,-101.0,506.0,0.7408492,-177.0,592.0,0.87703705,-83.0,406.0,0.71985817,-158.0,599.0,1.0084175,5.0,360.0,0.6394316,-203.0,457.0,0.9288618,-35.0,380.0,0.91346157,-36.0,391.0,0.71350366,-157.0
68.35,151.36,-14.44,62.46,228.35,94.21,122.5,444.0,0.8161765,-100.0,507.0,0.7423133,-176.0,593.0,0.8785185,-82.0,406.0,0.71985817,-158.0,600.0,1.010101,6.0,361.0,0.6412078,-202.0,458.0,0.9308943,-34.0,380.0,0.91346157,-36.0,392.0,0.71532845,-156.0
67.97,151.51,-14.42,63.49,225.28,90.11,121.8,444.0,0.8161765,-100.0,507.0,0.7423133,-176.0,593.0,0.8785185,-82.0,407.0,0.7216312,-157.0,600.0,1.010101,6.0,361.0,0.6412078,-202.0,458.0,0.9308943,-34.0,380.0,0.91346157,-36.0,392.0,0.71532845,-156.0
67.97,151.51,-14.42,63.49,225.28,90.11,121.8,445.0,0.8180147,-99.0,507.0,0.7423133,-176.0,594.0,0.88,-81.0,407.0,0.7216312,-157.0,601.0,1.0117846,7.0,361.0,0.6412078,-202.0,459.0,0.93292683,-33.0,381.0,0.91586536,-35.0,392.0,0.71532845,-156.0
68.09,151.41,-14.59,63.49,227.33,93.18,121.1,446.0,0.81985295,-98.0,508.0,0.74377745,-175.0,593.0,0.8785185,-82.0,407.0,0.7216312,-157.0,600.0,1.010101,6.0,361.0,0.6412078,-202.0,458.0,0.9308943,-34.0,382.0,0.9182692,-34.0,392.0,0.71532845,-156.0
68.09,151.41,-14.59,63.49,227.33,93.18,121.1,446.0,0.81985295,-98.0,506.0,0.7408492,-177.0,593.0,0.8785185,-82.0,407.0,0.7216312,-157.0,600.0,1.010101,6.0,360.0,0.6394316,-203.0,457.0,0.9288618,-35.0,380.0,0.91346157,-36.0,392.0,0.71532845,-156.0
67.94,151.58,-14.59,61.44,228.35,93.18,120.2,446.0,0.81985295,-98.0,506.0,0.7408492,-177.0,592.0,0.87703705,-83.0,407.0,0.7216312,-157.0,599.0,1.0084175,5.0,360.0,0.6394316,-203.0,457.0,0.9288618,-35.0,380.0,0.91346157,-36.0,389.0,0.709854,-159.0
67.94,151.58,-14.59,61.44,228.35,93.18,120.2,446.0,0.81985295,-98.0,505.0,0.73938507,-178.0,592.0,0.87703705,-83.0,407.0,0.7216312,-157.0,599.0,1.0084175,5.0,360.0,0.6394316,-203.0,457.0,0.9288618,-35.0,380.0,0.91346157,-36.0,389.0,0.709854,-159.0
67.92,151.51,-14.41,64.51,225.28,90.11,119.6,446.0,0.81985295,-98.0,505.0,0.73938507,-178.0,592.0,0.87703705,-83.0,407.0,0.7216312,-157.0,597.0,1.0050505,3.0,360.0,0.6394316,-203.0,456.0,0.9268293,-36.0,380.0,0.91346157,-36.0,388.0,0.7080292,-160.0
67.92,151.51,-14.41,64.51,225.28,90.11,119.6,448.0,0.8235294,-96.0,505.0,0.73938507,-178.0,593.0,0.8785185,-82.0,408.0,0.7234042,-156.0,597.0,1.0050505,3.0,361.0,0.6412078,-202.0,456.0,0.9268293,-36.0,380.0,0.91346157,-36.0,388.0,0.7080292,-160.0
68.16,151.44,-14.61,62.46,227.33,90.11,119.4,451.0,0.8290441,-93.0,505.0,0.73938507,-178.0,595.0,0.88148147,-80.0,411.0,0.7287234,-153.0,597.0,1.0050505,3.0,364.0,0.6465364,-199.0,456.0,0.9268293,-36.0,380.0,0.91346157,-36.0,388.0,0.7080292,-160.0
68.16,151.44,-14.61,62.46,227.33,90.11,119.4,451.0,0.8290441,-93.0,505.0,0.73938507,-178.0,596.0,0.88296294,-79.0,411.0,0.7287234,-153.0,597.0,1.0050505,3.0,367.0,0.651865,-196.0,456.0,0.9268293,-36.0,380.0,0.91346157,-36.0,388.0,0.7080292,-160.0
68.3,151.38,-14.51,64.51,228.35,91.14,119.2,451.0,0.8290441,-93.0,505.0,0.73938507,-178.0,597.0,0.8844444,-78.0,411.0,0.7287234,-153.0,597.0,1.0050505,3.0,367.0,0.651865,-196.0,456.0,0.9268293,-36.0,380.0,0.91346157,-36.0,388.0,0.7080292,-160.0
68.3,151.38,-14.51,64.51,228.35,91.14,119.2,448.0,0.8235294,-96.0,504.0,0.73792094,-179.0,596.0,0.88296294,-79.0,411.0,0.7287234,-153.0,587.0,0.9882155,-7.0,362.0,0.64298403,-201.0,452.0,0.9186992,-40.0,374.0,0.89903843,-42.0,386.0,0.70437956,-162.0
68.3,151.38,-14.51,64.51,228.35,91.14,119.2,444.0,0.8161765,-100.0,503.0,0.7364568,-180.0,593.0,0.8785185,-82.0,408.0,0.7234042,-156.0,587.0,0.9882155,-7.0,362.0,0.64298403,-201.0,452.0,0.9186992,-40.0,372.0,0.8942308,-44.0,384.0,0.7007299,-164.0
68.28,151.42,-14.61,63.49,226.3,89.09,117.9,444.0,0.8161765,-100.0,503.0,0.7364568,-180.0,592.0,0.87703705,-83.0,406.0,0.71985817,-158.0,587.0,0.9882155,-7.0,361.0,0.6412078,-202.0,452.0,0.9186992,-40.0,371.0,0.8918269,-45.0,383.0,0.6989051,-165.0
68.28,151.42,-14.61,63.49,226.3,89.09,117.9,443.0,0.8143382,-101.0,502.0,0.7349927,-181.0,592.0,0.87703705,-83.0,405.0,0.7180851,-159.0,586.0,0.986532,-8.0,361.0,0.6412078,-202.0,451.0,0.9166667,-41.0,371.0,0.8918269,-45.0,383.0,0.6989051,-165.0
