roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
103.56,132.46,-40.73,164.86,189.44,-46.08,117.7,453.0,0.8327206,-91.0,559.0,0.818448,-124.0,559.0,0.8281481,-116.0,373.0,0.6613475,-191.0,411.0,0.6919192,-183.0,395.0,0.7015986,-168.0,435.0,0.88414633,-57.0,257.0,0.61778843,-159.0,380.0,0.69343066,-168.0
103.56,132.46,-40.73,164.86,189.44,-46.08,117.7,454.0,0.83455884,-90.0,559.0,0.818448,-124.0,560.0,0.8296296,-115.0,373.0,0.6613475,-191.0,411.0,0.6919192,-183.0,395.0,0.7015986,-168.0,435.0,0.88414633,-57.0,258.0,0.6201923,-158.0,381.0,0.69525546,-167.0
104.25,131.87,-40.54,164.86,188.42,-43.01,119.4,454.0,0.83455884,-90.0,562.0,0.8228404,-121.0,559.0,0.8281481,-116.0,374.0,0.66312057,-190.0,407.0,0.6851852,-187.0,398.0,0.7069272,-165.0,438.0,0.8902439,-54.0,258.0,0.6201923,-158.0,384.0,0.7007299,-164.0
104.25,131.87,-40.54,164.86,188.42,-43.01,119.4,454.0,0.83455884,-90.0,562.0,0.8228404,-121.0,559.0,0.8281481,-116.0,374.0,0.66312057,-190.0,407.0,0.6851852,-187.0,398.0,0.7069272,-165.0,438.0,0.8902439,-54.0,256.0,0.61538464,-160.0,384.0,0.7007299,-164.0
103.75,132.17,-40.64,163.84,187.39,-49.15,122.3,455.0,0.83639705,-89.0,562.0,0.8228404,-121.0,559.0,0.8281481,-116.0,378.0,0.67021275,-186.0,407.0,0.6851852,-187.0,398.0,0.7069272,-165.0,438.0,0.8902439,-54.0,258.0,0.6201923,-158.0,384.0,0.7007299,-164.0
103.75,132.17,-40.64,163.84,187.39,-49.15,122.3,457.0,0.8400735,-87.0,562.0,0.8228404,-121.0,560.0,0.8296296,-115.0,379.0,0.6719858,-185.0,407.0,0.6851852,-187.0,402.0,0.714032,-161.0,440.0,0.8943089,-52.0,258.0,0.6201923,-158.0,385.0,0.70255476,-163.0
104.24,131.83,-40.64,165.89,187.39,-47.1,120.1,458.0,0.8419118,-86.0,566.0,0.8286969,-117.0,561.0,0.83111113,-114.0,379.0,0.6719858,-185.0,407.0,0.6851852,-187.0,402.0,0.714032,-161.0,440.0,0.8943089,-52.0,258.0,0.6201923,-158.0,388.0,0.7080292,-160.0
104.24,131.83,-40.64,165.89,187.39,-47.1,120.1,458.0,0.8419118,-86.0,566.0,0.8286969,-117.0,562.0,0.8325926,-113.0,381.0,0.6755319,-183.0,408.0,0.68686867,-186.0,402.0,0.714032,-161.0,441.0,0.89634144,-51.0,258.0,0.6201923,-158.0,388.0,0.7080292,-160.0
104.43,131.7,-40.71,165.89,185.34,-47.1,118.7,458.0,0.8419118,-86.0,563.0,0.8243045,-120.0,563.0,0.8340741,-112.0,379.0,0.6719858,-185.0,406.0,0.68350166,-188.0,404.0,0.7175844,-159.0,441.0,0.89634144,-51.0,259.0,0.62259614,-157.0,386.0,0.70437956,-162.0
104.43,131.7,-40.71,165.89,185.34,-47.1,118.7,458.0,0.8419118,-86.0,562.0,0.8228404,-121.0,561.0,0.83111113,-114.0,379.0,0.6719858,-185.0,406.0,0.68350166,-188.0,404.0,0.7175844,-159.0,441.0,0.89634144,-51.0,259.0,0.62259614,-157.0,386.0,0.70437956,-162.0
104.52,131.61,-40.79,167.94,186.37,-46.08,120.4,458.0,0.8419118,-86.0,562.0,0.8228404,-121.0,561.0,0.83111113,-114.0,379.0,0.6719858,-185.0,406.0,0.68350166,-188.0,404.0,0.7175844,-159.0,441.0,0.89634144,-51.0,259.0,0.62259614,-157.0,386.0,0.70437956,-162.0
