ID,SG0p,SG0m,SG1p,SG1m,SG2p,SG2m,SG3p,SG3m,SG4p,SG4m,SG5p,SG5m,SG6p,SG6m,SG7p,SG7m,SG8p,SG8m
5,50,0,0,0,0,2986,1232,0,0,92,0,3245,0,633,84,0,0,1513
