SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-93.0,-90.0,-169.0,-226.0,-159.0,-277.0,19.0,-48.0,-125.0,1
-93.0,-89.0,-169.0,-226.0,-159.0,-277.0,19.0,-44.0,-125.0,1
-91.0,-87.0,-180.0,-231.0,-164.0,-276.0,16.0,-42.0,-135.0,1
-90.0,-85.0,-180.0,-230.0,-164.0,-276.0,17.0,-42.0,-134.0,1
-90.0,-87.0,-182.0,-231.0,-163.0,-276.0,18.0,-44.0,-133.0,1
-90.0,-87.0,-183.0,-231.0,-163.0,-276.0,18.0,-44.0,-133.0,1
-90.0,-90.0,-183.0,-231.0,-163.0,-276.0,18.0,-45.0,-133.0,1
-90.0,-90.0,-183.0,-231.0,-163.0,-276.0,18.0,-45.0,-135.0,1
-90.0,-90.0,-183.0,-231.0,-163.0,-276.0,18.0,-45.0,-135.0,1
-90.0,-90.0,-183.0,-230.0,-160.0,-272.0,18.0,-45.0,-133.0,1
-89.0,-90.0,-182.0,-228.0,-158.0,-272.0,20.0,-45.0,-133.0,1
-89.0,-87.0,-182.0,-224.0,-158.0,-271.0,23.0,-44.0,-132.0,1
-88.0,-87.0,-180.0,-224.0,-157.0,-271.0,25.0,-44.0,-131.0,1
-89.0,-87.0,-182.0,-222.0,-158.0,-270.0,23.0,-42.0,-128.0,1
-89.0,-90.0,-182.0,-227.0,-158.0,-271.0,23.0,-45.0,-128.0,1
-97.0,-101.0,-195.0,-229.0,-162.0,-285.0,19.0,-61.0,-130.0,1
-97.0,-101.0,-195.0,-228.0,-162.0,-284.0,19.0,-61.0,-130.0,1
-96.0,-101.0,-194.0,-228.0,-161.0,-284.0,20.0,-58.0,-129.0,1
-96.0,-101.0,-194.0,-227.0,-160.0,-284.0,20.0,-58.0,-129.0,1
-93.0,-101.0,-192.0,-227.0,-159.0,-284.0,20.0,-58.0,-129.0,1
-95.0,-101.0,-194.0,-226.0,-160.0,-284.0,21.0,-58.0,-129.0,1
-95.0,-104.0,-194.0,-229.0,-160.0,-284.0,21.0,-59.0,-129.0,1
-95.0,-104.0,-194.0,-229.0,-162.0,-284.0,20.0,-59.0,-130.0,1
-95.0,-107.0,-194.0,-237.0,-162.0,-285.0,20.0,-61.0,-130.0,1
-96.0,-107.0,-195.0,-237.0,-162.0,-285.0,19.0,-61.0,-131.0,1
-95.0,-104.0,-194.0,-237.0,-160.0,-285.0,20.0,-59.0,-130.0,1
-90.0,-101.0,-194.0,-229.0,-159.0,-284.0,21.0,-59.0,-129.0,1
-90.0,-101.0,-191.0,-229.0,-158.0,-284.0,21.0,-59.0,-128.0,1
-90.0,-101.0,-191.0,-229.0,-158.0,-284.0,21.0,-59.0,-128.0,1
-94.0,-107.0,-190.0,-234.0,-160.0,-287.0,19.0,-62.0,-128.0,1
-95.0,-110.0,-194.0,-237.0,-161.0,-287.0,18.0,-63.0,-128.0,1
-96.0,-111.0,-197.0,-237.0,-163.0,-288.0,18.0,-63.0,-128.0,1
-97.0,-112.0,-197.0,-238.0,-163.0,-288.0,18.0,-63.0,-130.0,1
-97.0,-112.0,-197.0,-238.0,-164.0,-288.0,18.0,-65.0,-132.0,1
-97.0,-112.0,-197.0,-238.0,-163.0,-288.0,18.0,-65.0,-130.0,1
-96.0,-112.0,-194.0,-238.0,-161.0,-288.0,18.0,-63.0,-130.0,1
-95.0,-112.0,-194.0,-238.0,-161.0,-287.0,18.0,-63.0,-129.0,1
-95.0,-112.0,-194.0,-238.0,-161.0,-287.0,18.0,-63.0,-129.0,1
-97.0,-112.0,-194.0,-242.0,-163.0,-288.0,18.0,-64.0,-128.0,1
-97.0,-113.0,-197.0,-242.0,-164.0,-288.0,18.0,-67.0,-131.0,1
-97.0,-113.0,-197.0,-243.0,-164.0,-288.0,16.0,-67.0,-132.0,1
-97.0,-113.0,-197.0,-243.0,-165.0,-288.0,16.0,-67.0,-133.0,1
-98.0,-116.0,-197.0,-243.0,-165.0,-290.0,16.0,-67.0,-134.0,1
-97.0,-115.0,-197.0,-240.0,-161.0,-288.0,14.0,-67.0,-132.0,1
-95.0,-113.0,-196.0,-236.0,-161.0,-288.0,16.0,-65.0,-132.0,1
-90.0,-111.0,-196.0,-232.0,-161.0,-288.0,16.0,-65.0,-132.0,1
-90.0,-104.0,-196.0,-233.0,-161.0,-283.0,14.0,-61.0,-135.0,1
-90.0,-104.0,-196.0,-233.0,-162.0,-283.0,14.0,-65.0,-136.0,1
-90.0,-104.0,-196.0,-234.0,-162.0,-286.0,13.0,-65.0,-137.0,1
-90.0,-104.0,-196.0,-234.0,-162.0,-286.0,12.0,-65.0,-139.0,1
