roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
81.59,145.43,-49.95,188.42,157.7,23.55,100.2,711.0,1.0440528,30.0,512.0,0.98841697,-6.0,831.0,1.2784616,181.0,263.0,0.5136719,-249.0,526.0,0.959854,-22.0,679.0,1.1392617,83.0,635.0,0.9875583,-8.0,525.0,0.9962049,-2.0,549.0,1.04771,25.0
81.59,145.43,-49.95,188.42,157.7,23.55,100.2,711.0,1.0440528,30.0,512.0,0.98841697,-6.0,831.0,1.2784616,181.0,263.0,0.5136719,-249.0,524.0,0.95620435,-24.0,679.0,1.1392617,83.0,635.0,0.9875583,-8.0,525.0,0.9962049,-2.0,549.0,1.04771,25.0
81.59,145.43,-49.95,188.42,157.7,23.55,100.2,711.0,1.0440528,30.0,512.0,0.98841697,-6.0,831.0,1.2784616,181.0,263.0,0.5136719,-249.0,524.0,0.95620435,-24.0,679.0,1.1392617,83.0,635.0,0.9875583,-8.0,525.0,0.9962049,-2.0,549.0,1.04771,25.0
81.6,145.42,-49.95,191.49,157.7,22.53,99.3,709.0,1.041116,28.0,509.0,0.9826255,-9.0,831.0,1.2784616,181.0,263.0,0.5136719,-249.0,524.0,0.95620435,-24.0,679.0,1.1392617,83.0,635.0,0.9875583,-8.0,525.0,0.9962049,-2.0,549.0,1.04771,25.0
81.6,145.42,-49.95,191.49,157.7,22.53,99.3,711.0,1.0440528,30.0,512.0,0.98841697,-6.0,833.0,1.2815385,183.0,265.0,0.5175781,-247.0,524.0,0.95620435,-24.0,679.0,1.1392617,83.0,637.0,0.9906687,-6.0,525.0,0.9962049,-2.0,549.0,1.04771,25.0
81.52,145.49,-50.19,192.51,156.67,23.55,97.1,714.0,1.0484581,33.0,513.0,0.9903475,-5.0,834.0,1.2830769,184.0,270.0,0.52734375,-242.0,526.0,0.959854,-22.0,682.0,1.1442953,86.0,639.0,0.9937792,-4.0,526.0,0.9981025,-1.0,548.0,1.0458015,24.0
81.52,145.49,-50.19,192.51,156.67,23.55,97.1,714.0,1.0484581,33.0,513.0,0.9903475,-5.0,835.0,1.2846154,185.0,270.0,0.52734375,-242.0,526.0,0.959854,-22.0,682.0,1.1442953,86.0,639.0,0.9937792,-4.0,527.0,1.0,0.0,548.0,1.0458015,24.0
81.69,145.46,-50.41,192.51,156.67,23.55,99.2,713.0,1.0469897,32.0,513.0,0.9903475,-5.0,835.0,1.2846154,185.0,267.0,0.5214844,-245.0,523.0,0.95437956,-25.0,683.0,1.1459732,87.0,640.0,0.9953344,-3.0,526.0,0.9981025,-1.0,548.0,1.0458015,24.0
81.69,145.46,-50.41,192.51,156.67,23.55,99.2,713.0,1.0469897,32.0,512.0,0.98841697,-6.0,834.0,1.2830769,184.0,266.0,0.51953125,-246.0,523.0,0.95437956,-25.0,682.0,1.1442953,86.0,640.0,0.9953344,-3.0,526.0,0.9981025,-1.0,548.0,1.0458015,24.0
81.54,145.51,-50.44,190.46,155.65,23.55,100.4,713.0,1.0469897,32.0,512.0,0.98841697,-6.0,834.0,1.2830769,184.0,266.0,0.51953125,-246.0,523.0,0.95437956,-25.0,682.0,1.1442953,86.0,640.0,0.9953344,-3.0,525.0,0.9962049,-2.0,547.0,1.0438931,23.0
81.54,145.51,-50.44,190.46,155.65,23.55,100.4,713.0,1.0469897,32.0,511.0,0.9864865,-7.0,834.0,1.2830769,184.0,264.0,0.515625,-248.0,523.0,0.95437956,-25.0,682.0,1.1442953,86.0,640.0,0.9953344,-3.0,525.0,0.9962049,-2.0,545.0,1.0400764,21.0
81.65,145.4,-50.46,188.42,156.67,21.5,98.0,712.0,1.0455213,31.0,511.0,0.9864865,-7.0,834.0,1.2830769,184.0,263.0,0.5136719,-249.0,523.0,0.95437956,-25.0,681.0,1.1426175,85.0,640.0,0.9953344,-3.0,525.0,0.9962049,-2.0,545.0,1.0400764,21.0
81.65,145.4,-50.46,188.42,156.67,21.5,98.0,713.0,1.0469897,32.0,511.0,0.9864865,-7.0,835.0,1.2846154,185.0,263.0,0.5136719,-249.0,525.0,0.9580292,-23.0,682.0,1.1442953,86.0,640.0,0.9953344,-3.0,525.0,0.9962049,-2.0,547.0,1.0438931,23.0
81.62,145.49,-50.47,191.49,156.67,21.5,98.8,714.0,1.0484581,33.0,510.0,0.98455596,-8.0,836.0,1.2861538,186.0,265.0,0.5175781,-247.0,525.0,0.9580292,-23.0,681.0,1.1426175,85.0,638.0,0.992224,-5.0,525.0,0.9962049,-2.0,545.0,1.0400764,21.0
81.62,145.49,-50.47,191.49,156.67,21.5,98.8,714.0,1.0484581,33.0,510.0,0.98455596,-8.0,836.0,1.2861538,186.0,263.0,0.5136719,-249.0,524.0,0.95620435,-24.0,679.0,1.1392617,83.0,635.0,0.9875583,-8.0,526.0,0.9981025,-1.0,544.0,1.038168,20.0
