roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
69.83,141.16,-10.81,47.1,233.47,87.04,97.4,673.0,0.9753623,-17.0,465.0,0.82887703,-96.0,659.0,0.92296916,-55.0,523.0,0.96139705,-21.0,587.0,0.91433024,-55.0,574.0,0.8084507,-136.0,635.0,0.9577677,-28.0,689.0,1.0360903,24.0,413.0,0.8066406,-99.0
69.83,141.16,-10.81,47.1,233.47,87.04,97.4,671.0,0.9724638,-19.0,465.0,0.82887703,-96.0,659.0,0.92296916,-55.0,523.0,0.96139705,-21.0,587.0,0.91433024,-55.0,573.0,0.80704224,-137.0,635.0,0.9577677,-28.0,689.0,1.0360903,24.0,413.0,0.8066406,-99.0
69.9,141.28,-10.65,47.1,233.47,86.02,98.6,673.0,0.9753623,-17.0,465.0,0.82887703,-96.0,661.0,0.9257703,-53.0,516.0,0.9485294,-28.0,590.0,0.9190031,-52.0,580.0,0.8169014,-130.0,636.0,0.959276,-27.0,691.0,1.0390978,26.0,417.0,0.8144531,-95.0
69.9,141.28,-10.65,47.1,233.47,86.02,98.6,671.0,0.9724638,-19.0,465.0,0.82887703,-96.0,661.0,0.9257703,-53.0,515.0,0.94669116,-29.0,590.0,0.9190031,-52.0,579.0,0.8154929,-131.0,635.0,0.9577677,-28.0,691.0,1.0390978,26.0,417.0,0.8144531,-95.0
69.97,141.17,-10.73,47.1,232.45,87.04,99.5,670.0,0.9710145,-20.0,465.0,0.82887703,-96.0,661.0,0.9257703,-53.0,513.0,0.9430147,-31.0,590.0,0.9190031,-52.0,579.0,0.8154929,-131.0,635.0,0.9577677,-28.0,691.0,1.0390978,26.0,417.0,0.8144531,-95.0
69.97,141.17,-10.73,47.1,232.45,87.04,99.5,670.0,0.9710145,-20.0,464.0,0.8270945,-97.0,661.0,0.9257703,-53.0,512.0,0.9411765,-32.0,590.0,0.9190031,-52.0,579.0,0.8154929,-131.0,635.0,0.9577677,-28.0,691.0,1.0390978,26.0,417.0,0.8144531,-95.0
69.79,141.2,-10.7,49.15,235.52,89.09,99.4,668.0,0.9681159,-22.0,464.0,0.8270945,-97.0,660.0,0.92436975,-54.0,508.0,0.9338235,-36.0,590.0,0.9190031,-52.0,578.0,0.81408453,-132.0,635.0,0.9577677,-28.0,691.0,1.0390978,26.0,417.0,0.8144531,-95.0
69.79,141.2,-10.7,49.15,235.52,89.09,99.4,668.0,0.9681159,-22.0,464.0,0.8270945,-97.0,660.0,0.92436975,-54.0,508.0,0.9338235,-36.0,590.0,0.9190031,-52.0,578.0,0.81408453,-132.0,635.0,0.9577677,-28.0,691.0,1.0390978,26.0,417.0,0.8144531,-95.0
69.79,141.2,-10.7,49.15,235.52,89.09,99.4,668.0,0.9681159,-22.0,464.0,0.8270945,-97.0,660.0,0.92436975,-54.0,508.0,0.9338235,-36.0,590.0,0.9190031,-52.0,578.0,0.81408453,-132.0,635.0,0.9577677,-28.0,691.0,1.0390978,26.0,417.0,0.8144531,-95.0
69.65,141.21,-10.83,46.08,233.47,84.99,98.9,668.0,0.9681159,-22.0,464.0,0.8270945,-97.0,660.0,0.92436975,-54.0,508.0,0.9338235,-36.0,590.0,0.9190031,-52.0,578.0,0.81408453,-132.0,635.0,0.9577677,-28.0,691.0,1.0390978,26.0,417.0,0.8144531,-95.0
69.82,141.06,-10.76,48.13,234.5,86.02,97.6,668.0,0.9681159,-22.0,464.0,0.8270945,-97.0,660.0,0.92436975,-54.0,508.0,0.9338235,-36.0,590.0,0.9190031,-52.0,578.0,0.81408453,-132.0,635.0,0.9577677,-28.0,691.0,1.0390978,26.0,418.0,0.81640625,-94.0
