SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-18.0,-20.0,-94.0,-166.0,-28.0,-96.0,123.0,58.0,-57.0,2
-18.0,-20.0,-95.0,-166.0,-29.0,-96.0,121.0,58.0,-61.0,2
-18.0,-20.0,-95.0,-167.0,-29.0,-96.0,121.0,58.0,-61.0,2
-17.0,-20.0,-95.0,-167.0,-29.0,-96.0,121.0,60.0,-61.0,2
-14.0,-19.0,-95.0,-167.0,-29.0,-93.0,121.0,60.0,-61.0,2
-13.0,-19.0,-95.0,-167.0,-29.0,-93.0,122.0,62.0,-61.0,2
-13.0,-19.0,-95.0,-167.0,-29.0,-92.0,122.0,62.0,-61.0,2
-14.0,-19.0,-94.0,-166.0,-37.0,-93.0,120.0,60.0,-60.0,2
-15.0,-22.0,-90.0,-169.0,-42.0,-92.0,118.0,59.0,-64.0,2
-15.0,-25.0,-90.0,-171.0,-43.0,-92.0,118.0,59.0,-65.0,2
-15.0,-25.0,-90.0,-171.0,-48.0,-92.0,117.0,59.0,-66.0,2
-14.0,-25.0,-90.0,-169.0,-48.0,-90.0,118.0,60.0,-66.0,2
-11.0,-25.0,-88.0,-167.0,-48.0,-87.0,118.0,71.0,-66.0,2
-3.0,-25.0,-88.0,-167.0,-48.0,-87.0,118.0,71.0,-65.0,2
-2.0,-25.0,-87.0,-167.0,-48.0,-82.0,118.0,72.0,-65.0,2
-1.0,-25.0,-86.0,-166.0,-43.0,-82.0,119.0,71.0,-64.0,2
-1.0,-25.0,-86.0,-166.0,-50.0,-82.0,117.0,71.0,-69.0,2
-1.0,-28.0,-86.0,-166.0,-50.0,-82.0,117.0,71.0,-69.0,2
-3.0,-28.0,-86.0,-166.0,-54.0,-82.0,117.0,71.0,-70.0,2
7.0,-39.0,-83.0,-157.0,-58.0,-75.0,115.0,81.0,-76.0,2
7.0,-39.0,-83.0,-157.0,-58.0,-74.0,116.0,81.0,-76.0,2
7.0,-39.0,-82.0,-154.0,-58.0,-71.0,115.0,82.0,-76.0,2
7.0,-40.0,-82.0,-154.0,-58.0,-71.0,115.0,81.0,-76.0,2
7.0,-40.0,-82.0,-154.0,-59.0,-71.0,115.0,81.0,-76.0,2
7.0,-40.0,-76.0,-154.0,-53.0,-65.0,119.0,85.0,-73.0,2
7.0,-40.0,-75.0,-153.0,-53.0,-65.0,119.0,85.0,-71.0,2
7.0,-40.0,-75.0,-153.0,-53.0,-62.0,119.0,85.0,-69.0,2
7.0,-43.0,-72.0,-152.0,-53.0,-62.0,119.0,83.0,-71.0,2
5.0,-43.0,-72.0,-152.0,-53.0,-62.0,117.0,83.0,-71.0,2
4.0,-43.0,-74.0,-152.0,-53.0,-62.0,117.0,81.0,-71.0,2
4.0,-44.0,-75.0,-153.0,-53.0,-65.0,117.0,81.0,-71.0,2
2.0,-44.0,-76.0,-153.0,-53.0,-65.0,117.0,78.0,-71.0,2
2.0,-44.0,-76.0,-153.0,-53.0,-65.0,117.0,81.0,-68.0,2
2.0,-44.0,-75.0,-153.0,-52.0,-64.0,119.0,81.0,-68.0,2
2.0,-44.0,-75.0,-153.0,-52.0,-63.0,119.0,81.0,-65.0,2
2.0,-44.0,-75.0,-153.0,-52.0,-62.0,119.0,81.0,-65.0,2
0.0,-43.0,-74.0,-152.0,-53.0,-62.0,119.0,83.0,-65.0,2
0.0,-44.0,-74.0,-152.0,-54.0,-62.0,119.0,83.0,-65.0,2
0.0,-45.0,-75.0,-152.0,-54.0,-62.0,119.0,83.0,-66.0,2
0.0,-45.0,-75.0,-152.0,-54.0,-62.0,119.0,81.0,-67.0,2
0.0,-45.0,-75.0,-152.0,-55.0,-62.0,117.0,81.0,-67.0,2
3.0,-45.0,-74.0,-152.0,-54.0,-55.0,119.0,81.0,-67.0,2
3.0,-45.0,-74.0,-151.0,-54.0,-52.0,119.0,83.0,-66.0,2
4.0,-44.0,-73.0,-151.0,-53.0,-52.0,120.0,85.0,-65.0,2
4.0,-43.0,-72.0,-149.0,-53.0,-51.0,120.0,85.0,-65.0,2
1.0,-44.0,-71.0,-149.0,-52.0,-50.0,119.0,82.0,-65.0,2
0.0,-45.0,-71.0,-150.0,-52.0,-50.0,118.0,82.0,-65.0,2
0.0,-47.0,-71.0,-150.0,-53.0,-50.0,117.0,82.0,-65.0,2
0.0,-48.0,-71.0,-151.0,-54.0,-50.0,117.0,82.0,-65.0,2
0.0,-50.0,-72.0,-151.0,-54.0,-52.0,117.0,82.0,-65.0,2
