SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
95.0,-26.0,106.0,21.0,-4.0,55.0,34.0,81.0,-14.0,9
95.0,-26.0,106.0,21.0,-5.0,55.0,34.0,80.0,-15.0,9
96.0,-26.0,106.0,21.0,-4.0,55.0,34.0,81.0,-14.0,9
96.0,-26.0,106.0,21.0,-3.0,55.0,34.0,81.0,-11.0,9
96.0,-27.0,105.0,23.0,-4.0,55.0,34.0,84.0,-11.0,9
96.0,-27.0,102.0,23.0,-4.0,54.0,34.0,83.0,-11.0,9
95.0,-27.0,102.0,23.0,-5.0,54.0,33.0,83.0,-16.0,9
96.0,-27.0,102.0,23.0,-5.0,54.0,34.0,83.0,-11.0,9
96.0,-27.0,102.0,23.0,-5.0,55.0,34.0,84.0,-9.0,9
96.0,-27.0,104.0,23.0,-5.0,55.0,35.0,84.0,-9.0,9
96.0,-26.0,104.0,25.0,-5.0,56.0,35.0,86.0,-9.0,9
88.0,-29.0,98.0,24.0,-7.0,52.0,33.0,85.0,-16.0,9
88.0,-29.0,98.0,23.0,-7.0,51.0,33.0,85.0,-16.0,9
88.0,-29.0,99.0,24.0,-6.0,52.0,35.0,87.0,-16.0,9
90.0,-29.0,99.0,24.0,-5.0,53.0,35.0,87.0,-14.0,9
91.0,-28.0,100.0,24.0,-3.0,53.0,36.0,88.0,-14.0,9
93.0,-28.0,100.0,24.0,-3.0,53.0,37.0,88.0,-12.0,9
92.0,-27.0,99.0,25.0,-2.0,53.0,37.0,89.0,-14.0,9
92.0,-28.0,99.0,22.0,-2.0,52.0,36.0,89.0,-14.0,9
92.0,-28.0,98.0,22.0,-4.0,52.0,35.0,87.0,-14.0,9
92.0,-28.0,98.0,22.0,-4.0,51.0,35.0,87.0,-16.0,9
92.0,-28.0,98.0,22.0,-5.0,51.0,35.0,87.0,-16.0,9
92.0,-28.0,98.0,22.0,-4.0,52.0,35.0,89.0,-14.0,9
92.0,-27.0,98.0,22.0,-2.0,52.0,36.0,90.0,-14.0,9
93.0,-27.0,99.0,22.0,-2.0,52.0,37.0,90.0,-14.0,9
93.0,-25.0,99.0,25.0,-2.0,53.0,38.0,91.0,-13.0,9
95.0,-27.0,100.0,22.0,-2.0,55.0,40.0,90.0,-13.0,9
94.0,-27.0,98.0,22.0,-4.0,52.0,38.0,89.0,-14.0,9
92.0,-28.0,98.0,21.0,-4.0,52.0,38.0,87.0,-14.0,9
89.0,-29.0,96.0,20.0,-5.0,52.0,37.0,87.0,-16.0,9
89.0,-29.0,96.0,20.0,-5.0,50.0,37.0,86.0,-16.0,9
91.0,-28.0,96.0,20.0,-4.0,50.0,37.0,87.0,-14.0,9
91.0,-27.0,96.0,20.0,-2.0,50.0,38.0,87.0,-13.0,9
91.0,-25.0,96.0,20.0,-2.0,50.0,38.0,87.0,-13.0,9
89.0,-26.0,92.0,17.0,4.0,45.0,39.0,87.0,-13.0,9
91.0,-26.0,92.0,17.0,4.0,48.0,40.0,89.0,-13.0,9
91.0,-26.0,91.0,19.0,3.0,48.0,41.0,88.0,-13.0,9
91.0,-28.0,91.0,18.0,1.0,48.0,41.0,88.0,-14.0,9
90.0,-28.0,91.0,18.0,1.0,48.0,41.0,88.0,-17.0,9
90.0,-28.0,91.0,18.0,-1.0,48.0,41.0,88.0,-17.0,9
90.0,-28.0,91.0,18.0,-1.0,48.0,41.0,88.0,-17.0,9
91.0,-28.0,93.0,19.0,0.0,49.0,43.0,88.0,-14.0,9
91.0,-27.0,95.0,19.0,1.0,52.0,43.0,89.0,-14.0,9
91.0,-27.0,95.0,19.0,1.0,52.0,43.0,89.0,-13.0,9
91.0,-26.0,95.0,19.0,1.0,54.0,45.0,89.0,-13.0,9
92.0,-27.0,95.0,20.0,3.0,52.0,43.0,86.0,-11.0,9
91.0,-27.0,94.0,20.0,2.0,52.0,43.0,86.0,-11.0,9
91.0,-27.0,94.0,20.0,2.0,49.0,43.0,86.0,-14.0,9
91.0,-27.0,94.0,20.0,2.0,49.0,41.0,86.0,-14.0,9
90.0,-27.0,93.0,20.0,2.0,48.0,40.0,86.0,-14.0,9
