SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.8773389,-59.0,0.93582886,-36.0,1.0560421,32.0,0.94346976,-29.0,0.9424779,-39.0,0.9823875,-9.0,1.0033278,2.0,0.97105646,-20.0,0.95943207,-20.0,p45_r0
0.87318087,-61.0,0.93582886,-36.0,1.0560421,32.0,0.93762183,-32.0,0.94100296,-40.0,0.9784736,-11.0,1.0,0.0,0.96960926,-21.0,0.95740366,-21.0,p45_r0
0.8752599,-60.0,0.9411765,-33.0,1.0525393,30.0,0.94152045,-30.0,0.9483776,-35.0,0.9823875,-9.0,0.9933444,-4.0,0.97829235,-15.0,0.95740366,-21.0,p45_r0
0.8752599,-60.0,0.9411765,-33.0,1.0542908,31.0,0.94152045,-30.0,0.95132744,-33.0,0.9823875,-9.0,0.9950083,-3.0,0.97829235,-15.0,0.95943207,-20.0,p45_r0
0.8752599,-60.0,0.9465241,-30.0,1.0542908,31.0,0.94346976,-29.0,0.9542773,-31.0,0.9823875,-9.0,0.9950083,-3.0,0.9826339,-12.0,0.95943207,-20.0,p45_r0
0.8752599,-60.0,0.9465241,-30.0,1.0560421,32.0,0.94346976,-29.0,0.9557522,-30.0,0.9843444,-8.0,0.9950083,-3.0,0.98408103,-11.0,0.95943207,-20.0,p45_r0
0.8752599,-60.0,0.9465241,-30.0,1.0577934,33.0,0.94346976,-29.0,0.9542773,-31.0,0.98630136,-7.0,0.9950083,-3.0,0.9826339,-12.0,0.9614605,-19.0,p45_r0
0.8752599,-60.0,0.9465241,-30.0,1.0577934,33.0,0.94346976,-29.0,0.9542773,-31.0,0.9823875,-9.0,0.9950083,-3.0,0.9826339,-12.0,0.95740366,-21.0,p45_r0
0.8752599,-60.0,0.9465241,-30.0,1.0577934,33.0,0.94346976,-29.0,0.9542773,-31.0,0.9823875,-9.0,0.9950083,-3.0,0.9826339,-12.0,0.95334685,-23.0,p45_r0
0.86902285,-63.0,0.9465241,-30.0,1.0577934,33.0,0.94346976,-29.0,0.9542773,-31.0,0.98043054,-10.0,0.9933444,-4.0,0.9826339,-12.0,0.95334685,-23.0,p45_r0
