roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
57.21,151.52,-13.81,60.42,202.75,129.02,37.0,713.0,1.0070622,5.0,602.0,0.9347826,-42.0,604.0,0.9496855,-32.0,501.0,0.9862205,-7.0,549.0,0.97686833,-13.0,652.0,0.9449275,-38.0,675.0,0.97684515,-16.0,592.0,1.0331588,19.0,458.0,0.94045174,-29.0
57.21,151.52,-13.81,60.42,202.75,129.02,37.0,709.0,1.0014124,1.0,602.0,0.9347826,-42.0,605.0,0.9512579,-31.0,488.0,0.96062994,-20.0,549.0,0.97686833,-13.0,648.0,0.9391304,-42.0,677.0,0.9797395,-14.0,592.0,1.0331588,19.0,457.0,0.93839836,-30.0
57.22,151.52,-14.03,61.44,202.75,134.14,40.2,702.0,0.9915254,-6.0,602.0,0.9347826,-42.0,602.0,0.9465409,-34.0,488.0,0.96062994,-20.0,547.0,0.97330964,-15.0,648.0,0.9391304,-42.0,674.0,0.97539794,-17.0,592.0,1.0331588,19.0,456.0,0.936345,-31.0
57.22,151.52,-14.03,61.44,202.75,134.14,40.2,702.0,0.9915254,-6.0,601.0,0.9332298,-43.0,602.0,0.9465409,-34.0,477.0,0.9389764,-31.0,547.0,0.97330964,-15.0,646.0,0.9362319,-44.0,674.0,0.97539794,-17.0,590.0,1.0296685,17.0,455.0,0.9342916,-32.0
57.02,151.26,-14.3,59.39,202.75,128.0,40.7,698.0,0.9858757,-10.0,601.0,0.9332298,-43.0,602.0,0.9465409,-34.0,476.0,0.93700784,-32.0,547.0,0.97330964,-15.0,644.0,0.93333334,-46.0,674.0,0.97539794,-17.0,590.0,1.0296685,17.0,454.0,0.9322382,-33.0
57.02,151.26,-14.3,59.39,202.75,128.0,40.7,690.0,0.9745763,-18.0,601.0,0.9332298,-43.0,602.0,0.9465409,-34.0,470.0,0.9251968,-38.0,547.0,0.97330964,-15.0,643.0,0.93188405,-47.0,674.0,0.97539794,-17.0,589.0,1.0279232,16.0,454.0,0.9322382,-33.0
57.23,151.25,-14.11,61.44,202.75,130.05,39.5,690.0,0.9745763,-18.0,601.0,0.9332298,-43.0,602.0,0.9465409,-34.0,476.0,0.93700784,-32.0,547.0,0.97330964,-15.0,644.0,0.93333334,-46.0,674.0,0.97539794,-17.0,590.0,1.0296685,17.0,454.0,0.9322382,-33.0
57.23,151.25,-14.11,61.44,202.75,130.05,39.5,690.0,0.9745763,-18.0,601.0,0.9332298,-43.0,602.0,0.9465409,-34.0,476.0,0.93700784,-32.0,547.0,0.97330964,-15.0,644.0,0.93333334,-46.0,674.0,0.97539794,-17.0,590.0,1.0296685,17.0,455.0,0.9342916,-32.0
57.35,151.27,-14.22,60.42,203.78,132.1,41.0,690.0,0.9745763,-18.0,602.0,0.9347826,-42.0,603.0,0.9481132,-33.0,477.0,0.9389764,-31.0,549.0,0.97686833,-13.0,646.0,0.9362319,-44.0,676.0,0.97829235,-15.0,591.0,1.0314136,18.0,455.0,0.9342916,-32.0
57.35,151.27,-14.22,60.42,203.78,132.1,41.0,698.0,0.9858757,-10.0,602.0,0.9347826,-42.0,605.0,0.9512579,-31.0,477.0,0.9389764,-31.0,549.0,0.97686833,-13.0,646.0,0.9362319,-44.0,677.0,0.9797395,-14.0,591.0,1.0314136,18.0,456.0,0.936345,-31.0
