roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
54.21,152.57,-43.79,167.94,141.31,102.4,41.2,766.0,1.0819209,58.0,574.0,0.8913044,-70.0,630.0,0.990566,-6.0,502.0,0.988189,-6.0,530.0,0.9430605,-32.0,728.0,1.0550724,38.0,760.0,1.0998553,69.0,595.0,1.0383945,22.0,382.0,0.78439426,-105.0
54.21,152.57,-43.79,167.94,141.31,102.4,41.2,766.0,1.0819209,58.0,575.0,0.89285713,-69.0,632.0,0.9937107,-4.0,505.0,0.9940945,-3.0,531.0,0.94483984,-31.0,729.0,1.0565218,39.0,762.0,1.1027496,71.0,595.0,1.0383945,22.0,384.0,0.788501,-103.0
54.38,152.57,-43.8,165.89,141.31,101.38,36.3,766.0,1.0819209,58.0,576.0,0.89440995,-68.0,633.0,0.995283,-3.0,505.0,0.9940945,-3.0,532.0,0.9466192,-30.0,732.0,1.0608696,42.0,763.0,1.1041968,72.0,595.0,1.0383945,22.0,384.0,0.788501,-103.0
54.38,152.57,-43.8,165.89,141.31,101.38,36.3,766.0,1.0819209,58.0,577.0,0.8959627,-67.0,636.0,1.0,0.0,510.0,1.003937,2.0,532.0,0.9466192,-30.0,733.0,1.0623188,43.0,763.0,1.1041968,72.0,597.0,1.0418848,24.0,386.0,0.7926078,-101.0
54.91,152.05,-43.61,166.91,143.36,101.38,36.1,762.0,1.0762712,54.0,587.0,0.9114907,-57.0,638.0,1.0031446,2.0,511.0,1.0059055,3.0,537.0,0.95551604,-25.0,728.0,1.0550724,38.0,763.0,1.1041968,72.0,595.0,1.0383945,22.0,396.0,0.8131417,-91.0
54.91,152.05,-43.61,166.91,143.36,101.38,36.1,762.0,1.0762712,54.0,586.0,0.90993786,-58.0,638.0,1.0031446,2.0,506.0,0.996063,-2.0,537.0,0.95551604,-25.0,728.0,1.0550724,38.0,762.0,1.1027496,71.0,594.0,1.0366492,21.0,395.0,0.8110883,-92.0
54.91,151.96,-43.48,165.89,144.38,101.38,39.8,760.0,1.0734463,52.0,586.0,0.90993786,-58.0,638.0,1.0031446,2.0,504.0,0.992126,-4.0,537.0,0.95551604,-25.0,727.0,1.0536232,37.0,762.0,1.1027496,71.0,594.0,1.0366492,21.0,395.0,0.8110883,-92.0
54.91,151.96,-43.48,165.89,144.38,101.38,39.8,760.0,1.0734463,52.0,586.0,0.90993786,-58.0,638.0,1.0031446,2.0,504.0,0.992126,-4.0,537.0,0.95551604,-25.0,726.0,1.052174,36.0,761.0,1.1013025,70.0,593.0,1.034904,20.0,395.0,0.8110883,-92.0
54.8,152.0,-43.51,165.89,143.36,98.3,38.4,762.0,1.0762712,54.0,586.0,0.90993786,-58.0,638.0,1.0031446,2.0,504.0,0.992126,-4.0,538.0,0.95729536,-24.0,726.0,1.052174,36.0,761.0,1.1013025,70.0,593.0,1.034904,20.0,396.0,0.8131417,-91.0
54.8,152.0,-43.51,165.89,143.36,98.3,38.4,762.0,1.0762712,54.0,587.0,0.9114907,-57.0,638.0,1.0031446,2.0,506.0,0.996063,-2.0,539.0,0.95907474,-23.0,726.0,1.052174,36.0,761.0,1.1013025,70.0,593.0,1.034904,20.0,398.0,0.81724846,-89.0
54.97,152.05,-43.39,166.91,141.31,99.33,38.0,764.0,1.0790961,56.0,587.0,0.9114907,-57.0,638.0,1.0031446,2.0,506.0,0.996063,-2.0,540.0,0.9608541,-22.0,726.0,1.052174,36.0,761.0,1.1013025,70.0,593.0,1.034904,20.0,400.0,0.8213552,-87.0
54.97,152.05,-43.39,166.91,141.31,99.33,38.0,764.0,1.0790961,56.0,587.0,0.9114907,-57.0,638.0,1.0031446,2.0,508.0,1.0,0.0,541.0,0.96263343,-21.0,726.0,1.052174,36.0,761.0,1.1013025,70.0,594.0,1.0366492,21.0,400.0,0.8213552,-87.0
54.93,152.19,-43.56,165.89,143.36,100.35,41.6,768.0,1.0847458,60.0,587.0,0.9114907,-57.0,638.0,1.0031446,2.0,508.0,1.0,0.0,545.0,0.9697509,-17.0,717.0,1.0391304,27.0,760.0,1.0998553,69.0,594.0,1.0366492,21.0,401.0,0.8234086,-86.0
54.93,152.19,-43.56,165.89,143.36,100.35,41.6,764.0,1.0790961,56.0,587.0,0.9114907,-57.0,638.0,1.0031446,2.0,506.0,0.996063,-2.0,545.0,0.9697509,-17.0,717.0,1.0391304,27.0,759.0,1.0984081,68.0,593.0,1.034904,20.0,401.0,0.8234086,-86.0
55.05,152.01,-43.51,164.86,143.36,100.35,40.7,764.0,1.0790961,56.0,587.0,0.9114907,-57.0,638.0,1.0031446,2.0,506.0,0.996063,-2.0,545.0,0.9697509,-17.0,717.0,1.0391304,27.0,759.0,1.0984081,68.0,593.0,1.034904,20.0,401.0,0.8234086,-86.0
55.05,152.01,-43.51,164.86,143.36,100.35,40.7,763.0,1.0776836,55.0,587.0,0.9114907,-57.0,637.0,1.0015724,1.0,506.0,0.996063,-2.0,545.0,0.9697509,-17.0,717.0,1.0391304,27.0,759.0,1.0984081,68.0,593.0,1.034904,20.0,399.0,0.81930184,-88.0
55.06,152.01,-43.51,167.94,144.38,101.38,37.1,763.0,1.0776836,55.0,587.0,0.9114907,-57.0,637.0,1.0015724,1.0,506.0,0.996063,-2.0,545.0,0.9697509,-17.0,717.0,1.0391304,27.0,759.0,1.0984081,68.0,593.0,1.034904,20.0,399.0,0.81930184,-88.0
55.06,152.01,-43.51,167.94,144.38,101.38,37.1,763.0,1.0776836,55.0,589.0,0.91459626,-55.0,637.0,1.0015724,1.0,507.0,0.9980315,-1.0,547.0,0.97330964,-15.0,717.0,1.0391304,27.0,760.0,1.0998553,69.0,593.0,1.034904,20.0,399.0,0.81930184,-88.0
55.36,151.68,-43.74,167.94,143.36,98.3,37.3,769.0,1.0861582,61.0,596.0,0.9254658,-48.0,642.0,1.009434,6.0,509.0,1.0019685,1.0,553.0,0.9839858,-9.0,729.0,1.0565218,39.0,765.0,1.1070912,74.0,601.0,1.0488657,28.0,402.0,0.825462,-85.0
55.36,151.68,-43.74,167.94,143.36,98.3,37.3,769.0,1.0861582,61.0,596.0,0.9254658,-48.0,642.0,1.009434,6.0,509.0,1.0019685,1.0,553.0,0.9839858,-9.0,729.0,1.0565218,39.0,765.0,1.1070912,74.0,601.0,1.0488657,28.0,402.0,0.825462,-85.0
55.6,151.48,-43.7,166.91,143.36,100.35,39.0,769.0,1.0861582,61.0,596.0,0.9254658,-48.0,642.0,1.009434,6.0,509.0,1.0019685,1.0,554.0,0.9857651,-8.0,733.0,1.0623188,43.0,765.0,1.1070912,74.0,601.0,1.0488657,28.0,403.0,0.8275154,-84.0
55.6,151.48,-43.7,166.91,143.36,100.35,39.0,769.0,1.0861582,61.0,596.0,0.9254658,-48.0,643.0,1.0110062,7.0,509.0,1.0019685,1.0,555.0,0.9875445,-7.0,733.0,1.0623188,43.0,765.0,1.1070912,74.0,601.0,1.0488657,28.0,405.0,0.8316222,-82.0
55.37,151.7,-43.69,165.89,144.38,99.33,37.9,769.0,1.0861582,61.0,596.0,0.9254658,-48.0,645.0,1.014151,9.0,511.0,1.0059055,3.0,556.0,0.98932385,-6.0,733.0,1.0623188,43.0,767.0,1.1099855,76.0,602.0,1.0506108,29.0,406.0,0.83367556,-81.0
55.37,151.7,-43.69,165.89,144.38,99.33,37.9,769.0,1.0861582,61.0,596.0,0.9254658,-48.0,645.0,1.014151,9.0,511.0,1.0059055,3.0,556.0,0.98932385,-6.0,733.0,1.0623188,43.0,768.0,1.1114327,77.0,602.0,1.0506108,29.0,407.0,0.83572894,-80.0
55.57,151.42,-43.64,165.89,143.36,98.3,37.7,772.0,1.0903955,64.0,596.0,0.9254658,-48.0,645.0,1.014151,9.0,511.0,1.0059055,3.0,557.0,0.99110323,-5.0,735.0,1.0652174,45.0,768.0,1.1114327,77.0,602.0,1.0506108,29.0,408.0,0.8377823,-79.0
55.57,151.42,-43.64,165.89,143.36,98.3,37.7,772.0,1.0903955,64.0,596.0,0.9254658,-48.0,645.0,1.014151,9.0,511.0,1.0059055,3.0,555.0,0.9875445,-7.0,735.0,1.0652174,45.0,767.0,1.1099855,76.0,602.0,1.0506108,29.0,408.0,0.8377823,-79.0
