taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-9.22,262.14,13.31,204.1,564.0,0.9757785,-14.0,494.0,0.8430034,-92.0,514.0,0.9589552,-22.0,607.0,1.0323129,19.0,595.0,0.9384858,-39.0,587.0,1.1810865,90.0,459.0,0.9071146,-47.0,441.0,0.8258427,-93.0,498.0,1.0396659,19.0
0,-9.22,262.14,13.31,204.1,564.0,0.9757785,-14.0,494.0,0.8430034,-92.0,514.0,0.9589552,-22.0,607.0,1.0323129,19.0,594.0,0.93690854,-40.0,587.0,1.1810865,90.0,459.0,0.9071146,-47.0,439.0,0.82209736,-95.0,498.0,1.0396659,19.0
0,-8.19,262.14,11.26,207.4,561.0,0.9705882,-17.0,492.0,0.83959043,-94.0,514.0,0.9589552,-22.0,607.0,1.0323129,19.0,594.0,0.93690854,-40.0,587.0,1.1810865,90.0,459.0,0.9071146,-47.0,439.0,0.82209736,-95.0,498.0,1.0396659,19.0
0,-8.19,262.14,11.26,207.4,564.0,0.9757785,-14.0,492.0,0.83959043,-94.0,515.0,0.9608209,-21.0,607.0,1.0323129,19.0,594.0,0.93690854,-40.0,589.0,1.1851107,92.0,462.0,0.9130435,-44.0,439.0,0.82209736,-95.0,498.0,1.0396659,19.0
0,-9.22,261.12,12.29,203.3,566.0,0.97923875,-12.0,495.0,0.8447099,-91.0,517.0,0.9645522,-19.0,608.0,1.0340136,20.0,594.0,0.93690854,-40.0,597.0,1.2012073,100.0,467.0,0.9229249,-39.0,446.0,0.835206,-88.0,503.0,1.0501044,24.0
0,-9.22,261.12,12.29,203.3,566.0,0.97923875,-12.0,495.0,0.8447099,-91.0,517.0,0.9645522,-19.0,608.0,1.0340136,20.0,593.0,0.9353312,-41.0,597.0,1.2012073,100.0,467.0,0.9229249,-39.0,446.0,0.835206,-88.0,500.0,1.0438414,21.0
0,-9.22,261.12,12.29,203.3,566.0,0.97923875,-12.0,495.0,0.8447099,-91.0,517.0,0.9645522,-19.0,608.0,1.0340136,20.0,593.0,0.9353312,-41.0,597.0,1.2012073,100.0,467.0,0.9229249,-39.0,446.0,0.835206,-88.0,500.0,1.0438414,21.0
0,-8.19,262.14,12.29,203.3,569.0,0.98442906,-9.0,494.0,0.8430034,-92.0,517.0,0.9645522,-19.0,612.0,1.0408163,24.0,593.0,0.9353312,-41.0,606.0,1.2193159,109.0,475.0,0.9387352,-31.0,446.0,0.835206,-88.0,500.0,1.0438414,21.0
0,-8.19,262.14,12.29,203.3,569.0,0.98442906,-9.0,494.0,0.8430034,-92.0,517.0,0.9645522,-19.0,612.0,1.0408163,24.0,593.0,0.9353312,-41.0,608.0,1.22334,111.0,475.0,0.9387352,-31.0,446.0,0.835206,-88.0,500.0,1.0438414,21.0
0,-10.24,261.12,11.26,202.1,569.0,0.98442906,-9.0,493.0,0.8412969,-93.0,517.0,0.9645522,-19.0,612.0,1.0408163,24.0,593.0,0.9353312,-41.0,608.0,1.22334,111.0,476.0,0.94071144,-30.0,447.0,0.83707863,-87.0,500.0,1.0438414,21.0
0,-10.24,261.12,11.26,202.1,568.0,0.982699,-10.0,493.0,0.8412969,-93.0,517.0,0.9645522,-19.0,612.0,1.0408163,24.0,592.0,0.93375397,-42.0,608.0,1.22334,111.0,474.0,0.9367589,-32.0,445.0,0.8333333,-89.0,500.0,1.0438414,21.0
0,-10.24,262.14,13.31,204.9,567.0,0.98096883,-11.0,496.0,0.84641635,-90.0,517.0,0.9645522,-19.0,608.0,1.0340136,20.0,593.0,0.9353312,-41.0,610.0,1.2273642,113.0,472.0,0.9328063,-34.0,445.0,0.8333333,-89.0,503.0,1.0501044,24.0
0,-10.24,262.14,13.31,204.9,567.0,0.98096883,-11.0,499.0,0.85153586,-87.0,517.0,0.9645522,-19.0,608.0,1.0340136,20.0,594.0,0.93690854,-40.0,610.0,1.2273642,113.0,472.0,0.9328063,-34.0,446.0,0.835206,-88.0,504.0,1.0521921,25.0
0,-10.24,261.12,12.29,204.7,570.0,0.98615915,-8.0,502.0,0.8566553,-84.0,516.0,0.96268654,-20.0,614.0,1.0442177,26.0,590.0,0.9305994,-44.0,606.0,1.2193159,109.0,474.0,0.9367589,-32.0,448.0,0.8389513,-86.0,495.0,1.0334029,16.0
0,-10.24,261.12,12.29,204.7,569.0,0.98442906,-9.0,502.0,0.8566553,-84.0,516.0,0.96268654,-20.0,614.0,1.0442177,26.0,588.0,0.9274448,-46.0,604.0,1.2152917,107.0,474.0,0.9367589,-32.0,448.0,0.8389513,-86.0,494.0,1.0313152,15.0
