SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.2200648,136.0,1.276204,195.0,0.8073555,-110.0,0.32608697,-341.0,0.48490232,-290.0,0.98941,-7.0,0.9272152,-46.0,1.4197139,264.0,0.6420613,-257.0,4
1.2200648,136.0,1.2776204,196.0,0.79859895,-115.0,0.30237153,-353.0,0.4689165,-299.0,0.9818457,-12.0,0.9208861,-50.0,1.4149444,261.0,0.6281337,-267.0,4
1.2168285,134.0,1.2776204,196.0,0.79859895,-115.0,0.2964427,-356.0,0.45648313,-306.0,0.97276855,-18.0,0.9208861,-50.0,1.4149444,261.0,0.6183844,-274.0,4
1.2168285,134.0,1.2747875,194.0,0.79859895,-115.0,0.28656125,-361.0,0.44937834,-310.0,0.97276855,-18.0,0.9208861,-50.0,1.4149444,261.0,0.61699164,-275.0,4
1.2200648,136.0,1.2790369,197.0,0.79859895,-115.0,0.28853756,-360.0,0.44404975,-313.0,0.97881997,-14.0,0.9193038,-51.0,1.4244833,267.0,0.61002785,-280.0,4
1.2200648,136.0,1.2804532,198.0,0.79859895,-115.0,0.28853756,-360.0,0.44937834,-310.0,0.97881997,-14.0,0.9193038,-51.0,1.4244833,267.0,0.61559886,-276.0,4
1.2200648,136.0,1.2818696,199.0,0.79859895,-115.0,0.28853756,-360.0,0.45115453,-309.0,0.97881997,-14.0,0.9193038,-51.0,1.4260731,268.0,0.61559886,-276.0,4
1.2200648,136.0,1.2804532,198.0,0.79859895,-115.0,0.28656125,-361.0,0.44937834,-310.0,0.97881997,-14.0,0.9208861,-50.0,1.427663,269.0,0.61559886,-276.0,4
1.2184466,135.0,1.2804532,198.0,0.79684764,-116.0,0.28656125,-361.0,0.44937834,-310.0,0.97881997,-14.0,0.9177215,-52.0,1.427663,269.0,0.61420614,-277.0,4
1.2184466,135.0,1.2776204,196.0,0.79684764,-116.0,0.27865613,-365.0,0.44937834,-310.0,0.97881997,-14.0,0.9177215,-52.0,1.427663,269.0,0.61420614,-277.0,4
1.2135923,132.0,1.2776204,196.0,0.79509634,-117.0,0.27865613,-365.0,0.44404975,-313.0,0.97881997,-14.0,0.9177215,-52.0,1.427663,269.0,0.60863507,-281.0,4
1.2135923,132.0,1.2747875,194.0,0.79509634,-117.0,0.27865613,-365.0,0.44404975,-313.0,0.9773071,-15.0,0.9177215,-52.0,1.427663,269.0,0.60863507,-281.0,4
1.2135923,132.0,1.2747875,194.0,0.79509634,-117.0,0.28656125,-361.0,0.44760212,-311.0,0.97881997,-14.0,0.9177215,-52.0,1.427663,269.0,0.61420614,-277.0,4
1.2135923,132.0,1.2747875,194.0,0.79509634,-117.0,0.28656125,-361.0,0.44760212,-311.0,0.97881997,-14.0,0.9177215,-52.0,1.4292527,270.0,0.61559886,-276.0,4
1.2168285,134.0,1.2747875,194.0,0.79509634,-117.0,0.28656125,-361.0,0.44760212,-311.0,0.97881997,-14.0,0.9208861,-50.0,1.4308426,271.0,0.61559886,-276.0,4
1.2168285,134.0,1.2747875,194.0,0.79509634,-117.0,0.2944664,-357.0,0.44760212,-311.0,0.97881997,-14.0,0.9240506,-48.0,1.4308426,271.0,0.62256265,-271.0,4
1.2168285,134.0,1.2705382,191.0,0.78633976,-122.0,0.2944664,-357.0,0.44582593,-312.0,0.9773071,-15.0,0.92246836,-49.0,1.4308426,271.0,0.6253482,-269.0,4
1.2152103,133.0,1.2691218,190.0,0.78283715,-124.0,0.29051384,-359.0,0.44582593,-312.0,0.9742814,-17.0,0.92246836,-49.0,1.427663,269.0,0.61977714,-273.0,4
1.2119741,131.0,1.2691218,190.0,0.7793345,-126.0,0.29051384,-359.0,0.44582593,-312.0,0.9742814,-17.0,0.92246836,-49.0,1.427663,269.0,0.61977714,-273.0,4
1.2119741,131.0,1.2691218,190.0,0.7793345,-126.0,0.29051384,-359.0,0.44582593,-312.0,0.9742814,-17.0,0.92246836,-49.0,1.427663,269.0,0.61977714,-273.0,4
1.2119741,131.0,1.2648726,187.0,0.7793345,-126.0,0.29051384,-359.0,0.44582593,-312.0,0.9742814,-17.0,0.92246836,-49.0,1.4260731,268.0,0.61977714,-273.0,4
1.2119741,131.0,1.2648726,187.0,0.7793345,-126.0,0.29051384,-359.0,0.44937834,-310.0,0.97579426,-16.0,0.9256329,-47.0,1.4260731,268.0,0.6253482,-269.0,4
1.2119741,131.0,1.2691218,190.0,0.78283715,-124.0,0.29249012,-358.0,0.45293072,-308.0,0.97579426,-16.0,0.9256329,-47.0,1.427663,269.0,0.6253482,-269.0,4
1.2119741,131.0,1.2691218,190.0,0.78458846,-123.0,0.2944664,-357.0,0.45293072,-308.0,0.9773071,-15.0,0.9256329,-47.0,1.427663,269.0,0.6281337,-267.0,4
1.2119741,131.0,1.2705382,191.0,0.78458846,-123.0,0.2944664,-357.0,0.4582593,-305.0,0.9773071,-15.0,0.9256329,-47.0,1.427663,269.0,0.6281337,-267.0,4
1.210356,130.0,1.2705382,191.0,0.78458846,-123.0,0.2944664,-357.0,0.45293072,-308.0,0.98033285,-13.0,0.9287975,-45.0,1.4308426,271.0,0.6281337,-267.0,4
1.210356,130.0,1.2691218,190.0,0.78458846,-123.0,0.2944664,-357.0,0.45293072,-308.0,0.9773071,-15.0,0.9287975,-45.0,1.4292527,270.0,0.6281337,-267.0,4
1.210356,130.0,1.2691218,190.0,0.78283715,-124.0,0.2944664,-357.0,0.45293072,-308.0,0.9773071,-15.0,0.9287975,-45.0,1.4292527,270.0,0.6281337,-267.0,4
1.210356,130.0,1.266289,188.0,0.78283715,-124.0,0.2944664,-357.0,0.45293072,-308.0,0.97579426,-16.0,0.9287975,-45.0,1.4292527,270.0,0.6281337,-267.0,4
1.210356,130.0,1.266289,188.0,0.7810858,-125.0,0.2944664,-357.0,0.45115453,-309.0,0.97579426,-16.0,0.9287975,-45.0,1.4292527,270.0,0.6281337,-267.0,4
1.210356,130.0,1.2677054,189.0,0.78283715,-124.0,0.2944664,-357.0,0.45293072,-308.0,0.97579426,-16.0,0.93037975,-44.0,1.4308426,271.0,0.6281337,-267.0,4
1.210356,130.0,1.2691218,190.0,0.78283715,-124.0,0.2944664,-357.0,0.45470694,-307.0,0.9773071,-15.0,0.93037975,-44.0,1.4308426,271.0,0.6281337,-267.0,4
1.210356,130.0,1.2705382,191.0,0.78458846,-123.0,0.30039525,-354.0,0.45470694,-307.0,0.9773071,-15.0,0.9335443,-42.0,1.4308426,271.0,0.6309192,-265.0,4
1.210356,130.0,1.2705382,191.0,0.78458846,-123.0,0.30039525,-354.0,0.45470694,-307.0,0.97881997,-14.0,0.9351266,-41.0,1.4308426,271.0,0.6309192,-265.0,4
1.2135923,132.0,1.2705382,191.0,0.78633976,-122.0,0.3043478,-352.0,0.45648313,-306.0,0.98033285,-13.0,0.9335443,-42.0,1.4324324,272.0,0.6350975,-262.0,4
1.2119741,131.0,1.2705382,191.0,0.78283715,-124.0,0.30237153,-353.0,0.45293072,-308.0,0.9773071,-15.0,0.9335443,-42.0,1.4308426,271.0,0.6350975,-262.0,4
1.210356,130.0,1.2677054,189.0,0.7793345,-126.0,0.30039525,-354.0,0.44937834,-310.0,0.97579426,-16.0,0.93037975,-44.0,1.427663,269.0,0.6350975,-262.0,4
1.2087379,129.0,1.2648726,187.0,0.7740806,-129.0,0.30039525,-354.0,0.44937834,-310.0,0.9742814,-17.0,0.9287975,-45.0,1.427663,269.0,0.6350975,-262.0,4
1.2087379,129.0,1.2648726,187.0,0.7740806,-129.0,0.30039525,-354.0,0.44937834,-310.0,0.9742814,-17.0,0.9287975,-45.0,1.4260731,268.0,0.6309192,-265.0,4
1.2087379,129.0,1.2648726,187.0,0.7740806,-129.0,0.30039525,-354.0,0.44937834,-310.0,0.97579426,-16.0,0.93037975,-44.0,1.4260731,268.0,0.632312,-264.0,4
1.2087379,129.0,1.266289,188.0,0.7740806,-129.0,0.30237153,-353.0,0.44937834,-310.0,0.97579426,-16.0,0.93037975,-44.0,1.4260731,268.0,0.632312,-264.0,4
1.2087379,129.0,1.2677054,189.0,0.7758319,-128.0,0.3043478,-352.0,0.45293072,-308.0,0.97579426,-16.0,0.93037975,-44.0,1.427663,269.0,0.6337047,-263.0,4
1.2087379,129.0,1.2677054,189.0,0.7775832,-127.0,0.30632412,-351.0,0.45293072,-308.0,0.9773071,-15.0,0.93037975,-44.0,1.427663,269.0,0.6350975,-262.0,4
1.210356,130.0,1.2677054,189.0,0.7758319,-128.0,0.30632412,-351.0,0.45648313,-306.0,0.9773071,-15.0,0.931962,-43.0,1.427663,269.0,0.6337047,-263.0,4
1.2087379,129.0,1.2677054,189.0,0.7758319,-128.0,0.3043478,-352.0,0.45648313,-306.0,0.9773071,-15.0,0.93037975,-44.0,1.427663,269.0,0.6337047,-263.0,4
1.2087379,129.0,1.2677054,189.0,0.7758319,-128.0,0.30237153,-353.0,0.45648313,-306.0,0.9773071,-15.0,0.93037975,-44.0,1.427663,269.0,0.6337047,-263.0,4
1.2087379,129.0,1.2677054,189.0,0.7758319,-128.0,0.30039525,-354.0,0.45648313,-306.0,0.97579426,-16.0,0.93037975,-44.0,1.427663,269.0,0.6337047,-263.0,4
1.2087379,129.0,1.2677054,189.0,0.7758319,-128.0,0.30039525,-354.0,0.45115453,-309.0,0.97579426,-16.0,0.93037975,-44.0,1.427663,269.0,0.6337047,-263.0,4
1.2087379,129.0,1.2677054,189.0,0.7758319,-128.0,0.30237153,-353.0,0.45648313,-306.0,0.9773071,-15.0,0.931962,-43.0,1.4308426,271.0,0.6350975,-262.0,4
1.2087379,129.0,1.2677054,189.0,0.7758319,-128.0,0.3043478,-352.0,0.45648313,-306.0,0.9773071,-15.0,0.931962,-43.0,1.4324324,272.0,0.637883,-260.0,4
