SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.0,-569.0,0.48194945,-287.0,1.8418182,463.0,0.83522725,-87.0,1.0235784,17.0,1.5852895,374.0,0.7224265,-151.0,1.4657534,306.0,1.7405498,431.0,U15_F1_p15_r90
0.0,-569.0,0.47292417,-292.0,1.8418182,463.0,0.83522725,-87.0,1.0194175,14.0,1.5852895,374.0,0.7224265,-151.0,1.4657534,306.0,1.7405498,431.0,U15_F1_p15_r90
0.0,-569.0,0.5162455,-268.0,1.8418182,463.0,0.844697,-82.0,1.036061,26.0,1.5852895,374.0,0.7297794,-147.0,1.4809741,316.0,1.7405498,431.0,U15_F1_p15_r90
0.0,-569.0,0.5198556,-266.0,1.8418182,463.0,0.844697,-82.0,1.0388349,28.0,1.5852895,374.0,0.7242647,-150.0,1.479452,315.0,1.7405498,431.0,U15_F1_p15_r90
0.0,-569.0,0.5072202,-273.0,1.8418182,463.0,0.8390151,-85.0,1.0388349,28.0,1.5852895,374.0,0.7242647,-150.0,1.4748858,312.0,1.7405498,431.0,U15_F1_p15_r90
0.0,-569.0,0.5072202,-273.0,1.8418182,463.0,0.8390151,-85.0,1.0388349,28.0,1.5852895,374.0,0.7242647,-150.0,1.4703196,309.0,1.7405498,431.0,U15_F1_p15_r90
0.0,-569.0,0.5072202,-273.0,1.8418182,463.0,0.83522725,-87.0,1.0388349,28.0,1.5852895,374.0,0.7205882,-152.0,1.4703196,309.0,1.7405498,431.0,U15_F1_p15_r90
0.0,-569.0,0.5072202,-273.0,1.8418182,463.0,0.83522725,-87.0,1.0388349,28.0,1.5852895,374.0,0.7205882,-152.0,1.4703196,309.0,1.7405498,431.0,U15_F1_p15_r90
0.0,-569.0,0.5144404,-269.0,1.8418182,463.0,0.8390151,-85.0,1.0388349,28.0,1.5852895,374.0,0.7242647,-150.0,1.4885845,321.0,1.7405498,431.0,U15_F1_p15_r90
0.0,-569.0,0.5144404,-269.0,1.8418182,463.0,0.8390151,-85.0,1.0388349,28.0,1.5852895,374.0,0.7242647,-150.0,1.4885845,321.0,1.7405498,431.0,U15_F1_p15_r90
0.0,-569.0,0.51083034,-271.0,1.8418182,463.0,0.8390151,-85.0,1.036061,26.0,1.5852895,374.0,0.7224265,-151.0,1.4901066,322.0,1.7405498,431.0,U15_F1_p15_r90
