SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.52223814,-333.0,0.49756888,-310.0,1.0114566,7.0,0.7975271,-131.0,0.91156465,-52.0,1.150456,99.0,0.8955453,-68.0,0.99545455,-3.0,1.0984849,65.0,U15_F1_p45_r45
0.5164993,-337.0,0.49756888,-310.0,1.0114566,7.0,0.7975271,-131.0,0.91156465,-52.0,1.150456,99.0,0.8955453,-68.0,0.99545455,-3.0,1.0984849,65.0,U15_F1_p45_r45
0.5164993,-337.0,0.49756888,-310.0,1.0114566,7.0,0.7975271,-131.0,0.91156465,-52.0,1.150456,99.0,0.8955453,-68.0,0.99545455,-3.0,1.0969697,64.0,U15_F1_p45_r45
0.52223814,-333.0,0.50405186,-306.0,1.0212766,13.0,0.7975271,-131.0,0.914966,-50.0,1.150456,99.0,0.8955453,-68.0,0.99545455,-3.0,1.0969697,64.0,U15_F1_p45_r45
0.5265423,-330.0,0.50567263,-305.0,1.0212766,13.0,0.7975271,-131.0,0.914966,-50.0,1.150456,99.0,0.8986175,-66.0,0.99848485,-1.0,1.0969697,64.0,U15_F1_p45_r45
0.5308465,-327.0,0.50729334,-304.0,1.0229132,14.0,0.7975271,-131.0,0.914966,-50.0,1.150456,99.0,0.9032258,-63.0,0.99848485,-1.0,1.0969697,64.0,U15_F1_p45_r45
0.5308465,-327.0,0.5105348,-302.0,1.0229132,14.0,0.7990726,-130.0,0.9166667,-49.0,1.150456,99.0,0.9032258,-63.0,0.99848485,-1.0,1.0969697,64.0,U15_F1_p45_r45
0.5322812,-326.0,0.51863855,-297.0,1.0163666,10.0,0.80061823,-129.0,0.9166667,-49.0,1.1443769,95.0,0.9032258,-63.0,0.99848485,-1.0,1.0954546,63.0,U15_F1_p45_r45
0.5322812,-326.0,0.51863855,-297.0,1.0114566,7.0,0.80061823,-129.0,0.914966,-50.0,1.1428572,94.0,0.9032258,-63.0,0.9969697,-2.0,1.0954546,63.0,U15_F1_p45_r45
0.5322812,-326.0,0.51863855,-297.0,1.0065466,4.0,0.80061823,-129.0,0.914966,-50.0,1.1367781,90.0,0.9032258,-63.0,0.9969697,-2.0,1.0924243,61.0,U15_F1_p45_r45
0.51362985,-339.0,0.5218801,-295.0,0.9738134,-16.0,0.80061823,-129.0,0.91156465,-52.0,1.1079028,71.0,0.906298,-61.0,0.9939394,-4.0,1.0772728,51.0,U15_F1_p45_r45
0.51362985,-339.0,0.5202593,-296.0,0.9738134,-16.0,0.80061823,-129.0,0.91156465,-52.0,1.1079028,71.0,0.906298,-61.0,0.99242425,-5.0,1.0772728,51.0,U15_F1_p45_r45
0.51362985,-339.0,0.5202593,-296.0,0.9787234,-13.0,0.80061823,-129.0,0.91156465,-52.0,1.1079028,71.0,0.906298,-61.0,0.9939394,-4.0,1.0772728,51.0,U15_F1_p45_r45
0.5107604,-341.0,0.51377636,-300.0,0.98527,-9.0,0.79598147,-132.0,0.9166667,-49.0,1.1215806,80.0,0.9016897,-64.0,0.99242425,-5.0,1.0863637,57.0,U15_F1_p45_r45
0.5107604,-341.0,0.5153971,-299.0,0.98527,-9.0,0.79598147,-132.0,0.9166667,-49.0,1.1215806,80.0,0.9016897,-64.0,0.99242425,-5.0,1.089394,59.0,U15_F1_p45_r45
0.5107604,-341.0,0.51701784,-298.0,0.98527,-9.0,0.79598147,-132.0,0.9183673,-48.0,1.1246201,82.0,0.9032258,-63.0,0.9939394,-4.0,1.089394,59.0,U15_F1_p45_r45
0.5035868,-346.0,0.51863855,-297.0,0.9869067,-8.0,0.7975271,-131.0,0.920068,-47.0,1.1246201,82.0,0.9078341,-60.0,0.9939394,-4.0,1.0909091,60.0,U15_F1_p45_r45
0.5035868,-346.0,0.5121556,-301.0,0.98527,-9.0,0.79598147,-132.0,0.920068,-47.0,1.1215806,80.0,0.9032258,-63.0,0.99242425,-5.0,1.0863637,57.0,U15_F1_p45_r45
