SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
71.0,-95.0,-79.0,156.0,-69.0,-100.0,-12.0,-31.0,0.0,120
71.0,-91.0,-78.0,159.0,-68.0,-99.0,-12.0,-30.0,0.0,120
70.0,-93.0,-77.0,160.0,-69.0,-93.0,-12.0,-28.0,-6.0,120
70.0,-93.0,-77.0,159.0,-71.0,-93.0,-14.0,-28.0,-6.0,120
68.0,-94.0,-77.0,156.0,-71.0,-93.0,-15.0,-28.0,-6.0,120
68.0,-93.0,-77.0,156.0,-71.0,-93.0,-14.0,-27.0,-6.0,120
70.0,-93.0,-77.0,156.0,-71.0,-92.0,-12.0,-27.0,-6.0,120
70.0,-92.0,-77.0,159.0,-71.0,-92.0,-10.0,-24.0,-5.0,120
70.0,-92.0,-76.0,159.0,-69.0,-92.0,-7.0,-24.0,2.0,120
70.0,-89.0,-77.0,160.0,-71.0,-91.0,-7.0,-22.0,2.0,120
45.0,-117.0,-111.0,131.0,-91.0,-111.0,-10.0,-32.0,-6.0,120
46.0,-116.0,-111.0,131.0,-91.0,-110.0,-10.0,-30.0,-5.0,120
48.0,-116.0,-111.0,131.0,-90.0,-110.0,-9.0,-30.0,-5.0,120
48.0,-114.0,-111.0,133.0,-90.0,-109.0,-9.0,-27.0,-5.0,120
49.0,-114.0,-107.0,133.0,-88.0,-109.0,-9.0,-27.0,-5.0,120
48.0,-112.0,-108.0,136.0,-89.0,-106.0,-9.0,-24.0,-5.0,120
48.0,-113.0,-108.0,136.0,-89.0,-106.0,-9.0,-30.0,-5.0,120
45.0,-113.0,-108.0,136.0,-89.0,-106.0,-11.0,-30.0,-6.0,120
45.0,-117.0,-108.0,136.0,-89.0,-111.0,-11.0,-30.0,-6.0,120
45.0,-117.0,-110.0,136.0,-90.0,-111.0,-12.0,-30.0,-6.0,120
45.0,-113.0,-108.0,136.0,-90.0,-109.0,-12.0,-26.0,-6.0,120
46.0,-113.0,-108.0,138.0,-89.0,-109.0,-12.0,-26.0,-6.0,120
46.0,-113.0,-108.0,138.0,-89.0,-109.0,-12.0,-26.0,-6.0,120
46.0,-113.0,-108.0,138.0,-89.0,-109.0,-11.0,-26.0,-6.0,120
45.0,-117.0,-111.0,134.0,-91.0,-111.0,-12.0,-30.0,-7.0,120
44.0,-118.0,-115.0,132.0,-93.0,-113.0,-12.0,-31.0,-7.0,120
44.0,-120.0,-115.0,131.0,-93.0,-113.0,-13.0,-31.0,-7.0,120
42.0,-120.0,-115.0,130.0,-93.0,-115.0,-13.0,-32.0,-8.0,120
40.0,-121.0,-115.0,130.0,-93.0,-115.0,-14.0,-32.0,-10.0,120
42.0,-120.0,-115.0,130.0,-93.0,-115.0,-14.0,-32.0,-8.0,120
42.0,-120.0,-113.0,130.0,-93.0,-113.0,-13.0,-32.0,-7.0,120
42.0,-120.0,-113.0,130.0,-91.0,-113.0,-13.0,-32.0,-5.0,120
42.0,-120.0,-113.0,130.0,-91.0,-113.0,-12.0,-32.0,-4.0,120
40.0,-121.0,-112.0,127.0,-93.0,-116.0,-12.0,-33.0,-4.0,120
40.0,-120.0,-116.0,130.0,-88.0,-118.0,-12.0,-36.0,-9.0,120
40.0,-120.0,-116.0,130.0,-88.0,-118.0,-15.0,-38.0,-10.0,120
40.0,-121.0,-116.0,130.0,-93.0,-118.0,-15.0,-40.0,-11.0,120
40.0,-121.0,-116.0,130.0,-93.0,-122.0,-16.0,-41.0,-11.0,120
40.0,-121.0,-116.0,130.0,-93.0,-122.0,-17.0,-41.0,-12.0,120
40.0,-120.0,-115.0,133.0,-89.0,-118.0,-17.0,-41.0,-12.0,120
41.0,-118.0,-112.0,134.0,-88.0,-118.0,-16.0,-41.0,-12.0,120
41.0,-118.0,-111.0,136.0,-88.0,-118.0,-16.0,-41.0,-12.0,120
42.0,-120.0,-107.0,129.0,-89.0,-119.0,-21.0,-46.0,-21.0,120
41.0,-120.0,-108.0,129.0,-90.0,-119.0,-22.0,-46.0,-22.0,120
42.0,-120.0,-107.0,129.0,-89.0,-119.0,-21.0,-46.0,-21.0,120
42.0,-120.0,-107.0,134.0,-89.0,-118.0,-20.0,-43.0,-17.0,120
44.0,-118.0,-103.0,134.0,-89.0,-118.0,-20.0,-43.0,-17.0,120
44.0,-118.0,-103.0,134.0,-89.0,-118.0,-20.0,-43.0,-17.0,120
43.0,-120.0,-108.0,119.0,-97.0,-123.0,-21.0,-48.0,-19.0,120
42.0,-122.0,-114.0,119.0,-98.0,-123.0,-21.0,-48.0,-22.0,120
