SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-9.0,-24.0,-38.0,-31.0,-16.0,-34.0,-51.0,-33.0,-24.0,40
-9.0,-22.0,-37.0,-31.0,-16.0,-34.0,-51.0,-33.0,-24.0,40
-9.0,-22.0,-37.0,-31.0,-16.0,-34.0,-51.0,-33.0,-24.0,40
-9.0,-22.0,-37.0,-31.0,-16.0,-34.0,-51.0,-33.0,-24.0,40
-9.0,-22.0,-37.0,-31.0,-16.0,-34.0,-51.0,-33.0,-24.0,40
-10.0,-25.0,-39.0,-34.0,-18.0,-37.0,-53.0,-37.0,-25.0,40
-12.0,-25.0,-40.0,-38.0,-20.0,-37.0,-53.0,-38.0,-25.0,40
-13.0,-30.0,-41.0,-38.0,-22.0,-39.0,-55.0,-40.0,-27.0,40
-13.0,-30.0,-41.0,-39.0,-22.0,-39.0,-55.0,-40.0,-27.0,40
-14.0,-30.0,-41.0,-39.0,-23.0,-40.0,-55.0,-40.0,-27.0,40
-13.0,-30.0,-41.0,-39.0,-22.0,-40.0,-55.0,-40.0,-27.0,40
-13.0,-30.0,-41.0,-39.0,-20.0,-40.0,-55.0,-40.0,-27.0,40
-13.0,-30.0,-41.0,-39.0,-20.0,-40.0,-55.0,-40.0,-27.0,40
-13.0,-30.0,-41.0,-39.0,-20.0,-39.0,-55.0,-40.0,-27.0,40
-13.0,-31.0,-41.0,-38.0,-20.0,-40.0,-55.0,-40.0,-27.0,40
-16.0,-31.0,-42.0,-38.0,-20.0,-40.0,-55.0,-40.0,-27.0,40
-16.0,-31.0,-44.0,-38.0,-20.0,-40.0,-56.0,-40.0,-29.0,40
-16.0,-32.0,-44.0,-38.0,-20.0,-40.0,-56.0,-40.0,-30.0,40
-16.0,-33.0,-44.0,-39.0,-21.0,-41.0,-58.0,-40.0,-30.0,40
-16.0,-32.0,-44.0,-39.0,-21.0,-41.0,-58.0,-40.0,-29.0,40
-16.0,-32.0,-44.0,-39.0,-21.0,-41.0,-58.0,-40.0,-29.0,40
-16.0,-32.0,-44.0,-38.0,-21.0,-41.0,-58.0,-40.0,-29.0,40
-16.0,-31.0,-44.0,-38.0,-21.0,-40.0,-58.0,-39.0,-28.0,40
-16.0,-32.0,-44.0,-39.0,-23.0,-39.0,-58.0,-39.0,-28.0,40
-16.0,-32.0,-44.0,-39.0,-23.0,-39.0,-58.0,-39.0,-29.0,40
-16.0,-32.0,-44.0,-39.0,-23.0,-41.0,-58.0,-39.0,-29.0,40
-16.0,-32.0,-45.0,-39.0,-23.0,-41.0,-58.0,-39.0,-29.0,40
-17.0,-33.0,-45.0,-39.0,-23.0,-41.0,-58.0,-39.0,-29.0,40
-16.0,-33.0,-45.0,-39.0,-23.0,-41.0,-57.0,-39.0,-29.0,40
-16.0,-32.0,-45.0,-39.0,-22.0,-40.0,-56.0,-38.0,-29.0,40
-15.0,-31.0,-45.0,-39.0,-21.0,-40.0,-56.0,-37.0,-29.0,40
-15.0,-31.0,-45.0,-37.0,-20.0,-39.0,-55.0,-36.0,-29.0,40
-15.0,-31.0,-45.0,-37.0,-20.0,-39.0,-54.0,-34.0,-29.0,40
-15.0,-32.0,-46.0,-39.0,-20.0,-39.0,-54.0,-34.0,-29.0,40
-15.0,-32.0,-46.0,-39.0,-21.0,-39.0,-54.0,-34.0,-30.0,40
-16.0,-32.0,-46.0,-39.0,-21.0,-40.0,-54.0,-35.0,-30.0,40
-16.0,-32.0,-46.0,-39.0,-21.0,-40.0,-54.0,-35.0,-30.0,40
-16.0,-31.0,-46.0,-39.0,-20.0,-40.0,-53.0,-34.0,-30.0,40
-16.0,-31.0,-45.0,-37.0,-19.0,-40.0,-52.0,-33.0,-29.0,40
-15.0,-30.0,-45.0,-36.0,-18.0,-39.0,-52.0,-33.0,-29.0,40
-14.0,-30.0,-45.0,-36.0,-18.0,-39.0,-51.0,-33.0,-28.0,40
-15.0,-30.0,-45.0,-35.0,-17.0,-39.0,-51.0,-33.0,-29.0,40
-15.0,-30.0,-45.0,-35.0,-17.0,-39.0,-51.0,-33.0,-29.0,40
-16.0,-31.0,-45.0,-35.0,-17.0,-39.0,-51.0,-33.0,-29.0,40
-16.0,-31.0,-45.0,-35.0,-17.0,-39.0,-51.0,-33.0,-29.0,40
-16.0,-31.0,-45.0,-35.0,-17.0,-39.0,-51.0,-33.0,-29.0,40
-16.0,-30.0,-43.0,-34.0,-17.0,-39.0,-51.0,-32.0,-29.0,40
-16.0,-30.0,-43.0,-34.0,-17.0,-37.0,-50.0,-31.0,-29.0,40
-15.0,-30.0,-43.0,-33.0,-16.0,-37.0,-49.0,-30.0,-28.0,40
-14.0,-28.0,-43.0,-33.0,-16.0,-36.0,-46.0,-29.0,-27.0,40
-4.0,-35.0,-3.0,-19.0,-35.0,-38.0,-22.0,-4.0,-43.0,41
-4.0,-31.0,-1.0,-13.0,-35.0,-34.0,-21.0,-4.0,-43.0,41
-4.0,-31.0,0.0,-13.0,-35.0,-34.0,-21.0,-4.0,-43.0,41
-4.0,-31.0,1.0,-13.0,-35.0,-34.0,-21.0,-4.0,-43.0,41
-5.0,-38.0,2.0,-20.0,-42.0,-38.0,-21.0,-4.0,-43.0,41
-30.0,-50.0,2.0,-60.0,-46.0,-38.0,-21.0,-4.0,-45.0,41
-36.0,-51.0,2.0,-71.0,-49.0,-38.0,-21.0,-4.0,-45.0,41
-31.0,-51.0,10.0,-69.0,-47.0,-35.0,-20.0,-4.0,-43.0,41
-31.0,-50.0,12.0,-69.0,-46.0,-35.0,-17.0,-2.0,-41.0,41
-38.0,-55.0,7.0,-103.0,-42.0,-35.0,-13.0,-1.0,-24.0,41
-38.0,-55.0,7.0,-103.0,-42.0,-35.0,-13.0,0.0,-24.0,41
-45.0,-74.0,-4.0,-150.0,-36.0,-46.0,-7.0,11.0,-21.0,41
-44.0,-74.0,-4.0,-142.0,-35.0,-42.0,-2.0,11.0,-20.0,41
-34.0,-71.0,5.0,-136.0,-25.0,-32.0,1.0,13.0,-17.0,41
-34.0,-62.0,5.0,-136.0,-25.0,-32.0,1.0,13.0,-17.0,41
-33.0,-62.0,7.0,-136.0,-25.0,-32.0,3.0,13.0,-16.0,41
-33.0,-62.0,7.0,-136.0,-25.0,-32.0,4.0,15.0,-16.0,41
-36.0,-73.0,6.0,-146.0,-32.0,-41.0,5.0,13.0,-17.0,41
-36.0,-71.0,8.0,-145.0,-31.0,-41.0,5.0,15.0,-16.0,41
-35.0,-71.0,8.0,-145.0,-30.0,-39.0,6.0,15.0,-15.0,41
-33.0,-70.0,10.0,-145.0,-28.0,-36.0,7.0,15.0,-14.0,41
-34.0,-67.0,12.0,-144.0,-25.0,-35.0,8.0,15.0,-14.0,41
-34.0,-68.0,12.0,-145.0,-25.0,-39.0,8.0,15.0,-14.0,41
-35.0,-68.0,8.0,-145.0,-26.0,-39.0,8.0,15.0,-14.0,41
-35.0,-71.0,8.0,-145.0,-26.0,-42.0,8.0,15.0,-14.0,41
-36.0,-71.0,8.0,-145.0,-30.0,-42.0,8.0,15.0,-15.0,41
-35.0,-71.0,8.0,-145.0,-26.0,-39.0,9.0,18.0,-14.0,41
-35.0,-68.0,11.0,-145.0,-26.0,-39.0,9.0,20.0,-12.0,41
-34.0,-68.0,12.0,-145.0,-25.0,-39.0,9.0,20.0,-12.0,41
-34.0,-67.0,12.0,-144.0,-25.0,-35.0,9.0,21.0,-12.0,41
-33.0,-68.0,14.0,-145.0,-25.0,-39.0,12.0,20.0,-8.0,41
-36.0,-68.0,8.0,-145.0,-27.0,-39.0,12.0,20.0,-12.0,41
-36.0,-73.0,8.0,-148.0,-30.0,-39.0,12.0,18.0,-14.0,41
-36.0,-73.0,8.0,-149.0,-30.0,-39.0,13.0,16.0,-12.0,41
-36.0,-73.0,8.0,-149.0,-30.0,-38.0,13.0,16.0,-12.0,41
-36.0,-73.0,10.0,-148.0,-29.0,-37.0,13.0,17.0,-12.0,41
-36.0,-75.0,12.0,-148.0,-30.0,-38.0,12.0,16.0,-12.0,41
-36.0,-75.0,12.0,-148.0,-30.0,-38.0,11.0,15.0,-12.0,41
-36.0,-76.0,12.0,-148.0,-30.0,-38.0,11.0,15.0,-12.0,41
-36.0,-76.0,8.0,-148.0,-30.0,-38.0,11.0,15.0,-12.0,41
-36.0,-76.0,8.0,-148.0,-30.0,-38.0,11.0,15.0,-12.0,41
-36.0,-75.0,8.0,-147.0,-28.0,-38.0,11.0,15.0,-12.0,41
-36.0,-75.0,8.0,-146.0,-27.0,-38.0,11.0,16.0,-11.0,41
-32.0,-75.0,8.0,-146.0,-27.0,-36.0,12.0,19.0,-11.0,41
-32.0,-75.0,12.0,-146.0,-26.0,-36.0,13.0,19.0,-10.0,41
-32.0,-74.0,11.0,-145.0,-25.0,-33.0,14.0,19.0,-11.0,41
-32.0,-74.0,11.0,-147.0,-25.0,-33.0,14.0,19.0,-11.0,41
-32.0,-74.0,9.0,-147.0,-25.0,-33.0,14.0,19.0,-11.0,41
-32.0,-75.0,9.0,-147.0,-25.0,-36.0,14.0,19.0,-11.0,41
-32.0,-75.0,8.0,-147.0,-27.0,-36.0,14.0,19.0,-11.0,41
89.0,55.0,83.0,159.0,31.0,89.0,51.0,-1.0,62.0,43
93.0,74.0,83.0,185.0,37.0,96.0,51.0,4.0,62.0,43
102.0,98.0,83.0,234.0,44.0,102.0,51.0,5.0,62.0,43
116.0,78.0,70.0,220.0,55.0,101.0,48.0,28.0,64.0,43
116.0,78.0,70.0,220.0,58.0,101.0,49.0,28.0,69.0,43
95.0,21.0,32.0,118.0,42.0,24.0,53.0,29.0,59.0,43
94.0,13.0,31.0,114.0,41.0,23.0,51.0,29.0,51.0,43
94.0,12.0,29.0,114.0,40.0,18.0,51.0,29.0,51.0,43
95.0,12.0,29.0,114.0,40.0,18.0,51.0,29.0,51.0,43
96.0,12.0,29.0,116.0,41.0,18.0,53.0,31.0,51.0,43
96.0,13.0,30.0,118.0,42.0,23.0,53.0,35.0,52.0,43
96.0,13.0,30.0,118.0,43.0,24.0,53.0,35.0,53.0,43
95.0,13.0,28.0,118.0,43.0,24.0,54.0,38.0,52.0,43
95.0,13.0,23.0,118.0,43.0,23.0,54.0,38.0,51.0,43
94.0,13.0,23.0,118.0,43.0,23.0,53.0,38.0,51.0,43
94.0,9.0,23.0,118.0,43.0,23.0,53.0,37.0,51.0,43
94.0,9.0,22.0,118.0,43.0,23.0,53.0,37.0,51.0,43
95.0,13.0,23.0,121.0,44.0,24.0,54.0,38.0,52.0,43
96.0,18.0,23.0,121.0,44.0,27.0,56.0,39.0,53.0,43
99.0,23.0,28.0,121.0,46.0,27.0,59.0,39.0,56.0,43
99.0,27.0,28.0,128.0,51.0,29.0,59.0,42.0,56.0,43
101.0,25.0,29.0,131.0,51.0,34.0,62.0,39.0,57.0,43
100.0,25.0,29.0,131.0,46.0,34.0,62.0,36.0,57.0,43
100.0,25.0,32.0,131.0,49.0,35.0,64.0,36.0,59.0,43
100.0,25.0,32.0,131.0,49.0,35.0,65.0,36.0,61.0,43
100.0,25.0,32.0,131.0,49.0,35.0,67.0,36.0,62.0,43
99.0,23.0,32.0,125.0,51.0,34.0,69.0,34.0,62.0,43
99.0,19.0,31.0,124.0,51.0,31.0,69.0,34.0,61.0,43
99.0,22.0,32.0,124.0,51.0,33.0,69.0,33.0,64.0,43
98.0,23.0,35.0,125.0,51.0,34.0,69.0,33.0,62.0,43
98.0,22.0,35.0,123.0,51.0,34.0,69.0,33.0,62.0,43
97.0,22.0,35.0,123.0,51.0,34.0,69.0,33.0,62.0,43
97.0,22.0,35.0,123.0,51.0,34.0,69.0,33.0,62.0,43
94.0,22.0,35.0,121.0,51.0,34.0,69.0,33.0,62.0,43
97.0,22.0,38.0,123.0,52.0,34.0,71.0,33.0,62.0,43
97.0,23.0,38.0,124.0,52.0,34.0,71.0,33.0,64.0,43
96.0,23.0,38.0,121.0,54.0,36.0,77.0,31.0,65.0,43
93.0,20.0,38.0,120.0,51.0,36.0,77.0,31.0,65.0,43
93.0,17.0,37.0,118.0,51.0,34.0,77.0,31.0,65.0,43
92.0,17.0,37.0,118.0,51.0,34.0,74.0,31.0,62.0,43
95.0,22.0,39.0,121.0,51.0,37.0,73.0,33.0,65.0,43
95.0,17.0,39.0,121.0,51.0,37.0,73.0,33.0,62.0,43
95.0,17.0,39.0,121.0,51.0,35.0,73.0,33.0,62.0,43
95.0,21.0,39.0,121.0,51.0,37.0,74.0,35.0,62.0,43
96.0,21.0,39.0,121.0,52.0,37.0,76.0,35.0,62.0,43
96.0,22.0,39.0,121.0,52.0,38.0,76.0,35.0,62.0,43
96.0,22.0,39.0,121.0,55.0,38.0,76.0,38.0,65.0,43
96.0,22.0,39.0,124.0,52.0,37.0,76.0,38.0,62.0,43
96.0,17.0,37.0,121.0,52.0,34.0,76.0,36.0,62.0,43
95.0,17.0,36.0,121.0,51.0,34.0,74.0,36.0,62.0,43
-45.0,-17.0,126.0,-125.0,68.0,13.0,-5.0,125.0,-51.0,46
-43.0,-14.0,126.0,-123.0,78.0,13.0,-5.0,128.0,-51.0,46
-45.0,7.0,126.0,-125.0,79.0,16.0,-7.0,131.0,-62.0,46
-45.0,8.0,126.0,-124.0,80.0,17.0,-6.0,135.0,-62.0,46
-43.0,10.0,134.0,-124.0,81.0,20.0,-5.0,138.0,-59.0,46
-43.0,10.0,134.0,-122.0,81.0,22.0,-4.0,139.0,-59.0,46
-40.0,12.0,135.0,-122.0,84.0,22.0,-3.0,139.0,-56.0,46
-43.0,16.0,134.0,-121.0,84.0,23.0,-4.0,140.0,-59.0,46
-43.0,10.0,134.0,-125.0,84.0,22.0,-4.0,140.0,-62.0,46
-45.0,10.0,131.0,-131.0,81.0,20.0,-4.0,140.0,-62.0,46
-47.0,10.0,131.0,-132.0,81.0,20.0,-5.0,139.0,-63.0,46
-47.0,10.0,127.0,-140.0,81.0,20.0,-5.0,138.0,-64.0,46
-46.0,11.0,127.0,-140.0,81.0,20.0,-4.0,139.0,-64.0,46
-46.0,12.0,131.0,-140.0,81.0,21.0,-3.0,139.0,-64.0,46
-46.0,12.0,131.0,-140.0,81.0,22.0,-2.0,139.0,-63.0,46
-46.0,12.0,131.0,-140.0,81.0,22.0,-2.0,140.0,-63.0,46
-45.0,10.0,131.0,-138.0,78.0,20.0,-4.0,140.0,-65.0,46
-46.0,10.0,131.0,-138.0,77.0,18.0,-6.0,139.0,-67.0,46
-46.0,8.0,131.0,-138.0,76.0,18.0,-8.0,136.0,-68.0,46
-46.0,5.0,131.0,-138.0,76.0,17.0,-8.0,136.0,-68.0,46
-46.0,5.0,131.0,-140.0,75.0,17.0,-8.0,136.0,-68.0,46
-46.0,5.0,131.0,-140.0,75.0,18.0,-8.0,138.0,-68.0,46
-46.0,5.0,131.0,-140.0,76.0,18.0,-8.0,138.0,-68.0,46
-46.0,8.0,134.0,-146.0,77.0,18.0,-6.0,138.0,-65.0,46
-47.0,8.0,134.0,-148.0,75.0,18.0,-8.0,138.0,-67.0,46
-47.0,8.0,134.0,-148.0,75.0,18.0,-8.0,136.0,-67.0,46
-47.0,8.0,134.0,-148.0,75.0,18.0,-8.0,136.0,-68.0,46
-47.0,8.0,134.0,-150.0,75.0,18.0,-8.0,136.0,-68.0,46
-47.0,9.0,134.0,-148.0,75.0,21.0,-6.0,138.0,-67.0,46
-47.0,9.0,135.0,-148.0,77.0,21.0,-5.0,139.0,-67.0,46
-47.0,9.0,136.0,-147.0,77.0,24.0,-5.0,141.0,-66.0,46
-46.0,9.0,137.0,-146.0,78.0,24.0,-4.0,141.0,-65.0,46
-47.0,10.0,138.0,-146.0,77.0,24.0,0.0,142.0,-65.0,46
-47.0,10.0,136.0,-147.0,77.0,24.0,-2.0,142.0,-65.0,46
-49.0,9.0,135.0,-148.0,77.0,24.0,-3.0,141.0,-65.0,46
-49.0,9.0,135.0,-148.0,76.0,24.0,-3.0,141.0,-65.0,46
-49.0,9.0,135.0,-148.0,76.0,22.0,-5.0,141.0,-65.0,46
-49.0,10.0,136.0,-147.0,77.0,24.0,-4.0,141.0,-64.0,46
-47.0,10.0,136.0,-147.0,77.0,24.0,-4.0,142.0,-62.0,46
-46.0,11.0,136.0,-146.0,77.0,24.0,-4.0,142.0,-62.0,46
-44.0,12.0,136.0,-143.0,79.0,24.0,-4.0,142.0,-62.0,46
-44.0,13.0,134.0,-142.0,80.0,25.0,-3.0,143.0,-62.0,46
-44.0,13.0,130.0,-146.0,80.0,25.0,-3.0,143.0,-63.0,46
-44.0,13.0,129.0,-146.0,80.0,25.0,-5.0,143.0,-63.0,46
-46.0,13.0,129.0,-146.0,80.0,25.0,-5.0,142.0,-63.0,46
