SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-29.0,-5.0,24.0,-107.0,40.0,-59.0,22.0,62.0,-79.0,80
-33.0,-5.0,24.0,-110.0,39.0,-63.0,21.0,62.0,-81.0,80
-33.0,-5.0,20.0,-115.0,39.0,-64.0,21.0,62.0,-81.0,80
-33.0,-5.0,20.0,-116.0,39.0,-65.0,21.0,62.0,-84.0,80
-33.0,-5.0,20.0,-116.0,39.0,-65.0,21.0,67.0,-81.0,80
-33.0,-5.0,20.0,-116.0,39.0,-65.0,22.0,71.0,-81.0,80
-32.0,-5.0,20.0,-115.0,39.0,-65.0,23.0,75.0,-81.0,80
-31.0,-5.0,24.0,-113.0,40.0,-64.0,23.0,75.0,-81.0,80
-32.0,-5.0,24.0,-113.0,41.0,-64.0,24.0,72.0,-82.0,80
-32.0,-6.0,20.0,-115.0,39.0,-65.0,24.0,69.0,-82.0,80
-33.0,-6.0,16.0,-117.0,39.0,-65.0,24.0,67.0,-82.0,80
-34.0,-6.0,12.0,-117.0,39.0,-65.0,24.0,66.0,-82.0,80
-35.0,-9.0,4.0,-117.0,39.0,-66.0,24.0,66.0,-82.0,80
-34.0,-8.0,12.0,-115.0,40.0,-66.0,25.0,67.0,-81.0,80
-34.0,-8.0,12.0,-115.0,40.0,-66.0,26.0,69.0,-78.0,80
-38.0,-9.0,6.0,-123.0,41.0,-73.0,26.0,71.0,-79.0,80
-39.0,-9.0,6.0,-125.0,41.0,-73.0,26.0,71.0,-79.0,80
-39.0,-9.0,6.0,-125.0,41.0,-73.0,26.0,71.0,-79.0,80
-34.0,6.0,72.0,-110.0,57.0,-54.0,28.0,65.0,-70.0,80
-34.0,6.0,72.0,-110.0,56.0,-57.0,27.0,65.0,-72.0,80
-34.0,6.0,72.0,-110.0,56.0,-57.0,26.0,65.0,-72.0,80
-34.0,6.0,83.0,-108.0,56.0,-57.0,26.0,65.0,-72.0,80
-30.0,7.0,87.0,-107.0,56.0,-57.0,26.0,65.0,-72.0,80
-30.0,7.0,88.0,-107.0,56.0,-57.0,26.0,65.0,-71.0,80
-19.0,15.0,84.0,-80.0,58.0,-27.0,19.0,56.0,-73.0,80
-18.0,15.0,85.0,-77.0,58.0,-26.0,19.0,56.0,-72.0,80
-13.0,15.0,87.0,-76.0,58.0,-27.0,19.0,57.0,-72.0,80
-13.0,15.0,86.0,-76.0,58.0,-27.0,18.0,57.0,-73.0,80
-22.0,1.0,51.0,-75.0,48.0,-47.0,14.0,54.0,-82.0,80
-22.0,1.0,51.0,-75.0,48.0,-47.0,14.0,54.0,-81.0,80
-22.0,1.0,51.0,-74.0,48.0,-46.0,14.0,54.0,-81.0,80
-21.0,0.0,43.0,-73.0,45.0,-47.0,11.0,47.0,-81.0,80
-21.0,-1.0,43.0,-73.0,45.0,-47.0,11.0,46.0,-82.0,80
-22.0,-1.0,43.0,-75.0,45.0,-47.0,11.0,45.0,-85.0,80
-23.0,-1.0,43.0,-80.0,44.0,-49.0,11.0,45.0,-87.0,80
-25.0,-5.0,39.0,-81.0,44.0,-51.0,11.0,44.0,-87.0,80
-25.0,-5.0,43.0,-81.0,44.0,-51.0,11.0,45.0,-87.0,80
-23.0,-5.0,43.0,-80.0,44.0,-51.0,11.0,46.0,-87.0,80
-23.0,-4.0,44.0,-80.0,44.0,-51.0,11.0,46.0,-87.0,80
-23.0,-4.0,48.0,-80.0,44.0,-51.0,11.0,47.0,-87.0,80
-26.0,-6.0,48.0,-84.0,42.0,-54.0,13.0,49.0,-96.0,80
-27.0,-6.0,47.0,-84.0,42.0,-54.0,11.0,49.0,-92.0,80
-27.0,-6.0,47.0,-84.0,43.0,-54.0,13.0,49.0,-86.0,80
-29.0,-7.0,44.0,-91.0,44.0,-55.0,15.0,49.0,-89.0,80
-30.0,-7.0,37.0,-95.0,42.0,-57.0,15.0,49.0,-92.0,80
-31.0,-7.0,32.0,-101.0,42.0,-58.0,15.0,49.0,-97.0,80
-35.0,-7.0,32.0,-105.0,41.0,-59.0,15.0,49.0,-99.0,80
-38.0,-8.0,32.0,-112.0,41.0,-65.0,15.0,49.0,-100.0,80
-38.0,-7.0,37.0,-112.0,42.0,-64.0,16.0,54.0,-99.0,80
-37.0,-5.0,44.0,-105.0,42.0,-61.0,20.0,62.0,-96.0,80
