SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-49.0,-29.0,43.0,-127.0,32.0,-91.0,12.0,63.0,-127.0,120
-49.0,-27.0,48.0,-127.0,32.0,-91.0,13.0,63.0,-127.0,120
-63.0,-27.0,48.0,-154.0,34.0,-87.0,17.0,63.0,-128.0,120
-42.0,-11.0,102.0,-122.0,39.0,-47.0,4.0,62.0,-131.0,120
-45.0,-11.0,102.0,-122.0,38.0,-47.0,3.0,61.0,-137.0,120
-45.0,-11.0,102.0,-122.0,38.0,-47.0,3.0,61.0,-137.0,120
-42.0,-10.0,102.0,-118.0,39.0,-47.0,3.0,61.0,-131.0,120
-24.0,-10.0,88.0,-70.0,42.0,-24.0,-9.0,56.0,-127.0,120
-28.0,-10.0,88.0,-71.0,42.0,-24.0,-9.0,54.0,-130.0,120
-28.0,-9.0,88.0,-71.0,42.0,-24.0,-7.0,54.0,-130.0,120
-24.0,-9.0,90.0,-70.0,42.0,-24.0,-7.0,55.0,-130.0,120
-27.0,-9.0,83.0,-69.0,44.0,-30.0,-5.0,53.0,-131.0,120
-27.0,-9.0,83.0,-69.0,44.0,-30.0,-4.0,54.0,-131.0,120
-37.0,-14.0,84.0,-83.0,35.0,-44.0,-7.0,53.0,-135.0,120
-31.0,-14.0,87.0,-74.0,36.0,-44.0,-7.0,53.0,-135.0,120
-46.0,-24.0,65.0,-91.0,27.0,-61.0,-4.0,50.0,-131.0,120
-47.0,-25.0,65.0,-93.0,26.0,-62.0,-4.0,50.0,-131.0,120
-56.0,-28.0,68.0,-116.0,23.0,-69.0,-5.0,57.0,-147.0,120
-56.0,-27.0,68.0,-116.0,23.0,-69.0,-5.0,57.0,-147.0,120
-56.0,-27.0,68.0,-116.0,23.0,-69.0,-5.0,57.0,-147.0,120
-56.0,-27.0,68.0,-116.0,23.0,-69.0,-5.0,57.0,-147.0,120
-61.0,-28.0,65.0,-126.0,22.0,-72.0,-4.0,58.0,-152.0,120
-62.0,-28.0,65.0,-126.0,21.0,-75.0,-5.0,58.0,-153.0,120
-62.0,-28.0,65.0,-134.0,20.0,-77.0,-5.0,58.0,-153.0,120
-65.0,-28.0,65.0,-135.0,19.0,-77.0,-5.0,58.0,-156.0,120
-66.0,-29.0,65.0,-137.0,19.0,-77.0,-5.0,57.0,-156.0,120
-64.0,-29.0,80.0,-135.0,18.0,-68.0,-1.0,61.0,-157.0,120
-61.0,-29.0,79.0,-130.0,19.0,-69.0,0.0,61.0,-154.0,120
-69.0,-41.0,25.0,-128.0,14.0,-84.0,-5.0,51.0,-145.0,120
-69.0,-42.0,23.0,-131.0,14.0,-85.0,-5.0,51.0,-147.0,120
-65.0,-36.0,50.0,-130.0,16.0,-77.0,-5.0,50.0,-150.0,120
-64.0,-36.0,52.0,-128.0,16.0,-75.0,-5.0,51.0,-148.0,120
-63.0,-36.0,53.0,-126.0,16.0,-75.0,-5.0,51.0,-148.0,120
-64.0,-38.0,55.0,-128.0,14.0,-78.0,-5.0,51.0,-153.0,120
-64.0,-38.0,55.0,-131.0,14.0,-78.0,-6.0,51.0,-154.0,120
-69.0,-43.0,46.0,-143.0,9.0,-86.0,-6.0,52.0,-164.0,120
-69.0,-43.0,46.0,-143.0,9.0,-86.0,-6.0,52.0,-164.0,120
-69.0,-43.0,47.0,-143.0,9.0,-86.0,-6.0,52.0,-162.0,120
-75.0,-43.0,46.0,-146.0,8.0,-88.0,-6.0,52.0,-161.0,120
-77.0,-43.0,46.0,-146.0,7.0,-88.0,-6.0,50.0,-163.0,120
-77.0,-44.0,38.0,-146.0,7.0,-88.0,-6.0,50.0,-163.0,120
-77.0,-44.0,34.0,-146.0,7.0,-88.0,-7.0,50.0,-163.0,120
-77.0,-44.0,32.0,-146.0,7.0,-89.0,-7.0,50.0,-163.0,120
-77.0,-44.0,34.0,-146.0,7.0,-89.0,-6.0,50.0,-163.0,120
-77.0,-44.0,38.0,-146.0,7.0,-89.0,-6.0,51.0,-163.0,120
-77.0,-44.0,38.0,-155.0,6.0,-90.0,-5.0,51.0,-167.0,120
-80.0,-44.0,38.0,-155.0,5.0,-90.0,-5.0,51.0,-167.0,120
-81.0,-46.0,38.0,-155.0,4.0,-91.0,-5.0,51.0,-168.0,120
-81.0,-46.0,38.0,-156.0,4.0,-92.0,-5.0,51.0,-168.0,120
-81.0,-46.0,38.0,-157.0,4.0,-92.0,-5.0,51.0,-168.0,120
