taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-9.22,262.14,1.02,508.9,354.0,0.37184873,-598.0,235.0,0.3179973,-504.0,1013.0,1.5852895,374.0,462.0,0.5900383,-321.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,515.0,0.8788396,-71.0,824.0,1.4061433,238.0,1013.0,1.7465518,433.0
0,-9.22,262.14,1.02,508.9,357.0,0.375,-595.0,237.0,0.32070366,-502.0,1013.0,1.5852895,374.0,463.0,0.59131545,-320.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,516.0,0.8805461,-70.0,824.0,1.4061433,238.0,1013.0,1.7465518,433.0
0,-11.26,261.12,-1.02,511.1,358.0,0.3760504,-594.0,238.0,0.32205683,-501.0,1013.0,1.5852895,374.0,464.0,0.5925926,-319.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,515.0,0.8788396,-71.0,826.0,1.4095563,240.0,1013.0,1.7465518,433.0
0,-11.26,261.12,-1.02,511.1,354.0,0.37184873,-598.0,238.0,0.32205683,-501.0,1013.0,1.5852895,374.0,462.0,0.5900383,-321.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,513.0,0.87542665,-73.0,821.0,1.4010239,235.0,1013.0,1.7465518,433.0
0,-9.22,263.17,0.0,509.5,354.0,0.37184873,-598.0,238.0,0.32205683,-501.0,1013.0,1.5852895,374.0,462.0,0.5900383,-321.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,513.0,0.87542665,-73.0,821.0,1.4010239,235.0,1013.0,1.7465518,433.0
0,-9.22,263.17,0.0,509.5,354.0,0.37184873,-598.0,238.0,0.32205683,-501.0,1013.0,1.5852895,374.0,462.0,0.5900383,-321.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,512.0,0.8737201,-74.0,821.0,1.4010239,235.0,1013.0,1.7465518,433.0
0,-12.29,262.14,0.0,509.9,354.0,0.37184873,-598.0,238.0,0.32205683,-501.0,1013.0,1.5852895,374.0,462.0,0.5900383,-321.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,512.0,0.8737201,-74.0,821.0,1.4010239,235.0,1013.0,1.7465518,433.0
0,-12.29,262.14,0.0,509.9,354.0,0.37184873,-598.0,245.0,0.33152908,-494.0,1013.0,1.5852895,374.0,462.0,0.5900383,-321.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,512.0,0.8737201,-74.0,821.0,1.4010239,235.0,1013.0,1.7465518,433.0
0,-10.24,263.17,1.02,512.4,354.0,0.37184873,-598.0,245.0,0.33152908,-494.0,1013.0,1.5852895,374.0,462.0,0.5900383,-321.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,513.0,0.87542665,-73.0,821.0,1.4010239,235.0,1013.0,1.7465518,433.0
0,-10.24,263.17,1.02,512.4,354.0,0.37184873,-598.0,249.0,0.3369418,-490.0,1013.0,1.5852895,374.0,464.0,0.5925926,-319.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,513.0,0.87542665,-73.0,821.0,1.4010239,235.0,1013.0,1.7465518,433.0
0,-11.26,263.17,0.0,512.9,354.0,0.37184873,-598.0,249.0,0.3369418,-490.0,1013.0,1.5852895,374.0,464.0,0.5925926,-319.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,513.0,0.87542665,-73.0,821.0,1.4010239,235.0,1013.0,1.7465518,433.0
0,-11.26,263.17,0.0,512.9,353.0,0.37079832,-599.0,251.0,0.3396482,-488.0,1013.0,1.5852895,374.0,465.0,0.59386975,-318.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,513.0,0.87542665,-73.0,821.0,1.4010239,235.0,1013.0,1.7465518,433.0
0,-10.24,264.19,1.02,510.0,353.0,0.37079832,-599.0,251.0,0.3396482,-488.0,1013.0,1.5852895,374.0,465.0,0.59386975,-318.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,511.0,0.8720136,-75.0,821.0,1.4010239,235.0,1013.0,1.7465518,433.0
0,-10.24,264.19,1.02,510.0,353.0,0.37079832,-599.0,249.0,0.3369418,-490.0,1013.0,1.5852895,374.0,465.0,0.59386975,-318.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,511.0,0.8720136,-75.0,821.0,1.4010239,235.0,1013.0,1.7465518,433.0
0,-11.26,264.19,0.0,508.9,350.0,0.36764705,-602.0,244.0,0.3301759,-495.0,1013.0,1.5852895,374.0,465.0,0.59386975,-318.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,511.0,0.8720136,-75.0,821.0,1.4010239,235.0,1013.0,1.7465518,433.0
0,-11.26,264.19,0.0,508.9,350.0,0.36764705,-602.0,243.0,0.32882273,-496.0,1013.0,1.5852895,374.0,465.0,0.59386975,-318.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,510.0,0.87030715,-76.0,821.0,1.4010239,235.0,1013.0,1.7465518,433.0
0,-11.26,265.22,0.0,512.2,351.0,0.36869746,-601.0,244.0,0.3301759,-495.0,1013.0,1.5852895,374.0,465.0,0.59386975,-318.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,510.0,0.87030715,-76.0,821.0,1.4010239,235.0,1013.0,1.7465518,433.0
0,-11.26,265.22,0.0,512.2,351.0,0.36869746,-601.0,244.0,0.3301759,-495.0,1013.0,1.5852895,374.0,465.0,0.59386975,-318.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,511.0,0.8720136,-75.0,821.0,1.4010239,235.0,1013.0,1.7465518,433.0
0,-10.24,261.12,-1.02,510.2,352.0,0.3697479,-600.0,244.0,0.3301759,-495.0,1013.0,1.5852895,374.0,466.0,0.5951469,-317.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,511.0,0.8720136,-75.0,821.0,1.4010239,235.0,1013.0,1.7465518,433.0
0,-10.24,261.12,-1.02,510.2,353.0,0.37079832,-599.0,244.0,0.3301759,-495.0,1013.0,1.5852895,374.0,467.0,0.596424,-316.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,511.0,0.8720136,-75.0,821.0,1.4010239,235.0,1013.0,1.7465518,433.0
0,-10.24,261.12,-1.02,510.2,352.0,0.3697479,-600.0,246.0,0.3328823,-493.0,1013.0,1.5852895,374.0,467.0,0.596424,-316.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,510.0,0.87030715,-76.0,821.0,1.4010239,235.0,1013.0,1.7465518,433.0
0,-10.24,263.17,0.0,508.4,360.0,0.37815127,-592.0,272.0,0.36806494,-467.0,1013.0,1.5852895,374.0,468.0,0.59770113,-315.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,502.0,0.8566553,-84.0,816.0,1.3924915,230.0,1013.0,1.7465518,433.0
0,-10.24,263.17,0.0,508.4,360.0,0.37815127,-592.0,276.0,0.37347767,-463.0,1013.0,1.5852895,374.0,469.0,0.5989783,-314.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,503.0,0.8583618,-83.0,816.0,1.3924915,230.0,1013.0,1.7465518,433.0
0,-10.24,262.14,0.0,511.1,360.0,0.37815127,-592.0,281.0,0.38024357,-458.0,1013.0,1.5852895,374.0,473.0,0.6040868,-310.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,505.0,0.86177474,-81.0,817.0,1.394198,231.0,1013.0,1.7465518,433.0
0,-10.24,262.14,0.0,511.1,360.0,0.37815127,-592.0,281.0,0.38024357,-458.0,1013.0,1.5852895,374.0,473.0,0.6040868,-310.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,504.0,0.86006826,-82.0,817.0,1.394198,231.0,1013.0,1.7465518,433.0
0,-10.24,262.14,0.0,507.2,374.0,0.39285713,-578.0,320.0,0.43301758,-419.0,1013.0,1.5852895,374.0,474.0,0.60536397,-309.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,506.0,0.8634812,-80.0,822.0,1.4027303,236.0,1013.0,1.7465518,433.0
0,-10.24,262.14,0.0,507.2,372.0,0.3907563,-580.0,319.0,0.4316644,-420.0,1013.0,1.5852895,374.0,474.0,0.60536397,-309.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,506.0,0.8634812,-80.0,821.0,1.4010239,235.0,1013.0,1.7465518,433.0
0,-10.24,263.17,1.02,514.6,372.0,0.3907563,-580.0,319.0,0.4316644,-420.0,1013.0,1.5852895,374.0,474.0,0.60536397,-309.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,506.0,0.8634812,-80.0,821.0,1.4010239,235.0,1013.0,1.7465518,433.0
0,-10.24,263.17,1.02,514.6,372.0,0.3907563,-580.0,319.0,0.4316644,-420.0,1013.0,1.5852895,374.0,474.0,0.60536397,-309.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,506.0,0.8634812,-80.0,821.0,1.4010239,235.0,1013.0,1.7465518,433.0
0,-10.24,263.17,0.0,513.1,384.0,0.40336135,-568.0,372.0,0.5033829,-367.0,1013.0,1.5852895,374.0,481.0,0.61430395,-302.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,509.0,0.86860067,-77.0,830.0,1.4163822,244.0,1013.0,1.7465518,433.0
0,-10.24,263.17,0.0,513.1,383.0,0.40231094,-569.0,373.0,0.5047361,-366.0,1013.0,1.5852895,374.0,481.0,0.61430395,-302.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,510.0,0.87030715,-76.0,830.0,1.4163822,244.0,1013.0,1.7465518,433.0
0,-9.22,263.17,1.02,513.2,383.0,0.40231094,-569.0,371.0,0.5020298,-368.0,1013.0,1.5852895,374.0,481.0,0.61430395,-302.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,510.0,0.87030715,-76.0,830.0,1.4163822,244.0,1013.0,1.7465518,433.0
0,-9.22,263.17,1.02,513.2,383.0,0.40231094,-569.0,371.0,0.5020298,-368.0,1013.0,1.5852895,374.0,481.0,0.61430395,-302.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,510.0,0.87030715,-76.0,830.0,1.4163822,244.0,1013.0,1.7465518,433.0
0,-9.22,262.14,1.02,511.5,383.0,0.40231094,-569.0,371.0,0.5020298,-368.0,1013.0,1.5852895,374.0,480.0,0.6130268,-303.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,510.0,0.87030715,-76.0,830.0,1.4163822,244.0,1013.0,1.7465518,433.0
0,-9.22,262.14,1.02,511.5,383.0,0.40231094,-569.0,365.0,0.4939107,-374.0,1013.0,1.5852895,374.0,480.0,0.6130268,-303.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,510.0,0.87030715,-76.0,830.0,1.4163822,244.0,1013.0,1.7465518,433.0
0,-11.26,263.17,0.0,511.0,385.0,0.40441176,-567.0,371.0,0.5020298,-368.0,1013.0,1.5852895,374.0,481.0,0.61430395,-302.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,510.0,0.87030715,-76.0,830.0,1.4163822,244.0,1013.0,1.7465518,433.0
0,-11.26,263.17,0.0,511.0,385.0,0.40441176,-567.0,372.0,0.5033829,-367.0,1013.0,1.5852895,374.0,481.0,0.61430395,-302.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,510.0,0.87030715,-76.0,830.0,1.4163822,244.0,1013.0,1.7465518,433.0
0,-11.26,263.17,0.0,511.0,386.0,0.40546218,-566.0,373.0,0.5047361,-366.0,1013.0,1.5852895,374.0,482.0,0.6155811,-301.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,512.0,0.8737201,-74.0,830.0,1.4163822,244.0,1013.0,1.7465518,433.0
0,-9.22,264.19,2.05,511.8,386.0,0.40546218,-566.0,375.0,0.5074425,-364.0,1013.0,1.5852895,374.0,482.0,0.6155811,-301.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,512.0,0.8737201,-74.0,831.0,1.4180888,245.0,1013.0,1.7465518,433.0
0,-11.26,264.19,0.0,512.2,387.0,0.40651262,-565.0,377.0,0.5101488,-362.0,1013.0,1.5852895,374.0,482.0,0.6155811,-301.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,514.0,0.87713313,-72.0,833.0,1.4215018,247.0,1013.0,1.7465518,433.0
0,-11.26,264.19,0.0,512.2,386.0,0.40546218,-566.0,377.0,0.5101488,-362.0,1013.0,1.5852895,374.0,482.0,0.6155811,-301.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,514.0,0.87713313,-72.0,833.0,1.4215018,247.0,1013.0,1.7465518,433.0
0,-9.22,263.17,1.02,513.7,386.0,0.40546218,-566.0,377.0,0.5101488,-362.0,1013.0,1.5852895,374.0,482.0,0.6155811,-301.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,514.0,0.87713313,-72.0,833.0,1.4215018,247.0,1013.0,1.7465518,433.0
0,-9.22,263.17,1.02,513.7,386.0,0.40546218,-566.0,377.0,0.5101488,-362.0,1013.0,1.5852895,374.0,482.0,0.6155811,-301.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,514.0,0.87713313,-72.0,833.0,1.4215018,247.0,1013.0,1.7465518,433.0
0,-9.22,263.17,1.02,513.7,386.0,0.40546218,-566.0,377.0,0.5101488,-362.0,1013.0,1.5852895,374.0,481.0,0.61430395,-302.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,514.0,0.87713313,-72.0,833.0,1.4215018,247.0,1013.0,1.7465518,433.0
0,-10.24,263.17,0.0,514.8,391.0,0.4107143,-561.0,382.0,0.5169147,-357.0,1013.0,1.5852895,374.0,482.0,0.6155811,-301.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,518.0,0.88395905,-68.0,835.0,1.4249147,249.0,1013.0,1.7465518,433.0
0,-10.24,263.17,0.0,514.8,392.0,0.4117647,-560.0,389.0,0.52638704,-350.0,1013.0,1.5852895,374.0,483.0,0.61685824,-300.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,519.0,0.88566554,-67.0,838.0,1.4300342,252.0,1013.0,1.7465518,433.0
0,-11.26,263.17,0.0,510.3,402.0,0.4222689,-550.0,433.0,0.58592695,-306.0,1013.0,1.5852895,374.0,487.0,0.6219668,-296.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,524.0,0.89419794,-62.0,845.0,1.4419795,259.0,1013.0,1.7465518,433.0
0,-11.26,263.17,0.0,510.3,402.0,0.4222689,-550.0,441.0,0.59675235,-298.0,1013.0,1.5852895,374.0,488.0,0.6232439,-295.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,525.0,0.8959044,-61.0,845.0,1.4419795,259.0,1013.0,1.7465518,433.0
0,-10.24,263.17,1.02,509.0,402.0,0.4222689,-550.0,441.0,0.59675235,-298.0,1013.0,1.5852895,374.0,490.0,0.6257982,-293.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,526.0,0.8976109,-60.0,847.0,1.4453925,261.0,1013.0,1.7465518,433.0
0,-10.24,263.17,1.02,509.0,403.0,0.42331934,-549.0,445.0,0.6021651,-294.0,1013.0,1.5852895,374.0,490.0,0.6257982,-293.0,1013.0,1.3876712,283.0,1013.0,1.6552287,401.0,526.0,0.8976109,-60.0,847.0,1.4453925,261.0,1013.0,1.7465518,433.0
1,-10.24,262.14,0.0,508.2,220.0,0.33587787,-435.0,0.0,0.0,-492.0,1013.0,2.5074258,609.0,451.0,0.7417763,-157.0,462.0,0.7764706,-133.0,1013.0,2.0547667,520.0,332.0,0.6287879,-196.0,221.0,0.31982633,-470.0,905.0,1.5576591,324.0
1,-10.24,262.14,0.0,508.2,221.0,0.33740458,-434.0,0.0,0.0,-492.0,1013.0,2.5074258,609.0,451.0,0.7417763,-157.0,462.0,0.7764706,-133.0,1013.0,2.0547667,520.0,333.0,0.6306818,-195.0,221.0,0.31982633,-470.0,905.0,1.5576591,324.0
1,-9.22,263.17,0.0,510.4,222.0,0.3389313,-433.0,0.0,0.0,-492.0,1013.0,2.5074258,609.0,451.0,0.7417763,-157.0,462.0,0.7764706,-133.0,1013.0,2.0547667,520.0,333.0,0.6306818,-195.0,222.0,0.3212735,-469.0,905.0,1.5576591,324.0
1,-9.22,263.17,0.0,510.4,221.0,0.33740458,-434.0,0.0,0.0,-492.0,1013.0,2.5074258,609.0,450.0,0.74013156,-158.0,462.0,0.7764706,-133.0,1013.0,2.0547667,520.0,332.0,0.6287879,-196.0,223.0,0.3227207,-468.0,898.0,1.545611,317.0
1,-10.24,263.17,0.0,505.3,221.0,0.33740458,-434.0,0.0,0.0,-492.0,1013.0,2.5074258,609.0,443.0,0.72861844,-165.0,459.0,0.7714286,-136.0,1013.0,2.0547667,520.0,324.0,0.6136364,-204.0,218.0,0.3154848,-473.0,880.0,1.51463,299.0
