SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
20.0,21.0,141.0,-41.0,-35.0,76.0,88.0,-7.0,-21.0,40
19.0,18.0,141.0,-41.0,-35.0,75.0,88.0,-11.0,-21.0,40
17.0,18.0,141.0,-41.0,-35.0,73.0,85.0,-11.0,-23.0,40
19.0,21.0,141.0,-41.0,-34.0,73.0,85.0,-7.0,-21.0,40
19.0,22.0,141.0,-38.0,-31.0,73.0,88.0,-3.0,-18.0,40
19.0,22.0,141.0,-38.0,-29.0,73.0,90.0,-3.0,-16.0,40
19.0,22.0,141.0,-33.0,-29.0,73.0,91.0,-1.0,-10.0,40
16.0,22.0,141.0,-30.0,-27.0,65.0,92.0,-2.0,-9.0,40
12.0,21.0,141.0,-30.0,-27.0,65.0,90.0,-2.0,-9.0,40
12.0,18.0,141.0,-32.0,-27.0,63.0,90.0,-2.0,-9.0,40
11.0,18.0,137.0,-32.0,-27.0,63.0,90.0,-2.0,-11.0,40
11.0,18.0,137.0,-32.0,-29.0,63.0,90.0,-2.0,-11.0,40
11.0,18.0,137.0,-30.0,-27.0,63.0,90.0,-1.0,-11.0,40
12.0,21.0,137.0,-29.0,-25.0,63.0,90.0,0.0,-11.0,40
16.0,22.0,137.0,-26.0,-20.0,63.0,90.0,3.0,-9.0,40
16.0,22.0,137.0,-26.0,-19.0,63.0,90.0,3.0,-7.0,40
11.0,18.0,130.0,-27.0,-17.0,59.0,90.0,1.0,-5.0,40
10.0,17.0,129.0,-28.0,-17.0,57.0,88.0,-1.0,-5.0,40
9.0,16.0,129.0,-29.0,-18.0,49.0,86.0,-1.0,-5.0,40
7.0,16.0,126.0,-30.0,-18.0,47.0,86.0,-3.0,-5.0,40
5.0,12.0,126.0,-30.0,-18.0,47.0,86.0,-3.0,-5.0,40
5.0,12.0,126.0,-30.0,-17.0,47.0,88.0,-3.0,-4.0,40
4.0,12.0,126.0,-34.0,-11.0,54.0,96.0,-5.0,4.0,40
4.0,12.0,126.0,-34.0,-15.0,54.0,96.0,-5.0,-1.0,40
4.0,12.0,126.0,-34.0,-15.0,54.0,94.0,-5.0,-3.0,40
4.0,12.0,126.0,-34.0,-15.0,54.0,90.0,-5.0,-4.0,40
6.0,16.0,130.0,-33.0,-15.0,59.0,94.0,1.0,-4.0,40
11.0,18.0,132.0,-27.0,-14.0,60.0,94.0,1.0,-3.0,40
15.0,28.0,139.0,-24.0,-14.0,71.0,94.0,1.0,-3.0,40
21.0,38.0,146.0,-24.0,-14.0,75.0,94.0,2.0,-2.0,40
24.0,37.0,147.0,-23.0,-14.0,71.0,96.0,7.0,-2.0,40
12.0,26.0,143.0,-24.0,-14.0,62.0,95.0,1.0,-2.0,40
14.0,26.0,143.0,-24.0,-13.0,64.0,95.0,1.0,1.0,40
14.0,26.0,143.0,-23.0,-10.0,66.0,96.0,1.0,4.0,40
14.0,26.0,144.0,-23.0,-7.0,66.0,97.0,1.0,4.0,40
13.0,25.0,147.0,-23.0,-9.0,67.0,96.0,2.0,4.0,40
12.0,25.0,143.0,-23.0,-9.0,62.0,96.0,-2.0,4.0,40
11.0,22.0,143.0,-24.0,-9.0,62.0,96.0,-4.0,4.0,40
10.0,22.0,143.0,-24.0,-9.0,62.0,96.0,-4.0,4.0,40
10.0,22.0,143.0,-24.0,-9.0,62.0,96.0,-4.0,4.0,40
10.0,22.0,146.0,-24.0,-8.0,67.0,96.0,-4.0,4.0,40
11.0,23.0,147.0,-23.0,-8.0,71.0,96.0,-4.0,5.0,40
11.0,25.0,147.0,-23.0,-7.0,71.0,96.0,-4.0,6.0,40
11.0,25.0,148.0,-23.0,-5.0,73.0,97.0,-3.0,8.0,40
10.0,26.0,147.0,-22.0,-3.0,76.0,98.0,-4.0,8.0,40
10.0,22.0,147.0,-23.0,-4.0,71.0,98.0,-5.0,8.0,40
9.0,22.0,144.0,-23.0,-4.0,71.0,98.0,-5.0,8.0,40
8.0,22.0,144.0,-23.0,-4.0,71.0,98.0,-6.0,8.0,40
8.0,22.0,144.0,-23.0,-5.0,71.0,96.0,-6.0,7.0,40
9.0,23.0,147.0,-22.0,-4.0,73.0,98.0,-5.0,8.0,40
39.0,41.0,208.0,-46.0,-31.0,116.0,140.0,-10.0,9.0,80
39.0,43.0,209.0,-43.0,-31.0,117.0,142.0,-9.0,9.0,80
34.0,40.0,210.0,-43.0,-28.0,123.0,145.0,-13.0,13.0,80
32.0,40.0,210.0,-46.0,-28.0,123.0,145.0,-14.0,12.0,80
32.0,40.0,209.0,-50.0,-29.0,118.0,145.0,-16.0,12.0,80
32.0,37.0,209.0,-51.0,-29.0,118.0,145.0,-16.0,12.0,80
32.0,37.0,209.0,-52.0,-29.0,116.0,145.0,-18.0,12.0,80
32.0,37.0,209.0,-52.0,-29.0,116.0,145.0,-18.0,13.0,80
32.0,37.0,209.0,-52.0,-29.0,117.0,145.0,-18.0,13.0,80
32.0,37.0,209.0,-51.0,-29.0,118.0,145.0,-16.0,13.0,80
32.0,40.0,210.0,-50.0,-29.0,119.0,145.0,-16.0,13.0,80
32.0,40.0,209.0,-50.0,-32.0,119.0,137.0,-14.0,12.0,80
32.0,40.0,209.0,-50.0,-36.0,119.0,136.0,-14.0,9.0,80
32.0,40.0,209.0,-50.0,-39.0,119.0,134.0,-14.0,6.0,80
32.0,40.0,208.0,-50.0,-45.0,119.0,134.0,-14.0,5.0,80
32.0,40.0,208.0,-50.0,-45.0,119.0,134.0,-14.0,5.0,80
36.0,44.0,208.0,-49.0,-45.0,125.0,134.0,-13.0,6.0,80
36.0,44.0,208.0,-49.0,-40.0,125.0,136.0,-13.0,8.0,80
36.0,44.0,208.0,-48.0,-39.0,125.0,136.0,-7.0,9.0,80
39.0,44.0,208.0,-48.0,-36.0,125.0,137.0,-7.0,9.0,80
36.0,44.0,208.0,-48.0,-32.0,125.0,140.0,-5.0,12.0,80
36.0,40.0,208.0,-50.0,-32.0,119.0,140.0,-14.0,12.0,80
32.0,40.0,200.0,-50.0,-32.0,117.0,140.0,-18.0,12.0,80
30.0,37.0,200.0,-53.0,-36.0,115.0,139.0,-18.0,9.0,80
30.0,37.0,200.0,-53.0,-39.0,115.0,136.0,-20.0,9.0,80
30.0,37.0,200.0,-53.0,-36.0,115.0,139.0,-20.0,12.0,80
30.0,37.0,203.0,-53.0,-32.0,115.0,140.0,-20.0,14.0,80
30.0,37.0,204.0,-52.0,-32.0,117.0,140.0,-20.0,14.0,80
32.0,38.0,205.0,-50.0,-32.0,119.0,140.0,-20.0,14.0,80
28.0,32.0,204.0,-55.0,-35.0,116.0,139.0,-22.0,9.0,80
30.0,33.0,204.0,-55.0,-35.0,117.0,139.0,-22.0,9.0,80
31.0,36.0,206.0,-54.0,-35.0,119.0,139.0,-21.0,9.0,80
31.0,37.0,207.0,-53.0,-35.0,125.0,139.0,-21.0,9.0,80
32.0,39.0,209.0,-53.0,-34.0,126.0,140.0,-21.0,9.0,80
34.0,42.0,210.0,-53.0,-34.0,126.0,145.0,-22.0,5.0,80
34.0,42.0,210.0,-53.0,-34.0,126.0,145.0,-23.0,5.0,80
31.0,37.0,210.0,-53.0,-34.0,126.0,144.0,-23.0,5.0,80
31.0,37.0,210.0,-53.0,-34.0,126.0,144.0,-23.0,5.0,80
31.0,37.0,210.0,-54.0,-34.0,126.0,144.0,-24.0,5.0,80
31.0,38.0,212.0,-53.0,-33.0,130.0,144.0,-23.0,9.0,80
31.0,38.0,213.0,-53.0,-29.0,135.0,145.0,-23.0,11.0,80
34.0,40.0,216.0,-51.0,-29.0,138.0,145.0,-23.0,11.0,80
37.0,42.0,219.0,-51.0,-26.0,139.0,146.0,-22.0,12.0,80
37.0,45.0,223.0,-48.0,-29.0,139.0,145.0,-20.0,11.0,80
34.0,40.0,220.0,-50.0,-35.0,139.0,145.0,-20.0,5.0,80
34.0,40.0,216.0,-50.0,-35.0,139.0,143.0,-20.0,5.0,80
34.0,40.0,216.0,-50.0,-35.0,139.0,143.0,-21.0,4.0,80
34.0,40.0,216.0,-51.0,-35.0,139.0,143.0,-21.0,4.0,80
37.0,45.0,220.0,-50.0,-35.0,147.0,143.0,-20.0,5.0,80
41.0,46.0,220.0,-50.0,-35.0,149.0,144.0,-19.0,5.0,80
32.0,54.0,319.0,-53.0,-46.0,231.0,161.0,-35.0,9.0,120
32.0,54.0,319.0,-53.0,-46.0,231.0,161.0,-35.0,9.0,120
44.0,59.0,328.0,-53.0,-46.0,235.0,162.0,-34.0,10.0,120
44.0,61.0,332.0,-53.0,-46.0,244.0,164.0,-33.0,15.0,120
46.0,61.0,334.0,-53.0,-43.0,244.0,166.0,-33.0,17.0,120
32.0,53.0,338.0,-56.0,-59.0,247.0,161.0,-42.0,0.0,120
39.0,61.0,340.0,-54.0,-53.0,255.0,164.0,-42.0,8.0,120
50.0,75.0,351.0,-45.0,-58.0,262.0,159.0,-36.0,8.0,120
50.0,75.0,350.0,-45.0,-59.0,262.0,159.0,-36.0,7.0,120
50.0,75.0,346.0,-45.0,-59.0,262.0,156.0,-33.0,8.0,120
50.0,80.0,346.0,-41.0,-58.0,262.0,156.0,-30.0,10.0,120
52.0,86.0,347.0,-38.0,-48.0,266.0,172.0,-15.0,18.0,120
49.0,83.0,344.0,-38.0,-49.0,266.0,168.0,-15.0,18.0,120
49.0,81.0,344.0,-39.0,-49.0,259.0,168.0,-16.0,18.0,120
47.0,75.0,343.0,-41.0,-49.0,259.0,168.0,-18.0,18.0,120
46.0,75.0,343.0,-41.0,-52.0,259.0,168.0,-18.0,18.0,120
47.0,76.0,343.0,-41.0,-52.0,261.0,172.0,-18.0,18.0,120
48.0,80.0,343.0,-41.0,-49.0,261.0,172.0,-18.0,19.0,120
48.0,80.0,344.0,-41.0,-48.0,262.0,172.0,-18.0,19.0,120
49.0,81.0,346.0,-40.0,-48.0,264.0,175.0,-16.0,19.0,120
52.0,83.0,344.0,-40.0,-47.0,262.0,176.0,-15.0,19.0,120
48.0,80.0,343.0,-41.0,-47.0,261.0,176.0,-18.0,19.0,120
48.0,75.0,344.0,-41.0,-46.0,261.0,179.0,-16.0,19.0,120
48.0,75.0,344.0,-41.0,-46.0,261.0,179.0,-16.0,19.0,120
51.0,77.0,347.0,-41.0,-43.0,263.0,179.0,-15.0,24.0,120
51.0,77.0,347.0,-41.0,-42.0,263.0,180.0,-15.0,24.0,120
51.0,77.0,350.0,-41.0,-39.0,263.0,180.0,-14.0,26.0,120
52.0,81.0,352.0,-41.0,-39.0,265.0,180.0,-14.0,27.0,120
53.0,79.0,351.0,-43.0,-39.0,263.0,181.0,-16.0,28.0,120
51.0,79.0,351.0,-44.0,-39.0,263.0,181.0,-16.0,26.0,120
51.0,79.0,351.0,-44.0,-40.0,263.0,180.0,-16.0,26.0,120
49.0,79.0,351.0,-44.0,-40.0,263.0,180.0,-18.0,26.0,120
49.0,77.0,351.0,-44.0,-40.0,261.0,180.0,-20.0,26.0,120
49.0,77.0,351.0,-44.0,-39.0,263.0,181.0,-18.0,26.0,120
49.0,78.0,351.0,-44.0,-39.0,263.0,181.0,-16.0,28.0,120
50.0,78.0,355.0,-44.0,-38.0,267.0,182.0,-16.0,31.0,120
50.0,78.0,355.0,-44.0,-37.0,270.0,187.0,-16.0,33.0,120
51.0,79.0,355.0,-43.0,-38.0,270.0,186.0,-15.0,31.0,120
51.0,79.0,355.0,-43.0,-40.0,270.0,182.0,-15.0,30.0,120
51.0,79.0,353.0,-43.0,-40.0,267.0,182.0,-15.0,30.0,120
48.0,79.0,353.0,-43.0,-40.0,267.0,180.0,-15.0,27.0,120
48.0,79.0,353.0,-43.0,-40.0,267.0,179.0,-15.0,26.0,120
51.0,81.0,355.0,-42.0,-40.0,270.0,179.0,-15.0,26.0,120
53.0,83.0,357.0,-42.0,-40.0,273.0,180.0,-14.0,27.0,120
55.0,84.0,358.0,-42.0,-40.0,274.0,180.0,-12.0,27.0,120
55.0,87.0,359.0,-40.0,-40.0,286.0,182.0,-11.0,30.0,120
64.0,99.0,361.0,-37.0,-40.0,286.0,180.0,-6.0,27.0,120
47.0,81.0,358.0,-44.0,-34.0,272.0,181.0,-11.0,28.0,120
44.0,78.0,358.0,-45.0,-34.0,265.0,178.0,-18.0,28.0,120
44.0,77.0,355.0,-45.0,-40.0,264.0,178.0,-19.0,28.0,120
