SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.0185529,10.0,1.0846153,44.0,0.862254,-77.0,0.66463417,-220.0,0.61614174,-195.0,0.82289803,-99.0,0.9960861,-2.0,1.1457286,87.0,0.83641976,-106.0,6
1.0204082,11.0,1.0846153,44.0,0.86404294,-76.0,0.66463417,-220.0,0.61614174,-195.0,0.82468694,-98.0,0.9960861,-2.0,1.1457286,87.0,0.83641976,-106.0,6
1.0204082,11.0,1.0846153,44.0,0.86404294,-76.0,0.66463417,-220.0,0.61811024,-194.0,0.82468694,-98.0,0.9960861,-2.0,1.1457286,87.0,0.83950615,-104.0,6
1.0204082,11.0,1.0865384,45.0,0.86404294,-76.0,0.66463417,-220.0,0.61811024,-194.0,0.82468694,-98.0,0.99804306,-1.0,1.1457286,87.0,0.8425926,-102.0,6
1.012987,7.0,1.075,39.0,0.85509837,-81.0,0.6417683,-235.0,0.6062992,-200.0,0.8175313,-102.0,0.9921722,-4.0,1.1373534,82.0,0.83950615,-104.0,6
1.012987,7.0,1.075,39.0,0.8586762,-79.0,0.6417683,-235.0,0.6062992,-200.0,0.8193202,-101.0,0.9941292,-3.0,1.1373534,82.0,0.83950615,-104.0,6
1.0148423,8.0,1.0788461,41.0,0.8586762,-79.0,0.6417683,-235.0,0.6062992,-200.0,0.8211091,-100.0,0.9941292,-3.0,1.1390284,83.0,0.8425926,-102.0,6
1.0166976,9.0,1.0788461,41.0,0.8586762,-79.0,0.6417683,-235.0,0.6062992,-200.0,0.8211091,-100.0,0.9941292,-3.0,1.1390284,83.0,0.8425926,-102.0,6
1.0166976,9.0,1.0788461,41.0,0.8586762,-79.0,0.6402439,-236.0,0.6062992,-200.0,0.8211091,-100.0,0.9941292,-3.0,1.1356784,81.0,0.8441358,-101.0,6
1.0148423,8.0,1.0769231,40.0,0.8568873,-80.0,0.6402439,-236.0,0.6023622,-202.0,0.8175313,-102.0,0.9941292,-3.0,1.1356784,81.0,0.8441358,-101.0,6
1.0148423,8.0,1.0769231,40.0,0.8568873,-80.0,0.6402439,-236.0,0.6023622,-202.0,0.8175313,-102.0,0.9941292,-3.0,1.1356784,81.0,0.83950615,-104.0,6
1.0148423,8.0,1.0769231,40.0,0.85509837,-81.0,0.6371951,-238.0,0.6003937,-203.0,0.81395346,-104.0,0.9941292,-3.0,1.1356784,81.0,0.83950615,-104.0,6
1.012987,7.0,1.0769231,40.0,0.85509837,-81.0,0.6356707,-239.0,0.5984252,-204.0,0.81395346,-104.0,0.9941292,-3.0,1.1273031,76.0,0.83950615,-104.0,6
1.0148423,8.0,1.0769231,40.0,0.85509837,-81.0,0.6356707,-239.0,0.5984252,-204.0,0.81395346,-104.0,0.9941292,-3.0,1.1273031,76.0,0.8441358,-101.0,6
1.0166976,9.0,1.0769231,40.0,0.85509837,-81.0,0.6356707,-239.0,0.5984252,-204.0,0.81395346,-104.0,0.9960861,-2.0,1.1356784,81.0,0.8472222,-99.0,6
1.0166976,9.0,1.0769231,40.0,0.8568873,-80.0,0.6356707,-239.0,0.5984252,-204.0,0.81395346,-104.0,0.9960861,-2.0,1.1356784,81.0,0.85030866,-97.0,6
1.0166976,9.0,1.0769231,40.0,0.8568873,-80.0,0.6356707,-239.0,0.5984252,-204.0,0.81395346,-104.0,0.99804306,-1.0,1.1356784,81.0,0.85030866,-97.0,6
1.0148423,8.0,1.0711539,37.0,0.8515206,-83.0,0.63262194,-241.0,0.6043307,-201.0,0.8103757,-106.0,0.9960861,-2.0,1.1222781,73.0,0.85030866,-97.0,6
1.0166976,9.0,1.075,39.0,0.85330945,-82.0,0.6356707,-239.0,0.6043307,-201.0,0.8103757,-106.0,1.0019569,1.0,1.1222781,73.0,0.8518519,-96.0,6
1.0166976,9.0,1.075,39.0,0.85330945,-82.0,0.6356707,-239.0,0.6043307,-201.0,0.8103757,-106.0,1.0,0.0,1.1222781,73.0,0.8518519,-96.0,6
