SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.32342008,-364.0,0.6457143,-248.0,0.8676236,-83.0,1.1903914,107.0,1.1573374,104.0,0.743083,-130.0,1.1133094,63.0,0.5565217,-204.0,1.3351648,183.0,0
0.3197026,-366.0,0.63857144,-253.0,0.8660287,-84.0,1.1886121,106.0,1.1573374,104.0,0.73913044,-132.0,1.1133094,63.0,0.5478261,-208.0,1.3351648,183.0,0
0.30483273,-374.0,0.6314286,-258.0,0.8660287,-84.0,1.1886121,106.0,1.1573374,104.0,0.73913044,-132.0,1.1133094,63.0,0.54565215,-209.0,1.3351648,183.0,0
0.30483273,-374.0,0.6314286,-258.0,0.8660287,-84.0,1.1903914,107.0,1.1573374,104.0,0.73913044,-132.0,1.1169065,65.0,0.54565215,-209.0,1.3369963,184.0,0
0.30483273,-374.0,0.6314286,-258.0,0.8660287,-84.0,1.1903914,107.0,1.1588502,105.0,0.73913044,-132.0,1.1169065,65.0,0.54565215,-209.0,1.3443223,188.0,0
0.30483273,-374.0,0.6314286,-258.0,0.8676236,-83.0,1.1903914,107.0,1.1603631,106.0,0.743083,-130.0,1.118705,66.0,0.54565215,-209.0,1.3479854,190.0,0
0.30483273,-374.0,0.6314286,-258.0,0.8676236,-83.0,1.1921709,108.0,1.1603631,106.0,0.743083,-130.0,1.1205035,67.0,0.54565215,-209.0,1.3479854,190.0,0
0.29739776,-378.0,0.62285715,-264.0,0.8676236,-83.0,1.1939502,109.0,1.1633888,108.0,0.7371541,-133.0,1.118705,66.0,0.54130435,-211.0,1.3479854,190.0,0
0.2936803,-380.0,0.62285715,-264.0,0.8628389,-86.0,1.1939502,109.0,1.1633888,108.0,0.7371541,-133.0,1.1169065,65.0,0.5304348,-216.0,1.3479854,190.0,0
0.2936803,-380.0,0.62285715,-264.0,0.8628389,-86.0,1.1939502,109.0,1.1633888,108.0,0.7351779,-134.0,1.1169065,65.0,0.526087,-218.0,1.3424908,187.0,0
0.29182157,-381.0,0.62285715,-264.0,0.861244,-87.0,1.1939502,109.0,1.1633888,108.0,0.7351779,-134.0,1.1169065,65.0,0.526087,-218.0,1.3388278,185.0,0
