SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-10.0,-22.0,-68.0,-89.0,-39.0,-85.0,115.0,136.0,-121.0,4
-11.0,-66.0,-74.0,-94.0,-64.0,-111.0,87.0,141.0,-152.0,4
-15.0,-65.0,-79.0,-120.0,-72.0,-107.0,103.0,145.0,-148.0,4
-15.0,-65.0,-79.0,-120.0,-67.0,-106.0,103.0,146.0,-148.0,4
-15.0,-65.0,-79.0,-120.0,-67.0,-105.0,103.0,146.0,-147.0,4
-18.0,-64.0,-79.0,-120.0,-69.0,-106.0,105.0,144.0,-148.0,4
-18.0,-64.0,-83.0,-120.0,-71.0,-107.0,102.0,144.0,-148.0,4
-18.0,-66.0,-85.0,-120.0,-73.0,-111.0,102.0,144.0,-148.0,4
-16.0,-67.0,-67.0,-114.0,-79.0,-103.0,111.0,135.0,-145.0,4
-16.0,-67.0,-77.0,-116.0,-79.0,-103.0,111.0,132.0,-145.0,4
-16.0,-67.0,-77.0,-118.0,-79.0,-103.0,111.0,132.0,-145.0,4
-16.0,-67.0,-77.0,-118.0,-79.0,-103.0,111.0,131.0,-145.0,4
-16.0,-67.0,-77.0,-118.0,-79.0,-103.0,111.0,131.0,-145.0,4
-14.0,-61.0,-73.0,-118.0,-78.0,-103.0,113.0,131.0,-142.0,4
-13.0,-60.0,-72.0,-118.0,-78.0,-100.0,119.0,132.0,-142.0,4
-13.0,-58.0,-71.0,-117.0,-78.0,-100.0,119.0,132.0,-139.0,4
-13.0,-57.0,-67.0,-116.0,-78.0,-99.0,119.0,132.0,-139.0,4
-13.0,-58.0,-67.0,-114.0,-79.0,-98.0,114.0,130.0,-140.0,4
-13.0,-58.0,-67.0,-114.0,-80.0,-98.0,114.0,129.0,-141.0,4
-13.0,-59.0,-67.0,-117.0,-80.0,-98.0,113.0,129.0,-141.0,4
-13.0,-61.0,-67.0,-117.0,-82.0,-98.0,113.0,127.0,-141.0,4
-14.0,-61.0,-67.0,-118.0,-82.0,-98.0,113.0,127.0,-141.0,4
-14.0,-59.0,-63.0,-118.0,-80.0,-97.0,114.0,128.0,-140.0,4
-14.0,-58.0,-61.0,-118.0,-79.0,-94.0,118.0,129.0,-138.0,4
-14.0,-58.0,-59.0,-118.0,-78.0,-93.0,120.0,130.0,-136.0,4
-13.0,-57.0,-59.0,-118.0,-77.0,-91.0,120.0,130.0,-135.0,4
-14.0,-58.0,-60.0,-119.0,-76.0,-91.0,120.0,130.0,-135.0,4
-18.0,-58.0,-60.0,-120.0,-76.0,-91.0,120.0,130.0,-135.0,4
-18.0,-58.0,-63.0,-124.0,-76.0,-91.0,116.0,130.0,-135.0,4
-19.0,-58.0,-63.0,-124.0,-76.0,-93.0,116.0,130.0,-136.0,4
-19.0,-58.0,-63.0,-124.0,-76.0,-94.0,116.0,130.0,-136.0,4
-18.0,-58.0,-63.0,-120.0,-75.0,-94.0,116.0,132.0,-136.0,4
-18.0,-57.0,-63.0,-120.0,-74.0,-93.0,117.0,132.0,-136.0,4
-18.0,-56.0,-62.0,-119.0,-74.0,-91.0,117.0,132.0,-136.0,4
-15.0,-56.0,-62.0,-116.0,-72.0,-91.0,118.0,135.0,-135.0,4
-17.0,-55.0,-63.0,-113.0,-74.0,-88.0,117.0,137.0,-135.0,4
-17.0,-56.0,-63.0,-113.0,-74.0,-94.0,117.0,133.0,-135.0,4
-17.0,-56.0,-64.0,-113.0,-74.0,-94.0,117.0,133.0,-136.0,4
-17.0,-58.0,-64.0,-119.0,-74.0,-97.0,117.0,133.0,-136.0,4
-17.0,-58.0,-65.0,-119.0,-77.0,-97.0,117.0,133.0,-139.0,4
-10.0,-58.0,-65.0,-113.0,-74.0,-97.0,117.0,137.0,-139.0,4
-15.0,-66.0,-73.0,-115.0,-74.0,-103.0,114.0,133.0,-142.0,4
-17.0,-66.0,-73.0,-115.0,-74.0,-103.0,114.0,131.0,-142.0,4
-18.0,-66.0,-73.0,-115.0,-76.0,-103.0,114.0,131.0,-142.0,4
-18.0,-66.0,-73.0,-115.0,-76.0,-103.0,114.0,131.0,-142.0,4
-18.0,-64.0,-72.0,-115.0,-74.0,-102.0,116.0,131.0,-141.0,4
-17.0,-61.0,-72.0,-115.0,-74.0,-101.0,119.0,131.0,-141.0,4
-17.0,-60.0,-64.0,-115.0,-74.0,-99.0,119.0,131.0,-139.0,4
-15.0,-56.0,-63.0,-115.0,-73.0,-98.0,123.0,131.0,-137.0,4
-15.0,-55.0,-64.0,-113.0,-74.0,-93.0,123.0,133.0,-139.0,4
